test,approach,answer,time,responseTime
30-0.02-8c,8c-2000f,78,0.11,80628295.6
30-0.02-8c,8c-2000f,79,0.11,77235968.0
30-0.02-8c,8c-2000f,80,0.11,85858250.3
30-0.02-8c,8c-2000f,81,0.11,85970467.1
30-0.02-8c,8c-2000f,82,0.11,83339283.3
30-0.02-8c,8c-2000f,83,0.12,90331608.0
30-0.02-8c,8c-2000f,84,0.12,84307023.3
30-0.02-8c,8c-2000f,85,0.12,78986524.6
30-0.02-8c,8c-2000f,86,0.12,90615781.5
30-0.02-8c,8c-2000f,87,0.12,91524441.1
30-0.02-8c,8c-2000f,88,0.12,87215077.6
30-0.02-8c,8c-2000f,89,0.12,91725454.8
30-0.02-8c,8c-2000f,90,0.12,91928248.3
30-0.02-8c,8c-2000f,91,0.12,90356815.0
30-0.02-8c,8c-2000f,92,0.12,84479101.4
30-0.02-8c,8c-2000f,93,0.12,89262540.8
30-0.02-8c,8c-2000f,94,0.12,95826319.6
30-0.02-8c,8c-2000f,95,0.12,96588871.0
30-0.02-8c,8c-2000f,96,0.12,88661003.9
30-0.02-8c,8c-2000f,97,0.12,82194212.1
30-0.02-8c,8c-2000f,98,0.12,75983492.3
30-0.02-8c,8c-2000f,99,0.13,82784351.2
30-0.02-8c,8c-2000f,100,0.13,90605445.9
30-0.02-8c,8c-2000f,101,0.13,97866286.8
30-0.02-8c,8c-2000f,102,0.13,94813788.7
30-0.02-8c,8c-2000f,103,0.13,87380357.8
30-0.02-8c,8c-2000f,104,0.13,100289902.8
30-0.02-8c,8c-2000f,105,0.13,87669475.2
30-0.02-8c,8c-2000f,106,0.13,87954848.4
30-0.02-8c,8c-2000f,107,0.13,89726033.8
30-0.02-8c,8c-2000f,108,0.13,93427998.1
30-0.02-8c,8c-2000f,109,0.13,97896098.9
30-0.02-8c,8c-2000f,110,0.13,97788323.2
30-0.02-8c,8c-2000f,111,0.13,97178497.3
30-0.02-8c,8c-2000f,112,0.13,93619904.1
30-0.02-8c,8c-2000f,113,0.13,93553413.5
30-0.02-8c,8c-2000f,114,0.13,107810874.6
30-0.02-8c,8c-2000f,115,0.13,107415730.7
30-0.02-8c,8c-2000f,116,0.14,94115475.4
30-0.02-8c,8c-2000f,117,0.14,106907456.9
30-0.02-8c,8c-2000f,118,0.14,95308984.5
30-0.02-8c,8c-2000f,119,0.14,96308540.7
30-0.02-8c,8c-2000f,120,0.14,108552565.8
30-0.02-8c,8c-2000f,121,0.14,96960804.6
30-0.02-8c,8c-2000f,122,0.14,113157860.8
30-0.02-8c,8c-2000f,123,0.14,108702654.3
30-0.02-8c,8c-2000f,124,0.14,106890902.0
30-0.02-8c,8c-2000f,125,0.14,98794728.2
30-0.02-8c,8c-2000f,126,0.14,94019479.1
30-0.02-8c,8c-2000f,127,0.14,93968050.0
30-0.02-8c,8c-2000f,128,0.14,102388409.7
30-0.02-8c,8c-2000f,129,0.14,103055990.7
30-0.02-8c,8c-2000f,130,0.14,105863526.5
30-0.02-8c,8c-2000f,131,0.14,101791875.1
30-0.02-8c,8c-2000f,132,0.14,114032362.8
30-0.02-8c,8c-2000f,133,0.15,119378979.0
30-0.02-8c,8c-2000f,134,0.15,104906040.5
30-0.02-8c,8c-2000f,135,0.15,99985354.0
30-0.02-8c,8c-2000f,136,0.15,115340308.2
30-0.02-8c,8c-2000f,137,0.15,97074557.3
30-0.02-8c,8c-2000f,138,0.15,108329270.4
30-0.02-8c,8c-2000f,139,0.15,101264485.2
30-0.02-8c,8c-2000f,140,0.15,96184891.6
30-0.02-8c,8c-2000f,141,0.15,94435945.6
30-0.02-8c,8c-2000f,142,0.15,112856369.2
30-0.02-8c,8c-2000f,143,0.15,109915930.6
30-0.02-8c,8c-2000f,144,0.15,102854908.3
30-0.02-8c,8c-2000f,145,0.15,116278784.6
30-0.02-8c,8c-2000f,146,0.15,122760976.8
30-0.02-8c,8c-2000f,147,0.15,107007644.2
30-0.02-8c,8c-2000f,148,0.15,113242553.0
30-0.02-8c,8c-2000f,149,0.16,111511964.6
30-0.02-8c,8c-2000f,150,0.16,128809960.6
30-0.02-8c,8c-2000f,151,0.16,123943395.4
30-0.02-8c,8c-2000f,152,0.16,117681366.5
30-0.02-8c,8c-2000f,153,0.16,124042802.0
30-0.02-8c,8c-2000f,154,0.16,119143989.1
30-0.02-8c,8c-2000f,155,0.16,113514191.0
30-0.02-8c,8c-2000f,156,0.16,108742489.0
30-0.02-8c,8c-2000f,157,0.16,114323891.6
30-0.02-8c,8c-2000f,158,0.16,112177483.4
30-0.02-8c,8c-2000f,159,0.16,122091081.4
30-0.02-8c,8c-2000f,160,0.17,132592053.8
30-0.02-8c,8c-2000f,161,0.17,118379451.0
30-0.02-8c,8c-2000f,162,0.17,142319090.9
30-0.02-8c,8c-2000f,163,0.17,127528696.6
30-0.02-8c,8c-2000f,164,0.17,115776508.6
30-0.02-8c,8c-2000f,165,0.17,136338450.1
30-0.02-8c,8c-2000f,166,0.17,121817328.4
30-0.02-8c,8c-2000f,167,0.17,136245299.1
30-0.02-8c,8c-2000f,168,0.17,116001796.4
30-0.02-8c,8c-2000f,169,0.17,137801708.1
30-0.02-8c,8c-2000f,170,0.17,121116007.6
30-0.02-8c,8c-2000f,171,0.17,136576425.3
30-0.02-8c,8c-2000f,172,0.17,134928690.0
30-0.02-8c,8c-2000f,173,0.17,131969662.0
30-0.02-8c,8c-2000f,174,0.17,124547592.1
30-0.02-8c,8c-2000f,175,0.17,140543740.9
30-0.02-8c,8c-2000f,176,0.18,131263225.9
30-0.02-8c,8c-2000f,177,0.18,131485022.5
30-0.02-8c,8c-2000f,178,0.18,132978833.7
30-0.02-8c,8c-2000f,179,0.18,129252470.1
30-0.02-8c,8c-2000f,180,0.18,133154901.3
30-0.02-8c,8c-2000f,181,0.18,125983443.6
30-0.02-8c,8c-2000f,182,0.18,149095953.3
30-0.02-8c,8c-2000f,183,0.18,158846131.7
30-0.02-8c,8c-2000f,184,0.18,140614472.4
30-0.02-8c,8c-2000f,185,0.18,139213933.8
30-0.02-8c,8c-2000f,186,0.18,135647017.0
30-0.02-8c,8c-2000f,187,0.18,140310729.3
30-0.02-8c,8c-2000f,188,0.18,130423959.5
30-0.02-8c,8c-2000f,189,0.18,121033239.0
30-0.02-8c,8c-2000f,190,0.18,141109385.5
30-0.02-8c,8c-2000f,191,0.18,133856405.6
30-0.02-8c,8c-2000f,192,0.18,146103325.6
30-0.02-8c,8c-2000f,193,0.18,124315036.2
30-0.02-8c,8c-2000f,194,0.18,140668216.9
30-0.02-8c,8c-2000f,195,0.18,133676229.4
30-0.02-8c,8c-2000f,196,0.18,141819636.6
30-0.02-8c,8c-2000f,197,0.18,128315650.2
30-0.02-8c,8c-2000f,198,0.18,105297907.8
30-0.02-8c,8c-2000f,199,0.18,151518343.1
30-0.02-8c,8c-2000f,200,0.19,132097610.3
30-0.02-8c,8c-2000f,201,0.19,143011160.5
30-0.02-8c,8c-2000f,202,0.19,142130073.1
30-0.02-8c,8c-2000f,203,0.19,134162384.6
30-0.02-8c,8c-2000f,204,0.19,132464731.1
30-0.02-8c,8c-2000f,205,0.19,143511941.7
30-0.02-8c,8c-2000f,206,0.19,161922389.4
30-0.02-8c,8c-2000f,207,0.19,140030401.5
30-0.02-8c,8c-2000f,208,0.19,153157282.8
30-0.02-8c,8c-2000f,209,0.19,111513951.6
30-0.02-8c,8c-2000f,210,0.19,140669967.5
30-0.02-8c,8c-2000f,211,0.19,145286732.8
30-0.02-8c,8c-2000f,212,0.19,136532946.5
30-0.02-8c,8c-2000f,213,0.19,146092324.2
30-0.02-8c,8c-2000f,214,0.2,146305164.7
30-0.02-8c,8c-2000f,215,0.2,144295798.8
30-0.02-8c,8c-2000f,216,0.2,146511074.0
30-0.02-8c,8c-2000f,217,0.2,125584223.1
30-0.02-8c,8c-2000f,218,0.2,137595889.0
30-0.02-8c,8c-2000f,219,0.2,159747787.4
30-0.02-8c,8c-2000f,220,0.2,138961648.4
30-0.02-8c,8c-2000f,221,0.2,134255325.6
30-0.02-8c,8c-2000f,222,0.2,148086618.0
30-0.02-8c,8c-2000f,223,0.2,147808570.4
30-0.02-8c,8c-2000f,224,0.2,137877175.9
30-0.02-8c,8c-2000f,225,0.2,137094403.5
30-0.02-8c,8c-2000f,226,0.2,138304656.5
30-0.02-8c,8c-2000f,227,0.2,166994341.0
30-0.02-8c,8c-2000f,228,0.2,143316322.3
30-0.02-8c,8c-2000f,229,0.2,144255650.2
30-0.02-8c,8c-2000f,230,0.2,157101480.3
30-0.02-8c,8c-2000f,231,0.21,159424669.6
30-0.02-8c,8c-2000f,232,0.21,130534106.0
30-0.02-8c,8c-2000f,233,0.21,140328511.7
30-0.02-8c,8c-2000f,234,0.21,149724676.6
30-0.02-8c,8c-2000f,235,0.21,170061736.1
30-0.02-8c,8c-2000f,236,0.21,142822355.6
30-0.02-8c,8c-2000f,237,0.21,156275062.4
30-0.02-8c,8c-2000f,238,0.21,152895247.5
30-0.02-8c,8c-2000f,239,0.21,151748339.0
30-0.02-8c,8c-2000f,240,0.21,151219684.5
30-0.02-8c,8c-2000f,241,0.21,166343146.8
30-0.02-8c,8c-2000f,242,0.21,156075543.8
30-0.02-8c,8c-2000f,243,0.21,167043714.0
30-0.02-8c,8c-2000f,244,0.21,140047813.7
30-0.02-8c,8c-2000f,245,0.21,154366612.4
30-0.02-8c,8c-2000f,246,0.21,159302225.0
30-0.02-8c,8c-2000f,247,0.21,167625457.6
30-0.02-8c,8c-2000f,248,0.21,159267088.4
30-0.02-8c,8c-2000f,249,0.21,158681406.7
30-0.02-8c,8c-2000f,250,0.22,154765184.7
30-0.02-8c,8c-2000f,251,0.22,170548803.0
30-0.02-8c,8c-2000f,252,0.22,165700709.5
30-0.02-8c,8c-2000f,253,0.22,157725573.4
30-0.02-8c,8c-2000f,254,0.22,181545521.5
30-0.02-8c,8c-2000f,255,0.22,133904710.5
30-0.02-8c,8c-2000f,256,0.22,172459918.6
30-0.02-8c,8c-2000f,257,0.22,150264590.3
30-0.02-8c,8c-2000f,258,0.22,162081530.0
30-0.02-8c,8c-2000f,259,0.22,166292371.6
30-0.02-8c,8c-2000f,260,0.22,179648155.7
30-0.02-8c,8c-2000f,261,0.22,165000774.9
30-0.02-8c,8c-2000f,262,0.22,166390849.5
30-0.02-8c,8c-2000f,263,0.22,168531253.7
30-0.02-8c,8c-2000f,264,0.22,165288463.2
30-0.02-8c,8c-2000f,265,0.22,153899829.1
30-0.02-8c,8c-2000f,266,0.22,179521815.9
30-0.02-8c,8c-2000f,267,0.22,169307705.7
30-0.02-8c,8c-2000f,268,0.22,169028329.7
30-0.02-8c,8c-2000f,269,0.22,168952874.0
30-0.02-8c,8c-2000f,270,0.22,163024871.4
30-0.02-8c,8c-2000f,271,0.22,168343993.8
30-0.02-8c,8c-2000f,272,0.22,185274897.2
30-0.02-8c,8c-2000f,273,0.22,166285943.3
30-0.02-8c,8c-2000f,274,0.23,159370353.2
30-0.02-8c,8c-2000f,275,0.23,176218861.9
30-0.02-8c,8c-2000f,276,0.23,147337214.5
30-0.02-8c,8c-2000f,277,0.23,178549792.7
30-0.02-8c,8c-2000f,278,0.23,169946737.8
30-0.02-8c,8c-2000f,279,0.23,171649469.7
30-0.02-8c,8c-2000f,280,0.23,162937595.9
30-0.02-8c,8c-2000f,281,0.23,161980686.5
30-0.02-8c,8c-2000f,282,0.23,182066260.4
30-0.02-8c,8c-2000f,283,0.23,170779535.6
30-0.02-8c,8c-2000f,284,0.24,143098927.4
30-0.02-8c,8c-2000f,285,0.24,148307619.9
30-0.02-8c,8c-2000f,286,0.24,190861030.2
30-0.02-8c,8c-2000f,287,0.24,163479235.7
30-0.02-8c,8c-2000f,288,0.24,145968812.2
30-0.02-8c,8c-2000f,289,0.24,167075011.7
30-0.02-8c,8c-2000f,290,0.24,167707754.4
30-0.02-8c,8c-2000f,291,0.24,173211916.8
30-0.02-8c,8c-2000f,292,0.24,194367126.2
30-0.02-8c,8c-2000f,293,0.24,173021817.5
30-0.02-8c,8c-2000f,294,0.24,198367785.6
30-0.02-8c,8c-2000f,295,0.24,184015353.4
30-0.02-8c,8c-2000f,296,0.24,182817455.9
30-0.02-8c,8c-2000f,297,0.24,178940002.4
30-0.02-8c,8c-2000f,298,0.24,182606095.4
30-0.02-8c,8c-2000f,299,0.24,173610608.6
30-0.02-8c,8c-2000f,300,0.24,163226469.2
30-0.02-8c,8c-2000f,301,0.24,185552374.3
30-0.02-8c,8c-2000f,302,0.24,173475028.1
30-0.02-8c,8c-2000f,303,0.24,177969045.9
30-0.02-8c,8c-2000f,304,0.25,201361962.5
30-0.02-8c,8c-2000f,305,0.25,198455824.4
30-0.02-8c,8c-2000f,306,0.25,183939666.6
30-0.02-8c,8c-2000f,307,0.25,179563740.9
30-0.02-8c,8c-2000f,308,0.25,167471779.3
30-0.02-8c,8c-2000f,309,0.25,170341271.7
30-0.02-8c,8c-2000f,310,0.25,180543893.4
30-0.02-8c,8c-2000f,311,0.25,185757933.9
30-0.02-8c,8c-2000f,312,0.25,191650121.5
30-0.02-8c,8c-2000f,313,0.25,160874045.3
30-0.02-8c,8c-2000f,314,0.26,177316219.0
30-0.02-8c,8c-2000f,315,0.26,160219615.5
30-0.02-8c,8c-2000f,316,0.26,202028319.2
30-0.02-8c,8c-2000f,317,0.26,169305624.7
30-0.02-8c,8c-2000f,318,0.26,197455691.9
30-0.02-8c,8c-2000f,319,0.26,181081721.6
30-0.02-8c,8c-2000f,320,0.26,192879585.3
30-0.02-8c,8c-2000f,321,0.26,196486972.6
30-0.02-8c,8c-2000f,322,0.26,198036715.7
30-0.02-8c,8c-2000f,323,0.26,203926023.3
30-0.02-8c,8c-2000f,324,0.26,193362447.0
30-0.02-8c,8c-2000f,325,0.26,166253854.6
30-0.02-8c,8c-2000f,326,0.26,189309790.3
30-0.02-8c,8c-2000f,327,0.26,180564048.6
30-0.02-8c,8c-2000f,328,0.26,207091923.4
30-0.02-8c,8c-2000f,329,0.27,183217102.0
30-0.02-8c,8c-2000f,330,0.27,199024403.3
30-0.02-8c,8c-2000f,331,0.27,195418467.7
30-0.02-8c,8c-2000f,332,0.27,159457945.8
30-0.02-8c,8c-2000f,333,0.27,202379997.0
30-0.02-8c,8c-2000f,334,0.27,196817861.4
30-0.02-8c,8c-2000f,335,0.27,201672075.0
30-0.02-8c,8c-2000f,336,0.27,201100778.4
30-0.02-8c,8c-2000f,337,0.27,199070271.2
30-0.02-8c,8c-2000f,338,0.27,197119285.5
30-0.02-8c,8c-2000f,339,0.27,181898051.2
30-0.02-8c,8c-2000f,340,0.27,196442110.2
30-0.02-8c,8c-2000f,341,0.27,200973078.4
30-0.02-8c,8c-2000f,342,0.27,202077645.6
30-0.02-8c,8c-2000f,343,0.27,191338469.7
30-0.02-8c,8c-2000f,344,0.27,199659863.7
30-0.02-8c,8c-2000f,345,0.27,187286947.0
30-0.02-8c,8c-2000f,346,0.27,195813845.8
30-0.02-8c,8c-2000f,347,0.27,216603194.5
30-0.02-8c,8c-2000f,348,0.27,221290098.8
30-0.02-8c,8c-2000f,349,0.27,211271641.0
30-0.02-8c,8c-2000f,350,0.27,205971082.9
30-0.02-8c,8c-2000f,351,0.28,187373548.1
30-0.02-8c,8c-2000f,352,0.28,190552323.7
30-0.02-8c,8c-2000f,353,0.28,210579660.3
30-0.02-8c,8c-2000f,354,0.28,191633518.2
30-0.02-8c,8c-2000f,355,0.28,197525841.4
30-0.02-8c,8c-2000f,356,0.28,194421814.7
30-0.02-8c,8c-2000f,357,0.28,200351646.7
30-0.02-8c,8c-2000f,358,0.28,202402779.6
30-0.02-8c,8c-2000f,359,0.28,184565118.2
30-0.02-8c,8c-2000f,360,0.28,234656890.6
30-0.02-8c,8c-2000f,361,0.28,182278229.3
30-0.02-8c,8c-2000f,362,0.28,187683062.6
30-0.02-8c,8c-2000f,363,0.28,180655869.7
30-0.02-8c,8c-2000f,364,0.28,229426661.6
30-0.02-8c,8c-2000f,365,0.28,218054601.7
30-0.02-8c,8c-2000f,366,0.28,203801321.8
30-0.02-8c,8c-2000f,367,0.28,195707674.7
30-0.02-8c,8c-2000f,368,0.28,208200015.1
30-0.02-8c,8c-2000f,369,0.29,178020876.3
30-0.02-8c,8c-2000f,370,0.29,200220052.8
30-0.02-8c,8c-2000f,371,0.29,233756458.0
30-0.02-8c,8c-2000f,372,0.29,195262459.0
30-0.02-8c,8c-2000f,373,0.29,196505886.3
30-0.02-8c,8c-2000f,374,0.29,192252871.9
30-0.02-8c,8c-2000f,375,0.29,214138002.9
30-0.02-8c,8c-2000f,376,0.29,228520487.0
30-0.02-8c,8c-2000f,377,0.29,211739448.1
30-0.02-8c,8c-2000f,378,0.29,210483549.9
30-0.02-8c,8c-2000f,379,0.29,208070812.4
30-0.02-8c,8c-2000f,380,0.29,217786769.5
30-0.02-8c,8c-2000f,381,0.29,219099175.1
30-0.02-8c,8c-2000f,382,0.29,216962258.5
30-0.02-8c,8c-2000f,383,0.29,222350272.7
30-0.02-8c,8c-2000f,384,0.29,202365868.6
30-0.02-8c,8c-2000f,385,0.29,208363605.2
30-0.02-8c,8c-2000f,386,0.29,204809408.3
30-0.02-8c,8c-2000f,387,0.29,190518036.7
30-0.02-8c,8c-2000f,388,0.29,215732667.7
30-0.02-8c,8c-2000f,389,0.29,240183154.2
30-0.02-8c,8c-2000f,390,0.29,209675425.6
30-0.02-8c,8c-2000f,391,0.29,225340431.4
30-0.02-8c,8c-2000f,392,0.29,236716079.6
30-0.02-8c,8c-2000f,393,0.3,227673933.7
30-0.02-8c,8c-2000f,394,0.3,225947918.9
30-0.02-8c,8c-2000f,395,0.3,229183458.4
30-0.02-8c,8c-2000f,396,0.3,212317899.8
30-0.02-8c,8c-2000f,397,0.3,237793306.3
30-0.02-8c,8c-2000f,398,0.3,215222914.4
30-0.02-8c,8c-2000f,399,0.3,227782749.8
30-0.02-8c,8c-2000f,400,0.3,158247551.4
30-0.02-8c,8c-2000f,401,0.3,220791173.3
30-0.02-8c,8c-2000f,402,0.3,228135705.8
30-0.02-8c,8c-2000f,403,0.3,220595689.8
30-0.02-8c,8c-2000f,404,0.3,190212517.9
30-0.02-8c,8c-2000f,405,0.3,232158906.5
30-0.02-8c,8c-2000f,406,0.3,216993520.5
30-0.02-8c,8c-2000f,407,0.3,236837560.2
30-0.02-8c,8c-2000f,408,0.3,223482463.5
30-0.02-8c,8c-2000f,409,0.3,197320569.9
30-0.02-8c,8c-2000f,410,0.3,191994803.0
30-0.02-8c,8c-2000f,411,0.3,208557116.9
30-0.02-8c,8c-2000f,412,0.3,233090164.3
30-0.02-8c,8c-2000f,413,0.3,199656639.8
30-0.02-8c,8c-2000f,414,0.3,198175100.1
30-0.02-8c,8c-2000f,415,0.3,236705944.9
30-0.02-8c,8c-2000f,416,0.3,201517726.3
30-0.02-8c,8c-2000f,417,0.3,206543998.1
30-0.02-8c,8c-2000f,418,0.31,207611825.8
30-0.02-8c,8c-2000f,419,0.31,188984484.3
30-0.02-8c,8c-2000f,420,0.31,216122275.2
30-0.02-8c,8c-2000f,421,0.31,230452355.2
30-0.02-8c,8c-2000f,422,0.31,206104529.7
30-0.02-8c,8c-2000f,423,0.31,230379422.7
30-0.02-8c,8c-2000f,424,0.31,208099333.4
30-0.02-8c,8c-2000f,425,0.31,203321714.5
30-0.02-8c,8c-2000f,426,0.31,188551156.3
30-0.02-8c,8c-2000f,427,0.31,201980443.8
30-0.02-8c,8c-2000f,428,0.31,218043809.8
30-0.02-8c,8c-2000f,429,0.31,206349354.2
30-0.02-8c,8c-2000f,430,0.31,233979409.0
30-0.02-8c,8c-2000f,431,0.31,198934566.5
30-0.02-8c,8c-2000f,432,0.31,233113944.1
30-0.02-8c,8c-2000f,433,0.31,256329285.6
30-0.02-8c,8c-2000f,434,0.31,238528586.6
30-0.02-8c,8c-2000f,435,0.31,233008827.2
30-0.02-8c,8c-2000f,436,0.32,234539756.2
30-0.02-8c,8c-2000f,437,0.32,213656455.8
30-0.02-8c,8c-2000f,438,0.32,233868031.7
30-0.02-8c,8c-2000f,439,0.32,228581855.2
30-0.02-8c,8c-2000f,440,0.32,200833299.6
30-0.02-8c,8c-2000f,441,0.32,215269116.5
30-0.02-8c,8c-2000f,442,0.32,233362699.5
30-0.02-8c,8c-2000f,443,0.32,204838327.5
30-0.02-8c,8c-2000f,444,0.32,216731431.9
30-0.02-8c,8c-2000f,445,0.32,195674359.8
30-0.02-8c,8c-2000f,446,0.32,230518107.6
30-0.02-8c,8c-2000f,447,0.32,237752941.5
30-0.02-8c,8c-2000f,448,0.32,225836193.8
30-0.02-8c,8c-2000f,449,0.32,234492768.4
30-0.02-8c,8c-2000f,450,0.32,245205435.7
30-0.02-8c,8c-2000f,451,0.32,221656108.0
30-0.02-8c,8c-2000f,452,0.32,195954824.0
30-0.02-8c,8c-2000f,453,0.32,255997533.7
30-0.02-8c,8c-2000f,454,0.32,216472530.4
30-0.02-8c,8c-2000f,455,0.32,203870763.0
30-0.02-8c,8c-2000f,456,0.32,247364479.2
30-0.02-8c,8c-2000f,457,0.32,237871612.8
30-0.02-8c,8c-2000f,458,0.33,204671031.8
30-0.02-8c,8c-2000f,459,0.33,228934666.7
30-0.02-8c,8c-2000f,460,0.33,248844981.1
30-0.02-8c,8c-2000f,461,0.33,242819791.9
30-0.02-8c,8c-2000f,462,0.33,264892964.8
30-0.02-8c,8c-2000f,463,0.33,244389058.5
30-0.02-8c,8c-2000f,464,0.33,215509350.4
30-0.02-8c,8c-2000f,465,0.33,224891218.7
30-0.02-8c,8c-2000f,466,0.33,241672276.6
30-0.02-8c,8c-2000f,467,0.33,201960305.3
30-0.02-8c,8c-2000f,468,0.33,225128005.8
30-0.02-8c,8c-2000f,469,0.33,234517595.3
30-0.02-8c,8c-2000f,470,0.33,231515420.1
30-0.02-8c,8c-2000f,471,0.34,192768711.1
30-0.02-8c,8c-2000f,472,0.34,221721858.1
30-0.02-8c,8c-2000f,473,0.34,223094706.2
30-0.02-8c,8c-2000f,474,0.34,198560144.0
30-0.02-8c,8c-2000f,475,0.34,230293322.8
30-0.02-8c,8c-2000f,476,0.34,232569657.8
30-0.02-8c,8c-2000f,477,0.34,239811160.0
30-0.02-8c,8c-2000f,478,0.34,230265573.2
30-0.02-8c,8c-2000f,479,0.34,266709192.2
30-0.02-8c,8c-2000f,480,0.34,250517072.5
30-0.02-8c,8c-2000f,481,0.34,229833869.1
30-0.02-8c,8c-2000f,482,0.34,252199189.2
30-0.02-8c,8c-2000f,483,0.34,266126000.0
30-0.02-8c,8c-2000f,484,0.34,256498069.1
30-0.02-8c,8c-2000f,485,0.34,233298765.8
30-0.02-8c,8c-2000f,486,0.34,226530532.2
30-0.02-8c,8c-2000f,487,0.34,276141161.2
30-0.02-8c,8c-2000f,488,0.34,219221062.3
30-0.02-8c,8c-2000f,489,0.34,246773045.8
30-0.02-8c,8c-2000f,490,0.34,266601942.1
30-0.02-8c,8c-2000f,491,0.34,207226877.0
30-0.02-8c,8c-2000f,492,0.34,264536426.2
30-0.02-8c,8c-2000f,493,0.34,285137978.7
30-0.02-8c,8c-2000f,494,0.34,226172942.6
30-0.02-8c,8c-2000f,495,0.35,266114470.5
30-0.02-8c,8c-2000f,496,0.35,228275052.3
30-0.02-8c,8c-2000f,497,0.35,226490429.0
30-0.02-8c,8c-2000f,498,0.35,227088583.5
