test,approach,answer,time
30-0.02-1c,1c-500f,204,9.44
30-0.02-1c,1c-500f,205,9.57
30-0.02-1c,1c-500f,206,9.59
30-0.02-1c,1c-500f,207,9.64
30-0.02-1c,1c-500f,208,9.80
30-0.02-1c,1c-500f,209,9.80
30-0.02-1c,1c-500f,210,9.83
30-0.02-1c,1c-500f,211,9.92
30-0.02-1c,1c-500f,212,9.94
30-0.02-1c,1c-500f,213,9.96
30-0.02-1c,1c-500f,214,9.97
30-0.02-1c,1c-500f,215,10.01
30-0.02-1c,1c-500f,216,10.02
30-0.02-1c,1c-500f,217,10.04
30-0.02-1c,1c-500f,218,10.12
30-0.02-1c,1c-500f,219,10.15
30-0.02-1c,1c-500f,220,10.28
30-0.02-1c,1c-500f,221,10.32
30-0.02-1c,1c-500f,222,10.37
30-0.02-1c,1c-500f,223,10.39
30-0.02-1c,1c-500f,224,10.52
30-0.02-1c,1c-500f,225,10.57
30-0.02-1c,1c-500f,226,10.63
30-0.02-1c,1c-500f,227,10.66
30-0.02-1c,1c-500f,228,10.73
30-0.02-1c,1c-500f,229,10.73
30-0.02-1c,1c-500f,230,10.99
30-0.02-1c,1c-500f,231,11.11
30-0.02-1c,1c-500f,232,11.12
30-0.02-1c,1c-500f,233,11.14
30-0.02-1c,1c-500f,234,11.16
30-0.02-1c,1c-500f,235,11.27
30-0.02-1c,1c-500f,236,11.37
30-0.02-1c,1c-500f,237,11.46
30-0.02-1c,1c-500f,238,11.49
30-0.02-1c,1c-500f,239,11.49
30-0.02-1c,1c-500f,240,11.52
30-0.02-1c,1c-500f,241,11.53
30-0.02-1c,1c-500f,242,11.57
30-0.02-1c,1c-500f,243,11.62
30-0.02-1c,1c-500f,244,11.66
30-0.02-1c,1c-500f,245,11.67
30-0.02-1c,1c-500f,246,11.71
30-0.02-1c,1c-500f,247,11.84
30-0.02-1c,1c-500f,248,11.90
30-0.02-1c,1c-500f,249,11.92
30-0.02-1c,1c-500f,250,11.93
30-0.02-1c,1c-500f,251,11.93
30-0.02-1c,1c-500f,252,11.94
30-0.02-1c,1c-500f,253,11.97
30-0.02-1c,1c-500f,254,12.02
30-0.02-1c,1c-500f,255,12.03
30-0.02-1c,1c-500f,256,12.05
30-0.02-1c,1c-500f,257,12.05
30-0.02-1c,1c-500f,258,12.13
30-0.02-1c,1c-500f,259,12.21
30-0.02-1c,1c-500f,260,12.24
30-0.02-1c,1c-500f,261,12.28
30-0.02-1c,1c-500f,262,12.31
30-0.02-1c,1c-500f,263,12.35
30-0.02-1c,1c-500f,264,12.35
30-0.02-1c,1c-500f,265,12.37
30-0.02-1c,1c-500f,266,12.40
30-0.02-1c,1c-500f,267,12.44
30-0.02-1c,1c-500f,268,12.44
30-0.02-1c,1c-500f,269,12.48
30-0.02-1c,1c-500f,270,12.49
30-0.02-1c,1c-500f,271,12.60
30-0.02-1c,1c-500f,272,12.62
30-0.02-1c,1c-500f,273,12.66
30-0.02-1c,1c-500f,274,12.66
30-0.02-1c,1c-500f,275,12.70
30-0.02-1c,1c-500f,276,12.71
30-0.02-1c,1c-500f,277,12.74
30-0.02-1c,1c-500f,278,12.74
30-0.02-1c,1c-500f,279,12.77
30-0.02-1c,1c-500f,280,12.77
30-0.02-1c,1c-500f,281,12.85
30-0.02-1c,1c-500f,282,12.89
30-0.02-1c,1c-500f,283,12.89
30-0.02-1c,1c-500f,284,12.90
30-0.02-1c,1c-500f,285,12.93
30-0.02-1c,1c-500f,286,12.98
30-0.02-1c,1c-500f,287,12.99
30-0.02-1c,1c-500f,288,13.00
30-0.02-1c,1c-500f,289,13.13
30-0.02-1c,1c-500f,290,13.21
30-0.02-1c,1c-500f,291,13.23
30-0.02-1c,1c-500f,292,13.32
30-0.02-1c,1c-500f,293,13.32
30-0.02-1c,1c-500f,294,13.36
30-0.02-1c,1c-500f,295,13.46
30-0.02-1c,1c-500f,296,13.48
30-0.02-1c,1c-500f,297,13.50
30-0.02-1c,1c-500f,298,13.51
30-0.02-1c,1c-500f,299,13.52
30-0.02-1c,1c-500f,300,13.53
30-0.02-1c,1c-500f,301,13.54
30-0.02-1c,1c-500f,302,13.56
30-0.02-1c,1c-500f,303,13.60
30-0.02-1c,1c-500f,304,13.65
30-0.02-1c,1c-500f,305,13.68
30-0.02-1c,1c-500f,306,13.76
30-0.02-1c,1c-500f,307,13.82
30-0.02-1c,1c-500f,308,13.92
30-0.02-1c,1c-500f,309,13.99
30-0.02-1c,1c-500f,310,14.05
30-0.02-1c,1c-500f,311,14.11
30-0.02-1c,1c-500f,312,14.24
30-0.02-1c,1c-500f,313,14.30
30-0.02-1c,1c-500f,314,14.35
30-0.02-1c,1c-500f,315,14.35
30-0.02-1c,1c-500f,316,14.37
30-0.02-1c,1c-500f,317,14.38
30-0.02-1c,1c-500f,318,14.42
30-0.02-1c,1c-500f,319,14.54
30-0.02-1c,1c-500f,320,14.55
30-0.02-1c,1c-500f,321,14.60
30-0.02-1c,1c-500f,322,14.65
30-0.02-1c,1c-500f,323,14.67
30-0.02-1c,1c-500f,324,14.75
30-0.02-1c,1c-500f,325,14.75
30-0.02-1c,1c-500f,326,14.79
30-0.02-1c,1c-500f,327,14.99
30-0.02-1c,1c-500f,328,14.99
30-0.02-1c,1c-500f,329,15.00
30-0.02-1c,1c-500f,330,15.09
30-0.02-1c,1c-500f,331,15.12
30-0.02-1c,1c-500f,332,15.12
30-0.02-1c,1c-500f,333,15.18
30-0.02-1c,1c-500f,334,15.19
30-0.02-1c,1c-500f,335,15.30
30-0.02-1c,1c-500f,336,15.31
30-0.02-1c,1c-500f,337,15.32
30-0.02-1c,1c-500f,338,15.42
30-0.02-1c,1c-500f,339,15.48
30-0.02-1c,1c-500f,340,15.50
30-0.02-1c,1c-500f,341,15.51
30-0.02-1c,1c-500f,342,15.52
30-0.02-1c,1c-500f,343,15.67
30-0.02-1c,1c-500f,344,15.75
30-0.02-1c,1c-500f,345,15.78
30-0.02-1c,1c-500f,346,15.80
30-0.02-1c,1c-500f,347,15.84
30-0.02-1c,1c-500f,348,15.86
30-0.02-1c,1c-500f,349,15.90
30-0.02-1c,1c-500f,350,16.05
30-0.02-1c,1c-500f,351,16.15
30-0.02-1c,1c-500f,352,16.22
30-0.02-1c,1c-500f,353,16.22
30-0.02-1c,1c-500f,354,16.25
30-0.02-1c,1c-500f,355,16.25
30-0.02-1c,1c-500f,356,16.31
30-0.02-1c,1c-500f,357,16.36
30-0.02-1c,1c-500f,358,16.37
30-0.02-1c,1c-500f,359,16.40
30-0.02-1c,1c-500f,360,16.51
30-0.02-1c,1c-500f,361,16.55
30-0.02-1c,1c-500f,362,16.61
30-0.02-1c,1c-500f,363,16.63
30-0.02-1c,1c-500f,364,16.65
30-0.02-1c,1c-500f,365,16.68
30-0.02-1c,1c-500f,366,16.68
30-0.02-1c,1c-500f,367,16.72
30-0.02-1c,1c-500f,368,16.73
30-0.02-1c,1c-500f,369,16.76
30-0.02-1c,1c-500f,370,16.81
30-0.02-1c,1c-500f,371,16.84
30-0.02-1c,1c-500f,372,16.86
30-0.02-1c,1c-500f,373,16.92
30-0.02-1c,1c-500f,374,16.93
30-0.02-1c,1c-500f,375,16.94
30-0.02-1c,1c-500f,376,16.95
30-0.02-1c,1c-500f,377,16.98
30-0.02-1c,1c-500f,378,17.01
30-0.02-1c,1c-500f,379,17.10
30-0.02-1c,1c-500f,380,17.24
30-0.02-1c,1c-500f,381,17.28
30-0.02-1c,1c-500f,382,17.32
30-0.02-1c,1c-500f,383,17.32
30-0.02-1c,1c-500f,384,17.33
30-0.02-1c,1c-500f,385,17.40
30-0.02-1c,1c-500f,386,17.42
30-0.02-1c,1c-500f,387,17.60
30-0.02-1c,1c-500f,388,17.61
30-0.02-1c,1c-500f,389,17.62
30-0.02-1c,1c-500f,390,17.65
30-0.02-1c,1c-500f,391,17.66
30-0.02-1c,1c-500f,392,17.89
30-0.02-1c,1c-500f,393,17.96
30-0.02-1c,1c-500f,394,17.99
30-0.02-1c,1c-500f,395,18.06
30-0.02-1c,1c-500f,396,18.08
30-0.02-1c,1c-500f,397,18.10
30-0.02-1c,1c-500f,398,18.12
30-0.02-1c,1c-500f,399,18.13
30-0.02-1c,1c-500f,400,18.16
30-0.02-1c,1c-500f,401,18.20
30-0.02-1c,1c-500f,402,18.20
30-0.02-1c,1c-500f,403,18.21
30-0.02-1c,1c-500f,404,18.24
30-0.02-1c,1c-500f,405,18.34
30-0.02-1c,1c-500f,406,18.37
30-0.02-1c,1c-500f,407,18.38
30-0.02-1c,1c-500f,408,18.42
30-0.02-1c,1c-500f,409,18.46
30-0.02-1c,1c-500f,410,18.48
30-0.02-1c,1c-500f,411,18.51
30-0.02-1c,1c-500f,412,18.60
30-0.02-1c,1c-500f,413,18.61
30-0.02-1c,1c-500f,414,18.65
30-0.02-1c,1c-500f,415,18.73
30-0.02-1c,1c-500f,416,18.77
30-0.02-1c,1c-500f,417,18.82
30-0.02-1c,1c-500f,418,18.85
30-0.02-1c,1c-500f,419,18.89
30-0.02-1c,1c-500f,420,18.90
30-0.02-1c,1c-500f,421,18.98
30-0.02-1c,1c-500f,422,18.98
30-0.02-1c,1c-500f,423,19.00
30-0.02-1c,1c-500f,424,19.10
30-0.02-1c,1c-500f,425,19.14
30-0.02-1c,1c-500f,426,19.14
30-0.02-1c,1c-500f,427,19.15
30-0.02-1c,1c-500f,428,19.15
30-0.02-1c,1c-500f,429,19.21
30-0.02-1c,1c-500f,430,19.24
30-0.02-1c,1c-500f,431,19.26
30-0.02-1c,1c-500f,432,19.33
30-0.02-1c,1c-500f,433,19.34
30-0.02-1c,1c-500f,434,19.40
30-0.02-1c,1c-500f,435,19.41
30-0.02-1c,1c-500f,436,19.43
30-0.02-1c,1c-500f,437,19.45
30-0.02-1c,1c-500f,438,19.46
30-0.02-1c,1c-500f,439,19.47
30-0.02-1c,1c-500f,440,19.48
30-0.02-1c,1c-500f,441,19.49
30-0.02-1c,1c-500f,442,19.49
30-0.02-1c,1c-500f,443,19.50
30-0.02-1c,1c-500f,444,19.52
30-0.02-1c,1c-500f,445,19.56
30-0.02-1c,1c-500f,446,19.58
30-0.02-1c,1c-500f,447,19.60
30-0.02-1c,1c-500f,448,19.60
30-0.02-1c,1c-500f,449,19.61
30-0.02-1c,1c-500f,450,19.63
30-0.02-1c,1c-500f,451,19.64
30-0.02-1c,1c-500f,452,19.70
30-0.02-1c,1c-500f,453,19.78
30-0.02-1c,1c-500f,454,19.82
30-0.02-1c,1c-500f,455,19.85
30-0.02-1c,1c-500f,456,19.86
30-0.02-1c,1c-500f,457,19.89
30-0.02-1c,1c-500f,458,19.91
30-0.02-1c,1c-500f,459,19.96
30-0.02-1c,1c-500f,460,19.98
30-0.02-1c,1c-500f,461,20.04
30-0.02-1c,1c-500f,462,20.04
30-0.02-1c,1c-500f,1,1.33
30-0.02-1c,1c-500f,2,1.33
30-0.02-1c,1c-500f,3,1.33
30-0.02-1c,1c-500f,4,1.33
30-0.02-1c,1c-500f,5,2.10
30-0.02-1c,1c-500f,6,3.26
30-0.02-1c,1c-500f,7,3.26
30-0.02-1c,1c-500f,8,3.87
30-0.02-1c,1c-500f,9,3.87
30-0.02-1c,1c-500f,10,3.88
30-0.02-1c,1c-500f,11,3.92
30-0.02-1c,1c-500f,12,4.03
30-0.02-1c,1c-500f,13,4.03
30-0.02-1c,1c-500f,14,4.06
30-0.02-1c,1c-500f,15,4.08
30-0.02-1c,1c-500f,16,4.29
30-0.02-1c,1c-500f,17,4.39
30-0.02-1c,1c-500f,18,4.43
30-0.02-1c,1c-500f,19,4.43
30-0.02-1c,1c-500f,20,4.47
30-0.02-1c,1c-500f,21,4.49
30-0.02-1c,1c-500f,22,4.50
30-0.02-1c,1c-500f,23,4.60
30-0.02-1c,1c-500f,24,4.63
30-0.02-1c,1c-500f,25,4.63
30-0.02-1c,1c-500f,26,4.64
30-0.02-1c,1c-500f,27,4.65
30-0.02-1c,1c-500f,28,4.69
30-0.02-1c,1c-500f,29,4.70
30-0.02-1c,1c-500f,30,4.75
30-0.02-1c,1c-500f,31,4.76
30-0.02-1c,1c-500f,32,4.80
30-0.02-1c,1c-500f,33,4.81
30-0.02-1c,1c-500f,34,4.83
30-0.02-1c,1c-500f,35,4.84
30-0.02-1c,1c-500f,36,4.86
30-0.02-1c,1c-500f,37,4.88
30-0.02-1c,1c-500f,38,4.89
30-0.02-1c,1c-500f,39,4.89
30-0.02-1c,1c-500f,40,4.90
30-0.02-1c,1c-500f,41,4.91
30-0.02-1c,1c-500f,42,4.97
30-0.02-1c,1c-500f,43,4.99
30-0.02-1c,1c-500f,44,5.02
30-0.02-1c,1c-500f,45,5.05
30-0.02-1c,1c-500f,46,5.06
30-0.02-1c,1c-500f,47,5.08
30-0.02-1c,1c-500f,48,5.08
30-0.02-1c,1c-500f,49,5.10
30-0.02-1c,1c-500f,50,5.14
30-0.02-1c,1c-500f,51,5.16
30-0.02-1c,1c-500f,52,5.19
30-0.02-1c,1c-500f,53,5.27
30-0.02-1c,1c-500f,54,5.27
30-0.02-1c,1c-500f,55,5.28
30-0.02-1c,1c-500f,56,5.30
30-0.02-1c,1c-500f,57,5.31
30-0.02-1c,1c-500f,58,5.37
30-0.02-1c,1c-500f,59,5.37
30-0.02-1c,1c-500f,60,5.37
30-0.02-1c,1c-500f,61,5.38
30-0.02-1c,1c-500f,62,5.39
30-0.02-1c,1c-500f,63,5.44
30-0.02-1c,1c-500f,64,5.45
30-0.02-1c,1c-500f,65,5.47
30-0.02-1c,1c-500f,66,5.51
30-0.02-1c,1c-500f,67,5.51
30-0.02-1c,1c-500f,68,5.55
30-0.02-1c,1c-500f,69,5.55
30-0.02-1c,1c-500f,70,5.56
30-0.02-1c,1c-500f,71,5.58
30-0.02-1c,1c-500f,72,5.59
30-0.02-1c,1c-500f,73,5.63
30-0.02-1c,1c-500f,74,5.67
30-0.02-1c,1c-500f,75,5.68
30-0.02-1c,1c-500f,76,5.69
30-0.02-1c,1c-500f,77,5.72
30-0.02-1c,1c-500f,78,5.80
30-0.02-1c,1c-500f,79,5.88
30-0.02-1c,1c-500f,80,5.91
30-0.02-1c,1c-500f,81,5.94
30-0.02-1c,1c-500f,82,5.95
30-0.02-1c,1c-500f,83,5.98
30-0.02-1c,1c-500f,84,6.02
30-0.02-1c,1c-500f,85,6.06
30-0.02-1c,1c-500f,86,6.10
30-0.02-1c,1c-500f,87,6.10
30-0.02-1c,1c-500f,88,6.13
30-0.02-1c,1c-500f,89,6.18
30-0.02-1c,1c-500f,90,6.19
30-0.02-1c,1c-500f,91,6.20
30-0.02-1c,1c-500f,92,6.21
30-0.02-1c,1c-500f,93,6.25
30-0.02-1c,1c-500f,94,6.27
30-0.02-1c,1c-500f,95,6.31
30-0.02-1c,1c-500f,96,6.34
30-0.02-1c,1c-500f,97,6.37
30-0.02-1c,1c-500f,98,6.41
30-0.02-1c,1c-500f,99,6.44
30-0.02-1c,1c-500f,100,6.46
30-0.02-1c,1c-500f,101,6.50
30-0.02-1c,1c-500f,102,6.63
30-0.02-1c,1c-500f,103,6.63
30-0.02-1c,1c-500f,104,6.72
30-0.02-1c,1c-500f,105,6.73
30-0.02-1c,1c-500f,106,6.75
30-0.02-1c,1c-500f,107,6.75
30-0.02-1c,1c-500f,108,6.77
30-0.02-1c,1c-500f,109,6.81
30-0.02-1c,1c-500f,110,6.82
30-0.02-1c,1c-500f,111,6.83
30-0.02-1c,1c-500f,112,6.83
30-0.02-1c,1c-500f,113,6.84
30-0.02-1c,1c-500f,114,6.84
30-0.02-1c,1c-500f,115,6.89
30-0.02-1c,1c-500f,116,6.92
30-0.02-1c,1c-500f,117,6.94
30-0.02-1c,1c-500f,118,6.97
30-0.02-1c,1c-500f,119,6.99
30-0.02-1c,1c-500f,120,7.07
30-0.02-1c,1c-500f,121,7.08
30-0.02-1c,1c-500f,122,7.09
30-0.02-1c,1c-500f,123,7.14
30-0.02-1c,1c-500f,124,7.15
30-0.02-1c,1c-500f,125,7.20
30-0.02-1c,1c-500f,126,7.23
30-0.02-1c,1c-500f,127,7.32
30-0.02-1c,1c-500f,128,7.32
30-0.02-1c,1c-500f,129,7.33
30-0.02-1c,1c-500f,130,7.33
30-0.02-1c,1c-500f,131,7.35
30-0.02-1c,1c-500f,132,7.38
30-0.02-1c,1c-500f,133,7.41
30-0.02-1c,1c-500f,134,7.41
30-0.02-1c,1c-500f,135,7.55
30-0.02-1c,1c-500f,136,7.59
30-0.02-1c,1c-500f,137,7.65
30-0.02-1c,1c-500f,138,7.66
30-0.02-1c,1c-500f,139,7.67
30-0.02-1c,1c-500f,140,7.69
30-0.02-1c,1c-500f,141,7.71
30-0.02-1c,1c-500f,142,7.72
30-0.02-1c,1c-500f,143,7.75
30-0.02-1c,1c-500f,144,7.77
30-0.02-1c,1c-500f,145,7.84
30-0.02-1c,1c-500f,146,7.90
30-0.02-1c,1c-500f,147,7.91
30-0.02-1c,1c-500f,148,7.92
30-0.02-1c,1c-500f,149,7.97
30-0.02-1c,1c-500f,150,8.01
30-0.02-1c,1c-500f,151,8.06
30-0.02-1c,1c-500f,152,8.08
30-0.02-1c,1c-500f,153,8.15
30-0.02-1c,1c-500f,154,8.19
30-0.02-1c,1c-500f,155,8.19
30-0.02-1c,1c-500f,156,8.21
30-0.02-1c,1c-500f,157,8.25
30-0.02-1c,1c-500f,158,8.35
30-0.02-1c,1c-500f,159,8.38
30-0.02-1c,1c-500f,160,8.40
30-0.02-1c,1c-500f,161,8.41
30-0.02-1c,1c-500f,162,8.46
30-0.02-1c,1c-500f,163,8.49
30-0.02-1c,1c-500f,164,8.52
30-0.02-1c,1c-500f,165,8.56
30-0.02-1c,1c-500f,166,8.57
30-0.02-1c,1c-500f,167,8.60
30-0.02-1c,1c-500f,168,8.61
30-0.02-1c,1c-500f,169,8.61
30-0.02-1c,1c-500f,170,8.67
30-0.02-1c,1c-500f,171,8.70
30-0.02-1c,1c-500f,172,8.70
30-0.02-1c,1c-500f,173,8.73
30-0.02-1c,1c-500f,174,8.77
30-0.02-1c,1c-500f,175,8.77
30-0.02-1c,1c-500f,176,8.82
30-0.02-1c,1c-500f,177,8.85
30-0.02-1c,1c-500f,178,8.86
30-0.02-1c,1c-500f,179,8.90
30-0.02-1c,1c-500f,180,8.93
30-0.02-1c,1c-500f,181,9.01
30-0.02-1c,1c-500f,182,9.03
30-0.02-1c,1c-500f,183,9.43
30-0.02-1c,1c-500f,184,9.43
30-0.02-1c,1c-500f,185,9.46
30-0.02-1c,1c-500f,186,9.50
30-0.02-1c,1c-500f,187,9.52
30-0.02-1c,1c-500f,188,9.55
30-0.02-1c,1c-500f,189,9.55
30-0.02-1c,1c-500f,190,9.60
30-0.02-1c,1c-500f,191,9.66
30-0.02-1c,1c-500f,192,9.70
30-0.02-1c,1c-500f,193,9.75
30-0.02-1c,1c-500f,194,9.75
30-0.02-1c,1c-500f,195,9.81
30-0.02-1c,1c-500f,196,9.88
30-0.02-1c,1c-500f,197,9.88
30-0.02-1c,1c-500f,198,10.12
30-0.02-1c,1c-500f,199,10.16
30-0.02-1c,1c-500f,200,10.20
30-0.02-1c,1c-500f,201,10.30
30-0.02-1c,1c-500f,202,10.45
30-0.02-1c,1c-500f,203,10.46
30-0.02-1c,1c-500f,204,10.49
30-0.02-1c,1c-500f,205,10.49
30-0.02-1c,1c-500f,206,10.49
30-0.02-1c,1c-500f,207,10.52
30-0.02-1c,1c-500f,208,10.64
30-0.02-1c,1c-500f,209,10.66
30-0.02-1c,1c-500f,210,10.69
30-0.02-1c,1c-500f,211,10.79
30-0.02-1c,1c-500f,212,10.93
30-0.02-1c,1c-500f,213,10.95
30-0.02-1c,1c-500f,214,10.97
30-0.02-1c,1c-500f,215,11.01
30-0.02-1c,1c-500f,216,11.05
30-0.02-1c,1c-500f,217,11.06
30-0.02-1c,1c-500f,218,11.09
30-0.02-1c,1c-500f,219,11.14
30-0.02-1c,1c-500f,220,11.14
30-0.02-1c,1c-500f,221,11.24
30-0.02-1c,1c-500f,222,11.35
30-0.02-1c,1c-500f,223,11.35
30-0.02-1c,1c-500f,224,11.36
30-0.02-1c,1c-500f,225,11.38
30-0.02-1c,1c-500f,226,11.41
30-0.02-1c,1c-500f,227,11.52
30-0.02-1c,1c-500f,228,11.62
30-0.02-1c,1c-500f,229,11.65
30-0.02-1c,1c-500f,230,11.65
30-0.02-1c,1c-500f,231,11.72
30-0.02-1c,1c-500f,232,11.76
30-0.02-1c,1c-500f,233,11.86
30-0.02-1c,1c-500f,234,11.90
30-0.02-1c,1c-500f,235,11.95
30-0.02-1c,1c-500f,236,11.96
30-0.02-1c,1c-500f,237,11.97
30-0.02-1c,1c-500f,238,12.06
30-0.02-1c,1c-500f,239,12.07
30-0.02-1c,1c-500f,240,12.08
30-0.02-1c,1c-500f,241,12.13
30-0.02-1c,1c-500f,242,12.24
30-0.02-1c,1c-500f,243,12.28
30-0.02-1c,1c-500f,244,12.35
30-0.02-1c,1c-500f,245,12.40
30-0.02-1c,1c-500f,246,12.42
30-0.02-1c,1c-500f,247,12.43
30-0.02-1c,1c-500f,248,12.59
30-0.02-1c,1c-500f,249,12.59
30-0.02-1c,1c-500f,250,12.59
30-0.02-1c,1c-500f,251,12.63
30-0.02-1c,1c-500f,252,12.64
30-0.02-1c,1c-500f,253,12.70
30-0.02-1c,1c-500f,254,12.72
30-0.02-1c,1c-500f,255,12.76
30-0.02-1c,1c-500f,256,12.76
30-0.02-1c,1c-500f,257,12.77
30-0.02-1c,1c-500f,258,12.81
30-0.02-1c,1c-500f,259,12.81
30-0.02-1c,1c-500f,260,12.82
30-0.02-1c,1c-500f,261,12.88
30-0.02-1c,1c-500f,262,12.93
30-0.02-1c,1c-500f,263,12.94
30-0.02-1c,1c-500f,264,12.98
30-0.02-1c,1c-500f,265,12.98
30-0.02-1c,1c-500f,266,12.98
30-0.02-1c,1c-500f,267,13.00
30-0.02-1c,1c-500f,268,13.00
30-0.02-1c,1c-500f,269,13.05
30-0.02-1c,1c-500f,270,13.05
30-0.02-1c,1c-500f,271,13.08
30-0.02-1c,1c-500f,272,13.09
30-0.02-1c,1c-500f,273,13.11
30-0.02-1c,1c-500f,274,13.19
30-0.02-1c,1c-500f,275,13.20
30-0.02-1c,1c-500f,276,13.21
30-0.02-1c,1c-500f,277,13.36
30-0.02-1c,1c-500f,278,13.43
30-0.02-1c,1c-500f,279,13.48
30-0.02-1c,1c-500f,280,13.48
30-0.02-1c,1c-500f,281,13.52
30-0.02-1c,1c-500f,282,13.54
30-0.02-1c,1c-500f,283,13.55
30-0.02-1c,1c-500f,284,13.57
30-0.02-1c,1c-500f,285,13.61
30-0.02-1c,1c-500f,286,13.65
30-0.02-1c,1c-500f,287,13.68
30-0.02-1c,1c-500f,288,13.88
30-0.02-1c,1c-500f,289,13.88
30-0.02-1c,1c-500f,290,13.89
30-0.02-1c,1c-500f,291,14.03
30-0.02-1c,1c-500f,292,14.05
30-0.02-1c,1c-500f,293,14.05
30-0.02-1c,1c-500f,294,14.13
30-0.02-1c,1c-500f,295,14.15
30-0.02-1c,1c-500f,296,14.16
30-0.02-1c,1c-500f,297,14.17
30-0.02-1c,1c-500f,298,14.20
30-0.02-1c,1c-500f,299,14.20
30-0.02-1c,1c-500f,300,14.36
30-0.02-1c,1c-500f,301,14.40
30-0.02-1c,1c-500f,302,14.56
30-0.02-1c,1c-500f,303,14.58
30-0.02-1c,1c-500f,304,14.63
30-0.02-1c,1c-500f,305,14.64
30-0.02-1c,1c-500f,306,14.64
30-0.02-1c,1c-500f,307,14.65
30-0.02-1c,1c-500f,308,14.68
30-0.02-1c,1c-500f,309,14.72
30-0.02-1c,1c-500f,310,14.73
30-0.02-1c,1c-500f,311,14.77
30-0.02-1c,1c-500f,312,14.80
30-0.02-1c,1c-500f,313,14.85
30-0.02-1c,1c-500f,314,14.92
30-0.02-1c,1c-500f,315,14.96
30-0.02-1c,1c-500f,316,14.96
30-0.02-1c,1c-500f,317,14.99
30-0.02-1c,1c-500f,318,15.00
30-0.02-1c,1c-500f,319,15.06
30-0.02-1c,1c-500f,320,15.09
30-0.02-1c,1c-500f,321,15.10
30-0.02-1c,1c-500f,322,15.11
30-0.02-1c,1c-500f,323,15.12
30-0.02-1c,1c-500f,324,15.13
30-0.02-1c,1c-500f,325,15.15
30-0.02-1c,1c-500f,326,15.15
30-0.02-1c,1c-500f,327,15.22
30-0.02-1c,1c-500f,328,15.26
30-0.02-1c,1c-500f,329,15.32
30-0.02-1c,1c-500f,330,15.35
30-0.02-1c,1c-500f,331,15.36
30-0.02-1c,1c-500f,332,15.38
30-0.02-1c,1c-500f,333,15.46
30-0.02-1c,1c-500f,334,15.47
30-0.02-1c,1c-500f,335,15.47
30-0.02-1c,1c-500f,336,15.49
30-0.02-1c,1c-500f,337,15.57
30-0.02-1c,1c-500f,338,15.68
30-0.02-1c,1c-500f,339,15.74
30-0.02-1c,1c-500f,340,15.87
30-0.02-1c,1c-500f,341,15.92
30-0.02-1c,1c-500f,342,15.94
30-0.02-1c,1c-500f,343,15.99
30-0.02-1c,1c-500f,344,16.03
30-0.02-1c,1c-500f,345,16.06
30-0.02-1c,1c-500f,346,16.14
30-0.02-1c,1c-500f,347,16.17
30-0.02-1c,1c-500f,348,16.23
30-0.02-1c,1c-500f,349,16.25
30-0.02-1c,1c-500f,350,16.30
30-0.02-1c,1c-500f,351,16.34
30-0.02-1c,1c-500f,352,16.42
30-0.02-1c,1c-500f,353,16.43
30-0.02-1c,1c-500f,354,16.43
30-0.02-1c,1c-500f,355,16.47
30-0.02-1c,1c-500f,356,16.51
30-0.02-1c,1c-500f,357,16.51
30-0.02-1c,1c-500f,358,16.56
30-0.02-1c,1c-500f,359,16.64
30-0.02-1c,1c-500f,360,16.69
30-0.02-1c,1c-500f,361,16.74
30-0.02-1c,1c-500f,362,16.84
30-0.02-1c,1c-500f,363,16.92
30-0.02-1c,1c-500f,364,16.97
30-0.02-1c,1c-500f,365,17.05
30-0.02-1c,1c-500f,366,17.07
30-0.02-1c,1c-500f,367,17.08
30-0.02-1c,1c-500f,368,17.16
30-0.02-1c,1c-500f,369,17.19
30-0.02-1c,1c-500f,370,17.21
30-0.02-1c,1c-500f,371,17.30
30-0.02-1c,1c-500f,372,17.35
30-0.02-1c,1c-500f,373,17.47
30-0.02-1c,1c-500f,374,17.47
30-0.02-1c,1c-500f,375,17.52
30-0.02-1c,1c-500f,376,17.56
30-0.02-1c,1c-500f,377,17.58
30-0.02-1c,1c-500f,378,17.63
30-0.02-1c,1c-500f,379,17.64
30-0.02-1c,1c-500f,380,17.69
30-0.02-1c,1c-500f,381,17.70
30-0.02-1c,1c-500f,382,17.72
30-0.02-1c,1c-500f,383,17.73
30-0.02-1c,1c-500f,384,17.79
30-0.02-1c,1c-500f,385,17.80
30-0.02-1c,1c-500f,386,17.85
30-0.02-1c,1c-500f,387,17.86
30-0.02-1c,1c-500f,388,17.91
30-0.02-1c,1c-500f,389,17.93
30-0.02-1c,1c-500f,390,17.95
30-0.02-1c,1c-500f,391,17.98
30-0.02-1c,1c-500f,392,18.07
30-0.02-1c,1c-500f,393,18.07
30-0.02-1c,1c-500f,394,18.12
30-0.02-1c,1c-500f,395,18.12
30-0.02-1c,1c-500f,396,18.16
30-0.02-1c,1c-500f,397,18.20
30-0.02-1c,1c-500f,398,18.22
30-0.02-1c,1c-500f,399,18.23
30-0.02-1c,1c-500f,400,18.29
30-0.02-1c,1c-500f,401,18.29
30-0.02-1c,1c-500f,402,18.30
30-0.02-1c,1c-500f,403,18.32
30-0.02-1c,1c-500f,404,18.40
30-0.02-1c,1c-500f,405,18.43
30-0.02-1c,1c-500f,406,18.49
30-0.02-1c,1c-500f,407,18.51
