test,approach,answer,time,responseTime
30-0.02-2c,2c-40f,39,1.24,1190992114.1
30-0.02-2c,2c-40f,40,1.28,1227628529.7
30-0.02-2c,2c-40f,41,1.35,1283193165.4
30-0.02-2c,2c-40f,42,1.4,1336142840.1
30-0.02-2c,2c-40f,43,1.44,1373191637.9
30-0.02-2c,2c-40f,44,1.49,1413495477.1
30-0.02-2c,2c-40f,45,1.53,1435959969.5
30-0.02-2c,2c-40f,46,1.56,1481820395.9
30-0.02-2c,2c-40f,47,1.6,1519288212.9
30-0.02-2c,2c-40f,48,1.65,1561157738.3
30-0.02-2c,2c-40f,49,1.68,1581472945.7
30-0.02-2c,2c-40f,50,1.72,1636591841.8
30-0.02-2c,2c-40f,51,1.76,1666795602.5
30-0.02-2c,2c-40f,52,1.81,1706348651.2
30-0.02-2c,2c-40f,53,1.89,1794907599.0
30-0.02-2c,2c-40f,54,2.01,1887873800.0
30-0.02-2c,2c-40f,55,2.11,2002826714.3
30-0.02-2c,2c-40f,56,2.2,2093726075.5
30-0.02-2c,2c-40f,57,2.27,2174286841.1
30-0.02-2c,2c-40f,58,2.33,2229456434.1
30-0.02-2c,2c-40f,59,2.36,2264165866.0
30-0.02-2c,2c-40f,60,2.39,2290848139.4
30-0.02-2c,2c-40f,61,2.41,2317422181.8
30-0.02-2c,2c-40f,62,2.44,2342241058.0
30-0.02-2c,2c-40f,63,2.46,2353275751.7
30-0.02-2c,2c-40f,64,2.49,2384517269.3
30-0.02-2c,2c-40f,65,2.54,2423633295.1
30-0.02-2c,2c-40f,66,2.56,2457802337.6
30-0.02-2c,2c-40f,67,2.59,2475525365.3
30-0.02-2c,2c-40f,68,2.62,2520215157.2
30-0.02-2c,2c-40f,69,2.64,2544058187.7
30-0.02-2c,2c-40f,70,2.68,2552494572.2
30-0.02-2c,2c-40f,71,2.71,2583480487.0
30-0.02-2c,2c-40f,72,2.74,2641660572.4
30-0.02-2c,2c-40f,73,2.8,2684934898.5
30-0.02-2c,2c-40f,74,2.83,2724842796.7
30-0.02-2c,2c-40f,75,2.86,2734856030.4
30-0.02-2c,2c-40f,76,2.89,2778972064.1
30-0.02-2c,2c-40f,77,2.93,2800227982.4
30-0.02-2c,2c-40f,78,2.96,2836113275.7
30-0.02-2c,2c-40f,79,3.03,2902641924.2
30-0.02-2c,2c-40f,80,3.08,2967356221.3
30-0.02-2c,2c-40f,81,3.16,3024000077.0
30-0.02-2c,2c-40f,82,3.18,3048120591.5
30-0.02-2c,2c-40f,83,3.28,3150791069.5
30-0.02-2c,2c-40f,84,3.42,3278098686.8
30-0.02-2c,2c-40f,85,3.5,3350771334.3
30-0.02-2c,2c-40f,86,3.59,3418065808.0
30-0.02-2c,2c-40f,87,3.65,3477495689.9
30-0.02-2c,2c-40f,88,3.77,3608374656.7
30-0.02-2c,2c-40f,89,3.84,3668333111.9
30-0.02-2c,2c-40f,90,3.88,3728276772.6
30-0.02-2c,2c-40f,91,3.92,3732520919.8
30-0.02-2c,2c-40f,92,3.95,3789000417.7
30-0.02-2c,2c-40f,93,4.0,3841400615.5
30-0.02-2c,2c-40f,94,4.05,3879036564.5
30-0.02-2c,2c-40f,95,4.12,3943758821.3
30-0.02-2c,2c-40f,96,4.16,3993686697.9
30-0.02-2c,2c-40f,97,4.21,4016415868.7
30-0.02-2c,2c-40f,98,4.28,4111266578.6
30-0.02-2c,2c-40f,99,4.32,4141106975.5
30-0.02-2c,2c-40f,100,4.37,4175938174.4
30-0.02-2c,2c-40f,101,4.43,4222128784.4
30-0.02-2c,2c-40f,102,4.49,4295051738.8
30-0.02-2c,2c-40f,103,4.54,4358331102.2
30-0.02-2c,2c-40f,104,4.59,4374591663.4
30-0.02-2c,2c-40f,105,4.64,4470372738.5
30-0.02-2c,2c-40f,106,4.66,4427140783.6
30-0.02-2c,2c-40f,107,4.72,4496438100.7
30-0.02-2c,2c-40f,108,4.76,4530940731.8
30-0.02-2c,2c-40f,109,4.84,4664782905.5
30-0.02-2c,2c-40f,110,4.86,4646201577.6
30-0.02-2c,2c-40f,111,4.89,4682570596.9
30-0.02-2c,2c-40f,112,4.91,4683550038.5
30-0.02-2c,2c-40f,113,4.94,4732404784.7
30-0.02-2c,2c-40f,114,4.99,4804074813.5
30-0.02-2c,2c-40f,115,5.04,4831097893.0
30-0.02-2c,2c-40f,116,5.08,4869488958.5
30-0.02-2c,2c-40f,117,5.1,4889746499.2
30-0.02-2c,2c-40f,118,5.15,4937148045.1
30-0.02-2c,2c-40f,119,5.18,4963784217.5
30-0.02-2c,2c-40f,120,5.22,4984543039.9
30-0.02-2c,2c-40f,121,5.27,5043708328.6
30-0.02-2c,2c-40f,122,5.31,5099854453.9
30-0.02-2c,2c-40f,123,5.37,5184277812.6
30-0.02-2c,2c-40f,124,5.41,5214266120.7
30-0.02-2c,2c-40f,125,5.45,5251002662.6
30-0.02-2c,2c-40f,126,5.48,5274825166.8
30-0.02-2c,2c-40f,127,5.51,5308850425.5
30-0.02-2c,2c-40f,128,5.58,5345785164.2
30-0.02-2c,2c-40f,129,5.62,5388400183.0
30-0.02-2c,2c-40f,130,5.67,5467246144.5
30-0.02-2c,2c-40f,131,5.73,5507573966.6
30-0.02-2c,2c-40f,132,5.81,5595585795.5
30-0.02-2c,2c-40f,133,5.86,5634614904.2
30-0.02-2c,2c-40f,134,5.9,5672567052.0
30-0.02-2c,2c-40f,135,5.95,5715865600.1
30-0.02-2c,2c-40f,136,6.01,5790230663.1
30-0.02-2c,2c-40f,137,6.07,5860755200.6
30-0.02-2c,2c-40f,138,6.13,5911491048.2
30-0.02-2c,2c-40f,139,6.22,5950717845.2
30-0.02-2c,2c-40f,140,6.24,6021159490.9
30-0.02-2c,2c-40f,141,6.3,6030499212.4
30-0.02-2c,2c-40f,142,6.35,6125619642.3
30-0.02-2c,2c-40f,143,6.4,6181858667.2
30-0.02-2c,2c-40f,144,6.48,6209440748.3
30-0.02-2c,2c-40f,145,6.5,6241475439.4
30-0.02-2c,2c-40f,146,6.53,6281754331.6
30-0.02-2c,2c-40f,147,6.57,6344073128.7
30-0.02-2c,2c-40f,148,6.6,6344745836.4
30-0.02-2c,2c-40f,149,6.64,6414854928.0
30-0.02-2c,2c-40f,150,6.71,6489635130.2
30-0.02-2c,2c-40f,151,6.77,6542763582.9
30-0.02-2c,2c-40f,152,6.8,6539157326.3
30-0.02-2c,2c-40f,153,6.82,6542235916.0
30-0.02-2c,2c-40f,154,6.85,6615570111.5
30-0.02-2c,2c-40f,155,6.87,6605754135.1
30-0.02-2c,2c-40f,156,6.91,6637168250.8
30-0.02-2c,2c-40f,157,6.95,6700089187.9
30-0.02-2c,2c-40f,158,7.01,6755307491.6
30-0.02-2c,2c-40f,159,7.07,6788738860.1
30-0.02-2c,2c-40f,160,7.12,6867409916.8
30-0.02-2c,2c-40f,161,7.16,6894204662.8
30-0.02-2c,2c-40f,162,7.18,6912726686.7
30-0.02-2c,2c-40f,163,7.22,6926936692.4
30-0.02-2c,2c-40f,164,7.25,6949788024.5
30-0.02-2c,2c-40f,165,7.28,7028800451.0
30-0.02-2c,2c-40f,166,7.31,7040584194.5
30-0.02-2c,2c-40f,167,7.34,7065144379.2
30-0.02-2c,2c-40f,168,7.37,7075477570.2
30-0.02-2c,2c-40f,169,7.41,7136273071.5
30-0.02-2c,2c-40f,170,7.44,7183890115.2
30-0.02-2c,2c-40f,171,7.48,7222327824.5
30-0.02-2c,2c-40f,172,7.53,7251933627.4
30-0.02-2c,2c-40f,173,7.56,7296604822.9
30-0.02-2c,2c-40f,174,7.58,7293773114.9
30-0.02-2c,2c-40f,175,7.59,7291333400.2
30-0.02-2c,2c-40f,176,7.63,7335899183.9
30-0.02-2c,2c-40f,177,7.66,7385306620.6
30-0.02-2c,2c-40f,178,7.69,7408073007.8
30-0.02-2c,2c-40f,179,7.71,7441434610.9
30-0.02-2c,2c-40f,180,7.74,7470734951.2
30-0.02-2c,2c-40f,181,7.78,7488597731.2
30-0.02-2c,2c-40f,182,7.8,7530573639.7
30-0.02-2c,2c-40f,183,7.82,7541332654.2
30-0.02-2c,2c-40f,184,7.86,7582377562.7
30-0.02-2c,2c-40f,185,7.9,7611013809.8
30-0.02-2c,2c-40f,186,7.93,7591558924.6
30-0.02-2c,2c-40f,187,7.96,7675261197.5
30-0.02-2c,2c-40f,188,7.99,7722888175.2
30-0.02-2c,2c-40f,189,8.05,7757574597.9
30-0.02-2c,2c-40f,190,8.07,7762084626.4
30-0.02-2c,2c-40f,191,8.09,7800917699.7
30-0.02-2c,2c-40f,192,8.11,7828209025.9
30-0.02-2c,2c-40f,193,8.14,7847410947.6
30-0.02-2c,2c-40f,194,8.17,7885035146.2
30-0.02-2c,2c-40f,195,8.21,7947589881.1
30-0.02-2c,2c-40f,196,8.25,7944590364.8
30-0.02-2c,2c-40f,197,8.3,8031768411.8
30-0.02-2c,2c-40f,198,8.32,8043466681.1
30-0.02-2c,2c-40f,199,8.36,8085078064.8
30-0.02-2c,2c-40f,200,8.4,8152335614.3
30-0.02-2c,2c-40f,201,8.44,8140454855.9
30-0.02-2c,2c-40f,202,8.46,8169314528.6
30-0.02-2c,2c-40f,203,8.5,8200349267.5
30-0.02-2c,2c-40f,204,8.53,8240914989.8
30-0.02-2c,2c-40f,205,8.57,8245777181.8
30-0.02-2c,2c-40f,206,8.63,8338755793.4
30-0.02-2c,2c-40f,207,8.66,8356989021.2
30-0.02-2c,2c-40f,208,8.72,8433023757.8
30-0.02-2c,2c-40f,209,8.76,8459664698.9
30-0.02-2c,2c-40f,210,8.79,8487265567.3
30-0.02-2c,2c-40f,211,8.83,8527875339.2
30-0.02-2c,2c-40f,212,8.88,8583026714.2
30-0.02-2c,2c-40f,213,8.9,8598494607.2
30-0.02-2c,2c-40f,214,8.94,8625861308.2
30-0.02-2c,2c-40f,215,9.0,8704027368.5
30-0.02-2c,2c-40f,216,9.03,8722838081.9
30-0.02-2c,2c-40f,217,9.08,8780702793.0
30-0.02-2c,2c-40f,218,9.11,8772245739.3
30-0.02-2c,2c-40f,219,9.16,8851958217.0
30-0.02-2c,2c-40f,220,9.2,8880534115.7
30-0.02-2c,2c-40f,221,9.22,8903915690.6
30-0.02-2c,2c-40f,222,9.26,8965373306.3
30-0.02-2c,2c-40f,223,9.29,8944338725.8
30-0.02-2c,2c-40f,224,9.31,9006503501.2
30-0.02-2c,2c-40f,225,9.33,8992991118.4
30-0.02-2c,2c-40f,226,9.36,9021698204.4
30-0.02-2c,2c-40f,227,9.4,9031819814.9
30-0.02-2c,2c-40f,228,9.41,9084810020.4
30-0.02-2c,2c-40f,229,9.46,9149611491.2
30-0.02-2c,2c-40f,230,9.49,9164146927.7
30-0.02-2c,2c-40f,231,9.51,9169381819.5
30-0.02-2c,2c-40f,232,9.55,9220552626.2
30-0.02-2c,2c-40f,233,9.58,9232218743.1
30-0.02-2c,2c-40f,234,9.62,9277685242.6
30-0.02-2c,2c-40f,235,9.64,9303340953.9
30-0.02-2c,2c-40f,236,9.67,9330623915.3
30-0.02-2c,2c-40f,237,9.7,9363926982.2
30-0.02-2c,2c-40f,238,9.74,9424183563.2
30-0.02-2c,2c-40f,239,9.76,9432173558.2
30-0.02-2c,2c-40f,240,9.79,9413528538.1
30-0.02-2c,2c-40f,241,9.82,9525957458.9
30-0.02-2c,2c-40f,242,9.86,9521826872.4
30-0.02-2c,2c-40f,243,9.91,9548480877.0
30-0.02-2c,2c-40f,244,9.94,9585592929.6
30-0.02-2c,2c-40f,245,9.96,9606692880.6
30-0.02-2c,2c-40f,246,10.0,9637752187.4
30-0.02-2c,2c-40f,247,10.02,9664261855.5
30-0.02-2c,2c-40f,248,10.04,9697382344.6
30-0.02-2c,2c-40f,249,10.07,9702014101.8
30-0.02-2c,2c-40f,250,10.09,9757684707.8
30-0.02-2c,2c-40f,251,10.13,9783475122.9
30-0.02-2c,2c-40f,252,10.15,9800499796.7
30-0.02-2c,2c-40f,253,10.19,9812225305.3
30-0.02-2c,2c-40f,254,10.24,9901588782.3
30-0.02-2c,2c-40f,255,10.28,9925273251.2
30-0.02-2c,2c-40f,256,10.34,9969070914.1
30-0.02-2c,2c-40f,257,10.36,10021595514.1
30-0.02-2c,2c-40f,258,10.42,10044730216.8
30-0.02-2c,2c-40f,259,10.45,10093777744.6
30-0.02-2c,2c-40f,260,10.47,10100718618.4
30-0.02-2c,2c-40f,261,10.52,10105933267.6
30-0.02-2c,2c-40f,262,10.59,10199361209.5
30-0.02-2c,2c-40f,263,10.64,10304404542.1
30-0.02-2c,2c-40f,264,10.7,10331764114.0
30-0.02-2c,2c-40f,265,10.77,10363065532.6
30-0.02-2c,2c-40f,266,10.8,10438074706.0
30-0.02-2c,2c-40f,267,10.82,10382305292.4
30-0.02-2c,2c-40f,268,10.86,10463234922.4
30-0.02-2c,2c-40f,269,10.9,10485294859.1
30-0.02-2c,2c-40f,270,10.97,10547709683.4
30-0.02-2c,2c-40f,271,11.0,10612946892.0
30-0.02-2c,2c-40f,272,11.05,10637810758.3
30-0.02-2c,2c-40f,273,11.09,10692152615.3
30-0.02-2c,2c-40f,274,11.13,10714957442.8
30-0.02-2c,2c-40f,275,11.15,10728700964.4
30-0.02-2c,2c-40f,276,11.18,10784170682.9
30-0.02-2c,2c-40f,277,11.21,10830005159.9
30-0.02-2c,2c-40f,278,11.25,10783758985.5
30-0.02-2c,2c-40f,279,11.28,10818042865.2
30-0.02-2c,2c-40f,280,11.3,10874122222.0
30-0.02-2c,2c-40f,281,11.36,10990351689.7
30-0.02-2c,2c-40f,282,11.4,10974603587.6
30-0.02-2c,2c-40f,283,11.44,11038165806.4
30-0.02-2c,2c-40f,284,11.47,11035431391.3
30-0.02-2c,2c-40f,285,11.5,11107550715.4
30-0.02-2c,2c-40f,286,11.53,11083042334.2
30-0.02-2c,2c-40f,287,11.58,11128065319.9
30-0.02-2c,2c-40f,288,11.62,11203265748.0
30-0.02-2c,2c-40f,289,11.64,11206636553.8
30-0.02-2c,2c-40f,290,11.69,11269400508.1
30-0.02-2c,2c-40f,291,11.74,11317726085.4
30-0.02-2c,2c-40f,292,11.76,11373076872.3
30-0.02-2c,2c-40f,293,11.83,11414988233.2
30-0.02-2c,2c-40f,294,11.87,11446152480.2
30-0.02-2c,2c-40f,295,11.92,11505499682.8
30-0.02-2c,2c-40f,296,11.95,11537436547.8
30-0.02-2c,2c-40f,297,12.0,11549941925.5
30-0.02-2c,2c-40f,298,12.04,11626012337.9
30-0.02-2c,2c-40f,299,12.08,11608553146.6
30-0.02-2c,2c-40f,300,12.13,11721323296.7
30-0.02-2c,2c-40f,301,12.18,11752607533.9
30-0.02-2c,2c-40f,302,12.22,11791036841.8
30-0.02-2c,2c-40f,303,12.26,11805393855.1
30-0.02-2c,2c-40f,304,12.29,11885175040.8
30-0.02-2c,2c-40f,305,12.33,11884902682.2
30-0.02-2c,2c-40f,306,12.4,11987887955.5
30-0.02-2c,2c-40f,307,12.44,11995466560.9
30-0.02-2c,2c-40f,308,12.48,12049122312.8
30-0.02-2c,2c-40f,309,12.51,12091082472.2
30-0.02-2c,2c-40f,310,12.55,12133667052.4
30-0.02-2c,2c-40f,311,12.58,12157466522.3
30-0.02-2c,2c-40f,312,12.66,12237926436.4
30-0.02-2c,2c-40f,313,12.67,12257998101.8
30-0.02-2c,2c-40f,314,12.7,12241245579.7
30-0.02-2c,2c-40f,315,12.76,12341953903.2
30-0.02-2c,2c-40f,316,12.8,12367005675.7
30-0.02-2c,2c-40f,317,12.85,12407196193.7
30-0.02-2c,2c-40f,318,12.88,12459647295.2
30-0.02-2c,2c-40f,319,12.91,12491798499.1
30-0.02-2c,2c-40f,320,12.94,12481780025.5
30-0.02-2c,2c-40f,321,12.97,12511625088.5
30-0.02-2c,2c-40f,322,13.0,12566051761.9
30-0.02-2c,2c-40f,323,13.05,12607838850.0
30-0.02-2c,2c-40f,324,13.07,12631354123.5
30-0.02-2c,2c-40f,325,13.12,12691040419.5
30-0.02-2c,2c-40f,326,13.15,12718903053.7
30-0.02-2c,2c-40f,327,13.17,12713445387.0
30-0.02-2c,2c-40f,328,13.2,12731808555.2
30-0.02-2c,2c-40f,329,13.24,12788510389.3
30-0.02-2c,2c-40f,330,13.26,12824236001.9
30-0.02-2c,2c-40f,331,13.28,12831209815.5
30-0.02-2c,2c-40f,332,13.31,12866404087.1
30-0.02-2c,2c-40f,333,13.33,12863219733.4
30-0.02-2c,2c-40f,334,13.36,12921884929.9
30-0.02-2c,2c-40f,335,13.41,12964894599.1
30-0.02-2c,2c-40f,336,13.45,13008393241.6
30-0.02-2c,2c-40f,337,13.48,12995858785.0
30-0.02-2c,2c-40f,338,13.51,13086459768.4
30-0.02-2c,2c-40f,339,13.55,13078165020.5
30-0.02-2c,2c-40f,340,13.58,13092049772.9
30-0.02-2c,2c-40f,341,13.6,13142817016.6
30-0.02-2c,2c-40f,342,13.63,13192268838.3
30-0.02-2c,2c-40f,343,13.65,13202911534.5
30-0.02-2c,2c-40f,344,13.68,13209416824.5
30-0.02-2c,2c-40f,345,13.7,13196797700.4
30-0.02-2c,2c-40f,346,13.74,13235859069.4
30-0.02-2c,2c-40f,347,13.76,13287492857.6
30-0.02-2c,2c-40f,348,13.81,13306536451.5
30-0.02-2c,2c-40f,349,13.83,13332922496.8
30-0.02-2c,2c-40f,350,13.85,13372312901.3
30-0.02-2c,2c-40f,351,13.87,13401797826.6
30-0.02-2c,2c-40f,352,13.9,13417100988.0
30-0.02-2c,2c-40f,353,13.93,13428262137.3
30-0.02-2c,2c-40f,354,13.95,13475052657.4
30-0.02-2c,2c-40f,355,13.97,13457490925.8
30-0.02-2c,2c-40f,356,14.0,13512998621.4
30-0.02-2c,2c-40f,357,14.03,13549778830.7
30-0.02-2c,2c-40f,358,14.05,13511913003.5
30-0.02-2c,2c-40f,359,14.09,13603566159.1
30-0.02-2c,2c-40f,360,14.11,13635195239.4
30-0.02-2c,2c-40f,361,14.14,13638386580.7
30-0.02-2c,2c-40f,362,14.16,13682472291.3
30-0.02-2c,2c-40f,363,14.17,13660187107.7
30-0.02-2c,2c-40f,364,14.2,13704016001.2
30-0.02-2c,2c-40f,365,14.23,13754479627.5
30-0.02-2c,2c-40f,366,14.25,13769608478.9
30-0.02-2c,2c-40f,367,14.28,13805873424.8
30-0.02-2c,2c-40f,368,14.32,13814086347.5
30-0.02-2c,2c-40f,369,14.34,13857342671.5
30-0.02-2c,2c-40f,370,14.36,13872865925.5
30-0.02-2c,2c-40f,371,14.4,13920513227.5
30-0.02-2c,2c-40f,372,14.45,13942019961.1
30-0.02-2c,2c-40f,373,14.47,13957281623.4
30-0.02-2c,2c-40f,374,14.5,13968493965.1
30-0.02-2c,2c-40f,375,14.54,14035079587.5
30-0.02-2c,2c-40f,376,14.58,14069053078.7
30-0.02-2c,2c-40f,377,14.6,14104640549.3
30-0.02-2c,2c-40f,378,14.63,14137558914.9
30-0.02-2c,2c-40f,379,14.66,14171133576.8
30-0.02-2c,2c-40f,380,14.67,14152077361.3
30-0.02-2c,2c-40f,381,14.71,14207749262.1
30-0.02-2c,2c-40f,382,14.74,14250164032.8
30-0.02-2c,2c-40f,383,14.76,14255268616.8
30-0.02-2c,2c-40f,384,14.79,14306931728.3
30-0.02-2c,2c-40f,385,14.82,14327261046.0
30-0.02-2c,2c-40f,386,14.84,14340568225.5
30-0.02-2c,2c-40f,387,14.88,14389856924.1
30-0.02-2c,2c-40f,388,14.9,14411669050.0
30-0.02-2c,2c-40f,389,14.93,14412530446.2
30-0.02-2c,2c-40f,390,14.95,14421020107.0
30-0.02-2c,2c-40f,391,14.96,14457172954.5
30-0.02-2c,2c-40f,392,14.99,14477411469.5
30-0.02-2c,2c-40f,393,15.02,14471599761.2
30-0.02-2c,2c-40f,394,15.05,14520437185.7
30-0.02-2c,2c-40f,395,15.08,14551061104.9
30-0.02-2c,2c-40f,396,15.12,14602413079.0
30-0.02-2c,2c-40f,397,15.14,14649232080.6
30-0.02-2c,2c-40f,398,15.18,14675050300.7
30-0.02-2c,2c-40f,399,15.22,14692656177.2
30-0.02-2c,2c-40f,400,15.24,14739070768.4
30-0.02-2c,2c-40f,401,15.27,14758006666.7
30-0.02-2c,2c-40f,402,15.31,14741026925.0
30-0.02-2c,2c-40f,403,15.32,14769777376.8
30-0.02-2c,2c-40f,404,15.35,14826956640.1
30-0.02-2c,2c-40f,405,15.37,14839200625.5
30-0.02-2c,2c-40f,406,15.4,14854218011.5
30-0.02-2c,2c-40f,407,15.42,14896882923.1
30-0.02-2c,2c-40f,408,15.45,14917609451.6
30-0.02-2c,2c-40f,409,15.47,14951099663.2
30-0.02-2c,2c-40f,410,15.5,14979604156.8
30-0.02-2c,2c-40f,411,15.54,15007767690.9
30-0.02-2c,2c-40f,412,15.58,15025336411.8
30-0.02-2c,2c-40f,413,15.59,15055647840.1
30-0.02-2c,2c-40f,414,15.62,15078592892.9
30-0.02-2c,2c-40f,415,15.66,15116488086.8
30-0.02-2c,2c-40f,416,15.69,15143897543.5
30-0.02-2c,2c-40f,417,15.71,15174718611.5
30-0.02-2c,2c-40f,418,15.74,15202593982.9
30-0.02-2c,2c-40f,419,15.77,15216889018.7
30-0.02-2c,2c-40f,420,15.79,15222470786.1
30-0.02-2c,2c-40f,421,15.82,15269181403.3
30-0.02-2c,2c-40f,422,15.84,15286565873.6
30-0.02-2c,2c-40f,423,15.86,15328084034.6
30-0.02-2c,2c-40f,424,15.9,15328160232.7
30-0.02-2c,2c-40f,425,15.92,15362094474.5
30-0.02-2c,2c-40f,426,15.95,15405742890.6
30-0.02-2c,2c-40f,427,15.96,15429938851.5
30-0.02-2c,2c-40f,428,15.99,15443761317.6
30-0.02-2c,2c-40f,429,16.03,15485266447.8
30-0.02-2c,2c-40f,430,16.06,15503230391.2
30-0.02-2c,2c-40f,431,16.09,15567280767.7
30-0.02-2c,2c-40f,432,16.13,15574838054.5
30-0.02-2c,2c-40f,433,16.16,15615686220.8
30-0.02-2c,2c-40f,434,16.19,15624115723.4
30-0.02-2c,2c-40f,435,16.23,15664320382.8
30-0.02-2c,2c-40f,436,16.25,15707189168.6
30-0.02-2c,2c-40f,437,16.28,15738218208.5
30-0.02-2c,2c-40f,438,16.32,15780072622.7
30-0.02-2c,2c-40f,439,16.34,15779082317.3
30-0.02-2c,2c-40f,440,16.4,15833101451.7
30-0.02-2c,2c-40f,441,16.42,15892653999.5
30-0.02-2c,2c-40f,442,16.48,15915824764.0
30-0.02-2c,2c-40f,443,16.53,15970237347.7
30-0.02-2c,2c-40f,444,16.56,16005751751.8
30-0.02-2c,2c-40f,445,16.6,16020349007.0
30-0.02-2c,2c-40f,446,16.65,16052111389.0
30-0.02-2c,2c-40f,447,16.68,16144191126.3
30-0.02-2c,2c-40f,448,16.75,16195677673.2
30-0.02-2c,2c-40f,449,16.78,16209627252.2
30-0.02-2c,2c-40f,450,16.81,16242195392.4
30-0.02-2c,2c-40f,451,16.85,16284362475.0
30-0.02-2c,2c-40f,452,16.91,16339531552.1
30-0.02-2c,2c-40f,453,16.98,16388812279.7
30-0.02-2c,2c-40f,454,17.04,16468728038.4
30-0.02-2c,2c-40f,455,17.09,16507333152.9
30-0.02-2c,2c-40f,456,17.19,16608619309.1
30-0.02-2c,2c-40f,457,17.22,16640936043.6
30-0.02-2c,2c-40f,458,17.31,16727389948.5
30-0.02-2c,2c-40f,459,17.35,16759905911.0
30-0.02-2c,2c-40f,460,17.39,16814000131.7
30-0.02-2c,2c-40f,461,17.51,16908032054.2
30-0.02-2c,2c-40f,462,17.63,17037715272.3
30-0.02-4c,4c-40f,1,0.02,12755313.8
30-0.02-4c,4c-40f,2,0.03,16061105.4
30-0.02-4c,4c-40f,3,0.03,18271526.5
30-0.02-4c,4c-40f,4,0.03,17532425.2
30-0.02-4c,4c-40f,5,0.04,24637639.7
30-0.02-4c,4c-40f,6,0.04,24490843.3
30-0.02-4c,4c-40f,7,0.04,24525260.6
30-0.02-4c,4c-40f,8,0.05,26730911.0
30-0.02-4c,4c-40f,9,0.05,30314847.1
30-0.02-4c,4c-40f,10,0.06,28453569.2
30-0.02-4c,4c-40f,11,0.06,41400200.4
30-0.02-4c,4c-40f,12,0.08,43310368.0
30-0.02-4c,4c-40f,13,0.08,54862173.8
30-0.02-4c,4c-40f,14,0.09,64371009.4
30-0.02-4c,4c-40f,15,0.12,94378609.9
30-0.02-4c,4c-40f,16,0.22,203138399.0
30-0.02-4c,4c-40f,17,0.35,304746288.4
30-0.02-4c,4c-40f,18,0.41,373615788.3
30-0.02-4c,4c-40f,19,0.5,473284020.4
30-0.02-4c,4c-40f,20,0.53,487089032.4
30-0.02-4c,4c-40f,21,0.57,531125677.3
30-0.02-4c,4c-40f,22,0.62,577259008.3
30-0.02-4c,4c-40f,23,0.66,603272723.1
30-0.02-4c,4c-40f,24,0.7,637742586.5
30-0.02-4c,4c-40f,25,0.74,675366307.6
30-0.02-4c,4c-40f,26,0.76,715592444.0
30-0.02-4c,4c-40f,27,0.78,722027848.9
30-0.02-4c,4c-40f,28,0.79,746684308.8
30-0.02-4c,4c-40f,29,0.81,766160640.2
30-0.02-4c,4c-40f,30,0.83,786040689.8
30-0.02-4c,4c-40f,31,0.84,792653678.6
30-0.02-4c,4c-40f,32,0.86,802650791.0
30-0.02-4c,4c-40f,33,0.87,819888504.0
30-0.02-4c,4c-40f,34,0.89,853097263.1
30-0.02-4c,4c-40f,35,0.92,862192829.8
30-0.02-4c,4c-40f,36,0.94,889520442.2
30-0.02-4c,4c-40f,37,0.95,900480426.0
30-0.02-4c,4c-40f,38,0.99,933666336.9
30-0.02-4c,4c-40f,39,1.02,972201855.9
30-0.02-4c,4c-40f,40,1.06,1004521261.6
30-0.02-4c,4c-40f,41,1.11,1058196723.0
30-0.02-4c,4c-40f,42,1.16,1091540562.1
30-0.02-4c,4c-40f,43,1.19,1133019530.9
30-0.02-4c,4c-40f,44,1.23,1163999576.4
30-0.02-4c,4c-40f,45,1.27,1201165501.1
30-0.02-4c,4c-40f,46,1.31,1238750495.1
30-0.02-4c,4c-40f,47,1.34,1272928731.9
30-0.02-4c,4c-40f,48,1.38,1306677024.9
30-0.02-4c,4c-40f,49,1.42,1351359902.1
30-0.02-4c,4c-40f,50,1.46,1363997516.0
30-0.02-4c,4c-40f,51,1.49,1411229367.9
30-0.02-4c,4c-40f,52,1.56,1467573534.2
30-0.02-4c,4c-40f,53,1.64,1538851528.6
30-0.02-4c,4c-40f,54,1.75,1658372179.6
30-0.02-4c,4c-40f,55,1.85,1749714406.3
30-0.02-4c,4c-40f,56,1.94,1843251743.3
30-0.02-4c,4c-40f,57,1.99,1898430696.8
30-0.02-4c,4c-40f,58,2.03,1912185515.4
30-0.02-4c,4c-40f,59,2.08,1976041282.7
30-0.02-4c,4c-40f,60,2.12,2027724555.0
30-0.02-4c,4c-40f,61,2.17,2069690066.3
30-0.02-4c,4c-40f,62,2.2,2097789062.6
30-0.02-4c,4c-40f,63,2.22,2123811639.0
30-0.02-4c,4c-40f,64,2.24,2151481525.1
30-0.02-4c,4c-40f,65,2.29,2191659778.0
30-0.02-4c,4c-40f,66,2.33,2239393458.7
30-0.02-4c,4c-40f,67,2.36,2253854929.6
30-0.02-4c,4c-40f,68,2.39,2295200842.7
30-0.02-4c,4c-40f,69,2.42,2323564978.6
30-0.02-4c,4c-40f,70,2.44,2341662360.0
30-0.02-4c,4c-40f,71,2.47,2349533270.6
30-0.02-4c,4c-40f,72,2.5,2381026757.3
30-0.02-4c,4c-40f,73,2.53,2443731473.2
30-0.02-4c,4c-40f,74,2.6,2499437743.2
30-0.02-4c,4c-40f,75,2.64,2522741224.7
30-0.02-4c,4c-40f,76,2.69,2560329477.7
