test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-5f,1086,0.35,321075254.00,0
30-0.02-8c,8c-5f,1087,0.35,280383390.00,0
30-0.02-8c,8c-5f,1088,0.35,310492790.00,0
30-0.02-8c,8c-5f,1089,0.35,310267651.00,0
30-0.02-8c,8c-5f,1090,0.35,336359027.00,0
30-0.02-8c,8c-5f,1091,0.35,336740907.00,0
30-0.02-8c,8c-5f,1092,0.35,322548996.00,0
30-0.02-8c,8c-5f,1093,0.35,331559648.00,0
30-0.02-8c,8c-5f,1094,0.35,281832476.00,0
30-0.02-8c,8c-5f,1095,0.35,311526750.00,0
30-0.02-8c,8c-5f,1096,0.35,337685120.00,0
30-0.02-8c,8c-5f,1097,0.35,323682947.00,0
30-0.02-8c,8c-5f,1098,0.35,323634065.00,0
30-0.02-8c,8c-5f,1099,0.35,332948735.00,0
30-0.02-8c,8c-5f,1100,0.35,283298452.00,0
30-0.02-8c,8c-5f,1101,0.35,312938413.00,0
30-0.02-8c,8c-5f,1102,0.35,339243744.00,0
30-0.02-8c,8c-5f,1103,0.35,324991428.00,0
30-0.02-8c,8c-5f,1104,0.35,334430110.00,0
30-0.02-8c,8c-5f,1105,0.35,314227420.00,0
30-0.02-8c,8c-5f,1106,0.35,340376182.00,0
30-0.02-8c,8c-5f,1107,0.35,326193707.00,0
30-0.02-8c,8c-5f,1108,0.35,285682621.00,0
30-0.02-8c,8c-5f,1109,0.35,335638165.00,0
30-0.02-8c,8c-5f,1110,0.35,315519944.00,0
30-0.02-8c,8c-5f,1111,0.35,315448241.00,0
30-0.02-8c,8c-5f,1112,0.36,341701260.00,0
30-0.02-8c,8c-5f,1113,0.36,341672468.00,0
30-0.02-8c,8c-5f,1114,0.36,341669117.00,0
30-0.02-8c,8c-5f,1115,0.36,327580656.00,0
30-0.02-8c,8c-5f,1116,0.36,286956700.00,0
30-0.02-8c,8c-5f,1117,0.36,337195872.00,0
30-0.02-8c,8c-5f,1118,0.36,316837280.00,0
30-0.02-8c,8c-5f,1119,0.36,316833501.00,0
30-0.02-8c,8c-5f,1120,0.36,343093059.00,0
30-0.02-8c,8c-5f,1121,0.36,328940013.00,0
30-0.02-8c,8c-5f,1122,0.36,288171473.00,0
30-0.02-8c,8c-5f,1123,0.36,317979074.00,0
30-0.02-8c,8c-5f,1124,0.36,338897428.00,0
30-0.02-8c,8c-5f,1125,0.36,330101520.00,0
30-0.02-8c,8c-5f,1126,0.36,289361314.00,0
30-0.02-8c,8c-5f,1127,0.36,319196157.00,0
30-0.02-8c,8c-5f,1128,0.36,344960766.00,0
30-0.02-8c,8c-5f,1129,0.36,340191919.00,0
30-0.02-8c,8c-5f,1130,0.36,331376463.00,0
30-0.02-8c,8c-5f,1131,0.36,290791165.00,0
30-0.02-8c,8c-5f,1132,0.36,346178914.00,0
30-0.02-8c,8c-5f,1133,0.36,320563231.00,0
30-0.02-8c,8c-5f,1134,0.36,341426813.00,0
30-0.02-8c,8c-5f,1135,0.36,332869023.00,0
30-0.02-8c,8c-5f,1136,0.36,347528163.00,0
30-0.02-8c,8c-5f,1137,0.36,292206156.00,0
30-0.02-8c,8c-5f,1138,0.36,292124424.00,0
30-0.02-8c,8c-5f,1139,0.36,321993243.00,0
30-0.02-8c,8c-5f,1140,0.36,342905579.00,0
30-0.02-8c,8c-5f,1141,0.36,342859028.00,0
30-0.02-8c,8c-5f,1142,0.36,334422120.00,0
30-0.02-8c,8c-5f,1143,0.36,348782806.00,0
30-0.02-8c,8c-5f,1144,0.36,293216276.00,0
30-0.02-8c,8c-5f,1145,0.36,323151226.00,0
30-0.02-8c,8c-5f,1146,0.36,323140042.00,0
30-0.02-8c,8c-5f,1147,0.36,323087932.00,0
30-0.02-8c,8c-5f,1148,0.36,344245549.00,0
30-0.02-8c,8c-5f,1149,0.36,335711809.00,0
30-0.02-8c,8c-5f,1150,0.36,350075045.00,0
30-0.02-8c,8c-5f,1151,0.36,294808383.00,0
30-0.02-8c,8c-5f,1152,0.36,325032828.00,0
30-0.02-8c,8c-5f,1153,0.36,345585465.00,0
30-0.02-8c,8c-5f,1154,0.37,337028400.00,0
30-0.02-8c,8c-5f,1155,0.37,351317562.00,0
30-0.02-8c,8c-5f,1156,0.37,296039801.00,0
30-0.02-8c,8c-5f,1157,0.37,295952357.00,0
30-0.02-8c,8c-5f,1158,0.37,295823010.00,0
30-0.02-8c,8c-5f,1159,0.37,326327379.00,0
30-0.02-8c,8c-5f,1160,0.37,346916563.00,0
30-0.02-8c,8c-5f,1161,0.37,338403377.00,0
30-0.02-8c,8c-5f,1162,0.37,338391044.00,0
30-0.02-8c,8c-5f,1163,0.37,352918882.00,0
30-0.02-8c,8c-5f,1164,0.37,352872684.00,0
30-0.02-8c,8c-5f,1165,0.37,297115862.00,0
30-0.02-8c,8c-5f,1166,0.37,327519940.00,0
30-0.02-8c,8c-5f,1167,0.37,348531962.00,0
30-0.02-8c,8c-5f,1168,0.37,339807943.00,0
30-0.02-8c,8c-5f,1169,0.37,298339909.00,0
30-0.02-8c,8c-5f,1170,0.37,354491573.00,0
30-0.02-8c,8c-5f,1171,0.37,328943135.00,1
30-0.02-8c,8c-5f,1172,0.37,341221801.00,0
30-0.02-8c,8c-5f,1173,0.37,350387940.00,0
30-0.02-8c,8c-5f,1174,0.37,350367933.00,0
30-0.02-8c,8c-5f,1175,0.37,350360136.00,0
30-0.02-8c,8c-5f,1176,0.37,299624560.00,0
30-0.02-8c,8c-5f,1177,0.37,355876198.00,0
30-0.02-8c,8c-5f,1178,0.37,330388430.00,0
30-0.02-8c,8c-5f,1179,0.37,351673900.00,0
30-0.02-8c,8c-5f,1180,0.37,342801109.00,0
30-0.02-8c,8c-5f,1181,0.37,357218566.00,0
30-0.02-8c,8c-5f,1182,0.37,301359520.00,0
30-0.02-8c,8c-5f,1183,0.37,301359119.00,0
30-0.02-8c,8c-5f,1184,0.37,331730198.00,0
30-0.02-8c,8c-5f,1185,0.37,353000707.00,0
30-0.02-8c,8c-5f,1186,0.37,358287039.00,0
30-0.02-8c,8c-5f,1187,0.37,333146360.00,0
30-0.02-8c,8c-5f,1188,0.37,302950308.00,0
30-0.02-8c,8c-5f,1189,0.37,345308898.00,0
30-0.02-8c,8c-5f,1190,0.37,359654005.00,0
30-0.02-8c,8c-5f,1191,0.37,354390355.00,0
30-0.02-8c,8c-5f,1192,0.37,304077368.00,0
30-0.02-8c,8c-5f,1193,0.37,334499523.00,0
30-0.02-8c,8c-5f,1194,0.38,346667845.00,0
30-0.02-8c,8c-5f,1195,0.38,355779323.00,0
30-0.02-8c,8c-5f,1196,0.38,355673895.00,0
30-0.02-8c,8c-5f,1197,0.38,361263518.00,0
30-0.02-8c,8c-5f,1198,0.38,335478275.00,0
30-0.02-8c,8c-5f,1199,0.38,335447478.00,0
30-0.02-8c,8c-5f,1200,0.38,305515092.00,0
30-0.02-8c,8c-5f,1201,0.38,305506769.00,0
30-0.02-8c,8c-5f,1202,0.38,356851314.00,0
30-0.02-8c,8c-5f,1203,0.38,362810042.00,0
30-0.02-8c,8c-5f,1204,0.38,336773903.00,0
30-0.02-8c,8c-5f,1205,0.38,306800261.00,0
30-0.02-8c,8c-5f,1206,0.38,349044254.00,0
30-0.02-8c,8c-5f,1207,0.38,358344895.00,0
30-0.02-8c,8c-5f,1208,0.38,364098300.00,0
30-0.02-8c,8c-5f,1209,0.38,307797190.00,0
30-0.02-8c,8c-5f,1210,0.38,338492279.00,0
30-0.02-8c,8c-5f,1211,0.38,350483184.00,0
30-0.02-8c,8c-5f,1212,0.38,359871300.00,0
30-0.02-8c,8c-5f,1213,0.38,365298010.00,0
30-0.02-8c,8c-5f,1214,0.38,339578525.00,0
30-0.02-8c,8c-5f,1215,0.38,339577182.00,0
30-0.02-8c,8c-5f,1216,0.38,309353441.00,0
30-0.02-8c,8c-5f,1217,0.38,309285742.00,0
30-0.02-8c,8c-5f,1218,0.38,351899491.00,0
30-0.02-8c,8c-5f,1219,0.38,351900191.00,0
30-0.02-8c,8c-5f,1220,0.38,366647485.00,0
30-0.02-8c,8c-5f,1221,0.38,361498276.00,0
30-0.02-8c,8c-5f,1222,0.38,341023792.00,0
30-0.02-8c,8c-5f,1223,0.38,340982194.00,0
30-0.02-8c,8c-5f,1224,0.38,310737374.00,0
30-0.02-8c,8c-5f,1225,0.38,353276446.00,0
30-0.02-8c,8c-5f,1226,0.38,368066322.00,0
30-0.02-8c,8c-5f,1227,0.38,363111412.00,0
30-0.02-8c,8c-5f,1228,0.38,342268846.00,0
30-0.02-8c,8c-5f,1229,0.38,312267470.00,0
30-0.02-8c,8c-5f,1230,0.38,354688019.00,0
30-0.02-8c,8c-5f,1231,0.38,354681002.00,0
30-0.02-8c,8c-5f,1232,0.38,369445170.00,0
30-0.02-8c,8c-5f,1233,0.38,364470926.00,0
30-0.02-8c,8c-5f,1234,0.38,355965626.00,0
30-0.02-8c,8c-5f,1235,0.38,344030976.00,0
30-0.02-8c,8c-5f,1236,0.38,313756926.00,0
30-0.02-8c,8c-5f,1237,0.39,370664010.00,0
30-0.02-8c,8c-5f,1238,0.39,345126632.00,0
30-0.02-8c,8c-5f,1239,0.39,365974429.00,0
30-0.02-8c,8c-5f,1240,0.39,357522425.00,0
30-0.02-8c,8c-5f,1241,0.39,315366636.00,0
30-0.02-8c,8c-5f,1242,0.39,371964831.00,0
30-0.02-8c,8c-5f,1243,0.39,346521364.00,0
30-0.02-8c,8c-5f,1244,0.39,367393368.00,0
30-0.02-8c,8c-5f,1245,0.39,316751918.00,0
30-0.02-8c,8c-5f,1246,0.39,373197479.00,0
30-0.02-8c,8c-5f,1247,0.39,359178773.00,0
30-0.02-8c,8c-5f,1248,0.39,359158591.00,0
30-0.02-8c,8c-5f,1249,0.39,359154125.00,0
30-0.02-8c,8c-5f,1250,0.39,347703406.00,0
30-0.02-8c,8c-5f,1251,0.39,368930535.00,0
30-0.02-8c,8c-5f,1252,0.39,317939907.00,0
30-0.02-8c,8c-5f,1253,0.39,360543405.00,0
30-0.02-8c,8c-5f,1254,0.39,374897799.00,0
30-0.02-8c,8c-5f,1255,0.39,349466114.00,0
30-0.02-8c,8c-5f,1256,0.39,370106432.00,0
30-0.02-8c,8c-5f,1257,0.39,349438925.00,0
30-0.02-8c,8c-5f,1258,0.39,319454413.00,0
30-0.02-8c,8c-5f,1259,0.39,376185788.00,0
30-0.02-8c,8c-5f,1260,0.39,362354008.00,0
30-0.02-8c,8c-5f,1261,0.39,371327032.00,0
30-0.02-8c,8c-5f,1262,0.39,350784107.00,0
30-0.02-8c,8c-5f,1263,0.39,320872973.00,0
30-0.02-8c,8c-5f,1264,0.39,377547718.00,0
30-0.02-8c,8c-5f,1265,0.39,363921212.00,0
30-0.02-8c,8c-5f,1266,0.39,372840706.00,0
30-0.02-8c,8c-5f,1267,0.39,352295782.00,0
30-0.02-8c,8c-5f,1268,0.39,352397546.00,0
30-0.02-8c,8c-5f,1269,0.39,322340484.00,0
30-0.02-8c,8c-5f,1270,0.39,378950840.00,0
30-0.02-8c,8c-5f,1271,0.39,378959051.00,0
30-0.02-8c,8c-5f,1272,0.39,365126892.00,0
30-0.02-8c,8c-5f,1273,0.39,353600634.00,0
30-0.02-8c,8c-5f,1274,0.39,374375180.00,0
30-0.02-8c,8c-5f,1275,0.39,323797571.00,0
30-0.02-8c,8c-5f,1276,0.40,380478485.00,0
30-0.02-8c,8c-5f,1277,0.40,380414288.00,0
30-0.02-8c,8c-5f,1278,0.40,366993213.00,0
30-0.02-8c,8c-5f,1279,0.40,355092399.00,0
30-0.02-8c,8c-5f,1280,0.40,375975355.00,0
30-0.02-8c,8c-5f,1281,0.40,325118786.00,0
30-0.02-8c,8c-5f,1282,0.40,381993362.00,0
30-0.02-8c,8c-5f,1283,0.40,368310593.00,0
30-0.02-8c,8c-5f,1284,0.40,377218991.00,0
30-0.02-8c,8c-5f,1285,0.40,356742487.00,0
30-0.02-8c,8c-5f,1286,0.40,326436832.00,0
30-0.02-8c,8c-5f,1287,0.40,383742515.00,0
30-0.02-8c,8c-5f,1288,0.40,369861819.00,0
30-0.02-8c,8c-5f,1289,0.40,378577614.00,0
30-0.02-8c,8c-5f,1290,0.40,327842797.00,0
30-0.02-8c,8c-5f,1291,0.40,358358121.00,0
30-0.02-8c,8c-5f,1292,0.40,371177902.00,0
30-0.02-8c,8c-5f,1293,0.40,371164431.00,0
30-0.02-8c,8c-5f,1294,0.40,385330407.00,0
30-0.02-8c,8c-5f,1295,0.40,380011778.00,0
30-0.02-8c,8c-5f,1296,0.40,380012796.00,0
30-0.02-8c,8c-5f,1297,0.40,329234950.00,0
30-0.02-8c,8c-5f,1298,0.40,359659020.00,0
30-0.02-8c,8c-5f,1299,0.40,372486986.00,0
30-0.02-8c,8c-5f,1300,0.40,381441381.00,0
30-0.02-8c,8c-5f,1301,0.40,386785230.00,0
30-0.02-8c,8c-5f,1302,0.40,361447482.00,0
30-0.02-8c,8c-5f,1303,0.40,331278515.00,0
30-0.02-8c,8c-5f,1304,0.40,373974302.00,0
30-0.02-8c,8c-5f,1305,0.40,388220959.00,0
30-0.02-8c,8c-5f,1306,0.40,383009928.00,0
30-0.02-8c,8c-5f,1307,0.40,375228244.00,0
30-0.02-8c,8c-5f,1308,0.40,363071026.00,0
30-0.02-8c,8c-5f,1309,0.40,363037867.00,0
30-0.02-8c,8c-5f,1310,0.40,332732571.00,0
30-0.02-8c,8c-5f,1311,0.41,389885201.00,0
30-0.02-8c,8c-5f,1312,0.41,376628705.00,0
30-0.02-8c,8c-5f,1313,0.41,385230354.00,1
30-0.02-8c,8c-5f,1314,0.41,364759008.00,0
30-0.02-8c,8c-5f,1315,0.41,391154152.00,0
30-0.02-8c,8c-5f,1316,0.41,386614569.00,0
30-0.02-8c,8c-5f,1317,0.41,378103913.00,0
30-0.02-8c,8c-5f,1318,0.41,335785199.00,0
30-0.02-8c,8c-5f,1319,0.41,366359711.00,0
30-0.02-8c,8c-5f,1320,0.41,392474499.00,0
30-0.02-8c,8c-5f,1321,0.41,392461115.00,0
30-0.02-8c,8c-5f,1322,0.41,388058561.00,0
30-0.02-8c,8c-5f,1323,0.41,367692859.00,0
30-0.02-8c,8c-5f,1324,0.41,380004515.00,0
30-0.02-8c,8c-5f,1325,0.41,337283635.00,0
30-0.02-8c,8c-5f,1326,0.41,394010237.00,0
30-0.02-8c,8c-5f,1327,0.41,389429742.00,0
30-0.02-8c,8c-5f,1328,0.41,381207423.00,0
30-0.02-8c,8c-5f,1329,0.41,369146544.00,0
30-0.02-8c,8c-5f,1330,0.41,338509793.00,0
30-0.02-8c,8c-5f,1331,0.41,395453356.00,0
30-0.02-8c,8c-5f,1332,0.41,390764632.00,0
30-0.02-8c,8c-5f,1333,0.41,382789764.00,0
30-0.02-8c,8c-5f,1334,0.41,370500578.00,0
30-0.02-8c,8c-5f,1335,0.41,370450332.00,0
30-0.02-8c,8c-5f,1336,0.41,396783672.00,0
30-0.02-8c,8c-5f,1337,0.41,340150505.00,0
30-0.02-8c,8c-5f,1338,0.41,391951944.00,0
30-0.02-8c,8c-5f,1339,0.41,371768976.00,0
30-0.02-8c,8c-5f,1340,0.41,384330922.00,0
30-0.02-8c,8c-5f,1341,0.41,384317180.00,0
30-0.02-8c,8c-5f,1342,0.41,398391238.00,0
30-0.02-8c,8c-5f,1343,0.41,398370940.00,0
30-0.02-8c,8c-5f,1344,0.41,341485130.00,0
30-0.02-8c,8c-5f,1345,0.41,393503835.00,0
30-0.02-8c,8c-5f,1346,0.41,399511264.00,0
30-0.02-8c,8c-5f,1347,0.41,385716332.00,0
30-0.02-8c,8c-5f,1348,0.41,385671266.00,0
30-0.02-8c,8c-5f,1349,0.42,373510461.00,0
30-0.02-8c,8c-5f,1350,0.42,343107779.00,0
30-0.02-8c,8c-5f,1351,0.42,394680912.00,0
30-0.02-8c,8c-5f,1352,0.42,387404437.00,0
30-0.02-8c,8c-5f,1353,0.42,401289097.00,0
30-0.02-8c,8c-5f,1354,0.42,375610142.00,0
30-0.02-8c,8c-5f,1355,0.42,396653655.00,0
30-0.02-8c,8c-5f,1356,0.42,388880848.00,0
30-0.02-8c,8c-5f,1357,0.42,345704262.00,0
30-0.02-8c,8c-5f,1358,0.42,402875372.00,0
30-0.02-8c,8c-5f,1359,0.42,402831470.00,0
30-0.02-8c,8c-5f,1360,0.42,397951914.00,0
30-0.02-8c,8c-5f,1361,0.42,377157193.00,0
30-0.02-8c,8c-5f,1362,0.42,404213920.00,0
30-0.02-8c,8c-5f,1363,0.42,347132655.00,0
30-0.02-8c,8c-5f,1364,0.42,390518878.00,0
30-0.02-8c,8c-5f,1365,0.42,399154782.00,0
30-0.02-8c,8c-5f,1366,0.42,378515687.00,0
30-0.02-8c,8c-5f,1367,0.42,378397669.00,0
30-0.02-8c,8c-5f,1368,0.42,348443426.00,0
30-0.02-8c,8c-5f,1369,0.42,405593516.00,0
30-0.02-8c,8c-5f,1370,0.42,391885241.00,0
30-0.02-8c,8c-5f,1371,0.42,400629219.00,0
30-0.02-8c,8c-5f,1372,0.42,379772453.00,0
30-0.02-8c,8c-5f,1373,0.42,349733720.00,0
30-0.02-8c,8c-5f,1374,0.42,407032914.00,0
30-0.02-8c,8c-5f,1375,0.42,393360006.00,0
30-0.02-8c,8c-5f,1376,0.42,402036229.00,0
30-0.02-8c,8c-5f,1377,0.42,381455158.00,0
30-0.02-8c,8c-5f,1378,0.42,351097926.00,0
30-0.02-8c,8c-5f,1379,0.42,408580799.00,0
30-0.02-8c,8c-5f,1380,0.42,394899486.00,0
30-0.02-8c,8c-5f,1381,0.42,403509115.00,0
30-0.02-8c,8c-5f,1382,0.43,382949861.00,0
30-0.02-8c,8c-5f,1383,0.43,352481039.00,0
30-0.02-8c,8c-5f,1384,0.43,396236605.00,0
30-0.02-8c,8c-5f,1385,0.43,396233491.00,0
30-0.02-8c,8c-5f,1386,0.43,410326948.00,0
30-0.02-8c,8c-5f,1387,0.43,405283211.00,0
30-0.02-8c,8c-5f,1388,0.43,354013033.00,0
30-0.02-8c,8c-5f,1389,0.43,384731236.00,0
30-0.02-8c,8c-5f,1390,0.43,397759711.00,0
30-0.02-8c,8c-5f,1391,0.43,411769088.00,0
30-0.02-8c,8c-5f,1392,0.43,406910498.00,1
30-0.02-8c,8c-5f,1393,0.43,406924839.00,0
30-0.02-8c,8c-5f,1394,0.43,355336526.00,0
30-0.02-8c,8c-5f,1395,0.43,399182927.00,1
30-0.02-8c,8c-5f,1396,0.43,386529293.00,0
30-0.02-8c,8c-5f,1397,0.43,413213113.00,0
30-0.02-8c,8c-5f,1398,0.43,408279168.00,0
30-0.02-8c,8c-5f,1399,0.43,356735357.00,0
30-0.02-8c,8c-5f,1400,0.43,400608726.00,0
30-0.02-8c,8c-5f,1401,0.43,414441849.00,0
30-0.02-8c,8c-5f,1402,0.43,388002327.00,0
30-0.02-8c,8c-5f,1403,0.43,409598754.00,0
30-0.02-8c,8c-5f,1404,0.43,358094349.00,0
30-0.02-8c,8c-5f,1405,0.43,357915384.00,0
30-0.02-8c,8c-5f,1406,0.43,401951390.00,0
30-0.02-8c,8c-5f,1407,0.43,389283245.00,0
30-0.02-8c,8c-5f,1408,0.43,416047402.00,0
30-0.02-8c,8c-5f,1409,0.43,410884589.00,0
30-0.02-8c,8c-5f,1410,0.43,359359353.00,0
30-0.02-8c,8c-5f,1411,0.43,403377241.00,0
30-0.02-8c,8c-5f,1412,0.43,390745806.00,0
30-0.02-8c,8c-5f,1413,0.43,417384736.00,0
30-0.02-8c,8c-5f,1414,0.43,412299597.00,0
30-0.02-8c,8c-5f,1415,0.43,360930847.00,0
30-0.02-8c,8c-5f,1416,0.43,360896298.00,0
30-0.02-8c,8c-5f,1417,0.43,404844888.00,0
30-0.02-8c,8c-5f,1418,0.43,392462380.00,0
30-0.02-8c,8c-5f,1419,0.43,419094624.00,0
30-0.02-8c,8c-5f,1420,0.43,419039915.00,0
30-0.02-8c,8c-5f,1421,0.43,418961883.00,0
30-0.02-8c,8c-5f,1422,0.44,413875896.00,0
30-0.02-8c,8c-5f,1423,0.44,362045446.00,0
30-0.02-8c,8c-5f,1424,0.44,419976784.00,0
30-0.02-8c,8c-5f,1425,0.44,393451543.00,0
30-0.02-8c,8c-5f,1426,0.44,406691807.00,0
30-0.02-8c,8c-5f,1427,0.44,363406484.00,0
30-0.02-8c,8c-5f,1428,0.44,363417966.00,0
30-0.02-8c,8c-5f,1429,0.44,415479486.00,0
30-0.02-8c,8c-5f,1430,0.44,407877152.00,0
30-0.02-8c,8c-5f,1431,0.44,421482163.00,0
30-0.02-8c,8c-5f,1432,0.44,395007610.00,0
30-0.02-8c,8c-5f,1433,0.44,364602821.00,0
30-0.02-8c,8c-5f,1434,0.44,417140877.00,0
30-0.02-8c,8c-5f,1435,0.44,409277318.00,0
30-0.02-8c,8c-5f,1436,0.44,422872329.00,0
30-0.02-8c,8c-5f,1437,0.44,365974440.00,0
30-0.02-8c,8c-5f,1438,0.44,396782382.00,0
30-0.02-8c,8c-5f,1439,0.44,424091602.00,0
30-0.02-8c,8c-5f,1440,0.44,410826465.00,0
30-0.02-8c,8c-5f,1441,0.44,419253301.00,0
30-0.02-8c,8c-5f,1442,0.44,419224382.00,0
30-0.02-8c,8c-5f,1443,0.44,419215758.00,0
30-0.02-8c,8c-5f,1444,0.44,367746155.00,0
30-0.02-8c,8c-5f,1445,0.44,398301437.00,0
30-0.02-8c,8c-5f,1446,0.44,425670321.00,0
30-0.02-8c,8c-5f,1447,0.44,412653515.00,0
30-0.02-8c,8c-5f,1448,0.44,412577085.00,0
30-0.02-8c,8c-5f,1449,0.44,420729971.00,0
30-0.02-8c,8c-5f,1450,0.44,420680121.00,0
30-0.02-8c,8c-5f,1451,0.44,399879833.00,0
30-0.02-8c,8c-5f,1452,0.44,369440643.00,0
30-0.02-8c,8c-5f,1453,0.44,427332617.00,0
30-0.02-8c,8c-5f,1454,0.44,413564888.00,0
30-0.02-8c,8c-5f,1455,0.44,421908013.00,0
30-0.02-8c,8c-5f,1456,0.44,401181652.00,0
30-0.02-8c,8c-5f,1457,0.44,370757233.00,0
30-0.02-8c,8c-5f,1458,0.45,423292620.00,0
30-0.02-8c,8c-5f,1459,0.45,429071282.00,0
30-0.02-8c,8c-5f,1460,0.45,415313688.00,0
30-0.02-8c,8c-5f,1461,0.45,415310910.00,0
30-0.02-8c,8c-5f,1462,0.45,402519717.00,0
30-0.02-8c,8c-5f,1463,0.45,372127089.00,0
30-0.02-8c,8c-5f,1464,0.45,372059953.00,0
30-0.02-8c,8c-5f,1465,0.45,424675570.00,0
30-0.02-8c,8c-5f,1466,0.45,430660962.00,0
30-0.02-8c,8c-5f,1467,0.45,417068713.00,0
30-0.02-8c,8c-5f,1468,0.45,373337597.00,0
30-0.02-8c,8c-5f,1469,0.45,404007137.00,0
30-0.02-8c,8c-5f,1470,0.45,426049575.00,0
30-0.02-8c,8c-5f,1471,0.45,432162080.00,0
30-0.02-8c,8c-5f,1472,0.45,418649236.00,1
30-0.02-8c,8c-5f,1473,0.45,374591957.00,0
30-0.02-8c,8c-5f,1474,0.45,405845674.00,0
30-0.02-8c,8c-5f,1475,0.45,427529499.00,1
30-0.02-8c,8c-5f,1476,0.45,419957896.00,0
30-0.02-8c,8c-5f,1477,0.45,434221035.00,0
30-0.02-8c,8c-5f,1478,0.45,434164930.00,0
30-0.02-8c,8c-5f,1479,0.45,407157689.00,0
30-0.02-8c,8c-5f,1480,0.45,376284499.00,0
30-0.02-8c,8c-5f,1481,0.45,375998201.00,0
30-0.02-8c,8c-5f,1482,0.45,429149702.00,0
30-0.02-8c,8c-5f,1483,0.45,422006132.00,0
30-0.02-8c,8c-5f,1484,0.45,408589884.00,0
30-0.02-8c,8c-5f,1485,0.45,377450926.00,0
30-0.02-8c,8c-5f,1486,0.45,435871620.00,0
30-0.02-8c,8c-5f,1487,0.45,435836665.00,0
30-0.02-8c,8c-5f,1488,0.45,431033065.00,0
30-0.02-8c,8c-5f,1489,0.45,378887185.00,0
30-0.02-8c,8c-5f,1490,0.45,423619685.00,0
30-0.02-8c,8c-5f,1491,0.45,437502229.00,0
30-0.02-8c,8c-5f,1492,0.45,410337747.00,0
30-0.02-8c,8c-5f,1493,0.45,437481603.00,0
30-0.02-8c,8c-5f,1494,0.45,432819115.00,1
30-0.02-8c,8c-5f,1495,0.46,425140342.00,0
30-0.02-8c,8c-5f,1496,0.46,411856343.00,0
30-0.02-8c,8c-5f,1497,0.46,380868375.00,0
30-0.02-8c,8c-5f,1498,0.46,439335288.00,0
30-0.02-8c,8c-5f,1499,0.46,434543839.00,0
30-0.02-8c,8c-5f,1500,0.46,426884446.00,0
30-0.02-8c,8c-5f,1501,0.46,413622369.00,0
30-0.02-8c,8c-5f,1502,0.46,382064176.00,0
30-0.02-8c,8c-5f,1503,0.46,441139134.00,0
30-0.02-8c,8c-5f,1504,0.46,428176845.00,0
30-0.02-8c,8c-5f,1505,0.46,436409119.00,0
30-0.02-8c,8c-5f,1506,0.46,415290301.00,0
30-0.02-8c,8c-5f,1507,0.46,384092234.00,0
30-0.02-8c,8c-5f,1508,0.46,443076340.00,0
30-0.02-8c,8c-5f,1509,0.46,429522327.00,0
30-0.02-8c,8c-5f,1510,0.46,438206707.00,0
30-0.02-8c,8c-5f,1511,0.46,416856461.00,0
30-0.02-8c,8c-5f,1512,0.46,385370762.00,0
30-0.02-8c,8c-5f,1513,0.46,444921164.00,0
30-0.02-8c,8c-5f,1514,0.46,431194626.00,0
30-0.02-8c,8c-5f,1515,0.46,439669704.00,0
30-0.02-8c,8c-5f,1516,0.46,418506149.00,0
30-0.02-8c,8c-5f,1517,0.46,418512426.00,0
30-0.02-8c,8c-5f,1518,0.46,387126661.00,0
30-0.02-8c,8c-5f,1519,0.46,446766844.00,0
30-0.02-8c,8c-5f,1520,0.46,433089458.00,0
30-0.02-8c,8c-5f,1521,0.46,388596598.00,0
30-0.02-8c,8c-5f,1522,0.46,441736824.00,0
30-0.02-8c,8c-5f,1523,0.46,420220168.00,0
30-0.02-8c,8c-5f,1524,0.46,434533006.00,0
30-0.02-8c,8c-5f,1525,0.47,448616990.00,0
30-0.02-8c,8c-5f,1526,0.47,443021320.00,0
30-0.02-8c,8c-5f,1527,0.47,443002634.00,0
30-0.02-8c,8c-5f,1528,0.47,390120536.00,0
30-0.02-8c,8c-5f,1529,0.47,435955950.00,0
30-0.02-8c,8c-5f,1530,0.47,422458921.00,0
30-0.02-8c,8c-5f,1531,0.47,450258835.00,0
30-0.02-8c,8c-5f,1532,0.47,391647890.00,0
30-0.02-8c,8c-5f,1533,0.47,444791912.00,1
30-0.02-8c,8c-5f,1534,0.47,437638995.00,0
30-0.02-8c,8c-5f,1535,0.47,424183371.00,0
30-0.02-8c,8c-5f,1536,0.47,424142723.00,0
30-0.02-8c,8c-5f,1537,0.47,393166993.00,0
30-0.02-8c,8c-5f,1538,0.47,452293939.00,0
30-0.02-8c,8c-5f,1539,0.47,452280292.00,0
30-0.02-8c,8c-5f,1540,0.47,446429552.00,0
30-0.02-8c,8c-5f,1541,0.47,439193676.00,0
30-0.02-8c,8c-5f,1542,0.47,425965887.00,0
30-0.02-8c,8c-5f,1543,0.47,447877109.00,0
30-0.02-8c,8c-5f,1544,0.47,454203577.00,0
30-0.02-8c,8c-5f,1545,0.47,395299930.00,0
30-0.02-8c,8c-5f,1546,0.47,440967011.00,0
30-0.02-8c,8c-5f,1547,0.47,449524567.00,0
30-0.02-8c,8c-5f,1548,0.47,428231955.00,0
30-0.02-8c,8c-5f,1549,0.47,455784159.00,0
30-0.02-8c,8c-5f,1550,0.47,397060163.00,0
30-0.02-8c,8c-5f,1551,0.47,442425915.00,1
