test,approach,answer,time
30-0.02-4c,4c-100f,204,8.22
30-0.02-4c,4c-100f,205,8.23
30-0.02-4c,4c-100f,206,8.29
30-0.02-4c,4c-100f,207,8.31
30-0.02-4c,4c-100f,208,8.38
30-0.02-4c,4c-100f,209,8.40
30-0.02-4c,4c-100f,210,8.40
30-0.02-4c,4c-100f,211,8.44
30-0.02-4c,4c-100f,212,8.47
30-0.02-4c,4c-100f,213,8.49
30-0.02-4c,4c-100f,214,8.55
30-0.02-4c,4c-100f,215,8.59
30-0.02-4c,4c-100f,216,8.62
30-0.02-4c,4c-100f,217,8.66
30-0.02-4c,4c-100f,218,8.66
30-0.02-4c,4c-100f,219,8.68
30-0.02-4c,4c-100f,220,8.69
30-0.02-4c,4c-100f,221,8.71
30-0.02-4c,4c-100f,222,8.72
30-0.02-4c,4c-100f,223,8.80
30-0.02-4c,4c-100f,224,8.80
30-0.02-4c,4c-100f,225,8.82
30-0.02-4c,4c-100f,226,8.82
30-0.02-4c,4c-100f,227,8.84
30-0.02-4c,4c-100f,228,8.88
30-0.02-4c,4c-100f,229,8.90
30-0.02-4c,4c-100f,230,8.95
30-0.02-4c,4c-100f,231,8.96
30-0.02-4c,4c-100f,232,9.02
30-0.02-4c,4c-100f,233,9.02
30-0.02-4c,4c-100f,234,9.02
30-0.02-4c,4c-100f,235,9.06
30-0.02-4c,4c-100f,236,9.08
30-0.02-4c,4c-100f,237,9.09
30-0.02-4c,4c-100f,238,9.11
30-0.02-4c,4c-100f,239,9.14
30-0.02-4c,4c-100f,240,9.23
30-0.02-4c,4c-100f,241,9.23
30-0.02-4c,4c-100f,242,9.24
30-0.02-4c,4c-100f,243,9.26
30-0.02-4c,4c-100f,244,9.26
30-0.02-4c,4c-100f,245,9.40
30-0.02-4c,4c-100f,246,9.50
30-0.02-4c,4c-100f,247,9.59
30-0.02-4c,4c-100f,248,9.66
30-0.02-4c,4c-100f,249,9.69
30-0.02-4c,4c-100f,250,9.71
30-0.02-4c,4c-100f,251,9.80
30-0.02-4c,4c-100f,252,9.85
30-0.02-4c,4c-100f,253,9.85
30-0.02-4c,4c-100f,254,9.90
30-0.02-4c,4c-100f,255,9.94
30-0.02-4c,4c-100f,256,9.94
30-0.02-4c,4c-100f,257,10.03
30-0.02-4c,4c-100f,258,10.07
30-0.02-4c,4c-100f,259,10.07
30-0.02-4c,4c-100f,260,10.08
30-0.02-4c,4c-100f,261,10.10
30-0.02-4c,4c-100f,262,10.18
30-0.02-4c,4c-100f,263,10.24
30-0.02-4c,4c-100f,264,10.28
30-0.02-4c,4c-100f,265,10.28
30-0.02-4c,4c-100f,266,10.35
30-0.02-4c,4c-100f,267,10.35
30-0.02-4c,4c-100f,268,10.47
30-0.02-4c,4c-100f,269,10.49
30-0.02-4c,4c-100f,270,10.66
30-0.02-4c,4c-100f,271,10.68
30-0.02-4c,4c-100f,272,10.70
30-0.02-4c,4c-100f,273,10.70
30-0.02-4c,4c-100f,274,10.71
30-0.02-4c,4c-100f,275,10.73
30-0.02-4c,4c-100f,276,10.78
30-0.02-4c,4c-100f,277,10.83
30-0.02-4c,4c-100f,278,10.87
30-0.02-4c,4c-100f,279,11.08
30-0.02-4c,4c-100f,280,11.08
30-0.02-4c,4c-100f,281,11.11
30-0.02-4c,4c-100f,282,11.13
30-0.02-4c,4c-100f,283,11.14
30-0.02-4c,4c-100f,284,11.19
30-0.02-4c,4c-100f,285,11.20
30-0.02-4c,4c-100f,286,11.23
30-0.02-4c,4c-100f,287,11.25
30-0.02-4c,4c-100f,288,11.34
30-0.02-4c,4c-100f,289,11.35
30-0.02-4c,4c-100f,290,11.46
30-0.02-4c,4c-100f,291,11.56
30-0.02-4c,4c-100f,292,11.70
30-0.02-4c,4c-100f,293,11.77
30-0.02-4c,4c-100f,294,11.81
30-0.02-4c,4c-100f,295,11.81
30-0.02-4c,4c-100f,296,11.85
30-0.02-4c,4c-100f,297,11.95
30-0.02-4c,4c-100f,298,11.96
30-0.02-4c,4c-100f,299,11.96
30-0.02-4c,4c-100f,300,11.96
30-0.02-4c,4c-100f,301,12.00
30-0.02-4c,4c-100f,302,12.01
30-0.02-4c,4c-100f,303,12.01
30-0.02-4c,4c-100f,304,12.02
30-0.02-4c,4c-100f,305,12.10
30-0.02-4c,4c-100f,306,12.11
30-0.02-4c,4c-100f,307,12.13
30-0.02-4c,4c-100f,308,12.17
30-0.02-4c,4c-100f,309,12.27
30-0.02-4c,4c-100f,310,12.31
30-0.02-4c,4c-100f,311,12.31
30-0.02-4c,4c-100f,312,12.32
30-0.02-4c,4c-100f,313,12.36
30-0.02-4c,4c-100f,314,12.41
30-0.02-4c,4c-100f,315,12.41
30-0.02-4c,4c-100f,316,12.45
30-0.02-4c,4c-100f,317,12.48
30-0.02-4c,4c-100f,318,12.49
30-0.02-4c,4c-100f,319,12.50
30-0.02-4c,4c-100f,320,12.52
30-0.02-4c,4c-100f,321,12.53
30-0.02-4c,4c-100f,322,12.54
30-0.02-4c,4c-100f,323,12.55
30-0.02-4c,4c-100f,324,12.57
30-0.02-4c,4c-100f,325,12.60
30-0.02-4c,4c-100f,326,12.65
30-0.02-4c,4c-100f,327,12.67
30-0.02-4c,4c-100f,328,12.67
30-0.02-4c,4c-100f,329,12.69
30-0.02-4c,4c-100f,330,12.69
30-0.02-4c,4c-100f,331,12.70
30-0.02-4c,4c-100f,332,12.72
30-0.02-4c,4c-100f,333,12.74
30-0.02-4c,4c-100f,334,12.75
30-0.02-4c,4c-100f,335,12.78
30-0.02-4c,4c-100f,336,12.82
30-0.02-4c,4c-100f,337,12.85
30-0.02-4c,4c-100f,338,12.87
30-0.02-4c,4c-100f,339,12.88
30-0.02-4c,4c-100f,340,13.03
30-0.02-4c,4c-100f,341,13.05
30-0.02-4c,4c-100f,342,13.05
30-0.02-4c,4c-100f,343,13.09
30-0.02-4c,4c-100f,344,13.11
30-0.02-4c,4c-100f,345,13.12
30-0.02-4c,4c-100f,346,13.13
30-0.02-4c,4c-100f,347,13.13
30-0.02-4c,4c-100f,348,13.15
30-0.02-4c,4c-100f,349,13.16
30-0.02-4c,4c-100f,350,13.29
30-0.02-4c,4c-100f,351,13.31
30-0.02-4c,4c-100f,352,13.35
30-0.02-4c,4c-100f,353,13.38
30-0.02-4c,4c-100f,354,13.39
30-0.02-4c,4c-100f,355,13.46
30-0.02-4c,4c-100f,356,13.47
30-0.02-4c,4c-100f,357,13.52
30-0.02-4c,4c-100f,358,13.62
30-0.02-4c,4c-100f,359,13.63
30-0.02-4c,4c-100f,360,13.67
30-0.02-4c,4c-100f,361,13.69
30-0.02-4c,4c-100f,362,13.70
30-0.02-4c,4c-100f,363,13.82
30-0.02-4c,4c-100f,364,13.83
30-0.02-4c,4c-100f,365,13.87
30-0.02-4c,4c-100f,366,13.90
30-0.02-4c,4c-100f,367,13.95
30-0.02-4c,4c-100f,368,13.97
30-0.02-4c,4c-100f,369,13.99
30-0.02-4c,4c-100f,370,14.05
30-0.02-4c,4c-100f,371,14.06
30-0.02-4c,4c-100f,372,14.08
30-0.02-4c,4c-100f,373,14.10
30-0.02-4c,4c-100f,374,14.13
30-0.02-4c,4c-100f,375,14.14
30-0.02-4c,4c-100f,376,14.15
30-0.02-4c,4c-100f,377,14.16
30-0.02-4c,4c-100f,378,14.21
30-0.02-4c,4c-100f,379,14.22
30-0.02-4c,4c-100f,380,14.30
30-0.02-4c,4c-100f,381,14.33
30-0.02-4c,4c-100f,382,14.34
30-0.02-4c,4c-100f,383,14.36
30-0.02-4c,4c-100f,384,14.36
30-0.02-4c,4c-100f,385,14.38
30-0.02-4c,4c-100f,386,14.42
30-0.02-4c,4c-100f,387,14.45
30-0.02-4c,4c-100f,388,14.46
30-0.02-4c,4c-100f,389,14.48
30-0.02-4c,4c-100f,390,14.48
30-0.02-4c,4c-100f,391,14.53
30-0.02-4c,4c-100f,392,14.60
30-0.02-4c,4c-100f,393,14.62
30-0.02-4c,4c-100f,394,14.64
30-0.02-4c,4c-100f,395,14.64
30-0.02-4c,4c-100f,396,14.64
30-0.02-4c,4c-100f,397,14.66
30-0.02-4c,4c-100f,398,14.67
30-0.02-4c,4c-100f,399,14.68
30-0.02-4c,4c-100f,400,14.68
30-0.02-4c,4c-100f,401,14.71
30-0.02-4c,4c-100f,402,14.71
30-0.02-4c,4c-100f,403,14.74
30-0.02-4c,4c-100f,404,14.77
30-0.02-4c,4c-100f,405,14.78
30-0.02-4c,4c-100f,406,14.79
30-0.02-4c,4c-100f,407,14.81
30-0.02-4c,4c-100f,408,14.84
30-0.02-4c,4c-100f,409,14.88
30-0.02-4c,4c-100f,410,14.89
30-0.02-4c,4c-100f,411,14.92
30-0.02-4c,4c-100f,412,14.99
30-0.02-4c,4c-100f,413,15.00
30-0.02-4c,4c-100f,414,15.03
30-0.02-4c,4c-100f,415,15.06
30-0.02-4c,4c-100f,416,15.12
30-0.02-4c,4c-100f,417,15.24
30-0.02-4c,4c-100f,418,15.34
30-0.02-4c,4c-100f,419,15.37
30-0.02-4c,4c-100f,420,15.38
30-0.02-4c,4c-100f,421,15.38
30-0.02-4c,4c-100f,422,15.40
30-0.02-4c,4c-100f,423,15.40
30-0.02-4c,4c-100f,424,15.45
30-0.02-4c,4c-100f,425,15.57
30-0.02-4c,4c-100f,426,15.57
30-0.02-4c,4c-100f,427,15.63
30-0.02-4c,4c-100f,428,15.66
30-0.02-4c,4c-100f,429,15.67
30-0.02-4c,4c-100f,430,15.72
30-0.02-4c,4c-100f,431,15.72
30-0.02-4c,4c-100f,432,15.73
30-0.02-4c,4c-100f,433,15.75
30-0.02-4c,4c-100f,434,15.77
30-0.02-4c,4c-100f,435,15.82
30-0.02-4c,4c-100f,436,15.87
30-0.02-4c,4c-100f,437,15.87
30-0.02-4c,4c-100f,438,15.88
30-0.02-4c,4c-100f,439,15.97
30-0.02-4c,4c-100f,440,15.97
30-0.02-4c,4c-100f,441,15.97
30-0.02-4c,4c-100f,442,16.00
30-0.02-4c,4c-100f,443,16.03
30-0.02-4c,4c-100f,444,16.04
30-0.02-4c,4c-100f,445,16.05
30-0.02-4c,4c-100f,446,16.14
30-0.02-4c,4c-100f,447,16.15
30-0.02-4c,4c-100f,448,16.16
30-0.02-4c,4c-100f,449,16.17
30-0.02-4c,4c-100f,450,16.18
30-0.02-4c,4c-100f,451,16.24
30-0.02-4c,4c-100f,452,16.27
30-0.02-4c,4c-100f,453,16.29
30-0.02-4c,4c-100f,454,16.36
30-0.02-4c,4c-100f,455,16.37
30-0.02-4c,4c-100f,456,16.37
30-0.02-4c,4c-100f,457,16.42
30-0.02-4c,4c-100f,458,16.50
30-0.02-4c,4c-100f,459,16.51
30-0.02-4c,4c-100f,460,16.66
30-0.02-4c,4c-100f,461,16.66
30-0.02-4c,4c-100f,462,16.86
30-0.02-4c,4c-100f,1,0.03
30-0.02-4c,4c-100f,2,0.04
30-0.02-4c,4c-100f,3,0.05
30-0.02-4c,4c-100f,4,0.06
30-0.02-4c,4c-100f,5,0.08
30-0.02-4c,4c-100f,6,0.08
30-0.02-4c,4c-100f,7,0.09
30-0.02-4c,4c-100f,8,0.19
30-0.02-4c,4c-100f,9,0.24
30-0.02-4c,4c-100f,10,0.26
30-0.02-4c,4c-100f,11,0.31
30-0.02-4c,4c-100f,12,0.31
30-0.02-4c,4c-100f,13,0.32
30-0.02-4c,4c-100f,14,0.34
30-0.02-4c,4c-100f,15,0.38
30-0.02-4c,4c-100f,16,0.38
30-0.02-4c,4c-100f,17,0.41
30-0.02-4c,4c-100f,18,0.50
30-0.02-4c,4c-100f,19,0.54
30-0.02-4c,4c-100f,20,0.57
30-0.02-4c,4c-100f,21,0.64
30-0.02-4c,4c-100f,22,0.69
30-0.02-4c,4c-100f,23,0.73
30-0.02-4c,4c-100f,24,0.78
30-0.02-4c,4c-100f,25,0.79
30-0.02-4c,4c-100f,26,0.81
30-0.02-4c,4c-100f,27,1.02
30-0.02-4c,4c-100f,28,1.04
30-0.02-4c,4c-100f,29,1.12
30-0.02-4c,4c-100f,30,1.13
30-0.02-4c,4c-100f,31,1.13
30-0.02-4c,4c-100f,32,1.18
30-0.02-4c,4c-100f,33,1.19
30-0.02-4c,4c-100f,34,1.21
30-0.02-4c,4c-100f,35,1.23
30-0.02-4c,4c-100f,36,1.26
30-0.02-4c,4c-100f,37,1.28
30-0.02-4c,4c-100f,38,1.28
30-0.02-4c,4c-100f,39,1.29
30-0.02-4c,4c-100f,40,1.30
30-0.02-4c,4c-100f,41,1.32
30-0.02-4c,4c-100f,42,1.32
30-0.02-4c,4c-100f,43,1.33
30-0.02-4c,4c-100f,44,1.39
30-0.02-4c,4c-100f,45,1.49
30-0.02-4c,4c-100f,46,1.54
30-0.02-4c,4c-100f,47,1.64
30-0.02-4c,4c-100f,48,1.66
30-0.02-4c,4c-100f,49,1.67
30-0.02-4c,4c-100f,50,1.81
30-0.02-4c,4c-100f,51,1.85
30-0.02-4c,4c-100f,52,1.86
30-0.02-4c,4c-100f,53,1.88
30-0.02-4c,4c-100f,54,1.94
30-0.02-4c,4c-100f,55,1.97
30-0.02-4c,4c-100f,56,2.03
30-0.02-4c,4c-100f,57,2.07
30-0.02-4c,4c-100f,58,2.08
30-0.02-4c,4c-100f,59,2.11
30-0.02-4c,4c-100f,60,2.12
30-0.02-4c,4c-100f,61,2.14
30-0.02-4c,4c-100f,62,2.18
30-0.02-4c,4c-100f,63,2.20
30-0.02-4c,4c-100f,64,2.23
30-0.02-4c,4c-100f,65,2.32
30-0.02-4c,4c-100f,66,2.46
30-0.02-4c,4c-100f,67,2.48
30-0.02-4c,4c-100f,68,2.49
30-0.02-4c,4c-100f,69,2.65
30-0.02-4c,4c-100f,70,2.71
30-0.02-4c,4c-100f,71,2.73
30-0.02-4c,4c-100f,72,2.73
30-0.02-4c,4c-100f,73,2.75
30-0.02-4c,4c-100f,74,2.76
30-0.02-4c,4c-100f,75,2.77
30-0.02-4c,4c-100f,76,2.79
30-0.02-4c,4c-100f,77,2.79
30-0.02-4c,4c-100f,78,2.81
30-0.02-4c,4c-100f,79,2.84
30-0.02-4c,4c-100f,80,2.85
30-0.02-4c,4c-100f,81,2.85
30-0.02-4c,4c-100f,82,2.88
30-0.02-4c,4c-100f,83,2.89
30-0.02-4c,4c-100f,84,2.91
30-0.02-4c,4c-100f,85,3.00
30-0.02-4c,4c-100f,86,3.28
30-0.02-4c,4c-100f,87,3.28
30-0.02-4c,4c-100f,88,3.29
30-0.02-4c,4c-100f,89,3.32
30-0.02-4c,4c-100f,90,3.35
30-0.02-4c,4c-100f,91,3.39
30-0.02-4c,4c-100f,92,3.51
30-0.02-4c,4c-100f,93,3.85
30-0.02-4c,4c-100f,94,3.86
30-0.02-4c,4c-100f,95,3.93
30-0.02-4c,4c-100f,96,3.98
30-0.02-4c,4c-100f,97,3.99
30-0.02-4c,4c-100f,98,4.03
30-0.02-4c,4c-100f,99,4.07
30-0.02-4c,4c-100f,100,4.21
30-0.02-4c,4c-100f,101,4.21
30-0.02-4c,4c-100f,102,4.24
30-0.02-4c,4c-100f,103,4.25
30-0.02-4c,4c-100f,104,4.30
30-0.02-4c,4c-100f,105,4.31
30-0.02-4c,4c-100f,106,4.31
30-0.02-4c,4c-100f,107,4.40
30-0.02-4c,4c-100f,108,4.43
30-0.02-4c,4c-100f,109,4.46
30-0.02-4c,4c-100f,110,4.48
30-0.02-4c,4c-100f,111,4.50
30-0.02-4c,4c-100f,112,4.53
30-0.02-4c,4c-100f,113,4.62
30-0.02-4c,4c-100f,114,4.63
30-0.02-4c,4c-100f,115,4.66
30-0.02-4c,4c-100f,116,4.71
30-0.02-4c,4c-100f,117,4.76
30-0.02-4c,4c-100f,118,4.83
30-0.02-4c,4c-100f,119,5.01
30-0.02-4c,4c-100f,120,5.11
30-0.02-4c,4c-100f,121,5.12
30-0.02-4c,4c-100f,122,5.13
30-0.02-4c,4c-100f,123,5.15
30-0.02-4c,4c-100f,124,5.16
30-0.02-4c,4c-100f,125,5.23
30-0.02-4c,4c-100f,126,5.24
30-0.02-4c,4c-100f,127,5.24
30-0.02-4c,4c-100f,128,5.30
30-0.02-4c,4c-100f,129,5.36
30-0.02-4c,4c-100f,130,5.37
30-0.02-4c,4c-100f,131,5.49
30-0.02-4c,4c-100f,132,5.52
30-0.02-4c,4c-100f,133,5.55
30-0.02-4c,4c-100f,134,5.56
30-0.02-4c,4c-100f,135,5.57
30-0.02-4c,4c-100f,136,5.58
30-0.02-4c,4c-100f,137,5.59
30-0.02-4c,4c-100f,138,5.62
30-0.02-4c,4c-100f,139,5.62
30-0.02-4c,4c-100f,140,5.65
30-0.02-4c,4c-100f,141,5.70
30-0.02-4c,4c-100f,142,5.75
30-0.02-4c,4c-100f,143,5.86
30-0.02-4c,4c-100f,144,5.89
30-0.02-4c,4c-100f,145,5.96
30-0.02-4c,4c-100f,146,6.01
30-0.02-4c,4c-100f,147,6.07
30-0.02-4c,4c-100f,148,6.09
30-0.02-4c,4c-100f,149,6.12
30-0.02-4c,4c-100f,150,6.17
30-0.02-4c,4c-100f,151,6.19
30-0.02-4c,4c-100f,152,6.20
30-0.02-4c,4c-100f,153,6.33
30-0.02-4c,4c-100f,154,6.35
30-0.02-4c,4c-100f,155,6.44
30-0.02-4c,4c-100f,156,6.49
30-0.02-4c,4c-100f,157,6.55
30-0.02-4c,4c-100f,158,6.60
30-0.02-4c,4c-100f,159,6.65
30-0.02-4c,4c-100f,160,6.70
30-0.02-4c,4c-100f,161,6.72
30-0.02-4c,4c-100f,162,6.79
30-0.02-4c,4c-100f,163,6.83
30-0.02-4c,4c-100f,164,6.90
30-0.02-4c,4c-100f,165,6.92
30-0.02-4c,4c-100f,166,6.93
30-0.02-4c,4c-100f,167,6.93
30-0.02-4c,4c-100f,168,6.93
30-0.02-4c,4c-100f,169,7.00
30-0.02-4c,4c-100f,170,7.01
30-0.02-4c,4c-100f,171,7.09
30-0.02-4c,4c-100f,172,7.11
30-0.02-4c,4c-100f,173,7.12
30-0.02-4c,4c-100f,174,7.17
30-0.02-4c,4c-100f,175,7.21
30-0.02-4c,4c-100f,176,7.21
30-0.02-4c,4c-100f,177,7.22
30-0.02-4c,4c-100f,178,7.27
30-0.02-4c,4c-100f,179,7.33
30-0.02-4c,4c-100f,180,7.33
30-0.02-4c,4c-100f,181,7.35
30-0.02-4c,4c-100f,182,7.37
30-0.02-4c,4c-100f,183,7.37
30-0.02-4c,4c-100f,184,7.38
30-0.02-4c,4c-100f,185,7.44
30-0.02-4c,4c-100f,186,7.46
30-0.02-4c,4c-100f,187,7.47
30-0.02-4c,4c-100f,188,7.49
30-0.02-4c,4c-100f,189,7.55
30-0.02-4c,4c-100f,190,7.66
30-0.02-4c,4c-100f,191,7.77
30-0.02-4c,4c-100f,192,7.83
30-0.02-4c,4c-100f,193,7.85
30-0.02-4c,4c-100f,194,7.92
30-0.02-4c,4c-100f,195,7.92
30-0.02-4c,4c-100f,196,7.95
30-0.02-4c,4c-100f,197,7.96
30-0.02-4c,4c-100f,198,7.96
30-0.02-4c,4c-100f,199,8.00
30-0.02-4c,4c-100f,200,8.01
30-0.02-4c,4c-100f,201,8.14
30-0.02-4c,4c-100f,202,8.15
30-0.02-4c,4c-100f,203,8.23
30-0.02-4c,4c-100f,204,8.23
30-0.02-4c,4c-100f,205,8.31
30-0.02-4c,4c-100f,206,8.33
30-0.02-4c,4c-100f,207,8.35
30-0.02-4c,4c-100f,208,8.43
30-0.02-4c,4c-100f,209,8.45
30-0.02-4c,4c-100f,210,8.48
30-0.02-4c,4c-100f,211,8.50
30-0.02-4c,4c-100f,212,8.51
30-0.02-4c,4c-100f,213,8.52
30-0.02-4c,4c-100f,214,8.53
30-0.02-4c,4c-100f,215,8.54
30-0.02-4c,4c-100f,216,8.54
30-0.02-4c,4c-100f,217,8.56
30-0.02-4c,4c-100f,218,8.60
30-0.02-4c,4c-100f,219,8.68
30-0.02-4c,4c-100f,220,8.70
30-0.02-4c,4c-100f,221,8.71
30-0.02-4c,4c-100f,222,8.74
30-0.02-4c,4c-100f,223,8.76
30-0.02-4c,4c-100f,224,8.79
30-0.02-4c,4c-100f,225,8.83
30-0.02-4c,4c-100f,226,8.86
30-0.02-4c,4c-100f,227,8.87
30-0.02-4c,4c-100f,228,8.88
30-0.02-4c,4c-100f,229,8.91
30-0.02-4c,4c-100f,230,8.91
30-0.02-4c,4c-100f,231,8.91
30-0.02-4c,4c-100f,232,8.94
30-0.02-4c,4c-100f,233,8.97
30-0.02-4c,4c-100f,234,9.05
30-0.02-4c,4c-100f,235,9.06
30-0.02-4c,4c-100f,236,9.07
30-0.02-4c,4c-100f,237,9.09
30-0.02-4c,4c-100f,238,9.10
30-0.02-4c,4c-100f,239,9.15
30-0.02-4c,4c-100f,240,9.20
30-0.02-4c,4c-100f,241,9.21
30-0.02-4c,4c-100f,242,9.21
30-0.02-4c,4c-100f,243,9.28
30-0.02-4c,4c-100f,244,9.38
30-0.02-4c,4c-100f,245,9.40
30-0.02-4c,4c-100f,246,9.43
30-0.02-4c,4c-100f,247,9.48
30-0.02-4c,4c-100f,248,9.68
30-0.02-4c,4c-100f,249,9.74
30-0.02-4c,4c-100f,250,9.76
30-0.02-4c,4c-100f,251,9.84
30-0.02-4c,4c-100f,252,9.86
30-0.02-4c,4c-100f,253,9.86
30-0.02-4c,4c-100f,254,9.90
30-0.02-4c,4c-100f,255,10.00
30-0.02-4c,4c-100f,256,10.03
30-0.02-4c,4c-100f,257,10.17
30-0.02-4c,4c-100f,258,10.26
30-0.02-4c,4c-100f,259,10.33
30-0.02-4c,4c-100f,260,10.37
30-0.02-4c,4c-100f,261,10.40
30-0.02-4c,4c-100f,262,10.49
30-0.02-4c,4c-100f,263,10.51
30-0.02-4c,4c-100f,264,10.52
30-0.02-4c,4c-100f,265,10.54
30-0.02-4c,4c-100f,266,10.59
30-0.02-4c,4c-100f,267,10.61
30-0.02-4c,4c-100f,268,10.63
30-0.02-4c,4c-100f,269,10.65
30-0.02-4c,4c-100f,270,10.67
30-0.02-4c,4c-100f,271,10.69
30-0.02-4c,4c-100f,272,10.72
30-0.02-4c,4c-100f,273,10.74
30-0.02-4c,4c-100f,274,10.74
30-0.02-4c,4c-100f,275,10.77
30-0.02-4c,4c-100f,276,10.77
30-0.02-4c,4c-100f,277,10.79
30-0.02-4c,4c-100f,278,10.87
30-0.02-4c,4c-100f,279,10.93
30-0.02-4c,4c-100f,280,10.94
30-0.02-4c,4c-100f,281,10.94
30-0.02-4c,4c-100f,282,10.99
30-0.02-4c,4c-100f,283,11.02
30-0.02-4c,4c-100f,284,11.13
30-0.02-4c,4c-100f,285,11.22
30-0.02-4c,4c-100f,286,11.23
30-0.02-4c,4c-100f,287,11.30
30-0.02-4c,4c-100f,288,11.32
30-0.02-4c,4c-100f,289,11.34
30-0.02-4c,4c-100f,290,11.37
30-0.02-4c,4c-100f,291,11.38
30-0.02-4c,4c-100f,292,11.52
30-0.02-4c,4c-100f,293,11.52
30-0.02-4c,4c-100f,294,11.54
30-0.02-4c,4c-100f,295,11.58
30-0.02-4c,4c-100f,296,11.60
30-0.02-4c,4c-100f,297,11.62
30-0.02-4c,4c-100f,298,11.65
30-0.02-4c,4c-100f,299,11.68
30-0.02-4c,4c-100f,300,11.71
30-0.02-4c,4c-100f,301,11.72
30-0.02-4c,4c-100f,302,11.74
30-0.02-4c,4c-100f,303,11.77
30-0.02-4c,4c-100f,304,11.78
30-0.02-4c,4c-100f,305,11.78
30-0.02-4c,4c-100f,306,11.83
30-0.02-4c,4c-100f,307,11.96
30-0.02-4c,4c-100f,308,11.99
30-0.02-4c,4c-100f,309,11.99
30-0.02-4c,4c-100f,310,12.01
30-0.02-4c,4c-100f,311,12.02
30-0.02-4c,4c-100f,312,12.03
30-0.02-4c,4c-100f,313,12.06
30-0.02-4c,4c-100f,314,12.06
30-0.02-4c,4c-100f,315,12.08
30-0.02-4c,4c-100f,316,12.09
30-0.02-4c,4c-100f,317,12.10
30-0.02-4c,4c-100f,318,12.14
30-0.02-4c,4c-100f,319,12.17
30-0.02-4c,4c-100f,320,12.17
30-0.02-4c,4c-100f,321,12.23
30-0.02-4c,4c-100f,322,12.23
30-0.02-4c,4c-100f,323,12.27
30-0.02-4c,4c-100f,324,12.29
30-0.02-4c,4c-100f,325,12.34
30-0.02-4c,4c-100f,326,12.35
30-0.02-4c,4c-100f,327,12.39
30-0.02-4c,4c-100f,328,12.52
30-0.02-4c,4c-100f,329,12.53
30-0.02-4c,4c-100f,330,12.55
30-0.02-4c,4c-100f,331,12.57
30-0.02-4c,4c-100f,332,12.57
30-0.02-4c,4c-100f,333,12.57
30-0.02-4c,4c-100f,334,12.66
30-0.02-4c,4c-100f,335,12.72
30-0.02-4c,4c-100f,336,12.72
30-0.02-4c,4c-100f,337,12.73
30-0.02-4c,4c-100f,338,12.74
30-0.02-4c,4c-100f,339,12.77
30-0.02-4c,4c-100f,340,12.77
30-0.02-4c,4c-100f,341,12.82
30-0.02-4c,4c-100f,342,12.84
30-0.02-4c,4c-100f,343,12.88
30-0.02-4c,4c-100f,344,12.89
30-0.02-4c,4c-100f,345,12.90
30-0.02-4c,4c-100f,346,12.96
30-0.02-4c,4c-100f,347,13.06
30-0.02-4c,4c-100f,348,13.11
30-0.02-4c,4c-100f,349,13.13
30-0.02-4c,4c-100f,350,13.15
30-0.02-4c,4c-100f,351,13.26
30-0.02-4c,4c-100f,352,13.29
30-0.02-4c,4c-100f,353,13.33
30-0.02-4c,4c-100f,354,13.35
30-0.02-4c,4c-100f,355,13.36
30-0.02-4c,4c-100f,356,13.46
30-0.02-4c,4c-100f,357,13.50
30-0.02-4c,4c-100f,358,13.50
30-0.02-4c,4c-100f,359,13.53
30-0.02-4c,4c-100f,360,13.55
30-0.02-4c,4c-100f,361,13.56
30-0.02-4c,4c-100f,362,13.62
30-0.02-4c,4c-100f,363,13.66
30-0.02-4c,4c-100f,364,13.69
30-0.02-4c,4c-100f,365,13.70
30-0.02-4c,4c-100f,366,13.77
30-0.02-4c,4c-100f,367,13.79
30-0.02-4c,4c-100f,368,13.80
30-0.02-4c,4c-100f,369,13.82
30-0.02-4c,4c-100f,370,13.84
30-0.02-4c,4c-100f,371,13.84
30-0.02-4c,4c-100f,372,13.87
30-0.02-4c,4c-100f,373,13.88
30-0.02-4c,4c-100f,374,13.91
30-0.02-4c,4c-100f,375,13.92
30-0.02-4c,4c-100f,376,13.93
30-0.02-4c,4c-100f,377,13.96
30-0.02-4c,4c-100f,378,13.97
30-0.02-4c,4c-100f,379,14.00
30-0.02-4c,4c-100f,380,14.03
30-0.02-4c,4c-100f,381,14.11
30-0.02-4c,4c-100f,382,14.14
30-0.02-4c,4c-100f,383,14.19
30-0.02-4c,4c-100f,384,14.23
30-0.02-4c,4c-100f,385,14.24
30-0.02-4c,4c-100f,386,14.24
30-0.02-4c,4c-100f,387,14.27
30-0.02-4c,4c-100f,388,14.27
30-0.02-4c,4c-100f,389,14.28
30-0.02-4c,4c-100f,390,14.30
30-0.02-4c,4c-100f,391,14.32
30-0.02-4c,4c-100f,392,14.41
30-0.02-4c,4c-100f,393,14.41
30-0.02-4c,4c-100f,394,14.43
30-0.02-4c,4c-100f,395,14.45
30-0.02-4c,4c-100f,396,14.50
30-0.02-4c,4c-100f,397,14.59
30-0.02-4c,4c-100f,398,14.65
30-0.02-4c,4c-100f,399,14.66
30-0.02-4c,4c-100f,400,14.68
30-0.02-4c,4c-100f,401,14.74
30-0.02-4c,4c-100f,402,14.75
30-0.02-4c,4c-100f,403,14.76
30-0.02-4c,4c-100f,404,14.78
30-0.02-4c,4c-100f,405,14.78
30-0.02-4c,4c-100f,406,14.81
30-0.02-4c,4c-100f,407,14.86
