test,approach,answer,time,responseTime
30-0.02-1c,1c-40f,56,81.09,4954706.00
30-0.02-1c,1c-40f,57,82.59,5089640.00
30-0.02-1c,1c-40f,58,88.74,5855456.00
30-0.02-1c,1c-40f,59,88.90,4737682.00
30-0.02-1c,1c-40f,60,89.54,4189911.00
30-0.02-1c,1c-40f,61,89.76,5053709.00
30-0.02-1c,1c-40f,62,90.11,7447039.00
30-0.02-1c,1c-40f,63,90.44,8014987.00
30-0.02-1c,1c-40f,64,90.54,6230252.00
30-0.02-1c,1c-40f,65,93.02,4377534.00
30-0.02-1c,1c-40f,66,93.60,7381482.00
30-0.02-1c,1c-40f,67,93.71,5609092.00
30-0.02-1c,1c-40f,68,95.52,6128416.00
30-0.02-1c,1c-40f,69,96.18,5655777.00
30-0.02-1c,1c-40f,70,97.78,5406711.00
30-0.02-1c,1c-40f,71,98.34,6212620.00
30-0.02-1c,1c-40f,72,101.41,4814454.00
30-0.02-1c,1c-40f,73,102.74,5210731.00
30-0.02-1c,1c-40f,74,104.04,7038360.00
30-0.02-1c,1c-40f,75,105.38,6180941.00
30-0.02-1c,1c-40f,76,105.90,7054602.00
30-0.02-1c,1c-40f,77,106.74,6504311.00
30-0.02-1c,1c-40f,78,107.26,7111553.00
30-0.02-1c,1c-40f,79,108.66,3891508.00
30-0.02-1c,1c-40f,80,111.73,4451926.00
30-0.02-1c,1c-40f,81,118.79,4965891.00
30-0.02-1c,1c-40f,82,119.48,6430696.00
30-0.02-1c,1c-40f,83,121.54,4601883.00
30-0.02-1c,1c-40f,84,123.90,4903630.00
30-0.02-1c,1c-40f,85,123.96,6294922.00
30-0.02-1c,1c-40f,86,125.74,6437705.00
30-0.02-1c,1c-40f,87,127.12,5985810.00
30-0.02-1c,1c-40f,88,130.16,6524914.00
30-0.02-1c,1c-40f,89,131.58,4704595.00
30-0.02-1c,1c-40f,90,137.24,5934648.00
30-0.02-1c,1c-40f,91,137.57,4153868.00
30-0.02-1c,1c-40f,92,138.32,6928655.00
30-0.02-1c,1c-40f,93,139.77,6534465.00
30-0.02-1c,1c-40f,94,140.76,7155235.00
30-0.02-1c,1c-40f,95,143.79,7003847.00
30-0.02-1c,1c-40f,96,146.71,5122065.00
30-0.02-1c,1c-40f,97,149.77,5205095.00
30-0.02-1c,1c-40f,98,150.20,5457456.00
30-0.02-1c,1c-40f,99,150.37,7542209.00
30-0.02-1c,1c-40f,100,150.40,5881691.00
30-0.02-1c,1c-40f,101,151.91,6757841.00
30-0.02-1c,1c-40f,102,152.16,5030121.00
30-0.02-1c,1c-40f,103,153.14,5029459.00
30-0.02-1c,1c-40f,104,155.00,4556408.00
30-0.02-1c,1c-40f,105,157.70,4369152.00
30-0.02-1c,1c-40f,106,160.03,7658060.00
30-0.02-1c,1c-40f,107,161.40,4762860.00
30-0.02-1c,1c-40f,108,167.35,4981457.00
30-0.02-1c,1c-40f,109,170.11,5261774.00
30-0.02-1c,1c-40f,110,171.22,5081559.00
30-0.02-1c,1c-40f,111,171.89,4656147.00
30-0.02-1c,1c-40f,112,176.24,5032811.00
30-0.02-1c,1c-40f,113,178.00,6894723.00
30-0.02-1c,1c-40f,114,178.28,4555706.00
30-0.02-1c,1c-40f,115,180.02,5350301.00
30-0.02-1c,1c-40f,116,180.87,7395408.00
30-0.02-1c,1c-40f,117,181.22,6716198.00
30-0.02-1c,1c-40f,118,186.25,6340086.00
30-0.02-1c,1c-40f,119,186.61,4036627.00
30-0.02-1c,1c-40f,120,189.44,5298007.00
30-0.02-1c,1c-40f,121,190.64,7234493.00
30-0.02-1c,1c-40f,122,191.13,4899941.00
30-0.02-1c,1c-40f,123,191.24,6071399.00
30-0.02-1c,1c-40f,124,192.70,6717373.00
30-0.02-1c,1c-40f,125,194.00,7213892.00
30-0.02-1c,1c-40f,126,194.13,5357879.00
30-0.02-1c,1c-40f,127,194.82,4652336.00
30-0.02-1c,1c-40f,128,196.49,6680372.00
30-0.02-1c,1c-40f,129,196.89,4966110.00
30-0.02-1c,1c-40f,130,198.45,4989265.00
30-0.02-1c,1c-40f,131,198.98,6108802.00
30-0.02-1c,1c-40f,132,200.03,5588003.00
30-0.02-1c,1c-40f,133,203.11,4293787.00
30-0.02-1c,1c-40f,134,206.54,7401303.00
30-0.02-1c,1c-40f,135,206.73,6404620.00
30-0.02-1c,1c-40f,136,207.13,5281097.00
30-0.02-1c,1c-40f,137,208.48,4572266.00
30-0.02-1c,1c-40f,138,208.95,6245433.00
30-0.02-1c,1c-40f,139,211.66,6316291.00
30-0.02-1c,1c-40f,140,215.40,4866900.00
30-0.02-1c,1c-40f,141,215.91,6236028.00
30-0.02-1c,1c-40f,142,217.13,6818915.00
30-0.02-1c,1c-40f,143,217.76,3973305.00
30-0.02-1c,1c-40f,144,217.84,4683207.00
30-0.02-1c,1c-40f,145,221.11,6193301.00
30-0.02-1c,1c-40f,146,223.22,5435276.00
30-0.02-1c,1c-40f,147,226.63,5762989.00
30-0.02-1c,1c-40f,148,226.77,5374812.00
30-0.02-1c,1c-40f,149,227.11,5660518.00
30-0.02-1c,1c-40f,150,227.81,6712028.00
30-0.02-1c,1c-40f,151,228.32,6694501.00
30-0.02-1c,1c-40f,152,228.94,6669625.00
30-0.02-1c,1c-40f,153,229.55,4920200.00
30-0.02-1c,1c-40f,154,229.84,5284800.00
30-0.02-1c,1c-40f,155,233.22,5503615.00
30-0.02-1c,1c-40f,156,236.30,5309320.00
30-0.02-1c,1c-40f,157,237.21,7614732.00
30-0.02-1c,1c-40f,158,237.71,5832992.00
30-0.02-1c,1c-40f,159,238.18,7247175.00
30-0.02-1c,1c-40f,160,241.21,5038115.00
30-0.02-1c,1c-40f,161,243.70,5171161.00
30-0.02-1c,1c-40f,162,244.83,5338001.00
30-0.02-1c,1c-40f,163,245.57,6770910.00
30-0.02-1c,1c-40f,164,246.82,6767179.00
30-0.02-1c,1c-40f,165,247.85,4752528.00
30-0.02-1c,1c-40f,166,248.53,5703193.00
30-0.02-1c,1c-40f,167,248.59,6833894.00
30-0.02-1c,1c-40f,168,249.67,7363376.00
30-0.02-1c,1c-40f,169,249.67,5110222.00
30-0.02-1c,1c-40f,170,250.17,5798092.00
30-0.02-1c,1c-40f,171,250.21,7119705.00
30-0.02-1c,1c-40f,172,251.78,5139571.00
30-0.02-1c,1c-40f,173,252.78,7969437.00
30-0.02-1c,1c-40f,174,253.23,4842134.00
30-0.02-1c,1c-40f,175,254.96,7349595.00
30-0.02-1c,1c-40f,176,255.54,7033461.00
30-0.02-1c,1c-40f,177,256.38,5316044.00
30-0.02-1c,1c-40f,178,258.60,6775084.00
30-0.02-1c,1c-40f,179,260.39,6175824.00
30-0.02-1c,1c-40f,180,262.05,4184981.00
30-0.02-1c,1c-40f,181,264.17,7202664.00
30-0.02-1c,1c-40f,182,264.69,7091546.00
30-0.02-1c,1c-40f,183,267.01,5349234.00
30-0.02-1c,1c-40f,184,268.00,7226831.00
30-0.02-1c,1c-40f,185,269.05,6011497.00
30-0.02-1c,1c-40f,186,269.79,6142417.00
30-0.02-1c,1c-40f,187,270.24,6712962.00
30-0.02-1c,1c-40f,188,270.93,5096003.00
30-0.02-1c,1c-40f,189,271.25,5116474.00
30-0.02-1c,1c-40f,190,272.30,5298211.00
30-0.02-1c,1c-40f,191,273.08,7443082.00
30-0.02-1c,1c-40f,192,273.27,7439692.00
30-0.02-1c,1c-40f,193,274.65,4828251.00
30-0.02-1c,1c-40f,194,276.42,6051799.00
30-0.02-1c,1c-40f,195,277.23,7192793.00
30-0.02-1c,1c-40f,196,279.18,4723978.00
30-0.02-1c,1c-40f,197,279.71,6017619.00
30-0.02-1c,1c-40f,198,279.81,6656299.00
30-0.02-1c,1c-40f,199,279.89,6623794.00
30-0.02-1c,1c-40f,200,280.47,6509278.00
30-0.02-1c,1c-40f,201,280.89,6780135.00
30-0.02-1c,1c-40f,202,281.43,6514535.00
30-0.02-1c,1c-40f,203,281.66,7071257.00
30-0.02-1c,1c-40f,204,281.94,4882967.00
30-0.02-1c,1c-40f,205,282.48,6573589.00
30-0.02-1c,1c-40f,206,282.92,6623236.00
30-0.02-1c,1c-40f,207,284.48,7312620.00
30-0.02-1c,1c-40f,208,295.23,6578227.00
30-0.02-1c,1c-40f,209,296.34,6892178.00
30-0.02-1c,1c-40f,210,298.56,6940931.00
30-0.02-1c,1c-40f,211,298.70,6096862.00
30-0.02-1c,1c-40f,212,299.37,6913513.00
30-0.02-1c,1c-40f,213,301.26,5138566.00
30-0.02-1c,1c-40f,214,306.10,5904055.00
30-0.02-1c,1c-40f,215,306.27,4709230.00
30-0.02-1c,1c-40f,216,308.57,7115347.00
30-0.02-1c,1c-40f,217,310.33,5842905.00
30-0.02-1c,1c-40f,218,310.95,4455258.00
30-0.02-1c,1c-40f,219,311.22,4895578.00
30-0.02-1c,1c-40f,220,312.08,7355773.00
30-0.02-1c,1c-40f,221,316.55,6351883.00
30-0.02-1c,1c-40f,222,317.22,6826258.00
30-0.02-1c,1c-40f,223,317.50,6652639.00
30-0.02-1c,1c-40f,224,318.24,6592412.00
30-0.02-1c,1c-40f,225,318.28,6095628.00
30-0.02-1c,1c-40f,226,318.31,6095442.00
30-0.02-1c,1c-40f,227,318.73,7478505.00
30-0.02-1c,1c-40f,228,321.14,4785267.00
30-0.02-1c,1c-40f,229,321.79,6233596.00
30-0.02-1c,1c-40f,230,324.38,7363742.00
30-0.02-1c,1c-40f,231,324.55,7387659.00
30-0.02-1c,1c-40f,232,325.13,4308048.00
30-0.02-1c,1c-40f,233,327.25,7054831.00
30-0.02-1c,1c-40f,234,327.84,4931208.00
30-0.02-1c,1c-40f,235,330.52,6756979.00
30-0.02-1c,1c-40f,236,330.87,5156919.00
30-0.02-1c,1c-40f,237,332.03,6099533.00
30-0.02-1c,1c-40f,238,333.76,4832045.00
30-0.02-1c,1c-40f,239,334.63,6360773.00
30-0.02-1c,1c-40f,240,334.92,5291579.00
30-0.02-1c,1c-40f,241,335.16,7067301.00
30-0.02-1c,1c-40f,242,335.21,5993150.00
30-0.02-1c,1c-40f,243,335.72,7579884.00
30-0.02-1c,1c-40f,244,336.30,4568067.00
30-0.02-1c,1c-40f,245,336.75,6824497.00
30-0.02-1c,1c-40f,246,337.08,4835500.00
30-0.02-1c,1c-40f,247,339.54,4112563.00
30-0.02-1c,1c-40f,248,339.57,4820215.00
30-0.02-1c,1c-40f,249,339.82,3915511.00
30-0.02-1c,1c-40f,250,341.14,4357391.00
30-0.02-1c,1c-40f,251,341.44,5399837.00
30-0.02-1c,1c-40f,252,341.81,6558497.00
30-0.02-1c,1c-40f,253,342.05,7687582.00
30-0.02-1c,1c-40f,254,344.29,5003054.00
30-0.02-1c,1c-40f,255,346.79,6632241.00
30-0.02-1c,1c-40f,256,347.48,6697152.00
30-0.02-1c,1c-40f,257,347.57,6390778.00
30-0.02-1c,1c-40f,258,347.61,5167318.00
30-0.02-1c,1c-40f,259,347.73,6422798.00
30-0.02-1c,1c-40f,260,348.83,8870181.00
30-0.02-1c,1c-40f,261,348.83,6318882.00
30-0.02-1c,1c-40f,262,349.30,4804818.00
30-0.02-1c,1c-40f,263,351.17,4599278.00
30-0.02-1c,1c-40f,264,351.74,5743904.00
30-0.02-1c,1c-40f,265,354.69,7297613.00
30-0.02-1c,1c-40f,266,356.61,4706274.00
30-0.02-1c,1c-40f,267,357.08,6785419.00
30-0.02-1c,1c-40f,268,357.46,3752746.00
30-0.02-1c,1c-40f,269,358.83,5881018.00
30-0.02-1c,1c-40f,270,359.83,6959474.00
30-0.02-1c,1c-40f,271,362.04,6846216.00
30-0.02-1c,1c-40f,272,363.66,4601781.00
30-0.02-1c,1c-40f,273,366.67,4084145.00
30-0.02-1c,1c-40f,274,367.04,4617542.00
30-0.02-1c,1c-40f,275,367.05,5614649.00
30-0.02-1c,1c-40f,276,367.93,5334680.00
30-0.02-1c,1c-40f,277,368.72,4718168.00
30-0.02-1c,1c-40f,278,371.35,5538847.00
30-0.02-1c,1c-40f,279,371.78,5945547.00
30-0.02-1c,1c-40f,280,375.42,5356829.00
30-0.02-1c,1c-40f,281,375.86,6689715.00
30-0.02-1c,1c-40f,282,376.77,5468807.00
30-0.02-1c,1c-40f,283,377.24,5464833.00
30-0.02-1c,1c-40f,284,377.29,5265674.00
30-0.02-1c,1c-40f,285,379.29,5110495.00
30-0.02-1c,1c-40f,286,381.78,7432468.00
30-0.02-1c,1c-40f,287,382.17,7584744.00
30-0.02-1c,1c-40f,288,385.36,7617973.00
30-0.02-1c,1c-40f,289,385.85,4646296.00
30-0.02-1c,1c-40f,290,387.76,4249736.00
30-0.02-1c,1c-40f,291,388.35,5982658.00
30-0.02-1c,1c-40f,292,390.43,4997677.00
30-0.02-1c,1c-40f,293,390.74,7027853.00
30-0.02-1c,1c-40f,294,391.10,4176293.00
30-0.02-1c,1c-40f,295,391.49,5735060.00
30-0.02-1c,1c-40f,296,391.54,7554958.00
30-0.02-1c,1c-40f,297,392.86,7736978.00
30-0.02-1c,1c-40f,298,395.46,6296080.00
30-0.02-1c,1c-40f,299,398.04,7135449.00
30-0.02-1c,1c-40f,300,398.07,3961985.00
30-0.02-1c,1c-40f,301,398.48,7689939.00
30-0.02-1c,1c-40f,302,402.09,5905024.00
30-0.02-1c,1c-40f,303,402.67,4058915.00
30-0.02-1c,1c-40f,304,402.88,4716170.00
30-0.02-1c,1c-40f,305,404.66,6489269.00
30-0.02-1c,1c-40f,306,411.49,5413771.00
30-0.02-1c,1c-40f,307,414.07,7393503.00
30-0.02-1c,1c-40f,308,414.10,5445200.00
30-0.02-1c,1c-40f,309,414.80,5443376.00
30-0.02-1c,1c-40f,310,415.14,5453593.00
30-0.02-1c,1c-40f,311,415.50,5487439.00
30-0.02-1c,1c-40f,312,417.13,6921770.00
30-0.02-1c,1c-40f,313,417.75,7745332.00
30-0.02-1c,1c-40f,314,418.02,7073522.00
30-0.02-1c,1c-40f,315,418.78,6208027.00
30-0.02-1c,1c-40f,316,419.13,5594866.00
30-0.02-1c,1c-40f,317,419.38,6707186.00
30-0.02-1c,1c-40f,318,422.95,4627385.00
30-0.02-1c,1c-40f,319,426.72,7044527.00
30-0.02-1c,1c-40f,320,428.94,5637547.00
30-0.02-1c,1c-40f,321,430.47,5176364.00
30-0.02-1c,1c-40f,322,431.91,6668476.00
30-0.02-1c,1c-40f,323,432.89,5142361.00
30-0.02-1c,1c-40f,324,434.93,6338226.00
30-0.02-1c,1c-40f,325,436.64,6046639.00
30-0.02-1c,1c-40f,326,439.08,7083578.00
30-0.02-1c,1c-40f,327,440.28,6628123.00
30-0.02-1c,1c-40f,328,440.51,7391454.00
30-0.02-1c,1c-40f,329,441.03,7032722.00
30-0.02-1c,1c-40f,330,445.86,12340557.00
30-0.02-1c,1c-40f,331,447.53,7314946.00
30-0.02-1c,1c-40f,332,448.25,6963731.00
30-0.02-1c,1c-40f,333,449.57,7116882.00
30-0.02-1c,1c-40f,334,451.30,6833402.00
30-0.02-1c,1c-40f,335,452.13,4930107.00
30-0.02-1c,1c-40f,336,454.16,6948815.00
30-0.02-1c,1c-40f,337,455.23,5131394.00
30-0.02-1c,1c-40f,338,456.58,5392081.00
30-0.02-1c,1c-40f,339,458.50,7340285.00
30-0.02-1c,1c-40f,340,460.13,6182388.00
30-0.02-1c,1c-40f,341,461.29,5388240.00
30-0.02-1c,1c-40f,342,462.30,6578484.00
30-0.02-1c,1c-40f,343,463.92,4689556.00
30-0.02-1c,1c-40f,344,470.50,4834178.00
30-0.02-1c,1c-40f,345,471.01,5462703.00
30-0.02-1c,1c-40f,346,471.21,5776246.00
30-0.02-1c,1c-40f,347,471.42,7378934.00
30-0.02-1c,1c-40f,348,475.22,5348854.00
30-0.02-1c,1c-40f,349,480.31,4654362.00
30-0.02-1c,1c-40f,350,482.56,5420415.00
30-0.02-1c,1c-40f,351,484.29,4654763.00
30-0.02-1c,1c-40f,352,486.65,5847837.00
30-0.02-1c,1c-40f,353,490.03,6370560.00
30-0.02-1c,1c-40f,354,491.41,6491084.00
30-0.02-1c,1c-40f,355,494.26,5244482.00
30-0.02-1c,1c-40f,356,495.34,6017453.00
30-0.02-1c,1c-40f,357,495.78,8930687.00
30-0.02-1c,1c-40f,358,496.14,6581459.00
30-0.02-1c,1c-40f,359,496.33,6449725.00
30-0.02-1c,1c-40f,360,497.19,5126116.00
30-0.02-1c,1c-40f,361,498.05,5461980.00
30-0.02-1c,1c-40f,362,499.07,5711980.00
30-0.02-1c,1c-40f,363,501.47,6063705.00
30-0.02-1c,1c-40f,364,502.63,6569038.00
30-0.02-1c,1c-40f,365,508.44,5204355.00
30-0.02-1c,1c-40f,366,510.43,4747823.00
30-0.02-1c,1c-40f,367,510.69,5582148.00
30-0.02-1c,1c-40f,368,511.29,5638968.00
30-0.02-1c,1c-40f,369,512.44,7171439.00
30-0.02-1c,1c-40f,370,513.59,5127611.00
30-0.02-1c,1c-40f,371,515.85,7103126.00
30-0.02-1c,1c-40f,372,517.66,5588726.00
30-0.02-1c,1c-40f,373,518.29,5096168.00
30-0.02-1c,1c-40f,374,518.63,5428447.00
30-0.02-1c,1c-40f,375,519.06,6799420.00
30-0.02-1c,1c-40f,376,519.25,5655088.00
30-0.02-1c,1c-40f,377,519.57,6101542.00
30-0.02-1c,1c-40f,378,520.24,6993662.00
30-0.02-1c,1c-40f,379,520.71,7768176.00
30-0.02-1c,1c-40f,380,520.90,7007171.00
30-0.02-1c,1c-40f,381,521.77,7280796.00
30-0.02-1c,1c-40f,382,523.72,7366436.00
30-0.02-1c,1c-40f,383,524.25,6746986.00
30-0.02-1c,1c-40f,384,525.58,4996500.00
30-0.02-1c,1c-40f,385,526.56,5102711.00
30-0.02-1c,1c-40f,386,528.29,5648556.00
30-0.02-1c,1c-40f,387,529.07,6422242.00
30-0.02-1c,1c-40f,388,532.55,5264002.00
30-0.02-1c,1c-40f,389,532.55,5823303.00
30-0.02-1c,1c-40f,390,532.61,5577819.00
30-0.02-1c,1c-40f,391,533.42,7207466.00
30-0.02-1c,1c-40f,392,533.99,5648224.00
30-0.02-1c,1c-40f,393,534.54,7217029.00
30-0.02-1c,1c-40f,394,534.84,7186600.00
30-0.02-1c,1c-40f,395,538.37,6523038.00
30-0.02-1c,1c-40f,396,538.94,6973663.00
30-0.02-1c,1c-40f,397,539.71,6748221.00
30-0.02-1c,1c-40f,398,540.05,4632604.00
30-0.02-1c,1c-40f,399,540.86,6199708.00
30-0.02-1c,1c-40f,400,544.78,6752964.00
30-0.02-1c,1c-40f,401,548.46,6643317.00
30-0.02-1c,1c-40f,402,548.70,5369221.00
30-0.02-1c,1c-40f,403,549.61,4918737.00
30-0.02-1c,1c-40f,404,549.82,5122610.00
30-0.02-1c,1c-40f,405,550.64,5023455.00
30-0.02-1c,1c-40f,406,552.03,5685868.00
30-0.02-1c,1c-40f,407,558.11,7518528.00
30-0.02-1c,1c-40f,408,558.19,6204929.00
30-0.02-1c,1c-40f,409,558.64,4757464.00
30-0.02-1c,1c-40f,410,560.20,4103150.00
30-0.02-1c,1c-40f,411,560.24,4542105.00
30-0.02-1c,1c-40f,412,561.10,6165207.00
30-0.02-1c,1c-40f,413,562.05,4124248.00
30-0.02-1c,1c-40f,414,562.26,4278984.00
30-0.02-1c,1c-40f,415,562.56,7749061.00
30-0.02-1c,1c-40f,416,563.14,5648955.00
30-0.02-1c,1c-40f,417,563.54,6326466.00
30-0.02-1c,1c-40f,418,563.96,4248773.00
30-0.02-1c,1c-40f,419,565.30,4100212.00
30-0.02-1c,1c-40f,420,565.35,5199307.00
30-0.02-1c,1c-40f,421,566.68,5617961.00
30-0.02-1c,1c-40f,422,567.36,6938316.00
30-0.02-1c,1c-40f,423,567.66,6838865.00
30-0.02-1c,1c-40f,424,567.79,5569903.00
30-0.02-1c,1c-40f,425,569.77,7413725.00
30-0.02-1c,1c-40f,426,571.09,6602290.00
30-0.02-1c,1c-40f,427,573.37,5692012.00
30-0.02-1c,1c-40f,428,574.85,5134734.00
30-0.02-1c,1c-40f,429,575.13,5632770.00
30-0.02-1c,1c-40f,430,575.41,6236159.00
30-0.02-1c,1c-40f,431,577.02,4684769.00
30-0.02-1c,1c-40f,432,577.45,7641490.00
30-0.02-1c,1c-40f,433,577.73,5792309.00
30-0.02-1c,1c-40f,434,580.38,7052174.00
30-0.02-1c,1c-40f,435,581.03,6102378.00
30-0.02-1c,1c-40f,436,581.97,6808387.00
30-0.02-1c,1c-40f,437,583.07,7537989.00
30-0.02-1c,1c-40f,438,583.45,4028018.00
30-0.02-1c,1c-40f,439,585.27,6239024.00
30-0.02-1c,1c-40f,440,585.63,7138507.00
30-0.02-1c,1c-40f,441,587.12,6041404.00
30-0.02-1c,1c-40f,442,590.81,6969450.00
30-0.02-1c,1c-40f,443,591.35,6075322.00
30-0.02-1c,1c-40f,444,592.78,5997512.00
30-0.02-1c,1c-40f,445,599.06,5610962.00
30-0.02-1c,1c-40f,446,600.94,5864993.00
30-0.02-1c,1c-40f,447,602.51,6654685.00
30-0.02-1c,1c-40f,448,607.42,7346354.00
30-0.02-1c,1c-40f,449,609.34,6523367.00
30-0.02-1c,1c-40f,450,614.33,5361639.00
30-0.02-1c,1c-40f,451,619.05,6196235.00
30-0.02-1c,1c-40f,452,622.51,6439587.00
30-0.02-1c,1c-40f,453,622.96,6217996.00
30-0.02-1c,1c-40f,454,623.00,5957795.00
30-0.02-1c,1c-40f,455,623.74,4813660.00
30-0.02-1c,1c-40f,456,624.01,4516343.00
30-0.02-1c,1c-40f,457,626.83,6561326.00
30-0.02-1c,1c-40f,458,631.86,6957951.00
30-0.02-1c,1c-40f,459,632.39,6799262.00
30-0.02-1c,1c-40f,460,636.13,6583555.00
30-0.02-1c,1c-40f,461,637.44,4987433.00
30-0.02-1c,1c-40f,462,638.09,7357437.00
