test,approach,answer,time,responseTime
30-0.02-16c,16c-500f,94,3.58,3421390830.00
30-0.02-16c,16c-500f,95,3.65,3260222897.00
30-0.02-16c,16c-500f,96,3.76,3588686758.00
30-0.02-16c,16c-500f,97,4.01,3493399993.00
30-0.02-16c,16c-500f,98,4.09,3762964605.00
30-0.02-16c,16c-500f,99,4.09,3602775261.00
30-0.02-16c,16c-500f,100,4.15,3958897686.00
30-0.02-16c,16c-500f,101,4.30,4133525299.00
30-0.02-16c,16c-500f,102,4.31,3837125197.00
30-0.02-16c,16c-500f,103,4.36,4034992392.00
30-0.02-16c,16c-500f,104,4.46,4162448702.00
30-0.02-16c,16c-500f,105,4.47,4129434972.00
30-0.02-16c,16c-500f,106,4.54,4206015376.00
30-0.02-16c,16c-500f,107,4.61,4282984364.00
30-0.02-16c,16c-500f,108,4.68,4508318395.00
30-0.02-16c,16c-500f,109,4.73,4560006379.00
30-0.02-16c,16c-500f,110,4.74,4378054553.00
30-0.02-16c,16c-500f,111,4.77,4502681673.00
30-0.02-16c,16c-500f,112,4.88,4535720494.00
30-0.02-16c,16c-500f,113,4.93,4513519251.00
30-0.02-16c,16c-500f,114,4.94,4494636061.00
30-0.02-16c,16c-500f,115,4.94,4497342616.00
30-0.02-16c,16c-500f,116,4.97,4445316949.00
30-0.02-16c,16c-500f,117,5.10,4909690702.00
30-0.02-16c,16c-500f,118,5.16,4993286538.00
30-0.02-16c,16c-500f,119,5.20,4807255664.00
30-0.02-16c,16c-500f,120,5.22,4979915595.00
30-0.02-16c,16c-500f,121,5.43,5302829011.00
30-0.02-16c,16c-500f,122,5.51,4977719614.00
30-0.02-16c,16c-500f,123,5.52,5108631970.00
30-0.02-16c,16c-500f,124,5.58,5218657825.00
30-0.02-16c,16c-500f,125,5.61,5385301989.00
30-0.02-16c,16c-500f,126,5.62,5339593055.00
30-0.02-16c,16c-500f,127,5.63,5296655363.00
30-0.02-16c,16c-500f,128,5.64,5421590523.00
30-0.02-16c,16c-500f,129,5.68,5370066938.00
30-0.02-16c,16c-500f,130,5.72,5288931221.00
30-0.02-16c,16c-500f,131,5.76,5374639077.00
30-0.02-16c,16c-500f,132,5.76,5071039085.00
30-0.02-16c,16c-500f,133,5.78,4998882891.00
30-0.02-16c,16c-500f,134,5.94,5400014189.00
30-0.02-16c,16c-500f,135,6.00,5593707879.00
30-0.02-16c,16c-500f,136,6.08,5678436789.00
30-0.02-16c,16c-500f,137,6.25,5626056295.00
30-0.02-16c,16c-500f,138,6.28,6154459854.00
30-0.02-16c,16c-500f,139,6.28,5766245880.00
30-0.02-16c,16c-500f,140,6.47,6063501461.00
30-0.02-16c,16c-500f,141,6.51,6071462846.00
30-0.02-16c,16c-500f,142,6.57,6142362634.00
30-0.02-16c,16c-500f,143,6.57,6083876524.00
30-0.02-16c,16c-500f,144,6.58,5957188450.00
30-0.02-16c,16c-500f,145,6.63,6281596664.00
30-0.02-16c,16c-500f,146,6.63,6443980632.00
30-0.02-16c,16c-500f,147,6.69,6210006856.00
30-0.02-16c,16c-500f,148,6.74,6380881104.00
30-0.02-16c,16c-500f,149,6.81,6473011605.00
30-0.02-16c,16c-500f,150,6.81,6414621264.00
30-0.02-16c,16c-500f,151,6.98,6555822924.00
30-0.02-16c,16c-500f,152,6.99,6808970813.00
30-0.02-16c,16c-500f,153,7.02,6612523608.00
30-0.02-16c,16c-500f,154,7.17,6677917333.00
30-0.02-16c,16c-500f,155,7.19,6635544791.00
30-0.02-16c,16c-500f,156,7.35,6860025988.00
30-0.02-16c,16c-500f,157,7.40,6916469253.00
30-0.02-16c,16c-500f,158,7.41,7065761212.00
30-0.02-16c,16c-500f,159,7.52,7139295781.00
30-0.02-16c,16c-500f,160,7.56,7136698078.00
30-0.02-16c,16c-500f,161,7.61,7163821616.00
30-0.02-16c,16c-500f,162,7.71,7299208264.00
30-0.02-16c,16c-500f,163,8.01,7746599569.00
30-0.02-16c,16c-500f,164,8.08,7749985004.00
30-0.02-16c,16c-500f,165,8.10,7787928582.00
30-0.02-16c,16c-500f,166,8.13,7599197468.00
30-0.02-16c,16c-500f,167,8.25,7997429070.00
30-0.02-16c,16c-500f,168,8.30,8004613251.00
30-0.02-16c,16c-500f,169,8.37,7870423430.00
30-0.02-16c,16c-500f,170,8.41,8079664965.00
30-0.02-16c,16c-500f,171,8.43,8083780407.00
30-0.02-16c,16c-500f,172,8.47,8010890517.00
30-0.02-16c,16c-500f,173,8.52,8049296034.00
30-0.02-16c,16c-500f,174,8.58,8117480488.00
30-0.02-16c,16c-500f,175,8.61,8085181753.00
30-0.02-16c,16c-500f,176,8.71,8378764052.00
30-0.02-16c,16c-500f,177,8.73,8457974685.00
30-0.02-16c,16c-500f,178,8.75,8186931690.00
30-0.02-16c,16c-500f,179,8.80,8660374758.00
30-0.02-16c,16c-500f,180,8.87,8296173365.00
30-0.02-16c,16c-500f,181,8.87,8425036598.00
30-0.02-16c,16c-500f,182,8.96,8485671831.00
30-0.02-16c,16c-500f,183,9.01,8206063996.00
30-0.02-16c,16c-500f,184,9.01,8490466997.00
30-0.02-16c,16c-500f,185,9.03,8310540570.00
30-0.02-16c,16c-500f,186,9.11,8492879005.00
30-0.02-16c,16c-500f,187,9.38,8881738191.00
30-0.02-16c,16c-500f,188,9.40,9077184571.00
30-0.02-16c,16c-500f,189,9.40,8883576236.00
30-0.02-16c,16c-500f,190,9.46,9067709235.00
30-0.02-16c,16c-500f,191,9.51,9201474737.00
30-0.02-16c,16c-500f,192,9.52,8871282657.00
30-0.02-16c,16c-500f,193,9.57,9047692856.00
30-0.02-16c,16c-500f,194,9.67,8929757430.00
30-0.02-16c,16c-500f,195,9.68,9386113554.00
30-0.02-16c,16c-500f,196,9.70,9107063157.00
30-0.02-16c,16c-500f,197,9.78,9512894292.00
30-0.02-16c,16c-500f,198,9.85,9592132059.00
30-0.02-16c,16c-500f,199,9.85,9419001682.00
30-0.02-16c,16c-500f,200,9.86,9448233024.00
30-0.02-16c,16c-500f,201,9.91,9582053376.00
30-0.02-16c,16c-500f,202,9.93,9356041460.00
30-0.02-16c,16c-500f,203,9.94,9243184794.00
30-0.02-16c,16c-500f,204,9.96,9389600153.00
30-0.02-16c,16c-500f,205,9.99,9238141180.00
30-0.02-16c,16c-500f,206,10.07,9784336350.00
30-0.02-16c,16c-500f,207,10.10,9537708062.00
30-0.02-16c,16c-500f,208,10.12,9535069939.00
30-0.02-16c,16c-500f,209,10.12,9564760063.00
30-0.02-16c,16c-500f,210,10.13,9797374456.00
30-0.02-16c,16c-500f,211,10.19,9771973704.00
30-0.02-16c,16c-500f,212,10.20,9798378859.00
30-0.02-16c,16c-500f,213,10.23,9728694539.00
30-0.02-16c,16c-500f,214,10.25,9634957548.00
30-0.02-16c,16c-500f,215,10.27,9831832619.00
30-0.02-16c,16c-500f,216,10.27,9792866084.00
30-0.02-16c,16c-500f,217,10.34,9979859909.00
30-0.02-16c,16c-500f,218,10.45,10090126567.00
30-0.02-16c,16c-500f,219,10.48,9925397006.00
30-0.02-16c,16c-500f,220,10.48,9861562673.00
30-0.02-16c,16c-500f,221,10.50,10332668535.00
30-0.02-16c,16c-500f,222,10.59,10072265524.00
30-0.02-16c,16c-500f,223,10.78,10206957598.00
30-0.02-16c,16c-500f,224,10.78,10141557535.00
30-0.02-16c,16c-500f,225,10.80,10393533458.00
30-0.02-16c,16c-500f,226,10.83,10398686330.00
30-0.02-16c,16c-500f,227,10.88,10303865354.00
30-0.02-16c,16c-500f,228,10.89,10165576647.00
30-0.02-16c,16c-500f,229,10.89,10342593861.00
30-0.02-16c,16c-500f,230,10.90,10349717324.00
30-0.02-16c,16c-500f,231,10.90,10646623772.00
30-0.02-16c,16c-500f,232,10.96,10271775124.00
30-0.02-16c,16c-500f,233,10.98,10571069584.00
30-0.02-16c,16c-500f,234,11.03,10721014471.00
30-0.02-16c,16c-500f,235,11.07,10475409721.00
30-0.02-16c,16c-500f,236,11.09,10776940918.00
30-0.02-16c,16c-500f,237,11.13,10290477103.00
30-0.02-16c,16c-500f,238,11.23,10775365202.00
30-0.02-16c,16c-500f,239,11.27,10526104296.00
30-0.02-16c,16c-500f,240,11.34,10677519988.00
30-0.02-16c,16c-500f,241,11.34,10860483585.00
30-0.02-16c,16c-500f,242,11.38,10727465510.00
30-0.02-16c,16c-500f,243,11.40,10971174957.00
30-0.02-16c,16c-500f,244,11.44,11086299124.00
30-0.02-16c,16c-500f,245,11.48,11062011695.00
30-0.02-16c,16c-500f,246,11.54,11100775163.00
30-0.02-16c,16c-500f,247,11.54,10956011594.00
30-0.02-16c,16c-500f,248,11.57,11121012592.00
30-0.02-16c,16c-500f,249,11.57,10996255742.00
30-0.02-16c,16c-500f,250,11.63,11311569808.00
30-0.02-16c,16c-500f,251,11.65,11234800217.00
30-0.02-16c,16c-500f,252,11.71,11263534287.00
30-0.02-16c,16c-500f,253,11.75,11227213984.00
30-0.02-16c,16c-500f,254,11.75,11348403024.00
30-0.02-16c,16c-500f,255,11.77,11126268210.00
30-0.02-16c,16c-500f,256,11.79,11356750592.00
30-0.02-16c,16c-500f,257,11.79,11376732928.00
30-0.02-16c,16c-500f,258,11.82,11107330788.00
30-0.02-16c,16c-500f,259,11.83,11420770111.00
30-0.02-16c,16c-500f,260,11.91,11656012798.00
30-0.02-16c,16c-500f,261,11.92,11123080962.00
30-0.02-16c,16c-500f,262,11.94,11101311932.00
30-0.02-16c,16c-500f,263,11.95,11514723382.00
30-0.02-16c,16c-500f,264,11.95,11432525801.00
30-0.02-16c,16c-500f,265,11.96,11315284197.00
30-0.02-16c,16c-500f,266,11.96,11429466263.00
30-0.02-16c,16c-500f,267,11.97,11587036680.00
30-0.02-16c,16c-500f,268,12.04,11313183880.00
30-0.02-16c,16c-500f,269,12.08,11503256548.00
30-0.02-16c,16c-500f,270,12.09,11488571451.00
30-0.02-16c,16c-500f,271,12.20,11427367369.00
30-0.02-16c,16c-500f,272,12.23,11434216706.00
30-0.02-16c,16c-500f,273,12.25,11517607357.00
30-0.02-16c,16c-500f,274,12.28,11738059617.00
30-0.02-16c,16c-500f,275,12.28,11822621486.00
30-0.02-16c,16c-500f,276,12.32,11853956791.00
30-0.02-16c,16c-500f,277,12.33,11540665119.00
30-0.02-16c,16c-500f,278,12.36,11870509123.00
30-0.02-16c,16c-500f,279,12.38,11849062079.00
30-0.02-16c,16c-500f,280,12.45,11900256243.00
30-0.02-16c,16c-500f,281,12.46,11920669730.00
30-0.02-16c,16c-500f,282,12.52,11879505594.00
30-0.02-16c,16c-500f,283,12.53,12036207506.00
30-0.02-16c,16c-500f,284,12.57,11979408150.00
30-0.02-16c,16c-500f,285,12.63,12206699105.00
30-0.02-16c,16c-500f,286,12.63,12250803831.00
30-0.02-16c,16c-500f,287,12.71,12114260723.00
30-0.02-16c,16c-500f,288,12.74,12181352907.00
30-0.02-16c,16c-500f,289,12.78,11992234380.00
30-0.02-16c,16c-500f,290,13.02,12402406651.00
30-0.02-16c,16c-500f,291,13.02,12600672549.00
30-0.02-16c,16c-500f,292,13.20,12779103160.00
30-0.02-16c,16c-500f,293,13.20,12769646012.00
30-0.02-16c,16c-500f,294,13.21,12623459472.00
30-0.02-16c,16c-500f,295,13.23,12463241687.00
30-0.02-16c,16c-500f,296,13.31,12869951092.00
30-0.02-16c,16c-500f,297,13.33,12786263646.00
30-0.02-16c,16c-500f,298,13.35,12778241709.00
30-0.02-16c,16c-500f,299,13.37,12905809609.00
30-0.02-16c,16c-500f,300,13.43,12738018334.00
30-0.02-16c,16c-500f,301,13.49,12695597769.00
30-0.02-16c,16c-500f,302,13.50,13012593133.00
30-0.02-16c,16c-500f,303,13.52,13005002874.00
30-0.02-16c,16c-500f,304,13.53,12927120456.00
30-0.02-16c,16c-500f,305,13.54,12828290274.00
30-0.02-16c,16c-500f,306,13.55,13076291824.00
30-0.02-16c,16c-500f,307,13.56,13207173540.00
30-0.02-16c,16c-500f,308,13.63,13033248149.00
30-0.02-16c,16c-500f,309,13.64,12955811021.00
30-0.02-16c,16c-500f,310,13.66,12848160692.00
30-0.02-16c,16c-500f,311,13.71,13321270947.00
30-0.02-16c,16c-500f,312,13.77,13251233763.00
30-0.02-16c,16c-500f,313,13.78,13134705821.00
30-0.02-16c,16c-500f,314,13.82,13202363442.00
30-0.02-16c,16c-500f,315,13.88,13320477102.00
30-0.02-16c,16c-500f,316,13.89,13349000766.00
30-0.02-16c,16c-500f,317,13.91,13345190666.00
30-0.02-16c,16c-500f,318,13.91,13476679087.00
30-0.02-16c,16c-500f,319,13.92,13092852009.00
30-0.02-16c,16c-500f,320,13.93,13401161131.00
30-0.02-16c,16c-500f,321,13.96,13276533443.00
30-0.02-16c,16c-500f,322,13.97,13368042305.00
30-0.02-16c,16c-500f,323,13.97,13485967061.00
30-0.02-16c,16c-500f,324,13.98,13183691737.00
30-0.02-16c,16c-500f,325,14.08,13350240085.00
30-0.02-16c,16c-500f,326,14.10,13287697618.00
30-0.02-16c,16c-500f,327,14.15,13487982530.00
30-0.02-16c,16c-500f,328,14.15,13628923167.00
30-0.02-16c,16c-500f,329,14.19,13477714526.00
30-0.02-16c,16c-500f,330,14.23,13717885370.00
30-0.02-16c,16c-500f,331,14.30,13696139728.00
30-0.02-16c,16c-500f,332,14.33,13612686535.00
30-0.02-16c,16c-500f,333,14.37,13856948435.00
30-0.02-16c,16c-500f,334,14.39,13856886458.00
30-0.02-16c,16c-500f,335,14.40,13658113633.00
30-0.02-16c,16c-500f,336,14.42,13889305669.00
30-0.02-16c,16c-500f,337,14.42,13846858313.00
30-0.02-16c,16c-500f,338,14.49,13843264461.00
30-0.02-16c,16c-500f,339,14.52,13775920894.00
30-0.02-16c,16c-500f,340,14.58,13967396916.00
30-0.02-16c,16c-500f,341,14.58,14009124616.00
30-0.02-16c,16c-500f,342,14.64,14146032614.00
30-0.02-16c,16c-500f,343,14.65,14122103832.00
30-0.02-16c,16c-500f,344,14.65,13806914071.00
30-0.02-16c,16c-500f,345,14.72,14079751247.00
30-0.02-16c,16c-500f,346,14.72,13948617072.00
30-0.02-16c,16c-500f,347,14.73,14122898703.00
30-0.02-16c,16c-500f,348,14.73,14203844641.00
30-0.02-16c,16c-500f,349,14.74,14179255548.00
30-0.02-16c,16c-500f,350,14.76,13909147249.00
30-0.02-16c,16c-500f,351,14.76,14244978825.00
30-0.02-16c,16c-500f,352,14.78,14177360139.00
30-0.02-16c,16c-500f,353,14.81,14126550421.00
30-0.02-16c,16c-500f,354,14.82,14308685542.00
30-0.02-16c,16c-500f,355,14.96,14388729089.00
30-0.02-16c,16c-500f,356,14.96,14183882577.00
30-0.02-16c,16c-500f,357,15.05,14553502658.00
30-0.02-16c,16c-500f,358,15.09,14419358961.00
30-0.02-16c,16c-500f,359,15.11,14501541694.00
30-0.02-16c,16c-500f,360,15.14,14299815322.00
30-0.02-16c,16c-500f,361,15.14,14349579833.00
30-0.02-16c,16c-500f,362,15.14,14529241028.00
30-0.02-16c,16c-500f,363,15.16,14578646049.00
30-0.02-16c,16c-500f,364,15.19,14467971664.00
30-0.02-16c,16c-500f,365,15.20,14449205245.00
30-0.02-16c,16c-500f,366,15.20,14433826712.00
30-0.02-16c,16c-500f,367,15.23,14430176492.00
30-0.02-16c,16c-500f,368,15.25,14405243232.00
30-0.02-16c,16c-500f,369,15.29,14514158602.00
30-0.02-16c,16c-500f,370,15.30,14516431099.00
30-0.02-16c,16c-500f,371,15.30,14591239654.00
30-0.02-16c,16c-500f,372,15.31,14647193802.00
30-0.02-16c,16c-500f,373,15.32,14694725852.00
30-0.02-16c,16c-500f,374,15.32,14614861663.00
30-0.02-16c,16c-500f,375,15.33,14625455459.00
30-0.02-16c,16c-500f,376,15.45,14708395367.00
30-0.02-16c,16c-500f,377,15.48,14874236610.00
30-0.02-16c,16c-500f,378,15.51,14717187147.00
30-0.02-16c,16c-500f,379,15.55,14902823336.00
30-0.02-16c,16c-500f,380,15.58,14810919152.00
30-0.02-16c,16c-500f,381,15.59,14752461061.00
30-0.02-16c,16c-500f,382,15.60,14748954082.00
30-0.02-16c,16c-500f,383,15.61,15084516489.00
30-0.02-16c,16c-500f,384,15.62,15232805006.00
30-0.02-16c,16c-500f,385,15.64,14910868917.00
30-0.02-16c,16c-500f,386,15.69,14988264868.00
30-0.02-16c,16c-500f,387,15.74,14913404772.00
30-0.02-16c,16c-500f,388,15.78,15159635666.00
30-0.02-16c,16c-500f,389,15.80,15014034408.00
30-0.02-16c,16c-500f,390,15.88,15030495330.00
30-0.02-16c,16c-500f,391,15.89,15271404069.00
30-0.02-16c,16c-500f,392,15.90,15121503605.00
30-0.02-16c,16c-500f,393,15.91,15368605698.00
30-0.02-16c,16c-500f,394,15.93,15201069333.00
30-0.02-16c,16c-500f,395,15.96,15519891353.00
30-0.02-16c,16c-500f,396,15.98,15538909594.00
30-0.02-16c,16c-500f,397,16.03,15509349890.00
30-0.02-16c,16c-500f,398,16.03,15624316704.00
30-0.02-16c,16c-500f,399,16.03,15307139775.00
30-0.02-16c,16c-500f,400,16.07,15416031801.00
30-0.02-16c,16c-500f,401,16.09,15644959995.00
30-0.02-16c,16c-500f,402,16.10,15549504476.00
30-0.02-16c,16c-500f,403,16.11,15446399920.00
30-0.02-16c,16c-500f,404,16.19,15533392022.00
30-0.02-16c,16c-500f,405,16.19,15355137749.00
30-0.02-16c,16c-500f,406,16.20,15496591905.00
30-0.02-16c,16c-500f,407,16.20,15661921535.00
30-0.02-16c,16c-500f,408,16.23,15536636735.00
30-0.02-16c,16c-500f,409,16.24,15448254164.00
30-0.02-16c,16c-500f,410,16.32,15601035680.00
30-0.02-16c,16c-500f,411,16.36,15636826325.00
30-0.02-16c,16c-500f,412,16.36,15675906885.00
30-0.02-16c,16c-500f,413,16.40,15702278895.00
30-0.02-16c,16c-500f,414,16.50,15796844767.00
30-0.02-16c,16c-500f,415,16.53,15676051211.00
30-0.02-16c,16c-500f,416,16.53,16041418285.00
30-0.02-16c,16c-500f,417,16.54,15837840232.00
30-0.02-16c,16c-500f,418,16.57,15787652569.00
30-0.02-16c,16c-500f,419,16.57,15791210531.00
30-0.02-16c,16c-500f,420,16.61,16004464535.00
30-0.02-16c,16c-500f,421,16.64,15836951900.00
30-0.02-16c,16c-500f,422,16.67,16082907113.00
30-0.02-16c,16c-500f,423,16.68,15951843215.00
30-0.02-16c,16c-500f,424,16.69,15962630402.00
30-0.02-16c,16c-500f,425,16.70,15979505065.00
30-0.02-16c,16c-500f,426,16.72,15937394539.00
30-0.02-16c,16c-500f,427,16.72,15946969234.00
30-0.02-16c,16c-500f,428,16.73,16026893406.00
30-0.02-16c,16c-500f,429,16.75,16005508255.00
30-0.02-16c,16c-500f,430,16.76,16108324232.00
30-0.02-16c,16c-500f,431,16.79,16095103630.00
30-0.02-16c,16c-500f,432,16.82,16103516407.00
30-0.02-16c,16c-500f,433,16.84,16163562150.00
30-0.02-16c,16c-500f,434,16.86,16017457087.00
30-0.02-16c,16c-500f,435,16.87,16325190125.00
30-0.02-16c,16c-500f,436,16.87,16084920507.00
30-0.02-16c,16c-500f,437,16.88,16105801353.00
30-0.02-16c,16c-500f,438,16.88,16133069148.00
30-0.02-16c,16c-500f,439,16.93,16157350015.00
30-0.02-16c,16c-500f,440,16.94,16285664648.00
30-0.02-16c,16c-500f,441,16.94,16147491590.00
30-0.02-16c,16c-500f,442,16.97,16253620745.00
30-0.02-16c,16c-500f,443,16.97,16138993587.00
30-0.02-16c,16c-500f,444,16.98,16408874896.00
30-0.02-16c,16c-500f,445,17.00,16201448405.00
30-0.02-16c,16c-500f,446,17.02,16288243479.00
30-0.02-16c,16c-500f,447,17.04,16266713259.00
30-0.02-16c,16c-500f,448,17.07,16377403017.00
30-0.02-16c,16c-500f,449,17.09,16366924663.00
30-0.02-16c,16c-500f,450,17.10,16377216390.00
30-0.02-16c,16c-500f,451,17.10,16357050500.00
30-0.02-16c,16c-500f,452,17.13,16394348482.00
30-0.02-16c,16c-500f,453,17.14,16330291578.00
30-0.02-16c,16c-500f,454,17.15,16486167560.00
30-0.02-16c,16c-500f,455,17.17,16588910558.00
30-0.02-16c,16c-500f,456,17.23,16481118922.00
30-0.02-16c,16c-500f,457,17.26,16485006301.00
30-0.02-16c,16c-500f,458,17.27,16481343437.00
30-0.02-16c,16c-500f,459,17.33,16595173058.00
30-0.02-16c,16c-500f,460,17.40,16596784156.00
30-0.02-16c,16c-500f,461,17.42,16646566902.00
30-0.02-16c,16c-500f,462,17.46,16639881058.00
30-0.02-16c,16c-500f,1,0.04,29926588.00
30-0.02-16c,16c-500f,2,0.04,32326251.00
30-0.02-16c,16c-500f,3,0.08,74073581.00
30-0.02-16c,16c-500f,4,0.12,97024644.00
30-0.02-16c,16c-500f,5,0.15,136170793.00
30-0.02-16c,16c-500f,6,0.17,129485141.00
30-0.02-16c,16c-500f,7,0.24,192372950.00
30-0.02-16c,16c-500f,8,0.29,230453289.00
30-0.02-16c,16c-500f,9,0.29,235505312.00
30-0.02-16c,16c-500f,10,0.31,187566247.00
30-0.02-16c,16c-500f,11,0.37,346552069.00
30-0.02-16c,16c-500f,12,0.43,339603511.00
30-0.02-16c,16c-500f,13,0.43,346668893.00
30-0.02-16c,16c-500f,14,0.44,351206497.00
30-0.02-16c,16c-500f,15,0.48,395683728.00
30-0.02-16c,16c-500f,16,0.60,466332440.00
30-0.02-16c,16c-500f,17,0.61,492672005.00
30-0.02-16c,16c-500f,18,0.65,532208614.00
30-0.02-16c,16c-500f,19,0.74,582527661.00
30-0.02-16c,16c-500f,20,0.75,711229469.00
30-0.02-16c,16c-500f,21,0.75,590801190.00
30-0.02-16c,16c-500f,22,0.82,668059578.00
30-0.02-16c,16c-500f,23,0.94,842201792.00
30-0.02-16c,16c-500f,24,0.95,912865276.00
30-0.02-16c,16c-500f,25,0.97,832574243.00
30-0.02-16c,16c-500f,26,1.06,988938670.00
30-0.02-16c,16c-500f,27,1.06,904002519.00
30-0.02-16c,16c-500f,28,1.06,926734489.00
30-0.02-16c,16c-500f,29,1.16,1059201665.00
30-0.02-16c,16c-500f,30,1.17,1093768782.00
30-0.02-16c,16c-500f,31,1.18,1105668420.00
30-0.02-16c,16c-500f,32,1.18,1119925966.00
30-0.02-16c,16c-500f,33,1.22,1133594910.00
30-0.02-16c,16c-500f,34,1.23,1167563620.00
30-0.02-16c,16c-500f,35,1.23,1175107678.00
30-0.02-16c,16c-500f,36,1.28,1215283453.00
30-0.02-16c,16c-500f,37,1.35,1236819428.00
30-0.02-16c,16c-500f,38,1.43,1292107039.00
30-0.02-16c,16c-500f,39,1.43,1384183038.00
