test,approach,answer,time,responseTime
30-0.02-1c,1c-100f,142,7.30,6794428086.00
30-0.02-1c,1c-100f,143,7.34,6711071920.00
30-0.02-1c,1c-100f,144,7.35,6799102639.00
30-0.02-1c,1c-100f,145,7.38,6830017215.00
30-0.02-1c,1c-100f,146,7.39,7023895175.00
30-0.02-1c,1c-100f,147,7.39,6881945165.00
30-0.02-1c,1c-100f,148,7.40,6900178573.00
30-0.02-1c,1c-100f,149,7.47,6919098704.00
30-0.02-1c,1c-100f,150,7.56,6880732781.00
30-0.02-1c,1c-100f,151,7.66,7155120756.00
30-0.02-1c,1c-100f,152,7.70,7014721219.00
30-0.02-1c,1c-100f,153,7.72,7069947253.00
30-0.02-1c,1c-100f,154,7.74,6867227714.00
30-0.02-1c,1c-100f,155,7.79,7281122640.00
30-0.02-1c,1c-100f,156,7.82,7166209708.00
30-0.02-1c,1c-100f,157,7.83,7320239170.00
30-0.02-1c,1c-100f,158,7.89,7308465114.00
30-0.02-1c,1c-100f,159,8.02,7472792122.00
30-0.02-1c,1c-100f,160,8.03,7404623055.00
30-0.02-1c,1c-100f,161,8.06,7402108206.00
30-0.02-1c,1c-100f,162,8.06,7475960232.00
30-0.02-1c,1c-100f,163,8.06,7309809294.00
30-0.02-1c,1c-100f,164,8.13,7167430754.00
30-0.02-1c,1c-100f,165,8.27,7765846488.00
30-0.02-1c,1c-100f,166,8.28,7732136063.00
30-0.02-1c,1c-100f,167,8.30,7614920762.00
30-0.02-1c,1c-100f,168,8.32,7512221138.00
30-0.02-1c,1c-100f,169,8.33,7673783332.00
30-0.02-1c,1c-100f,170,8.33,7751202172.00
30-0.02-1c,1c-100f,171,8.39,7698647571.00
30-0.02-1c,1c-100f,172,8.48,7933905036.00
30-0.02-1c,1c-100f,173,8.51,7754481543.00
30-0.02-1c,1c-100f,174,8.59,8042640192.00
30-0.02-1c,1c-100f,175,8.59,7996595245.00
30-0.02-1c,1c-100f,176,8.59,7906754161.00
30-0.02-1c,1c-100f,177,8.64,8056874148.00
30-0.02-1c,1c-100f,178,8.64,7992369948.00
30-0.02-1c,1c-100f,179,8.71,8022286321.00
30-0.02-1c,1c-100f,180,8.72,8133101453.00
30-0.02-1c,1c-100f,181,8.74,8145274635.00
30-0.02-1c,1c-100f,182,8.75,8245542261.00
30-0.02-1c,1c-100f,183,8.85,8198103378.00
30-0.02-1c,1c-100f,184,8.86,8359719329.00
30-0.02-1c,1c-100f,185,8.87,8249437966.00
30-0.02-1c,1c-100f,186,8.92,8268649108.00
30-0.02-1c,1c-100f,187,8.92,8336360989.00
30-0.02-1c,1c-100f,188,8.92,8241332539.00
30-0.02-1c,1c-100f,189,8.94,8287430459.00
30-0.02-1c,1c-100f,190,8.96,8207153173.00
30-0.02-1c,1c-100f,191,9.00,8244065866.00
30-0.02-1c,1c-100f,192,9.07,8311545836.00
30-0.02-1c,1c-100f,193,9.10,8409595308.00
30-0.02-1c,1c-100f,194,9.16,8530438284.00
30-0.02-1c,1c-100f,195,9.17,8411536280.00
30-0.02-1c,1c-100f,196,9.18,8334622575.00
30-0.02-1c,1c-100f,197,9.27,8396728338.00
30-0.02-1c,1c-100f,198,9.30,8671884921.00
30-0.02-1c,1c-100f,199,9.33,8571653342.00
30-0.02-1c,1c-100f,200,9.36,8601436924.00
30-0.02-1c,1c-100f,201,9.38,8613774478.00
30-0.02-1c,1c-100f,202,9.41,8897433097.00
30-0.02-1c,1c-100f,203,9.46,8807130755.00
30-0.02-1c,1c-100f,204,9.48,8799082868.00
30-0.02-1c,1c-100f,205,9.50,8878122036.00
30-0.02-1c,1c-100f,206,9.54,8727793238.00
30-0.02-1c,1c-100f,207,9.58,8852280581.00
30-0.02-1c,1c-100f,208,9.61,8984790929.00
30-0.02-1c,1c-100f,209,9.64,9097001052.00
30-0.02-1c,1c-100f,210,9.66,9038634872.00
30-0.02-1c,1c-100f,211,9.67,8908941958.00
30-0.02-1c,1c-100f,212,9.68,8861816792.00
30-0.02-1c,1c-100f,213,9.71,8905475946.00
30-0.02-1c,1c-100f,214,9.73,8922234340.00
30-0.02-1c,1c-100f,215,9.78,8933317478.00
30-0.02-1c,1c-100f,216,9.85,9012099586.00
30-0.02-1c,1c-100f,217,9.87,9240246851.00
30-0.02-1c,1c-100f,218,9.90,9137181771.00
30-0.02-1c,1c-100f,219,9.92,9084312068.00
30-0.02-1c,1c-100f,220,9.94,9133710440.00
30-0.02-1c,1c-100f,221,9.94,9288879177.00
30-0.02-1c,1c-100f,222,9.99,9259976182.00
30-0.02-1c,1c-100f,223,10.00,9199979475.00
30-0.02-1c,1c-100f,224,10.06,9257321196.00
30-0.02-1c,1c-100f,225,10.07,9487873152.00
30-0.02-1c,1c-100f,226,10.07,9392341925.00
30-0.02-1c,1c-100f,227,10.19,9427486724.00
30-0.02-1c,1c-100f,228,10.26,9458073457.00
30-0.02-1c,1c-100f,229,10.32,9636938770.00
30-0.02-1c,1c-100f,230,10.37,9610984433.00
30-0.02-1c,1c-100f,231,10.38,9692340501.00
30-0.02-1c,1c-100f,232,10.40,9364884815.00
30-0.02-1c,1c-100f,233,10.45,9769305448.00
30-0.02-1c,1c-100f,234,10.46,9729221810.00
30-0.02-1c,1c-100f,235,10.48,9797179738.00
30-0.02-1c,1c-100f,236,10.50,9813655707.00
30-0.02-1c,1c-100f,237,10.55,9632409849.00
30-0.02-1c,1c-100f,238,10.57,9880049190.00
30-0.02-1c,1c-100f,239,10.58,9815187023.00
30-0.02-1c,1c-100f,240,10.59,9780200509.00
30-0.02-1c,1c-100f,241,10.59,9780161549.00
30-0.02-1c,1c-100f,242,10.63,9742455959.00
30-0.02-1c,1c-100f,243,10.66,10036602137.00
30-0.02-1c,1c-100f,244,10.77,10220069836.00
30-0.02-1c,1c-100f,245,10.77,10113608895.00
30-0.02-1c,1c-100f,246,10.78,9971275379.00
30-0.02-1c,1c-100f,247,10.84,9926729385.00
30-0.02-1c,1c-100f,248,10.84,10081645368.00
30-0.02-1c,1c-100f,249,10.86,10093003266.00
30-0.02-1c,1c-100f,250,10.93,10204771256.00
30-0.02-1c,1c-100f,251,10.97,9961625260.00
30-0.02-1c,1c-100f,252,11.00,10120610592.00
30-0.02-1c,1c-100f,253,11.02,10256707922.00
30-0.02-1c,1c-100f,254,11.05,10242606358.00
30-0.02-1c,1c-100f,255,11.08,10398614520.00
30-0.02-1c,1c-100f,256,11.10,10333075080.00
30-0.02-1c,1c-100f,257,11.10,9933693829.00
30-0.02-1c,1c-100f,258,11.11,10428018583.00
30-0.02-1c,1c-100f,259,11.15,10471434375.00
30-0.02-1c,1c-100f,260,11.23,10503720044.00
30-0.02-1c,1c-100f,261,11.24,10204604068.00
30-0.02-1c,1c-100f,262,11.24,10326779514.00
30-0.02-1c,1c-100f,263,11.56,10682157844.00
30-0.02-1c,1c-100f,264,11.56,10723443301.00
30-0.02-1c,1c-100f,265,11.57,10657627290.00
30-0.02-1c,1c-100f,266,11.58,10577821367.00
30-0.02-1c,1c-100f,267,11.69,10820505280.00
30-0.02-1c,1c-100f,268,11.71,10833302084.00
30-0.02-1c,1c-100f,269,11.77,10768227731.00
30-0.02-1c,1c-100f,270,11.85,10852593679.00
30-0.02-1c,1c-100f,271,11.86,10820212268.00
30-0.02-1c,1c-100f,272,11.87,10988286744.00
30-0.02-1c,1c-100f,273,11.90,10702759094.00
30-0.02-1c,1c-100f,274,11.98,11067069158.00
30-0.02-1c,1c-100f,275,12.02,11180617832.00
30-0.02-1c,1c-100f,276,12.03,11104733747.00
30-0.02-1c,1c-100f,277,12.07,11188530526.00
30-0.02-1c,1c-100f,278,12.21,11369873593.00
30-0.02-1c,1c-100f,279,12.22,11496351219.00
30-0.02-1c,1c-100f,280,12.24,11397731090.00
30-0.02-1c,1c-100f,281,12.24,11519663177.00
30-0.02-1c,1c-100f,282,12.26,11449640074.00
30-0.02-1c,1c-100f,283,12.32,11508901194.00
30-0.02-1c,1c-100f,284,12.32,11601319669.00
30-0.02-1c,1c-100f,285,12.34,11300777085.00
30-0.02-1c,1c-100f,286,12.34,11377833906.00
30-0.02-1c,1c-100f,287,12.36,11021506170.00
30-0.02-1c,1c-100f,288,12.39,11428567999.00
30-0.02-1c,1c-100f,289,12.39,11237577536.00
30-0.02-1c,1c-100f,290,12.43,11560543157.00
30-0.02-1c,1c-100f,291,12.47,11635141278.00
30-0.02-1c,1c-100f,292,12.61,11494223860.00
30-0.02-1c,1c-100f,293,12.73,11427868618.00
30-0.02-1c,1c-100f,294,12.77,11605113940.00
30-0.02-1c,1c-100f,295,12.80,11502545667.00
30-0.02-1c,1c-100f,296,12.81,12045905029.00
30-0.02-1c,1c-100f,297,12.83,11630497301.00
30-0.02-1c,1c-100f,298,12.85,11816991527.00
30-0.02-1c,1c-100f,299,12.88,11810363723.00
30-0.02-1c,1c-100f,300,12.92,11619812748.00
30-0.02-1c,1c-100f,301,12.96,11757990850.00
30-0.02-1c,1c-100f,302,13.02,12150614120.00
30-0.02-1c,1c-100f,303,13.04,12154356384.00
30-0.02-1c,1c-100f,304,13.20,12389449163.00
30-0.02-1c,1c-100f,305,13.22,12303286324.00
30-0.02-1c,1c-100f,306,13.29,12470926009.00
30-0.02-1c,1c-100f,307,13.31,12472568748.00
30-0.02-1c,1c-100f,308,13.33,12212752519.00
30-0.02-1c,1c-100f,309,13.36,12240065853.00
30-0.02-1c,1c-100f,310,13.38,12537176593.00
30-0.02-1c,1c-100f,311,13.40,12137950583.00
30-0.02-1c,1c-100f,312,13.42,12458706394.00
30-0.02-1c,1c-100f,313,13.46,12188815982.00
30-0.02-1c,1c-100f,314,13.51,12349703899.00
30-0.02-1c,1c-100f,315,13.51,12551374958.00
30-0.02-1c,1c-100f,316,13.60,12639593780.00
30-0.02-1c,1c-100f,317,13.62,12664856902.00
30-0.02-1c,1c-100f,318,13.64,12522456496.00
30-0.02-1c,1c-100f,319,13.65,12691206936.00
30-0.02-1c,1c-100f,320,13.70,12885194930.00
30-0.02-1c,1c-100f,321,13.71,12902959951.00
30-0.02-1c,1c-100f,322,13.72,12880818361.00
30-0.02-1c,1c-100f,323,13.75,12756735078.00
30-0.02-1c,1c-100f,324,13.81,12688464418.00
30-0.02-1c,1c-100f,325,13.81,12816758041.00
30-0.02-1c,1c-100f,326,13.82,12740006759.00
30-0.02-1c,1c-100f,327,13.88,13066720771.00
30-0.02-1c,1c-100f,328,13.94,12898410321.00
30-0.02-1c,1c-100f,329,13.98,13026699633.00
30-0.02-1c,1c-100f,330,13.99,13112933020.00
30-0.02-1c,1c-100f,331,14.03,12907263577.00
30-0.02-1c,1c-100f,332,14.04,13003819068.00
30-0.02-1c,1c-100f,333,14.09,12743270298.00
30-0.02-1c,1c-100f,334,14.10,13191765462.00
30-0.02-1c,1c-100f,335,14.14,13338656156.00
30-0.02-1c,1c-100f,336,14.14,13186193756.00
30-0.02-1c,1c-100f,337,14.15,13123156249.00
30-0.02-1c,1c-100f,338,14.16,13199932681.00
30-0.02-1c,1c-100f,339,14.27,13382980027.00
30-0.02-1c,1c-100f,340,14.29,13487246036.00
30-0.02-1c,1c-100f,341,14.30,13098643809.00
30-0.02-1c,1c-100f,342,14.32,13288991187.00
30-0.02-1c,1c-100f,343,14.32,13250207367.00
30-0.02-1c,1c-100f,344,14.34,13255202601.00
30-0.02-1c,1c-100f,345,14.35,13472839068.00
30-0.02-1c,1c-100f,346,14.38,13561451088.00
30-0.02-1c,1c-100f,347,14.38,12996833742.00
30-0.02-1c,1c-100f,348,14.42,13390063948.00
30-0.02-1c,1c-100f,349,14.43,13270698757.00
30-0.02-1c,1c-100f,350,14.46,13463251617.00
30-0.02-1c,1c-100f,351,14.51,13342805982.00
30-0.02-1c,1c-100f,352,14.54,13375005677.00
30-0.02-1c,1c-100f,353,14.56,13719195563.00
30-0.02-1c,1c-100f,354,14.59,13468433462.00
30-0.02-1c,1c-100f,355,14.59,13676886376.00
30-0.02-1c,1c-100f,356,14.59,13677195676.00
30-0.02-1c,1c-100f,357,14.62,13714613532.00
30-0.02-1c,1c-100f,358,14.62,13321917077.00
30-0.02-1c,1c-100f,359,14.66,13350886680.00
30-0.02-1c,1c-100f,360,14.68,13518083528.00
30-0.02-1c,1c-100f,361,14.71,13401775083.00
30-0.02-1c,1c-100f,362,14.72,13803862006.00
30-0.02-1c,1c-100f,363,14.72,13523215958.00
30-0.02-1c,1c-100f,364,14.73,13460191076.00
30-0.02-1c,1c-100f,365,14.74,13819049699.00
30-0.02-1c,1c-100f,366,14.75,13833440927.00
30-0.02-1c,1c-100f,367,14.76,13499189240.00
30-0.02-1c,1c-100f,368,14.79,13522539851.00
30-0.02-1c,1c-100f,369,14.79,13671275664.00
30-0.02-1c,1c-100f,370,14.82,13547051438.00
30-0.02-1c,1c-100f,371,14.85,13926590187.00
30-0.02-1c,1c-100f,372,14.85,13814002575.00
30-0.02-1c,1c-100f,373,14.88,13575108454.00
30-0.02-1c,1c-100f,374,14.89,13507494516.00
30-0.02-1c,1c-100f,375,14.93,13770045016.00
30-0.02-1c,1c-100f,376,14.96,13759642403.00
30-0.02-1c,1c-100f,377,15.04,13767257981.00
30-0.02-1c,1c-100f,378,15.07,13797649245.00
30-0.02-1c,1c-100f,379,15.12,13815517206.00
30-0.02-1c,1c-100f,380,15.16,14083561740.00
30-0.02-1c,1c-100f,381,15.20,14240245886.00
30-0.02-1c,1c-100f,382,15.22,13947857690.00
30-0.02-1c,1c-100f,383,15.23,13920848196.00
30-0.02-1c,1c-100f,384,15.24,14079040893.00
30-0.02-1c,1c-100f,385,15.29,14333224170.00
30-0.02-1c,1c-100f,386,15.31,14106106384.00
30-0.02-1c,1c-100f,387,15.32,14048068951.00
30-0.02-1c,1c-100f,388,15.39,14503448483.00
30-0.02-1c,1c-100f,389,15.41,14215348302.00
30-0.02-1c,1c-100f,390,15.49,14220937957.00
30-0.02-1c,1c-100f,391,15.56,14477190634.00
30-0.02-1c,1c-100f,392,15.57,14403672611.00
30-0.02-1c,1c-100f,393,15.58,14581179860.00
30-0.02-1c,1c-100f,394,15.58,14580486418.00
30-0.02-1c,1c-100f,395,15.59,14425938291.00
30-0.02-1c,1c-100f,396,15.67,14756409293.00
30-0.02-1c,1c-100f,397,15.70,14784788212.00
30-0.02-1c,1c-100f,398,15.71,14325292923.00
30-0.02-1c,1c-100f,399,15.74,14470205125.00
30-0.02-1c,1c-100f,400,15.76,14555511802.00
30-0.02-1c,1c-100f,401,15.78,14689165753.00
30-0.02-1c,1c-100f,402,15.79,14756678058.00
30-0.02-1c,1c-100f,403,15.90,14592310971.00
30-0.02-1c,1c-100f,404,15.97,14576627495.00
30-0.02-1c,1c-100f,405,15.98,14781747148.00
30-0.02-1c,1c-100f,406,16.00,14837904151.00
30-0.02-1c,1c-100f,407,16.01,14667743025.00
30-0.02-1c,1c-100f,408,16.04,14636857733.00
30-0.02-1c,1c-100f,409,16.08,14875481838.00
30-0.02-1c,1c-100f,410,16.14,15134242883.00
30-0.02-1c,1c-100f,411,16.15,14812262233.00
30-0.02-1c,1c-100f,412,16.16,14968035837.00
30-0.02-1c,1c-100f,413,16.20,14857545908.00
30-0.02-1c,1c-100f,414,16.26,14947228623.00
30-0.02-1c,1c-100f,415,16.26,15190747484.00
30-0.02-1c,1c-100f,416,16.30,15271826595.00
30-0.02-1c,1c-100f,417,16.30,15038973846.00
30-0.02-1c,1c-100f,418,16.30,15228775331.00
30-0.02-1c,1c-100f,419,16.34,15073288204.00
30-0.02-1c,1c-100f,420,16.38,15253955161.00
30-0.02-1c,1c-100f,421,16.39,15009829195.00
30-0.02-1c,1c-100f,422,16.40,15131377160.00
30-0.02-1c,1c-100f,423,16.50,15435723329.00
30-0.02-1c,1c-100f,424,16.53,15335320400.00
30-0.02-1c,1c-100f,425,16.57,15270026749.00
30-0.02-1c,1c-100f,426,16.62,15346801499.00
30-0.02-1c,1c-100f,427,16.67,15555192398.00
30-0.02-1c,1c-100f,428,16.70,15538928221.00
30-0.02-1c,1c-100f,429,16.72,15416760828.00
30-0.02-1c,1c-100f,430,16.75,15555424483.00
30-0.02-1c,1c-100f,431,16.75,15448050390.00
30-0.02-1c,1c-100f,432,16.81,15731738648.00
30-0.02-1c,1c-100f,433,16.84,15675276311.00
30-0.02-1c,1c-100f,434,16.84,15646077251.00
30-0.02-1c,1c-100f,435,16.86,15555091669.00
30-0.02-1c,1c-100f,436,16.88,15762522599.00
30-0.02-1c,1c-100f,437,16.88,15726023331.00
30-0.02-1c,1c-100f,438,16.89,15510440913.00
30-0.02-1c,1c-100f,439,17.01,15803322241.00
30-0.02-1c,1c-100f,440,17.09,15701666780.00
30-0.02-1c,1c-100f,441,17.11,15732885835.00
30-0.02-1c,1c-100f,442,17.12,15963751359.00
30-0.02-1c,1c-100f,443,17.13,15927608321.00
30-0.02-1c,1c-100f,444,17.19,16027063801.00
30-0.02-1c,1c-100f,445,17.19,16034477291.00
30-0.02-1c,1c-100f,446,17.20,15923284609.00
30-0.02-1c,1c-100f,447,17.21,15825681983.00
30-0.02-1c,1c-100f,448,17.22,16061290970.00
30-0.02-1c,1c-100f,449,17.33,16026108529.00
30-0.02-1c,1c-100f,450,17.34,16132149817.00
30-0.02-1c,1c-100f,451,17.38,16213420028.00
30-0.02-1c,1c-100f,452,17.38,16176735738.00
30-0.02-1c,1c-100f,453,17.40,16130708402.00
30-0.02-1c,1c-100f,454,17.44,16237717575.00
30-0.02-1c,1c-100f,455,17.52,16210022508.00
30-0.02-1c,1c-100f,456,17.54,16154631774.00
30-0.02-1c,1c-100f,457,17.55,16282310304.00
30-0.02-1c,1c-100f,458,17.72,16643394283.00
30-0.02-1c,1c-100f,459,17.79,16522605476.00
30-0.02-1c,1c-100f,460,17.79,16407541648.00
30-0.02-1c,1c-100f,461,17.79,16409477969.00
30-0.02-1c,1c-100f,462,17.81,16541408111.00
30-0.02-1c,1c-100f,1,0.52,499387862.00
30-0.02-1c,1c-100f,2,0.55,535557914.00
30-0.02-1c,1c-100f,3,0.55,535101573.00
30-0.02-1c,1c-100f,4,0.55,527743679.00
30-0.02-1c,1c-100f,5,0.55,525837354.00
30-0.02-1c,1c-100f,6,0.55,529618287.00
30-0.02-1c,1c-100f,7,0.55,531982257.00
30-0.02-1c,1c-100f,8,0.55,483722091.00
30-0.02-1c,1c-100f,9,0.55,471507335.00
30-0.02-1c,1c-100f,10,0.55,480921233.00
30-0.02-1c,1c-100f,11,0.59,524592650.00
30-0.02-1c,1c-100f,12,0.59,517142524.00
30-0.02-1c,1c-100f,13,0.75,737211441.00
30-0.02-1c,1c-100f,14,0.75,733144173.00
30-0.02-1c,1c-100f,15,0.77,701333403.00
30-0.02-1c,1c-100f,16,1.43,1351167843.00
30-0.02-1c,1c-100f,17,1.43,1349250843.00
30-0.02-1c,1c-100f,18,1.48,1366913482.00
30-0.02-1c,1c-100f,19,1.60,1582312662.00
30-0.02-1c,1c-100f,20,1.63,1564306728.00
30-0.02-1c,1c-100f,21,1.74,1677741687.00
30-0.02-1c,1c-100f,22,1.81,1741937377.00
30-0.02-1c,1c-100f,23,1.82,1740368259.00
30-0.02-1c,1c-100f,24,1.82,1748359612.00
30-0.02-1c,1c-100f,25,1.86,1705592029.00
30-0.02-1c,1c-100f,26,1.89,1681044500.00
30-0.02-1c,1c-100f,27,1.90,1822427734.00
30-0.02-1c,1c-100f,28,1.94,1821709137.00
30-0.02-1c,1c-100f,29,1.97,1894933701.00
30-0.02-1c,1c-100f,30,2.00,1876682297.00
30-0.02-1c,1c-100f,31,2.02,1900906723.00
30-0.02-1c,1c-100f,32,2.03,1914009877.00
30-0.02-1c,1c-100f,33,2.08,1961883049.00
30-0.02-1c,1c-100f,34,2.17,2093339518.00
30-0.02-1c,1c-100f,35,2.18,1939443839.00
30-0.02-1c,1c-100f,36,2.23,2085237526.00
30-0.02-1c,1c-100f,37,2.24,2127723365.00
30-0.02-1c,1c-100f,38,2.24,2088946415.00
