test,approach,answer,time
30-0.02-2c,2c-40f,204,9.33
30-0.02-2c,2c-40f,205,9.35
30-0.02-2c,2c-40f,206,9.36
30-0.02-2c,2c-40f,207,9.40
30-0.02-2c,2c-40f,208,9.41
30-0.02-2c,2c-40f,209,9.48
30-0.02-2c,2c-40f,210,9.49
30-0.02-2c,2c-40f,211,9.63
30-0.02-2c,2c-40f,212,9.67
30-0.02-2c,2c-40f,213,9.74
30-0.02-2c,2c-40f,214,9.75
30-0.02-2c,2c-40f,215,9.78
30-0.02-2c,2c-40f,216,9.83
30-0.02-2c,2c-40f,217,9.83
30-0.02-2c,2c-40f,218,9.84
30-0.02-2c,2c-40f,219,9.86
30-0.02-2c,2c-40f,220,9.89
30-0.02-2c,2c-40f,221,9.94
30-0.02-2c,2c-40f,222,10.01
30-0.02-2c,2c-40f,223,10.02
30-0.02-2c,2c-40f,224,10.04
30-0.02-2c,2c-40f,225,10.04
30-0.02-2c,2c-40f,226,10.07
30-0.02-2c,2c-40f,227,10.10
30-0.02-2c,2c-40f,228,10.17
30-0.02-2c,2c-40f,229,10.21
30-0.02-2c,2c-40f,230,10.21
30-0.02-2c,2c-40f,231,10.24
30-0.02-2c,2c-40f,232,10.30
30-0.02-2c,2c-40f,233,10.33
30-0.02-2c,2c-40f,234,10.37
30-0.02-2c,2c-40f,235,10.38
30-0.02-2c,2c-40f,236,10.40
30-0.02-2c,2c-40f,237,10.44
30-0.02-2c,2c-40f,238,10.44
30-0.02-2c,2c-40f,239,10.46
30-0.02-2c,2c-40f,240,10.69
30-0.02-2c,2c-40f,241,10.74
30-0.02-2c,2c-40f,242,10.75
30-0.02-2c,2c-40f,243,10.76
30-0.02-2c,2c-40f,244,10.81
30-0.02-2c,2c-40f,245,10.82
30-0.02-2c,2c-40f,246,10.85
30-0.02-2c,2c-40f,247,10.88
30-0.02-2c,2c-40f,248,10.98
30-0.02-2c,2c-40f,249,10.98
30-0.02-2c,2c-40f,250,10.99
30-0.02-2c,2c-40f,251,11.00
30-0.02-2c,2c-40f,252,11.05
30-0.02-2c,2c-40f,253,11.06
30-0.02-2c,2c-40f,254,11.09
30-0.02-2c,2c-40f,255,11.10
30-0.02-2c,2c-40f,256,11.12
30-0.02-2c,2c-40f,257,11.28
30-0.02-2c,2c-40f,258,11.29
30-0.02-2c,2c-40f,259,11.29
30-0.02-2c,2c-40f,260,11.32
30-0.02-2c,2c-40f,261,11.40
30-0.02-2c,2c-40f,262,11.52
30-0.02-2c,2c-40f,263,11.55
30-0.02-2c,2c-40f,264,11.57
30-0.02-2c,2c-40f,265,11.67
30-0.02-2c,2c-40f,266,11.68
30-0.02-2c,2c-40f,267,11.74
30-0.02-2c,2c-40f,268,11.78
30-0.02-2c,2c-40f,269,11.81
30-0.02-2c,2c-40f,270,11.82
30-0.02-2c,2c-40f,271,11.85
30-0.02-2c,2c-40f,272,11.86
30-0.02-2c,2c-40f,273,11.98
30-0.02-2c,2c-40f,274,11.99
30-0.02-2c,2c-40f,275,12.00
30-0.02-2c,2c-40f,276,12.09
30-0.02-2c,2c-40f,277,12.12
30-0.02-2c,2c-40f,278,12.24
30-0.02-2c,2c-40f,279,12.29
30-0.02-2c,2c-40f,280,12.31
30-0.02-2c,2c-40f,281,12.46
30-0.02-2c,2c-40f,282,12.47
30-0.02-2c,2c-40f,283,12.50
30-0.02-2c,2c-40f,284,12.53
30-0.02-2c,2c-40f,285,12.54
30-0.02-2c,2c-40f,286,12.66
30-0.02-2c,2c-40f,287,12.69
30-0.02-2c,2c-40f,288,12.73
30-0.02-2c,2c-40f,289,12.74
30-0.02-2c,2c-40f,290,12.74
30-0.02-2c,2c-40f,291,12.78
30-0.02-2c,2c-40f,292,12.81
30-0.02-2c,2c-40f,293,12.82
30-0.02-2c,2c-40f,294,12.88
30-0.02-2c,2c-40f,295,12.91
30-0.02-2c,2c-40f,296,12.93
30-0.02-2c,2c-40f,297,12.95
30-0.02-2c,2c-40f,298,12.95
30-0.02-2c,2c-40f,299,12.98
30-0.02-2c,2c-40f,300,12.99
30-0.02-2c,2c-40f,301,13.02
30-0.02-2c,2c-40f,302,13.05
30-0.02-2c,2c-40f,303,13.05
30-0.02-2c,2c-40f,304,13.07
30-0.02-2c,2c-40f,305,13.17
30-0.02-2c,2c-40f,306,13.17
30-0.02-2c,2c-40f,307,13.23
30-0.02-2c,2c-40f,308,13.25
30-0.02-2c,2c-40f,309,13.25
30-0.02-2c,2c-40f,310,13.30
30-0.02-2c,2c-40f,311,13.32
30-0.02-2c,2c-40f,312,13.34
30-0.02-2c,2c-40f,313,13.42
30-0.02-2c,2c-40f,314,13.42
30-0.02-2c,2c-40f,315,13.44
30-0.02-2c,2c-40f,316,13.57
30-0.02-2c,2c-40f,317,13.58
30-0.02-2c,2c-40f,318,13.63
30-0.02-2c,2c-40f,319,13.68
30-0.02-2c,2c-40f,320,13.76
30-0.02-2c,2c-40f,321,13.80
30-0.02-2c,2c-40f,322,13.86
30-0.02-2c,2c-40f,323,13.88
30-0.02-2c,2c-40f,324,13.90
30-0.02-2c,2c-40f,325,13.91
30-0.02-2c,2c-40f,326,13.96
30-0.02-2c,2c-40f,327,13.97
30-0.02-2c,2c-40f,328,13.98
30-0.02-2c,2c-40f,329,13.99
30-0.02-2c,2c-40f,330,14.05
30-0.02-2c,2c-40f,331,14.12
30-0.02-2c,2c-40f,332,14.12
30-0.02-2c,2c-40f,333,14.14
30-0.02-2c,2c-40f,334,14.14
30-0.02-2c,2c-40f,335,14.28
30-0.02-2c,2c-40f,336,14.30
30-0.02-2c,2c-40f,337,14.32
30-0.02-2c,2c-40f,338,14.33
30-0.02-2c,2c-40f,339,14.34
30-0.02-2c,2c-40f,340,14.34
30-0.02-2c,2c-40f,341,14.35
30-0.02-2c,2c-40f,342,14.38
30-0.02-2c,2c-40f,343,14.41
30-0.02-2c,2c-40f,344,14.42
30-0.02-2c,2c-40f,345,14.43
30-0.02-2c,2c-40f,346,14.43
30-0.02-2c,2c-40f,347,14.49
30-0.02-2c,2c-40f,348,14.51
30-0.02-2c,2c-40f,349,14.52
30-0.02-2c,2c-40f,350,14.54
30-0.02-2c,2c-40f,351,14.54
30-0.02-2c,2c-40f,352,14.56
30-0.02-2c,2c-40f,353,14.60
30-0.02-2c,2c-40f,354,14.63
30-0.02-2c,2c-40f,355,14.68
30-0.02-2c,2c-40f,356,14.69
30-0.02-2c,2c-40f,357,14.74
30-0.02-2c,2c-40f,358,14.77
30-0.02-2c,2c-40f,359,14.77
30-0.02-2c,2c-40f,360,14.83
30-0.02-2c,2c-40f,361,14.83
30-0.02-2c,2c-40f,362,14.89
30-0.02-2c,2c-40f,363,14.90
30-0.02-2c,2c-40f,364,14.96
30-0.02-2c,2c-40f,365,15.04
30-0.02-2c,2c-40f,366,15.07
30-0.02-2c,2c-40f,367,15.08
30-0.02-2c,2c-40f,368,15.10
30-0.02-2c,2c-40f,369,15.11
30-0.02-2c,2c-40f,370,15.12
30-0.02-2c,2c-40f,371,15.15
30-0.02-2c,2c-40f,372,15.20
30-0.02-2c,2c-40f,373,15.20
30-0.02-2c,2c-40f,374,15.22
30-0.02-2c,2c-40f,375,15.28
30-0.02-2c,2c-40f,376,15.30
30-0.02-2c,2c-40f,377,15.32
30-0.02-2c,2c-40f,378,15.38
30-0.02-2c,2c-40f,379,15.39
30-0.02-2c,2c-40f,380,15.45
30-0.02-2c,2c-40f,381,15.50
30-0.02-2c,2c-40f,382,15.56
30-0.02-2c,2c-40f,383,15.59
30-0.02-2c,2c-40f,384,15.61
30-0.02-2c,2c-40f,385,15.66
30-0.02-2c,2c-40f,386,15.70
30-0.02-2c,2c-40f,387,15.70
30-0.02-2c,2c-40f,388,15.75
30-0.02-2c,2c-40f,389,15.78
30-0.02-2c,2c-40f,390,15.78
30-0.02-2c,2c-40f,391,15.80
30-0.02-2c,2c-40f,392,15.87
30-0.02-2c,2c-40f,393,15.87
30-0.02-2c,2c-40f,394,15.95
30-0.02-2c,2c-40f,395,15.98
30-0.02-2c,2c-40f,396,16.00
30-0.02-2c,2c-40f,397,16.02
30-0.02-2c,2c-40f,398,16.02
30-0.02-2c,2c-40f,399,16.03
30-0.02-2c,2c-40f,400,16.04
30-0.02-2c,2c-40f,401,16.08
30-0.02-2c,2c-40f,402,16.20
30-0.02-2c,2c-40f,403,16.21
30-0.02-2c,2c-40f,404,16.29
30-0.02-2c,2c-40f,405,16.31
30-0.02-2c,2c-40f,406,16.32
30-0.02-2c,2c-40f,407,16.34
30-0.02-2c,2c-40f,408,16.36
30-0.02-2c,2c-40f,409,16.37
30-0.02-2c,2c-40f,410,16.39
30-0.02-2c,2c-40f,411,16.41
30-0.02-2c,2c-40f,412,16.41
30-0.02-2c,2c-40f,413,16.43
30-0.02-2c,2c-40f,414,16.44
30-0.02-2c,2c-40f,415,16.47
30-0.02-2c,2c-40f,416,16.56
30-0.02-2c,2c-40f,417,16.58
30-0.02-2c,2c-40f,418,16.67
30-0.02-2c,2c-40f,419,16.73
30-0.02-2c,2c-40f,420,16.73
30-0.02-2c,2c-40f,421,16.74
30-0.02-2c,2c-40f,422,16.76
30-0.02-2c,2c-40f,423,16.79
30-0.02-2c,2c-40f,424,16.82
30-0.02-2c,2c-40f,425,16.84
30-0.02-2c,2c-40f,426,16.87
30-0.02-2c,2c-40f,427,16.90
30-0.02-2c,2c-40f,428,16.91
30-0.02-2c,2c-40f,429,16.94
30-0.02-2c,2c-40f,430,16.98
30-0.02-2c,2c-40f,431,17.04
30-0.02-2c,2c-40f,432,17.05
30-0.02-2c,2c-40f,433,17.10
30-0.02-2c,2c-40f,434,17.16
30-0.02-2c,2c-40f,435,17.18
30-0.02-2c,2c-40f,436,17.26
30-0.02-2c,2c-40f,437,17.30
30-0.02-2c,2c-40f,438,17.35
30-0.02-2c,2c-40f,439,17.36
30-0.02-2c,2c-40f,440,17.40
30-0.02-2c,2c-40f,441,17.40
30-0.02-2c,2c-40f,442,17.43
30-0.02-2c,2c-40f,443,17.44
30-0.02-2c,2c-40f,444,17.45
30-0.02-2c,2c-40f,445,17.46
30-0.02-2c,2c-40f,446,17.47
30-0.02-2c,2c-40f,447,17.57
30-0.02-2c,2c-40f,448,17.57
30-0.02-2c,2c-40f,449,17.65
30-0.02-2c,2c-40f,450,17.67
30-0.02-2c,2c-40f,451,17.70
30-0.02-2c,2c-40f,452,17.76
30-0.02-2c,2c-40f,453,17.78
30-0.02-2c,2c-40f,454,17.78
30-0.02-2c,2c-40f,455,17.93
30-0.02-2c,2c-40f,456,17.93
30-0.02-2c,2c-40f,457,18.09
30-0.02-2c,2c-40f,458,18.21
30-0.02-2c,2c-40f,459,18.22
30-0.02-2c,2c-40f,460,18.26
30-0.02-2c,2c-40f,461,18.33
30-0.02-2c,2c-40f,462,18.62
30-0.02-2c,2c-40f,1,0.10
30-0.02-2c,2c-40f,2,0.10
30-0.02-2c,2c-40f,3,0.12
30-0.02-2c,2c-40f,4,0.12
30-0.02-2c,2c-40f,5,0.12
30-0.02-2c,2c-40f,6,0.13
30-0.02-2c,2c-40f,7,0.14
30-0.02-2c,2c-40f,8,0.17
30-0.02-2c,2c-40f,9,0.21
30-0.02-2c,2c-40f,10,0.22
30-0.02-2c,2c-40f,11,0.22
30-0.02-2c,2c-40f,12,0.22
30-0.02-2c,2c-40f,13,0.25
30-0.02-2c,2c-40f,14,0.25
30-0.02-2c,2c-40f,15,0.41
30-0.02-2c,2c-40f,16,0.63
30-0.02-2c,2c-40f,17,0.97
30-0.02-2c,2c-40f,18,1.00
30-0.02-2c,2c-40f,19,1.23
30-0.02-2c,2c-40f,20,1.27
30-0.02-2c,2c-40f,21,1.35
30-0.02-2c,2c-40f,22,1.37
30-0.02-2c,2c-40f,23,1.55
30-0.02-2c,2c-40f,24,1.72
30-0.02-2c,2c-40f,25,1.72
30-0.02-2c,2c-40f,26,1.78
30-0.02-2c,2c-40f,27,1.78
30-0.02-2c,2c-40f,28,1.82
30-0.02-2c,2c-40f,29,1.84
30-0.02-2c,2c-40f,30,1.85
30-0.02-2c,2c-40f,31,1.85
30-0.02-2c,2c-40f,32,1.86
30-0.02-2c,2c-40f,33,1.87
30-0.02-2c,2c-40f,34,1.88
30-0.02-2c,2c-40f,35,1.92
30-0.02-2c,2c-40f,36,1.94
30-0.02-2c,2c-40f,37,1.94
30-0.02-2c,2c-40f,38,1.98
30-0.02-2c,2c-40f,39,1.99
30-0.02-2c,2c-40f,40,2.04
30-0.02-2c,2c-40f,41,2.23
30-0.02-2c,2c-40f,42,2.27
30-0.02-2c,2c-40f,43,2.29
30-0.02-2c,2c-40f,44,2.30
30-0.02-2c,2c-40f,45,2.31
30-0.02-2c,2c-40f,46,2.35
30-0.02-2c,2c-40f,47,2.35
30-0.02-2c,2c-40f,48,2.36
30-0.02-2c,2c-40f,49,2.47
30-0.02-2c,2c-40f,50,2.49
30-0.02-2c,2c-40f,51,2.57
30-0.02-2c,2c-40f,52,2.64
30-0.02-2c,2c-40f,53,2.75
30-0.02-2c,2c-40f,54,2.88
30-0.02-2c,2c-40f,55,2.96
30-0.02-2c,2c-40f,56,3.05
30-0.02-2c,2c-40f,57,3.10
30-0.02-2c,2c-40f,58,3.11
30-0.02-2c,2c-40f,59,3.21
30-0.02-2c,2c-40f,60,3.23
30-0.02-2c,2c-40f,61,3.25
30-0.02-2c,2c-40f,62,3.29
30-0.02-2c,2c-40f,63,3.31
30-0.02-2c,2c-40f,64,3.36
30-0.02-2c,2c-40f,65,3.37
30-0.02-2c,2c-40f,66,3.37
30-0.02-2c,2c-40f,67,3.40
30-0.02-2c,2c-40f,68,3.42
30-0.02-2c,2c-40f,69,3.47
30-0.02-2c,2c-40f,70,3.51
30-0.02-2c,2c-40f,71,3.52
30-0.02-2c,2c-40f,72,3.52
30-0.02-2c,2c-40f,73,3.62
30-0.02-2c,2c-40f,74,3.76
30-0.02-2c,2c-40f,75,3.78
30-0.02-2c,2c-40f,76,3.82
30-0.02-2c,2c-40f,77,3.83
30-0.02-2c,2c-40f,78,4.02
30-0.02-2c,2c-40f,79,4.02
30-0.02-2c,2c-40f,80,4.18
30-0.02-2c,2c-40f,81,4.20
30-0.02-2c,2c-40f,82,4.24
30-0.02-2c,2c-40f,83,4.27
30-0.02-2c,2c-40f,84,4.31
30-0.02-2c,2c-40f,85,4.40
30-0.02-2c,2c-40f,86,4.41
30-0.02-2c,2c-40f,87,4.56
30-0.02-2c,2c-40f,88,4.71
30-0.02-2c,2c-40f,89,4.72
30-0.02-2c,2c-40f,90,4.92
30-0.02-2c,2c-40f,91,4.95
30-0.02-2c,2c-40f,92,4.98
30-0.02-2c,2c-40f,93,4.99
30-0.02-2c,2c-40f,94,5.06
30-0.02-2c,2c-40f,95,5.06
30-0.02-2c,2c-40f,96,5.08
30-0.02-2c,2c-40f,97,5.17
30-0.02-2c,2c-40f,98,5.19
30-0.02-2c,2c-40f,99,5.28
30-0.02-2c,2c-40f,100,5.35
30-0.02-2c,2c-40f,101,5.38
30-0.02-2c,2c-40f,102,5.38
30-0.02-2c,2c-40f,103,5.41
30-0.02-2c,2c-40f,104,5.45
30-0.02-2c,2c-40f,105,5.48
30-0.02-2c,2c-40f,106,5.57
30-0.02-2c,2c-40f,107,5.63
30-0.02-2c,2c-40f,108,5.63
30-0.02-2c,2c-40f,109,5.64
30-0.02-2c,2c-40f,110,5.68
30-0.02-2c,2c-40f,111,5.76
30-0.02-2c,2c-40f,112,5.82
30-0.02-2c,2c-40f,113,5.87
30-0.02-2c,2c-40f,114,5.89
30-0.02-2c,2c-40f,115,5.97
30-0.02-2c,2c-40f,116,5.98
30-0.02-2c,2c-40f,117,6.04
30-0.02-2c,2c-40f,118,6.06
30-0.02-2c,2c-40f,119,6.10
30-0.02-2c,2c-40f,120,6.12
30-0.02-2c,2c-40f,121,6.21
30-0.02-2c,2c-40f,122,6.31
30-0.02-2c,2c-40f,123,6.33
30-0.02-2c,2c-40f,124,6.41
30-0.02-2c,2c-40f,125,6.43
30-0.02-2c,2c-40f,126,6.46
30-0.02-2c,2c-40f,127,6.50
30-0.02-2c,2c-40f,128,6.76
30-0.02-2c,2c-40f,129,6.77
30-0.02-2c,2c-40f,130,6.80
30-0.02-2c,2c-40f,131,6.84
30-0.02-2c,2c-40f,132,6.84
30-0.02-2c,2c-40f,133,6.92
30-0.02-2c,2c-40f,134,6.96
30-0.02-2c,2c-40f,135,6.99
30-0.02-2c,2c-40f,136,7.06
30-0.02-2c,2c-40f,137,7.08
30-0.02-2c,2c-40f,138,7.14
30-0.02-2c,2c-40f,139,7.16
30-0.02-2c,2c-40f,140,7.20
30-0.02-2c,2c-40f,141,7.22
30-0.02-2c,2c-40f,142,7.26
30-0.02-2c,2c-40f,143,7.28
30-0.02-2c,2c-40f,144,7.46
30-0.02-2c,2c-40f,145,7.48
30-0.02-2c,2c-40f,146,7.58
30-0.02-2c,2c-40f,147,7.69
30-0.02-2c,2c-40f,148,7.72
30-0.02-2c,2c-40f,149,7.82
30-0.02-2c,2c-40f,150,7.82
30-0.02-2c,2c-40f,151,7.88
30-0.02-2c,2c-40f,152,7.88
30-0.02-2c,2c-40f,153,7.88
30-0.02-2c,2c-40f,154,7.89
30-0.02-2c,2c-40f,155,7.89
30-0.02-2c,2c-40f,156,7.91
30-0.02-2c,2c-40f,157,7.94
30-0.02-2c,2c-40f,158,8.07
30-0.02-2c,2c-40f,159,8.10
30-0.02-2c,2c-40f,160,8.11
30-0.02-2c,2c-40f,161,8.17
30-0.02-2c,2c-40f,162,8.29
30-0.02-2c,2c-40f,163,8.31
30-0.02-2c,2c-40f,164,8.42
30-0.02-2c,2c-40f,165,8.46
30-0.02-2c,2c-40f,166,8.46
30-0.02-2c,2c-40f,167,8.48
30-0.02-2c,2c-40f,168,8.48
30-0.02-2c,2c-40f,169,8.50
30-0.02-2c,2c-40f,170,8.57
30-0.02-2c,2c-40f,171,8.64
30-0.02-2c,2c-40f,172,8.65
30-0.02-2c,2c-40f,173,8.69
30-0.02-2c,2c-40f,174,8.74
30-0.02-2c,2c-40f,175,8.74
30-0.02-2c,2c-40f,176,8.75
30-0.02-2c,2c-40f,177,8.76
30-0.02-2c,2c-40f,178,8.80
30-0.02-2c,2c-40f,179,8.82
30-0.02-2c,2c-40f,180,8.83
30-0.02-2c,2c-40f,181,8.83
30-0.02-2c,2c-40f,182,8.86
30-0.02-2c,2c-40f,183,8.92
30-0.02-2c,2c-40f,184,8.94
30-0.02-2c,2c-40f,185,8.97
30-0.02-2c,2c-40f,186,9.02
30-0.02-2c,2c-40f,187,9.03
30-0.02-2c,2c-40f,188,9.06
30-0.02-2c,2c-40f,189,9.11
30-0.02-2c,2c-40f,190,9.12
30-0.02-2c,2c-40f,191,9.12
30-0.02-2c,2c-40f,192,9.17
30-0.02-2c,2c-40f,193,9.32
30-0.02-2c,2c-40f,194,9.33
30-0.02-2c,2c-40f,195,9.37
30-0.02-2c,2c-40f,196,9.38
30-0.02-2c,2c-40f,197,9.41
30-0.02-2c,2c-40f,198,9.47
30-0.02-2c,2c-40f,199,9.49
30-0.02-2c,2c-40f,200,9.49
30-0.02-2c,2c-40f,201,9.50
30-0.02-2c,2c-40f,202,9.58
30-0.02-2c,2c-40f,203,9.60
30-0.02-2c,2c-40f,204,9.67
30-0.02-2c,2c-40f,205,9.70
30-0.02-2c,2c-40f,206,9.73
30-0.02-2c,2c-40f,207,9.79
30-0.02-2c,2c-40f,208,9.81
30-0.02-2c,2c-40f,209,9.93
30-0.02-2c,2c-40f,210,9.98
30-0.02-2c,2c-40f,211,10.08
30-0.02-2c,2c-40f,212,10.10
30-0.02-2c,2c-40f,213,10.11
30-0.02-2c,2c-40f,214,10.13
30-0.02-2c,2c-40f,215,10.14
30-0.02-2c,2c-40f,216,10.16
30-0.02-2c,2c-40f,217,10.16
30-0.02-2c,2c-40f,218,10.19
30-0.02-2c,2c-40f,219,10.19
30-0.02-2c,2c-40f,220,10.27
30-0.02-2c,2c-40f,221,10.27
30-0.02-2c,2c-40f,222,10.30
30-0.02-2c,2c-40f,223,10.39
30-0.02-2c,2c-40f,224,10.42
30-0.02-2c,2c-40f,225,10.47
30-0.02-2c,2c-40f,226,10.48
30-0.02-2c,2c-40f,227,10.50
30-0.02-2c,2c-40f,228,10.52
30-0.02-2c,2c-40f,229,10.57
30-0.02-2c,2c-40f,230,10.60
30-0.02-2c,2c-40f,231,10.63
30-0.02-2c,2c-40f,232,10.63
30-0.02-2c,2c-40f,233,10.64
30-0.02-2c,2c-40f,234,10.65
30-0.02-2c,2c-40f,235,10.65
30-0.02-2c,2c-40f,236,10.66
30-0.02-2c,2c-40f,237,10.69
30-0.02-2c,2c-40f,238,10.70
30-0.02-2c,2c-40f,239,10.72
30-0.02-2c,2c-40f,240,10.74
30-0.02-2c,2c-40f,241,10.81
30-0.02-2c,2c-40f,242,10.84
30-0.02-2c,2c-40f,243,10.87
30-0.02-2c,2c-40f,244,10.91
30-0.02-2c,2c-40f,245,10.93
30-0.02-2c,2c-40f,246,10.93
30-0.02-2c,2c-40f,247,10.99
30-0.02-2c,2c-40f,248,11.01
30-0.02-2c,2c-40f,249,11.03
30-0.02-2c,2c-40f,250,11.03
30-0.02-2c,2c-40f,251,11.08
30-0.02-2c,2c-40f,252,11.12
30-0.02-2c,2c-40f,253,11.12
30-0.02-2c,2c-40f,254,11.13
30-0.02-2c,2c-40f,255,11.18
30-0.02-2c,2c-40f,256,11.21
30-0.02-2c,2c-40f,257,11.27
30-0.02-2c,2c-40f,258,11.27
30-0.02-2c,2c-40f,259,11.27
30-0.02-2c,2c-40f,260,11.40
30-0.02-2c,2c-40f,261,11.47
30-0.02-2c,2c-40f,262,11.60
30-0.02-2c,2c-40f,263,11.66
30-0.02-2c,2c-40f,264,11.66
30-0.02-2c,2c-40f,265,11.75
30-0.02-2c,2c-40f,266,11.76
30-0.02-2c,2c-40f,267,11.84
30-0.02-2c,2c-40f,268,11.84
30-0.02-2c,2c-40f,269,11.86
30-0.02-2c,2c-40f,270,11.89
30-0.02-2c,2c-40f,271,11.98
30-0.02-2c,2c-40f,272,12.14
30-0.02-2c,2c-40f,273,12.17
30-0.02-2c,2c-40f,274,12.22
30-0.02-2c,2c-40f,275,12.24
30-0.02-2c,2c-40f,276,12.30
30-0.02-2c,2c-40f,277,12.33
30-0.02-2c,2c-40f,278,12.41
30-0.02-2c,2c-40f,279,12.47
30-0.02-2c,2c-40f,280,12.52
30-0.02-2c,2c-40f,281,12.53
30-0.02-2c,2c-40f,282,12.53
30-0.02-2c,2c-40f,283,12.54
30-0.02-2c,2c-40f,284,12.57
30-0.02-2c,2c-40f,285,12.60
30-0.02-2c,2c-40f,286,12.61
30-0.02-2c,2c-40f,287,12.61
30-0.02-2c,2c-40f,288,12.62
30-0.02-2c,2c-40f,289,12.75
30-0.02-2c,2c-40f,290,12.79
30-0.02-2c,2c-40f,291,12.83
30-0.02-2c,2c-40f,292,12.83
30-0.02-2c,2c-40f,293,12.84
30-0.02-2c,2c-40f,294,12.86
30-0.02-2c,2c-40f,295,12.86
30-0.02-2c,2c-40f,296,12.89
30-0.02-2c,2c-40f,297,12.93
30-0.02-2c,2c-40f,298,13.00
30-0.02-2c,2c-40f,299,13.00
30-0.02-2c,2c-40f,300,13.01
30-0.02-2c,2c-40f,301,13.04
30-0.02-2c,2c-40f,302,13.06
30-0.02-2c,2c-40f,303,13.10
30-0.02-2c,2c-40f,304,13.20
30-0.02-2c,2c-40f,305,13.27
30-0.02-2c,2c-40f,306,13.32
30-0.02-2c,2c-40f,307,13.38
30-0.02-2c,2c-40f,308,13.43
30-0.02-2c,2c-40f,309,13.52
30-0.02-2c,2c-40f,310,13.54
30-0.02-2c,2c-40f,311,13.54
30-0.02-2c,2c-40f,312,13.60
30-0.02-2c,2c-40f,313,13.70
30-0.02-2c,2c-40f,314,13.70
30-0.02-2c,2c-40f,315,13.76
30-0.02-2c,2c-40f,316,13.84
30-0.02-2c,2c-40f,317,13.95
30-0.02-2c,2c-40f,318,14.01
30-0.02-2c,2c-40f,319,14.04
30-0.02-2c,2c-40f,320,14.07
30-0.02-2c,2c-40f,321,14.08
30-0.02-2c,2c-40f,322,14.11
30-0.02-2c,2c-40f,323,14.18
30-0.02-2c,2c-40f,324,14.21
30-0.02-2c,2c-40f,325,14.22
30-0.02-2c,2c-40f,326,14.29
30-0.02-2c,2c-40f,327,14.31
30-0.02-2c,2c-40f,328,14.33
30-0.02-2c,2c-40f,329,14.40
30-0.02-2c,2c-40f,330,14.43
30-0.02-2c,2c-40f,331,14.44
30-0.02-2c,2c-40f,332,14.45
30-0.02-2c,2c-40f,333,14.49
30-0.02-2c,2c-40f,334,14.60
30-0.02-2c,2c-40f,335,14.61
30-0.02-2c,2c-40f,336,14.62
30-0.02-2c,2c-40f,337,14.63
30-0.02-2c,2c-40f,338,14.64
30-0.02-2c,2c-40f,339,14.69
30-0.02-2c,2c-40f,340,14.72
30-0.02-2c,2c-40f,341,14.73
30-0.02-2c,2c-40f,342,14.74
30-0.02-2c,2c-40f,343,14.77
30-0.02-2c,2c-40f,344,14.79
30-0.02-2c,2c-40f,345,14.80
30-0.02-2c,2c-40f,346,14.81
30-0.02-2c,2c-40f,347,14.85
30-0.02-2c,2c-40f,348,14.86
30-0.02-2c,2c-40f,349,14.87
30-0.02-2c,2c-40f,350,14.87
30-0.02-2c,2c-40f,351,14.88
30-0.02-2c,2c-40f,352,14.90
30-0.02-2c,2c-40f,353,14.91
30-0.02-2c,2c-40f,354,14.94
30-0.02-2c,2c-40f,355,14.97
30-0.02-2c,2c-40f,356,14.98
30-0.02-2c,2c-40f,357,14.98
30-0.02-2c,2c-40f,358,14.98
30-0.02-2c,2c-40f,359,14.99
30-0.02-2c,2c-40f,360,15.00
30-0.02-2c,2c-40f,361,15.08
30-0.02-2c,2c-40f,362,15.10
30-0.02-2c,2c-40f,363,15.15
30-0.02-2c,2c-40f,364,15.25
30-0.02-2c,2c-40f,365,15.28
30-0.02-2c,2c-40f,366,15.29
30-0.02-2c,2c-40f,367,15.30
30-0.02-2c,2c-40f,368,15.31
30-0.02-2c,2c-40f,369,15.36
30-0.02-2c,2c-40f,370,15.37
30-0.02-2c,2c-40f,371,15.43
30-0.02-2c,2c-40f,372,15.44
30-0.02-2c,2c-40f,373,15.46
30-0.02-2c,2c-40f,374,15.47
30-0.02-2c,2c-40f,375,15.52
30-0.02-2c,2c-40f,376,15.58
30-0.02-2c,2c-40f,377,15.59
30-0.02-2c,2c-40f,378,15.59
30-0.02-2c,2c-40f,379,15.64
30-0.02-2c,2c-40f,380,15.65
30-0.02-2c,2c-40f,381,15.66
30-0.02-2c,2c-40f,382,15.67
30-0.02-2c,2c-40f,383,15.71
30-0.02-2c,2c-40f,384,15.90
30-0.02-2c,2c-40f,385,15.92
30-0.02-2c,2c-40f,386,15.98
30-0.02-2c,2c-40f,387,16.03
30-0.02-2c,2c-40f,388,16.05
30-0.02-2c,2c-40f,389,16.05
30-0.02-2c,2c-40f,390,16.07
30-0.02-2c,2c-40f,391,16.09
30-0.02-2c,2c-40f,392,16.18
30-0.02-2c,2c-40f,393,16.18
30-0.02-2c,2c-40f,394,16.21
30-0.02-2c,2c-40f,395,16.21
30-0.02-2c,2c-40f,396,16.25
30-0.02-2c,2c-40f,397,16.26
30-0.02-2c,2c-40f,398,16.28
30-0.02-2c,2c-40f,399,16.31
30-0.02-2c,2c-40f,400,16.35
30-0.02-2c,2c-40f,401,16.39
30-0.02-2c,2c-40f,402,16.45
30-0.02-2c,2c-40f,403,16.49
30-0.02-2c,2c-40f,404,16.50
30-0.02-2c,2c-40f,405,16.50
30-0.02-2c,2c-40f,406,16.51
30-0.02-2c,2c-40f,407,16.60
