test,approach,answer,time,responseTime
30-0.02-1c,1c-40f,143,0.78,702007979.9
30-0.02-1c,1c-40f,144,0.78,669719386.9
30-0.02-1c,1c-40f,145,0.78,746500700.9
30-0.02-1c,1c-40f,146,0.78,748826653.2
30-0.02-1c,1c-40f,147,0.78,731774249.7
30-0.02-1c,1c-40f,148,0.79,693688846.3
30-0.02-1c,1c-40f,149,0.79,742926248.1
30-0.02-1c,1c-40f,150,0.8,730431254.3
30-0.02-1c,1c-40f,151,0.8,672976983.0
30-0.02-1c,1c-40f,152,0.8,745273583.5
30-0.02-1c,1c-40f,153,0.8,717306972.5
30-0.02-1c,1c-40f,154,0.8,750352328.0
30-0.02-1c,1c-40f,155,0.81,763324045.1
30-0.02-1c,1c-40f,156,0.81,756606182.1
30-0.02-1c,1c-40f,157,0.81,736701470.7
30-0.02-1c,1c-40f,158,0.81,767430991.7
30-0.02-1c,1c-40f,159,0.82,777284491.1
30-0.02-1c,1c-40f,160,0.82,754365134.9
30-0.02-1c,1c-40f,161,0.84,786566739.1
30-0.02-1c,1c-40f,162,0.84,760236760.3
30-0.02-1c,1c-40f,163,0.84,785148707.1
30-0.02-1c,1c-40f,164,0.85,726835152.9
30-0.02-1c,1c-40f,165,0.85,774942903.8
30-0.02-1c,1c-40f,166,0.86,757347623.3
30-0.02-1c,1c-40f,167,0.86,753013338.6
30-0.02-1c,1c-40f,168,0.87,772913321.2
30-0.02-1c,1c-40f,169,0.87,774491971.5
30-0.02-1c,1c-40f,170,0.87,786673182.3
30-0.02-1c,1c-40f,171,0.87,777007108.9
30-0.02-1c,1c-40f,172,0.88,779712032.1
30-0.02-1c,1c-40f,173,0.88,803667574.7
30-0.02-1c,1c-40f,174,0.88,805195977.9
30-0.02-1c,1c-40f,175,0.89,791397014.1
30-0.02-1c,1c-40f,176,0.89,798624059.7
30-0.02-1c,1c-40f,177,0.9,818450625.2
30-0.02-1c,1c-40f,178,0.9,854726664.7
30-0.02-1c,1c-40f,179,0.9,818925873.2
30-0.02-1c,1c-40f,180,0.9,847452770.7
30-0.02-1c,1c-40f,181,0.91,796906683.2
30-0.02-1c,1c-40f,182,0.91,830965877.0
30-0.02-1c,1c-40f,183,0.91,854150050.1
30-0.02-1c,1c-40f,184,0.91,803707296.8
30-0.02-1c,1c-40f,185,0.91,851455433.7
30-0.02-1c,1c-40f,186,0.92,848984018.3
30-0.02-1c,1c-40f,187,0.92,854140573.7
30-0.02-1c,1c-40f,188,0.92,863066214.1
30-0.02-1c,1c-40f,189,0.92,780537187.9
30-0.02-1c,1c-40f,190,0.92,864626820.0
30-0.02-1c,1c-40f,191,0.92,886076951.3
30-0.02-1c,1c-40f,192,0.93,856228408.9
30-0.02-1c,1c-40f,193,0.93,892544656.8
30-0.02-1c,1c-40f,194,0.93,891828666.2
30-0.02-1c,1c-40f,195,0.93,889682652.4
30-0.02-1c,1c-40f,196,0.94,884892901.4
30-0.02-1c,1c-40f,197,0.94,856975444.5
30-0.02-1c,1c-40f,198,0.94,883224624.9
30-0.02-1c,1c-40f,199,0.94,854749341.1
30-0.02-1c,1c-40f,200,0.94,887688611.8
30-0.02-1c,1c-40f,201,0.95,882155406.0
30-0.02-1c,1c-40f,202,0.95,879934171.7
30-0.02-1c,1c-40f,203,0.95,871009930.6
30-0.02-1c,1c-40f,204,0.95,879595929.8
30-0.02-1c,1c-40f,205,0.96,865783633.2
30-0.02-1c,1c-40f,206,0.97,887630260.5
30-0.02-1c,1c-40f,207,0.97,880578798.4
30-0.02-1c,1c-40f,208,0.97,911917519.1
30-0.02-1c,1c-40f,209,0.97,888135646.3
30-0.02-1c,1c-40f,210,0.98,900938642.0
30-0.02-1c,1c-40f,211,0.98,908740961.5
30-0.02-1c,1c-40f,212,0.98,930391599.9
30-0.02-1c,1c-40f,213,0.98,901102115.9
30-0.02-1c,1c-40f,214,0.99,867397752.8
30-0.02-1c,1c-40f,215,0.99,873276515.5
30-0.02-1c,1c-40f,216,0.99,923804543.0
30-0.02-1c,1c-40f,217,0.99,917534677.2
30-0.02-1c,1c-40f,218,1.0,925200634.6
30-0.02-1c,1c-40f,219,1.0,886036000.0
30-0.02-1c,1c-40f,220,1.0,923482136.4
30-0.02-1c,1c-40f,221,1.0,912272774.3
30-0.02-1c,1c-40f,222,1.0,923713765.7
30-0.02-1c,1c-40f,223,1.01,917632396.9
30-0.02-1c,1c-40f,224,1.01,936527412.6
30-0.02-1c,1c-40f,225,1.01,943760246.4
30-0.02-1c,1c-40f,226,1.01,903844698.5
30-0.02-1c,1c-40f,227,1.01,917983669.0
30-0.02-1c,1c-40f,228,1.01,950660419.0
30-0.02-1c,1c-40f,229,1.01,936718469.1
30-0.02-1c,1c-40f,230,1.01,941138984.9
30-0.02-1c,1c-40f,231,1.01,929995307.6
30-0.02-1c,1c-40f,232,1.01,969687836.7
30-0.02-1c,1c-40f,233,1.01,952158941.1
30-0.02-1c,1c-40f,234,1.01,949248770.3
30-0.02-1c,1c-40f,235,1.01,896785256.7
30-0.02-1c,1c-40f,236,1.01,955410565.8
30-0.02-1c,1c-40f,237,1.01,954559323.6
30-0.02-1c,1c-40f,238,1.01,940435795.0
30-0.02-1c,1c-40f,239,1.01,963365515.2
30-0.02-1c,1c-40f,240,1.01,968873098.0
30-0.02-1c,1c-40f,241,1.02,967793611.0
30-0.02-1c,1c-40f,242,1.02,946650981.8
30-0.02-1c,1c-40f,243,1.02,949407070.4
30-0.02-1c,1c-40f,244,1.02,980553314.2
30-0.02-1c,1c-40f,245,1.02,951379144.6
30-0.02-1c,1c-40f,246,1.02,982136699.2
30-0.02-1c,1c-40f,247,1.02,951825747.6
30-0.02-1c,1c-40f,248,1.02,930517537.1
30-0.02-1c,1c-40f,249,1.02,917990268.4
30-0.02-1c,1c-40f,250,1.03,967949138.4
30-0.02-1c,1c-40f,251,1.03,946784581.5
30-0.02-1c,1c-40f,252,1.03,952474503.7
30-0.02-1c,1c-40f,253,1.03,958250335.5
30-0.02-1c,1c-40f,254,1.03,925194539.3
30-0.02-1c,1c-40f,255,1.03,974713833.8
30-0.02-1c,1c-40f,256,1.03,946664982.3
30-0.02-1c,1c-40f,257,1.03,964260129.6
30-0.02-1c,1c-40f,258,1.03,955873102.5
30-0.02-1c,1c-40f,259,1.03,925405742.0
30-0.02-1c,1c-40f,260,1.03,955367684.0
30-0.02-1c,1c-40f,261,1.03,947474055.5
30-0.02-1c,1c-40f,262,1.03,982656609.2
30-0.02-1c,1c-40f,263,1.03,978871843.1
30-0.02-1c,1c-40f,264,1.03,935343666.7
30-0.02-1c,1c-40f,265,1.03,965567428.8
30-0.02-1c,1c-40f,266,1.03,963361016.7
30-0.02-1c,1c-40f,267,1.03,947134971.6
30-0.02-1c,1c-40f,268,1.03,957334899.5
30-0.02-1c,1c-40f,269,1.03,912618406.0
30-0.02-1c,1c-40f,270,1.03,962137803.8
30-0.02-1c,1c-40f,271,1.03,960952750.9
30-0.02-1c,1c-40f,272,1.04,931248012.2
30-0.02-1c,1c-40f,273,1.04,990502758.1
30-0.02-1c,1c-40f,274,1.04,957227060.2
30-0.02-1c,1c-40f,275,1.04,956588258.0
30-0.02-1c,1c-40f,276,1.04,971007681.5
30-0.02-1c,1c-40f,277,1.04,984314484.5
30-0.02-1c,1c-40f,278,1.04,980824052.3
30-0.02-1c,1c-40f,279,1.04,975573323.0
30-0.02-1c,1c-40f,280,1.04,947922015.2
30-0.02-1c,1c-40f,281,1.04,879691264.3
30-0.02-1c,1c-40f,282,1.04,978963302.5
30-0.02-1c,1c-40f,283,1.04,975026337.9
30-0.02-1c,1c-40f,284,1.04,980694039.5
30-0.02-1c,1c-40f,285,1.04,965458047.4
30-0.02-1c,1c-40f,286,1.04,987748219.1
30-0.02-1c,1c-40f,287,1.04,989687770.7
30-0.02-1c,1c-40f,288,1.05,989659832.6
30-0.02-1c,1c-40f,289,1.05,959044344.4
30-0.02-1c,1c-40f,290,1.05,999347028.8
30-0.02-1c,1c-40f,291,1.05,982661883.2
30-0.02-1c,1c-40f,292,1.05,984521547.7
30-0.02-1c,1c-40f,293,1.05,994406120.1
30-0.02-1c,1c-40f,294,1.05,981152299.6
30-0.02-1c,1c-40f,295,1.05,980219910.8
30-0.02-1c,1c-40f,296,1.05,958545699.9
30-0.02-1c,1c-40f,297,1.05,976585351.6
30-0.02-1c,1c-40f,298,1.05,986834551.8
30-0.02-1c,1c-40f,299,1.05,985134793.3
30-0.02-1c,1c-40f,300,1.05,981870494.0
30-0.02-1c,1c-40f,301,1.05,990533447.8
30-0.02-1c,1c-40f,302,1.05,945508287.9
30-0.02-1c,1c-40f,303,1.05,980325469.7
30-0.02-1c,1c-40f,304,1.05,920924434.4
30-0.02-1c,1c-40f,305,1.05,998456245.6
30-0.02-1c,1c-40f,306,1.05,988282509.0
30-0.02-1c,1c-40f,307,1.05,972389565.2
30-0.02-1c,1c-40f,308,1.05,977766322.9
30-0.02-1c,1c-40f,309,1.05,966961891.5
30-0.02-1c,1c-40f,310,1.05,962530873.9
30-0.02-1c,1c-40f,311,1.05,981527021.0
30-0.02-1c,1c-40f,312,1.06,975296304.0
30-0.02-1c,1c-40f,313,1.06,962506385.1
30-0.02-1c,1c-40f,314,1.06,964956950.7
30-0.02-1c,1c-40f,315,1.06,975812549.1
30-0.02-1c,1c-40f,316,1.06,971032339.1
30-0.02-1c,1c-40f,317,1.06,969342804.9
30-0.02-1c,1c-40f,318,1.06,976796227.6
30-0.02-1c,1c-40f,319,1.06,964835293.7
30-0.02-1c,1c-40f,320,1.06,974166686.7
30-0.02-1c,1c-40f,321,1.06,1018663469.8
30-0.02-1c,1c-40f,322,1.06,1002835347.9
30-0.02-1c,1c-40f,323,1.06,935271184.3
30-0.02-1c,1c-40f,324,1.06,921511968.9
30-0.02-1c,1c-40f,325,1.06,991932024.4
30-0.02-1c,1c-40f,326,1.06,974648548.3
30-0.02-1c,1c-40f,327,1.06,969896629.2
30-0.02-1c,1c-40f,328,1.06,980996689.6
30-0.02-1c,1c-40f,329,1.06,986287330.1
30-0.02-1c,1c-40f,330,1.06,1025334559.0
30-0.02-1c,1c-40f,331,1.06,1006782436.4
30-0.02-1c,1c-40f,332,1.06,999920946.0
30-0.02-1c,1c-40f,333,1.06,987792867.2
30-0.02-1c,1c-40f,334,1.06,984134812.4
30-0.02-1c,1c-40f,335,1.07,1021218295.4
30-0.02-1c,1c-40f,336,1.07,998681391.5
30-0.02-1c,1c-40f,337,1.07,987011809.1
30-0.02-1c,1c-40f,338,1.07,970507466.2
30-0.02-1c,1c-40f,339,1.07,1008887205.4
30-0.02-1c,1c-40f,340,1.07,1003014223.0
30-0.02-1c,1c-40f,341,1.07,990944674.4
30-0.02-1c,1c-40f,342,1.07,998709893.8
30-0.02-1c,1c-40f,343,1.07,1000534469.6
30-0.02-1c,1c-40f,344,1.07,997748769.5
30-0.02-1c,1c-40f,345,1.07,989590219.3
30-0.02-1c,1c-40f,346,1.07,989679428.0
30-0.02-1c,1c-40f,347,1.07,983604489.5
30-0.02-1c,1c-40f,348,1.07,1003349078.7
30-0.02-1c,1c-40f,349,1.07,985418718.1
30-0.02-1c,1c-40f,350,1.07,981730850.0
30-0.02-1c,1c-40f,351,1.07,948796221.4
30-0.02-1c,1c-40f,352,1.07,990901403.6
30-0.02-1c,1c-40f,353,1.07,982048481.8
30-0.02-1c,1c-40f,354,1.07,963102898.4
30-0.02-1c,1c-40f,355,1.07,985823589.5
30-0.02-1c,1c-40f,356,1.07,1006848943.1
30-0.02-1c,1c-40f,357,1.07,1029791252.6
30-0.02-1c,1c-40f,358,1.08,1022461464.9
30-0.02-1c,1c-40f,359,1.08,1003815088.6
30-0.02-1c,1c-40f,360,1.08,977237168.9
30-0.02-1c,1c-40f,361,1.08,966286816.5
30-0.02-1c,1c-40f,362,1.08,990506685.4
30-0.02-1c,1c-40f,363,1.08,993384231.5
30-0.02-1c,1c-40f,364,1.08,957242010.2
30-0.02-1c,1c-40f,365,1.08,968807651.7
30-0.02-1c,1c-40f,366,1.08,1022225918.8
30-0.02-1c,1c-40f,367,1.08,1006180681.4
30-0.02-1c,1c-40f,368,1.08,964911130.4
30-0.02-1c,1c-40f,369,1.08,1021391322.9
30-0.02-1c,1c-40f,370,1.08,990712524.2
30-0.02-1c,1c-40f,371,1.08,968700017.1
30-0.02-1c,1c-40f,372,1.08,1017985826.4
30-0.02-1c,1c-40f,373,1.08,979918410.4
30-0.02-1c,1c-40f,374,1.08,996138115.9
30-0.02-1c,1c-40f,375,1.08,982269644.5
30-0.02-1c,1c-40f,376,1.08,1014973502.8
30-0.02-1c,1c-40f,377,1.08,997078939.6
30-0.02-1c,1c-40f,378,1.08,1032622732.2
30-0.02-1c,1c-40f,379,1.08,1011088870.8
30-0.02-1c,1c-40f,380,1.08,1025051700.5
30-0.02-1c,1c-40f,381,1.08,1019858940.0
30-0.02-1c,1c-40f,382,1.08,958677490.7
30-0.02-1c,1c-40f,383,1.08,1015533539.8
30-0.02-1c,1c-40f,384,1.08,1001931327.9
30-0.02-1c,1c-40f,385,1.08,1038500328.9
30-0.02-1c,1c-40f,386,1.09,954354620.8
30-0.02-1c,1c-40f,387,1.09,995421848.5
30-0.02-1c,1c-40f,388,1.09,1031854316.8
30-0.02-1c,1c-40f,389,1.09,1000412505.0
30-0.02-1c,1c-40f,390,1.09,1014932016.7
30-0.02-1c,1c-40f,391,1.09,1003287707.0
30-0.02-1c,1c-40f,392,1.09,998517292.2
30-0.02-1c,1c-40f,393,1.09,978160218.4
30-0.02-1c,1c-40f,394,1.09,966720484.1
30-0.02-1c,1c-40f,395,1.09,998475506.1
30-0.02-1c,1c-40f,396,1.09,1048423910.3
30-0.02-1c,1c-40f,397,1.09,1016979165.7
30-0.02-1c,1c-40f,398,1.09,1014781577.1
30-0.02-1c,1c-40f,399,1.09,1002952560.2
30-0.02-1c,1c-40f,400,1.09,1013856323.1
30-0.02-1c,1c-40f,401,1.09,1018804671.5
30-0.02-1c,1c-40f,402,1.09,1036239695.1
30-0.02-1c,1c-40f,403,1.09,991090432.8
30-0.02-1c,1c-40f,404,1.09,1005057522.3
30-0.02-1c,1c-40f,405,1.1,943641525.1
30-0.02-1c,1c-40f,406,1.1,1015235920.3
30-0.02-1c,1c-40f,407,1.1,1018975467.9
30-0.02-1c,1c-40f,408,1.1,992030141.0
30-0.02-1c,1c-40f,409,1.1,1005493071.2
30-0.02-1c,1c-40f,410,1.1,996511969.1
30-0.02-1c,1c-40f,411,1.1,1016168763.2
30-0.02-1c,1c-40f,412,1.1,1051412579.0
30-0.02-1c,1c-40f,413,1.1,1018981662.4
30-0.02-1c,1c-40f,414,1.1,1049477173.5
30-0.02-1c,1c-40f,415,1.1,1006687826.2
30-0.02-1c,1c-40f,416,1.1,1034108068.9
30-0.02-1c,1c-40f,417,1.1,1013197548.2
30-0.02-1c,1c-40f,418,1.1,985331484.8
30-0.02-1c,1c-40f,419,1.1,1005273009.1
30-0.02-1c,1c-40f,420,1.1,1040226437.9
30-0.02-1c,1c-40f,421,1.1,1025846430.2
30-0.02-1c,1c-40f,422,1.1,1037532655.6
30-0.02-1c,1c-40f,423,1.1,1047633928.8
30-0.02-1c,1c-40f,424,1.1,1043775112.0
30-0.02-1c,1c-40f,425,1.1,1002812374.9
30-0.02-1c,1c-40f,426,1.1,1034981977.8
30-0.02-1c,1c-40f,427,1.1,1055590892.9
30-0.02-1c,1c-40f,428,1.1,1008753844.5
30-0.02-1c,1c-40f,429,1.1,996826849.9
30-0.02-1c,1c-40f,430,1.1,1027983694.1
30-0.02-1c,1c-40f,431,1.11,1034638757.5
30-0.02-1c,1c-40f,432,1.11,1001783691.9
30-0.02-1c,1c-40f,433,1.11,1041650959.6
30-0.02-1c,1c-40f,434,1.11,1022761128.2
30-0.02-1c,1c-40f,435,1.11,1006041824.4
30-0.02-1c,1c-40f,436,1.11,1042728103.4
30-0.02-1c,1c-40f,437,1.11,1051597325.0
30-0.02-1c,1c-40f,438,1.11,1027986465.2
30-0.02-1c,1c-40f,439,1.11,1032643452.0
30-0.02-1c,1c-40f,440,1.11,1011633777.6
30-0.02-1c,1c-40f,441,1.11,1021258039.2
30-0.02-1c,1c-40f,442,1.11,1037183331.7
30-0.02-1c,1c-40f,443,1.11,1028876814.7
30-0.02-1c,1c-40f,444,1.11,995483442.8
30-0.02-1c,1c-40f,445,1.11,1029784557.9
30-0.02-1c,1c-40f,446,1.11,1035425802.3
30-0.02-1c,1c-40f,447,1.11,1022821244.3
30-0.02-1c,1c-40f,448,1.11,1015613467.4
30-0.02-1c,1c-40f,449,1.11,1053650008.9
30-0.02-1c,1c-40f,450,1.11,1011191238.2
30-0.02-1c,1c-40f,451,1.12,1057035890.3
30-0.02-1c,1c-40f,452,1.12,1047757137.1
30-0.02-1c,1c-40f,453,1.12,1049082008.6
30-0.02-1c,1c-40f,454,1.12,1052782251.7
30-0.02-1c,1c-40f,455,1.12,1022842238.2
30-0.02-1c,1c-40f,456,1.12,1037448431.5
30-0.02-1c,1c-40f,457,1.12,1052993630.7
30-0.02-1c,1c-40f,458,1.12,1032241033.2
30-0.02-1c,1c-40f,459,1.12,1006989848.6
30-0.02-1c,1c-40f,460,1.12,1029423522.2
30-0.02-1c,1c-40f,461,1.12,1060113240.3
30-0.02-1c,1c-40f,462,1.12,1061028933.7
30-0.02-1c,1c-40f,463,1.12,1034797865.3
30-0.02-1c,1c-40f,464,1.12,1020544592.4
30-0.02-1c,1c-40f,465,1.12,1042589879.5
30-0.02-1c,1c-40f,466,1.12,1043297929.7
30-0.02-1c,1c-40f,467,1.12,1017104105.6
30-0.02-1c,1c-40f,468,1.12,1046587419.5
30-0.02-1c,1c-40f,469,1.12,1053858078.4
30-0.02-1c,1c-40f,470,1.12,1017591822.0
30-0.02-1c,1c-40f,471,1.12,1067234949.4
30-0.02-1c,1c-40f,472,1.12,1002970440.8
30-0.02-1c,1c-40f,473,1.12,1069102315.2
30-0.02-1c,1c-40f,474,1.13,1091272214.1
30-0.02-1c,1c-40f,475,1.13,1037052245.6
30-0.02-1c,1c-40f,476,1.13,1080444060.5
30-0.02-1c,1c-40f,477,1.13,1054778909.9
30-0.02-1c,1c-40f,478,1.13,1042406969.0
30-0.02-1c,1c-40f,479,1.13,997426724.5
30-0.02-1c,1c-40f,480,1.13,1053422174.8
30-0.02-1c,1c-40f,481,1.13,1026015122.6
30-0.02-1c,1c-40f,482,1.13,1026716937.3
30-0.02-1c,1c-40f,483,1.13,1045665723.2
30-0.02-1c,1c-40f,484,1.13,1076345199.1
30-0.02-1c,1c-40f,485,1.13,1078675012.2
30-0.02-1c,1c-40f,486,1.13,1075137807.5
30-0.02-1c,1c-40f,487,1.13,1032531194.7
30-0.02-1c,1c-40f,488,1.13,1062229769.5
30-0.02-1c,1c-40f,489,1.13,1053324859.4
30-0.02-1c,1c-40f,490,1.13,1039157238.3
30-0.02-1c,1c-40f,491,1.13,1070841306.9
30-0.02-1c,1c-40f,492,1.13,1065371726.8
30-0.02-1c,1c-40f,493,1.13,1065379434.0
30-0.02-1c,1c-40f,494,1.14,1066801474.7
30-0.02-1c,1c-40f,495,1.14,1027189631.6
30-0.02-1c,1c-40f,496,1.14,1065001706.4
30-0.02-1c,1c-40f,497,1.14,1057848920.4
30-0.02-1c,1c-40f,498,1.14,1064693205.4
30-0.02-1c,1c-40f,499,1.14,1024641237.6
30-0.02-1c,1c-40f,500,1.14,1046220862.3
30-0.02-1c,1c-40f,501,1.14,1079383836.9
30-0.02-1c,1c-40f,502,1.14,1070765644.5
30-0.02-1c,1c-40f,503,1.14,1064086421.2
30-0.02-1c,1c-40f,504,1.14,1033202578.5
30-0.02-1c,1c-40f,505,1.14,999223063.5
30-0.02-1c,1c-40f,506,1.14,1059585667.5
30-0.02-1c,1c-40f,507,1.14,1048828705.0
30-0.02-1c,1c-40f,508,1.14,1045001928.3
30-0.02-1c,1c-40f,509,1.14,1044293702.9
30-0.02-1c,1c-40f,510,1.14,1057105708.3
30-0.02-1c,1c-40f,511,1.14,1029235919.6
30-0.02-1c,1c-40f,512,1.14,1067174532.8
