test,approach,answer,time
30-0.02-2c,2c-500f,204,10.79
30-0.02-2c,2c-500f,205,10.83
30-0.02-2c,2c-500f,206,10.89
30-0.02-2c,2c-500f,207,10.90
30-0.02-2c,2c-500f,208,10.92
30-0.02-2c,2c-500f,209,10.96
30-0.02-2c,2c-500f,210,11.06
30-0.02-2c,2c-500f,211,11.06
30-0.02-2c,2c-500f,212,11.07
30-0.02-2c,2c-500f,213,11.09
30-0.02-2c,2c-500f,214,11.09
30-0.02-2c,2c-500f,215,11.13
30-0.02-2c,2c-500f,216,11.14
30-0.02-2c,2c-500f,217,11.17
30-0.02-2c,2c-500f,218,11.17
30-0.02-2c,2c-500f,219,11.23
30-0.02-2c,2c-500f,220,11.24
30-0.02-2c,2c-500f,221,11.29
30-0.02-2c,2c-500f,222,11.29
30-0.02-2c,2c-500f,223,11.33
30-0.02-2c,2c-500f,224,11.41
30-0.02-2c,2c-500f,225,11.43
30-0.02-2c,2c-500f,226,11.45
30-0.02-2c,2c-500f,227,11.46
30-0.02-2c,2c-500f,228,11.49
30-0.02-2c,2c-500f,229,11.53
30-0.02-2c,2c-500f,230,11.53
30-0.02-2c,2c-500f,231,11.62
30-0.02-2c,2c-500f,232,11.64
30-0.02-2c,2c-500f,233,11.69
30-0.02-2c,2c-500f,234,11.71
30-0.02-2c,2c-500f,235,11.75
30-0.02-2c,2c-500f,236,11.80
30-0.02-2c,2c-500f,237,11.83
30-0.02-2c,2c-500f,238,11.93
30-0.02-2c,2c-500f,239,11.95
30-0.02-2c,2c-500f,240,12.03
30-0.02-2c,2c-500f,241,12.03
30-0.02-2c,2c-500f,242,12.12
30-0.02-2c,2c-500f,243,12.13
30-0.02-2c,2c-500f,244,12.18
30-0.02-2c,2c-500f,245,12.22
30-0.02-2c,2c-500f,246,12.23
30-0.02-2c,2c-500f,247,12.28
30-0.02-2c,2c-500f,248,12.30
30-0.02-2c,2c-500f,249,12.31
30-0.02-2c,2c-500f,250,12.45
30-0.02-2c,2c-500f,251,12.48
30-0.02-2c,2c-500f,252,12.49
30-0.02-2c,2c-500f,253,12.50
30-0.02-2c,2c-500f,254,12.55
30-0.02-2c,2c-500f,255,12.61
30-0.02-2c,2c-500f,256,12.64
30-0.02-2c,2c-500f,257,12.66
30-0.02-2c,2c-500f,258,12.69
30-0.02-2c,2c-500f,259,12.74
30-0.02-2c,2c-500f,260,12.78
30-0.02-2c,2c-500f,261,12.81
30-0.02-2c,2c-500f,262,12.85
30-0.02-2c,2c-500f,263,12.89
30-0.02-2c,2c-500f,264,12.94
30-0.02-2c,2c-500f,265,12.97
30-0.02-2c,2c-500f,266,13.04
30-0.02-2c,2c-500f,267,13.04
30-0.02-2c,2c-500f,268,13.17
30-0.02-2c,2c-500f,269,13.21
30-0.02-2c,2c-500f,270,13.32
30-0.02-2c,2c-500f,271,13.32
30-0.02-2c,2c-500f,272,13.37
30-0.02-2c,2c-500f,273,13.39
30-0.02-2c,2c-500f,274,13.42
30-0.02-2c,2c-500f,275,13.43
30-0.02-2c,2c-500f,276,13.44
30-0.02-2c,2c-500f,277,13.45
30-0.02-2c,2c-500f,278,13.48
30-0.02-2c,2c-500f,279,13.50
30-0.02-2c,2c-500f,280,13.52
30-0.02-2c,2c-500f,281,13.58
30-0.02-2c,2c-500f,282,13.64
30-0.02-2c,2c-500f,283,13.69
30-0.02-2c,2c-500f,284,13.69
30-0.02-2c,2c-500f,285,13.77
30-0.02-2c,2c-500f,286,13.77
30-0.02-2c,2c-500f,287,13.78
30-0.02-2c,2c-500f,288,13.79
30-0.02-2c,2c-500f,289,13.83
30-0.02-2c,2c-500f,290,13.83
30-0.02-2c,2c-500f,291,14.04
30-0.02-2c,2c-500f,292,14.07
30-0.02-2c,2c-500f,293,14.11
30-0.02-2c,2c-500f,294,14.17
30-0.02-2c,2c-500f,295,14.24
30-0.02-2c,2c-500f,296,14.25
30-0.02-2c,2c-500f,297,14.27
30-0.02-2c,2c-500f,298,14.28
30-0.02-2c,2c-500f,299,14.42
30-0.02-2c,2c-500f,300,14.43
30-0.02-2c,2c-500f,301,14.43
30-0.02-2c,2c-500f,302,14.44
30-0.02-2c,2c-500f,303,14.53
30-0.02-2c,2c-500f,304,14.57
30-0.02-2c,2c-500f,305,14.58
30-0.02-2c,2c-500f,306,14.58
30-0.02-2c,2c-500f,307,14.63
30-0.02-2c,2c-500f,308,14.71
30-0.02-2c,2c-500f,309,14.74
30-0.02-2c,2c-500f,310,14.76
30-0.02-2c,2c-500f,311,14.80
30-0.02-2c,2c-500f,312,14.85
30-0.02-2c,2c-500f,313,14.89
30-0.02-2c,2c-500f,314,14.91
30-0.02-2c,2c-500f,315,14.93
30-0.02-2c,2c-500f,316,15.01
30-0.02-2c,2c-500f,317,15.02
30-0.02-2c,2c-500f,318,15.03
30-0.02-2c,2c-500f,319,15.10
30-0.02-2c,2c-500f,320,15.16
30-0.02-2c,2c-500f,321,15.26
30-0.02-2c,2c-500f,322,15.26
30-0.02-2c,2c-500f,323,15.27
30-0.02-2c,2c-500f,324,15.29
30-0.02-2c,2c-500f,325,15.29
30-0.02-2c,2c-500f,326,15.29
30-0.02-2c,2c-500f,327,15.32
30-0.02-2c,2c-500f,328,15.37
30-0.02-2c,2c-500f,329,15.38
30-0.02-2c,2c-500f,330,15.39
30-0.02-2c,2c-500f,331,15.40
30-0.02-2c,2c-500f,332,15.42
30-0.02-2c,2c-500f,333,15.48
30-0.02-2c,2c-500f,334,15.53
30-0.02-2c,2c-500f,335,15.53
30-0.02-2c,2c-500f,336,15.56
30-0.02-2c,2c-500f,337,15.68
30-0.02-2c,2c-500f,338,15.72
30-0.02-2c,2c-500f,339,15.76
30-0.02-2c,2c-500f,340,15.80
30-0.02-2c,2c-500f,341,15.87
30-0.02-2c,2c-500f,342,15.90
30-0.02-2c,2c-500f,343,15.94
30-0.02-2c,2c-500f,344,16.06
30-0.02-2c,2c-500f,345,16.07
30-0.02-2c,2c-500f,346,16.08
30-0.02-2c,2c-500f,347,16.11
30-0.02-2c,2c-500f,348,16.15
30-0.02-2c,2c-500f,349,16.17
30-0.02-2c,2c-500f,350,16.29
30-0.02-2c,2c-500f,351,16.35
30-0.02-2c,2c-500f,352,16.35
30-0.02-2c,2c-500f,353,16.42
30-0.02-2c,2c-500f,354,16.48
30-0.02-2c,2c-500f,355,16.48
30-0.02-2c,2c-500f,356,16.50
30-0.02-2c,2c-500f,357,16.51
30-0.02-2c,2c-500f,358,16.52
30-0.02-2c,2c-500f,359,16.54
30-0.02-2c,2c-500f,360,16.57
30-0.02-2c,2c-500f,361,16.58
30-0.02-2c,2c-500f,362,16.59
30-0.02-2c,2c-500f,363,16.63
30-0.02-2c,2c-500f,364,16.63
30-0.02-2c,2c-500f,365,16.64
30-0.02-2c,2c-500f,366,16.65
30-0.02-2c,2c-500f,367,16.66
30-0.02-2c,2c-500f,368,16.68
30-0.02-2c,2c-500f,369,16.70
30-0.02-2c,2c-500f,370,16.77
30-0.02-2c,2c-500f,371,16.77
30-0.02-2c,2c-500f,372,16.78
30-0.02-2c,2c-500f,373,16.83
30-0.02-2c,2c-500f,374,16.89
30-0.02-2c,2c-500f,375,16.91
30-0.02-2c,2c-500f,376,16.95
30-0.02-2c,2c-500f,377,16.96
30-0.02-2c,2c-500f,378,16.97
30-0.02-2c,2c-500f,379,16.99
30-0.02-2c,2c-500f,380,17.01
30-0.02-2c,2c-500f,381,17.04
30-0.02-2c,2c-500f,382,17.08
30-0.02-2c,2c-500f,383,17.15
30-0.02-2c,2c-500f,384,17.16
30-0.02-2c,2c-500f,385,17.25
30-0.02-2c,2c-500f,386,17.28
30-0.02-2c,2c-500f,387,17.32
30-0.02-2c,2c-500f,388,17.36
30-0.02-2c,2c-500f,389,17.43
30-0.02-2c,2c-500f,390,17.45
30-0.02-2c,2c-500f,391,17.46
30-0.02-2c,2c-500f,392,17.48
30-0.02-2c,2c-500f,393,17.51
30-0.02-2c,2c-500f,394,17.53
30-0.02-2c,2c-500f,395,17.54
30-0.02-2c,2c-500f,396,17.57
30-0.02-2c,2c-500f,397,17.59
30-0.02-2c,2c-500f,398,17.64
30-0.02-2c,2c-500f,399,17.66
30-0.02-2c,2c-500f,400,17.66
30-0.02-2c,2c-500f,401,17.68
30-0.02-2c,2c-500f,402,17.70
30-0.02-2c,2c-500f,403,17.76
30-0.02-2c,2c-500f,404,17.77
30-0.02-2c,2c-500f,405,17.82
30-0.02-2c,2c-500f,406,17.82
30-0.02-2c,2c-500f,407,17.83
30-0.02-2c,2c-500f,408,17.83
30-0.02-2c,2c-500f,409,17.84
30-0.02-2c,2c-500f,410,17.91
30-0.02-2c,2c-500f,411,17.91
30-0.02-2c,2c-500f,412,17.92
30-0.02-2c,2c-500f,413,17.95
30-0.02-2c,2c-500f,414,17.98
30-0.02-2c,2c-500f,415,18.03
30-0.02-2c,2c-500f,416,18.07
30-0.02-2c,2c-500f,417,18.09
30-0.02-2c,2c-500f,418,18.11
30-0.02-2c,2c-500f,419,18.17
30-0.02-2c,2c-500f,420,18.19
30-0.02-2c,2c-500f,421,18.19
30-0.02-2c,2c-500f,422,18.24
30-0.02-2c,2c-500f,423,18.26
30-0.02-2c,2c-500f,424,18.31
30-0.02-2c,2c-500f,425,18.34
30-0.02-2c,2c-500f,426,18.34
30-0.02-2c,2c-500f,427,18.38
30-0.02-2c,2c-500f,428,18.39
30-0.02-2c,2c-500f,429,18.39
30-0.02-2c,2c-500f,430,18.40
30-0.02-2c,2c-500f,431,18.42
30-0.02-2c,2c-500f,432,18.42
30-0.02-2c,2c-500f,433,18.50
30-0.02-2c,2c-500f,434,18.51
30-0.02-2c,2c-500f,435,18.51
30-0.02-2c,2c-500f,436,18.55
30-0.02-2c,2c-500f,437,18.58
30-0.02-2c,2c-500f,438,18.58
30-0.02-2c,2c-500f,439,18.65
30-0.02-2c,2c-500f,440,18.69
30-0.02-2c,2c-500f,441,18.70
30-0.02-2c,2c-500f,442,18.73
30-0.02-2c,2c-500f,443,18.74
30-0.02-2c,2c-500f,444,18.74
30-0.02-2c,2c-500f,445,18.82
30-0.02-2c,2c-500f,446,18.86
30-0.02-2c,2c-500f,447,18.90
30-0.02-2c,2c-500f,448,18.91
30-0.02-2c,2c-500f,449,18.94
30-0.02-2c,2c-500f,450,18.94
30-0.02-2c,2c-500f,451,18.94
30-0.02-2c,2c-500f,452,18.95
30-0.02-2c,2c-500f,453,18.97
30-0.02-2c,2c-500f,454,18.97
30-0.02-2c,2c-500f,455,19.15
30-0.02-2c,2c-500f,456,19.16
30-0.02-2c,2c-500f,457,19.17
30-0.02-2c,2c-500f,458,19.17
30-0.02-2c,2c-500f,459,19.20
30-0.02-2c,2c-500f,460,19.27
30-0.02-2c,2c-500f,461,19.28
30-0.02-2c,2c-500f,462,19.42
30-0.02-2c,2c-500f,1,0.56
30-0.02-2c,2c-500f,2,0.57
30-0.02-2c,2c-500f,3,0.65
30-0.02-2c,2c-500f,4,0.65
30-0.02-2c,2c-500f,5,1.27
30-0.02-2c,2c-500f,6,1.86
30-0.02-2c,2c-500f,7,2.17
30-0.02-2c,2c-500f,8,2.35
30-0.02-2c,2c-500f,9,2.35
30-0.02-2c,2c-500f,10,2.48
30-0.02-2c,2c-500f,11,2.85
30-0.02-2c,2c-500f,12,2.87
30-0.02-2c,2c-500f,13,3.12
30-0.02-2c,2c-500f,14,3.15
30-0.02-2c,2c-500f,15,3.16
30-0.02-2c,2c-500f,16,3.25
30-0.02-2c,2c-500f,17,3.29
30-0.02-2c,2c-500f,18,3.31
30-0.02-2c,2c-500f,19,3.36
30-0.02-2c,2c-500f,20,3.38
30-0.02-2c,2c-500f,21,3.40
30-0.02-2c,2c-500f,22,3.41
30-0.02-2c,2c-500f,23,3.41
30-0.02-2c,2c-500f,24,3.45
30-0.02-2c,2c-500f,25,3.47
30-0.02-2c,2c-500f,26,3.49
30-0.02-2c,2c-500f,27,3.49
30-0.02-2c,2c-500f,28,3.52
30-0.02-2c,2c-500f,29,3.53
30-0.02-2c,2c-500f,30,3.53
30-0.02-2c,2c-500f,31,3.54
30-0.02-2c,2c-500f,32,3.58
30-0.02-2c,2c-500f,33,3.60
30-0.02-2c,2c-500f,34,3.66
30-0.02-2c,2c-500f,35,3.68
30-0.02-2c,2c-500f,36,3.75
30-0.02-2c,2c-500f,37,3.75
30-0.02-2c,2c-500f,38,3.79
30-0.02-2c,2c-500f,39,3.87
30-0.02-2c,2c-500f,40,3.88
30-0.02-2c,2c-500f,41,3.89
30-0.02-2c,2c-500f,42,3.89
30-0.02-2c,2c-500f,43,3.92
30-0.02-2c,2c-500f,44,3.92
30-0.02-2c,2c-500f,45,3.97
30-0.02-2c,2c-500f,46,4.00
30-0.02-2c,2c-500f,47,4.01
30-0.02-2c,2c-500f,48,4.03
30-0.02-2c,2c-500f,49,4.06
30-0.02-2c,2c-500f,50,4.07
30-0.02-2c,2c-500f,51,4.12
30-0.02-2c,2c-500f,52,4.19
30-0.02-2c,2c-500f,53,4.21
30-0.02-2c,2c-500f,54,4.24
30-0.02-2c,2c-500f,55,4.25
30-0.02-2c,2c-500f,56,4.36
30-0.02-2c,2c-500f,57,4.37
30-0.02-2c,2c-500f,58,4.39
30-0.02-2c,2c-500f,59,4.41
30-0.02-2c,2c-500f,60,4.52
30-0.02-2c,2c-500f,61,4.53
30-0.02-2c,2c-500f,62,4.60
30-0.02-2c,2c-500f,63,4.64
30-0.02-2c,2c-500f,64,4.70
30-0.02-2c,2c-500f,65,4.73
30-0.02-2c,2c-500f,66,4.83
30-0.02-2c,2c-500f,67,4.86
30-0.02-2c,2c-500f,68,4.93
30-0.02-2c,2c-500f,69,4.94
30-0.02-2c,2c-500f,70,5.01
30-0.02-2c,2c-500f,71,5.07
30-0.02-2c,2c-500f,72,5.09
30-0.02-2c,2c-500f,73,5.16
30-0.02-2c,2c-500f,74,5.16
30-0.02-2c,2c-500f,75,5.30
30-0.02-2c,2c-500f,76,5.33
30-0.02-2c,2c-500f,77,5.36
30-0.02-2c,2c-500f,78,5.41
30-0.02-2c,2c-500f,79,5.48
30-0.02-2c,2c-500f,80,5.50
30-0.02-2c,2c-500f,81,5.55
30-0.02-2c,2c-500f,82,5.60
30-0.02-2c,2c-500f,83,5.66
30-0.02-2c,2c-500f,84,5.69
30-0.02-2c,2c-500f,85,5.71
30-0.02-2c,2c-500f,86,5.79
30-0.02-2c,2c-500f,87,5.83
30-0.02-2c,2c-500f,88,5.90
30-0.02-2c,2c-500f,89,5.93
30-0.02-2c,2c-500f,90,5.95
30-0.02-2c,2c-500f,91,5.97
30-0.02-2c,2c-500f,92,6.04
30-0.02-2c,2c-500f,93,6.05
30-0.02-2c,2c-500f,94,6.11
30-0.02-2c,2c-500f,95,6.14
30-0.02-2c,2c-500f,96,6.21
30-0.02-2c,2c-500f,97,6.23
30-0.02-2c,2c-500f,98,6.26
30-0.02-2c,2c-500f,99,6.30
30-0.02-2c,2c-500f,100,6.35
30-0.02-2c,2c-500f,101,6.46
30-0.02-2c,2c-500f,102,6.63
30-0.02-2c,2c-500f,103,6.68
30-0.02-2c,2c-500f,104,6.70
30-0.02-2c,2c-500f,105,6.70
30-0.02-2c,2c-500f,106,6.77
30-0.02-2c,2c-500f,107,6.82
30-0.02-2c,2c-500f,108,6.87
30-0.02-2c,2c-500f,109,6.87
30-0.02-2c,2c-500f,110,6.88
30-0.02-2c,2c-500f,111,6.90
30-0.02-2c,2c-500f,112,6.90
30-0.02-2c,2c-500f,113,6.98
30-0.02-2c,2c-500f,114,7.04
30-0.02-2c,2c-500f,115,7.07
30-0.02-2c,2c-500f,116,7.09
30-0.02-2c,2c-500f,117,7.11
30-0.02-2c,2c-500f,118,7.12
30-0.02-2c,2c-500f,119,7.16
30-0.02-2c,2c-500f,120,7.17
30-0.02-2c,2c-500f,121,7.20
30-0.02-2c,2c-500f,122,7.26
30-0.02-2c,2c-500f,123,7.29
30-0.02-2c,2c-500f,124,7.30
30-0.02-2c,2c-500f,125,7.38
30-0.02-2c,2c-500f,126,7.40
30-0.02-2c,2c-500f,127,7.42
30-0.02-2c,2c-500f,128,7.51
30-0.02-2c,2c-500f,129,7.52
30-0.02-2c,2c-500f,130,7.53
30-0.02-2c,2c-500f,131,7.57
30-0.02-2c,2c-500f,132,7.69
30-0.02-2c,2c-500f,133,7.69
30-0.02-2c,2c-500f,134,7.70
30-0.02-2c,2c-500f,135,7.78
30-0.02-2c,2c-500f,136,7.82
30-0.02-2c,2c-500f,137,7.82
30-0.02-2c,2c-500f,138,7.82
30-0.02-2c,2c-500f,139,7.86
30-0.02-2c,2c-500f,140,7.88
30-0.02-2c,2c-500f,141,8.00
30-0.02-2c,2c-500f,142,8.08
30-0.02-2c,2c-500f,143,8.11
30-0.02-2c,2c-500f,144,8.25
30-0.02-2c,2c-500f,145,8.29
30-0.02-2c,2c-500f,146,8.30
30-0.02-2c,2c-500f,147,8.33
30-0.02-2c,2c-500f,148,8.39
30-0.02-2c,2c-500f,149,8.39
30-0.02-2c,2c-500f,150,8.41
30-0.02-2c,2c-500f,151,8.45
30-0.02-2c,2c-500f,152,8.54
30-0.02-2c,2c-500f,153,8.62
30-0.02-2c,2c-500f,154,8.63
30-0.02-2c,2c-500f,155,8.65
30-0.02-2c,2c-500f,156,8.66
30-0.02-2c,2c-500f,157,8.67
30-0.02-2c,2c-500f,158,8.81
30-0.02-2c,2c-500f,159,8.81
30-0.02-2c,2c-500f,160,8.87
30-0.02-2c,2c-500f,161,8.88
30-0.02-2c,2c-500f,162,8.95
30-0.02-2c,2c-500f,163,9.02
30-0.02-2c,2c-500f,164,9.05
30-0.02-2c,2c-500f,165,9.13
30-0.02-2c,2c-500f,166,9.16
30-0.02-2c,2c-500f,167,9.16
30-0.02-2c,2c-500f,168,9.26
30-0.02-2c,2c-500f,169,9.26
30-0.02-2c,2c-500f,170,9.31
30-0.02-2c,2c-500f,171,9.32
30-0.02-2c,2c-500f,172,9.36
30-0.02-2c,2c-500f,173,9.38
30-0.02-2c,2c-500f,174,9.46
30-0.02-2c,2c-500f,175,9.46
30-0.02-2c,2c-500f,176,9.47
30-0.02-2c,2c-500f,177,9.51
30-0.02-2c,2c-500f,178,9.51
30-0.02-2c,2c-500f,179,9.66
30-0.02-2c,2c-500f,180,9.69
30-0.02-2c,2c-500f,181,9.69
30-0.02-2c,2c-500f,182,9.72
30-0.02-2c,2c-500f,183,9.79
30-0.02-2c,2c-500f,184,9.82
30-0.02-2c,2c-500f,185,9.84
30-0.02-2c,2c-500f,186,9.89
30-0.02-2c,2c-500f,187,9.96
30-0.02-2c,2c-500f,188,10.05
30-0.02-2c,2c-500f,189,10.06
30-0.02-2c,2c-500f,190,10.16
30-0.02-2c,2c-500f,191,10.17
30-0.02-2c,2c-500f,192,10.24
30-0.02-2c,2c-500f,193,10.26
30-0.02-2c,2c-500f,194,10.28
30-0.02-2c,2c-500f,195,10.29
30-0.02-2c,2c-500f,196,10.33
30-0.02-2c,2c-500f,197,10.42
30-0.02-2c,2c-500f,198,10.51
30-0.02-2c,2c-500f,199,10.57
30-0.02-2c,2c-500f,200,10.59
30-0.02-2c,2c-500f,201,10.61
30-0.02-2c,2c-500f,202,10.68
30-0.02-2c,2c-500f,203,10.69
30-0.02-2c,2c-500f,204,10.70
30-0.02-2c,2c-500f,205,10.73
30-0.02-2c,2c-500f,206,10.78
30-0.02-2c,2c-500f,207,10.80
30-0.02-2c,2c-500f,208,10.91
30-0.02-2c,2c-500f,209,11.06
30-0.02-2c,2c-500f,210,11.07
30-0.02-2c,2c-500f,211,11.11
30-0.02-2c,2c-500f,212,11.16
30-0.02-2c,2c-500f,213,11.17
30-0.02-2c,2c-500f,214,11.20
30-0.02-2c,2c-500f,215,11.22
30-0.02-2c,2c-500f,216,11.23
30-0.02-2c,2c-500f,217,11.34
30-0.02-2c,2c-500f,218,11.35
30-0.02-2c,2c-500f,219,11.38
30-0.02-2c,2c-500f,220,11.46
30-0.02-2c,2c-500f,221,11.48
30-0.02-2c,2c-500f,222,11.50
30-0.02-2c,2c-500f,223,11.50
30-0.02-2c,2c-500f,224,11.53
30-0.02-2c,2c-500f,225,11.58
30-0.02-2c,2c-500f,226,11.64
30-0.02-2c,2c-500f,227,11.66
30-0.02-2c,2c-500f,228,11.70
30-0.02-2c,2c-500f,229,11.90
30-0.02-2c,2c-500f,230,11.92
30-0.02-2c,2c-500f,231,11.94
30-0.02-2c,2c-500f,232,11.98
30-0.02-2c,2c-500f,233,12.01
30-0.02-2c,2c-500f,234,12.03
30-0.02-2c,2c-500f,235,12.11
30-0.02-2c,2c-500f,236,12.12
30-0.02-2c,2c-500f,237,12.18
30-0.02-2c,2c-500f,238,12.21
30-0.02-2c,2c-500f,239,12.21
30-0.02-2c,2c-500f,240,12.22
30-0.02-2c,2c-500f,241,12.23
30-0.02-2c,2c-500f,242,12.25
30-0.02-2c,2c-500f,243,12.27
30-0.02-2c,2c-500f,244,12.28
30-0.02-2c,2c-500f,245,12.29
30-0.02-2c,2c-500f,246,12.31
30-0.02-2c,2c-500f,247,12.35
30-0.02-2c,2c-500f,248,12.39
30-0.02-2c,2c-500f,249,12.48
30-0.02-2c,2c-500f,250,12.50
30-0.02-2c,2c-500f,251,12.51
30-0.02-2c,2c-500f,252,12.52
30-0.02-2c,2c-500f,253,12.57
30-0.02-2c,2c-500f,254,12.58
30-0.02-2c,2c-500f,255,12.58
30-0.02-2c,2c-500f,256,12.61
30-0.02-2c,2c-500f,257,12.63
30-0.02-2c,2c-500f,258,12.64
30-0.02-2c,2c-500f,259,12.66
30-0.02-2c,2c-500f,260,12.67
30-0.02-2c,2c-500f,261,12.68
30-0.02-2c,2c-500f,262,12.71
30-0.02-2c,2c-500f,263,12.74
30-0.02-2c,2c-500f,264,12.83
30-0.02-2c,2c-500f,265,12.88
30-0.02-2c,2c-500f,266,12.97
30-0.02-2c,2c-500f,267,13.03
30-0.02-2c,2c-500f,268,13.05
30-0.02-2c,2c-500f,269,13.06
30-0.02-2c,2c-500f,270,13.11
30-0.02-2c,2c-500f,271,13.17
30-0.02-2c,2c-500f,272,13.19
30-0.02-2c,2c-500f,273,13.25
30-0.02-2c,2c-500f,274,13.34
30-0.02-2c,2c-500f,275,13.55
30-0.02-2c,2c-500f,276,13.57
30-0.02-2c,2c-500f,277,13.60
30-0.02-2c,2c-500f,278,13.65
30-0.02-2c,2c-500f,279,13.67
30-0.02-2c,2c-500f,280,13.69
30-0.02-2c,2c-500f,281,13.70
30-0.02-2c,2c-500f,282,13.74
30-0.02-2c,2c-500f,283,13.80
30-0.02-2c,2c-500f,284,13.80
30-0.02-2c,2c-500f,285,13.81
30-0.02-2c,2c-500f,286,13.83
30-0.02-2c,2c-500f,287,13.86
30-0.02-2c,2c-500f,288,13.87
30-0.02-2c,2c-500f,289,13.88
30-0.02-2c,2c-500f,290,13.94
30-0.02-2c,2c-500f,291,13.94
30-0.02-2c,2c-500f,292,13.98
30-0.02-2c,2c-500f,293,14.00
30-0.02-2c,2c-500f,294,14.04
30-0.02-2c,2c-500f,295,14.10
30-0.02-2c,2c-500f,296,14.12
30-0.02-2c,2c-500f,297,14.13
30-0.02-2c,2c-500f,298,14.15
30-0.02-2c,2c-500f,299,14.16
30-0.02-2c,2c-500f,300,14.16
30-0.02-2c,2c-500f,301,14.24
30-0.02-2c,2c-500f,302,14.30
30-0.02-2c,2c-500f,303,14.31
30-0.02-2c,2c-500f,304,14.31
30-0.02-2c,2c-500f,305,14.36
30-0.02-2c,2c-500f,306,14.36
30-0.02-2c,2c-500f,307,14.41
30-0.02-2c,2c-500f,308,14.52
30-0.02-2c,2c-500f,309,14.56
30-0.02-2c,2c-500f,310,14.56
30-0.02-2c,2c-500f,311,14.59
30-0.02-2c,2c-500f,312,14.62
30-0.02-2c,2c-500f,313,14.70
30-0.02-2c,2c-500f,314,14.73
30-0.02-2c,2c-500f,315,14.74
30-0.02-2c,2c-500f,316,14.76
30-0.02-2c,2c-500f,317,14.78
30-0.02-2c,2c-500f,318,14.80
30-0.02-2c,2c-500f,319,14.83
30-0.02-2c,2c-500f,320,14.95
30-0.02-2c,2c-500f,321,14.99
30-0.02-2c,2c-500f,322,15.00
30-0.02-2c,2c-500f,323,15.01
30-0.02-2c,2c-500f,324,15.03
30-0.02-2c,2c-500f,325,15.06
30-0.02-2c,2c-500f,326,15.06
30-0.02-2c,2c-500f,327,15.11
30-0.02-2c,2c-500f,328,15.18
30-0.02-2c,2c-500f,329,15.18
30-0.02-2c,2c-500f,330,15.20
30-0.02-2c,2c-500f,331,15.25
30-0.02-2c,2c-500f,332,15.30
30-0.02-2c,2c-500f,333,15.35
30-0.02-2c,2c-500f,334,15.39
30-0.02-2c,2c-500f,335,15.43
30-0.02-2c,2c-500f,336,15.47
30-0.02-2c,2c-500f,337,15.48
30-0.02-2c,2c-500f,338,15.64
30-0.02-2c,2c-500f,339,15.65
30-0.02-2c,2c-500f,340,15.71
30-0.02-2c,2c-500f,341,15.77
30-0.02-2c,2c-500f,342,15.78
30-0.02-2c,2c-500f,343,15.81
30-0.02-2c,2c-500f,344,15.82
30-0.02-2c,2c-500f,345,15.83
30-0.02-2c,2c-500f,346,15.85
30-0.02-2c,2c-500f,347,15.91
30-0.02-2c,2c-500f,348,15.92
30-0.02-2c,2c-500f,349,15.92
30-0.02-2c,2c-500f,350,15.94
30-0.02-2c,2c-500f,351,16.00
30-0.02-2c,2c-500f,352,16.04
30-0.02-2c,2c-500f,353,16.04
30-0.02-2c,2c-500f,354,16.10
30-0.02-2c,2c-500f,355,16.20
30-0.02-2c,2c-500f,356,16.21
30-0.02-2c,2c-500f,357,16.25
30-0.02-2c,2c-500f,358,16.26
30-0.02-2c,2c-500f,359,16.37
30-0.02-2c,2c-500f,360,16.39
30-0.02-2c,2c-500f,361,16.44
30-0.02-2c,2c-500f,362,16.48
30-0.02-2c,2c-500f,363,16.73
30-0.02-2c,2c-500f,364,16.77
30-0.02-2c,2c-500f,365,16.81
30-0.02-2c,2c-500f,366,16.86
30-0.02-2c,2c-500f,367,16.87
30-0.02-2c,2c-500f,368,16.93
30-0.02-2c,2c-500f,369,16.94
30-0.02-2c,2c-500f,370,16.98
30-0.02-2c,2c-500f,371,17.08
30-0.02-2c,2c-500f,372,17.14
30-0.02-2c,2c-500f,373,17.15
30-0.02-2c,2c-500f,374,17.18
30-0.02-2c,2c-500f,375,17.22
30-0.02-2c,2c-500f,376,17.22
30-0.02-2c,2c-500f,377,17.22
30-0.02-2c,2c-500f,378,17.26
30-0.02-2c,2c-500f,379,17.26
30-0.02-2c,2c-500f,380,17.27
30-0.02-2c,2c-500f,381,17.29
30-0.02-2c,2c-500f,382,17.32
30-0.02-2c,2c-500f,383,17.33
30-0.02-2c,2c-500f,384,17.36
30-0.02-2c,2c-500f,385,17.36
30-0.02-2c,2c-500f,386,17.41
30-0.02-2c,2c-500f,387,17.46
30-0.02-2c,2c-500f,388,17.49
30-0.02-2c,2c-500f,389,17.54
30-0.02-2c,2c-500f,390,17.58
30-0.02-2c,2c-500f,391,17.58
30-0.02-2c,2c-500f,392,17.59
30-0.02-2c,2c-500f,393,17.66
30-0.02-2c,2c-500f,394,17.66
30-0.02-2c,2c-500f,395,17.73
30-0.02-2c,2c-500f,396,17.76
30-0.02-2c,2c-500f,397,17.80
30-0.02-2c,2c-500f,398,17.81
30-0.02-2c,2c-500f,399,17.81
30-0.02-2c,2c-500f,400,17.82
30-0.02-2c,2c-500f,401,17.88
30-0.02-2c,2c-500f,402,17.89
30-0.02-2c,2c-500f,403,17.89
30-0.02-2c,2c-500f,404,17.93
30-0.02-2c,2c-500f,405,17.97
30-0.02-2c,2c-500f,406,17.99
30-0.02-2c,2c-500f,407,18.00
