test,approach,answer,time,responseTime
30-0.02-4c,4c-100f,79,0.09,72906681.5
30-0.02-4c,4c-100f,80,0.09,70351462.9
30-0.02-4c,4c-100f,81,0.09,77161397.5
30-0.02-4c,4c-100f,82,0.09,66880665.4
30-0.02-4c,4c-100f,83,0.1,72126068.3
30-0.02-4c,4c-100f,84,0.1,74973074.1
30-0.02-4c,4c-100f,85,0.1,79229333.4
30-0.02-4c,4c-100f,86,0.1,73306037.0
30-0.02-4c,4c-100f,87,0.1,70905788.9
30-0.02-4c,4c-100f,88,0.1,56885161.6
30-0.02-4c,4c-100f,89,0.1,74861802.2
30-0.02-4c,4c-100f,90,0.1,81447956.5
30-0.02-4c,4c-100f,91,0.1,74012289.7
30-0.02-4c,4c-100f,92,0.1,70136088.7
30-0.02-4c,4c-100f,93,0.1,77595534.3
30-0.02-4c,4c-100f,94,0.11,76667499.2
30-0.02-4c,4c-100f,95,0.11,68449401.7
30-0.02-4c,4c-100f,96,0.11,80691504.8
30-0.02-4c,4c-100f,97,0.11,82075764.6
30-0.02-4c,4c-100f,98,0.11,73764611.5
30-0.02-4c,4c-100f,99,0.11,70687726.9
30-0.02-4c,4c-100f,100,0.11,80069833.7
30-0.02-4c,4c-100f,101,0.11,71653839.3
30-0.02-4c,4c-100f,102,0.11,78235271.7
30-0.02-4c,4c-100f,103,0.11,84059906.2
30-0.02-4c,4c-100f,104,0.11,87639556.2
30-0.02-4c,4c-100f,105,0.11,75702979.8
30-0.02-4c,4c-100f,106,0.11,78020523.6
30-0.02-4c,4c-100f,107,0.11,80569459.4
30-0.02-4c,4c-100f,108,0.11,82991301.4
30-0.02-4c,4c-100f,109,0.11,74456582.4
30-0.02-4c,4c-100f,110,0.11,85749517.2
30-0.02-4c,4c-100f,111,0.11,76951995.9
30-0.02-4c,4c-100f,112,0.11,75867625.3
30-0.02-4c,4c-100f,113,0.12,82692487.8
30-0.02-4c,4c-100f,114,0.12,81641325.9
30-0.02-4c,4c-100f,115,0.12,86719811.7
30-0.02-4c,4c-100f,116,0.12,88238594.7
30-0.02-4c,4c-100f,117,0.12,86700303.0
30-0.02-4c,4c-100f,118,0.12,87339212.5
30-0.02-4c,4c-100f,119,0.12,85324128.0
30-0.02-4c,4c-100f,120,0.12,82818177.6
30-0.02-4c,4c-100f,121,0.12,94633885.5
30-0.02-4c,4c-100f,122,0.12,85939577.8
30-0.02-4c,4c-100f,123,0.12,88667531.6
30-0.02-4c,4c-100f,124,0.12,87657179.9
30-0.02-4c,4c-100f,125,0.12,76114368.3
30-0.02-4c,4c-100f,126,0.12,81831143.6
30-0.02-4c,4c-100f,127,0.12,84954475.7
30-0.02-4c,4c-100f,128,0.12,92666416.7
30-0.02-4c,4c-100f,129,0.12,97379031.2
30-0.02-4c,4c-100f,130,0.12,92822930.2
30-0.02-4c,4c-100f,131,0.12,74451221.4
30-0.02-4c,4c-100f,132,0.12,81757901.6
30-0.02-4c,4c-100f,133,0.12,94108557.1
30-0.02-4c,4c-100f,134,0.13,78836777.4
30-0.02-4c,4c-100f,135,0.13,96200464.9
30-0.02-4c,4c-100f,136,0.13,101902210.9
30-0.02-4c,4c-100f,137,0.13,100063949.7
30-0.02-4c,4c-100f,138,0.13,83492918.2
30-0.02-4c,4c-100f,139,0.13,86123959.9
30-0.02-4c,4c-100f,140,0.13,83503940.9
30-0.02-4c,4c-100f,141,0.13,90739501.9
30-0.02-4c,4c-100f,142,0.13,98817945.8
30-0.02-4c,4c-100f,143,0.13,106374938.2
30-0.02-4c,4c-100f,144,0.13,98685676.3
30-0.02-4c,4c-100f,145,0.13,107289965.1
30-0.02-4c,4c-100f,146,0.13,96414615.4
30-0.02-4c,4c-100f,147,0.13,84052662.5
30-0.02-4c,4c-100f,148,0.14,93458607.5
30-0.02-4c,4c-100f,149,0.14,100789797.3
30-0.02-4c,4c-100f,150,0.14,93669369.2
30-0.02-4c,4c-100f,151,0.14,112613602.0
30-0.02-4c,4c-100f,152,0.14,100813192.7
30-0.02-4c,4c-100f,153,0.14,90733050.1
30-0.02-4c,4c-100f,154,0.14,90016076.5
30-0.02-4c,4c-100f,155,0.14,98789183.2
30-0.02-4c,4c-100f,156,0.14,102964792.3
30-0.02-4c,4c-100f,157,0.14,96522443.5
30-0.02-4c,4c-100f,158,0.14,101365297.2
30-0.02-4c,4c-100f,159,0.14,88466515.5
30-0.02-4c,4c-100f,160,0.14,86236451.7
30-0.02-4c,4c-100f,161,0.14,100288705.0
30-0.02-4c,4c-100f,162,0.14,96368884.9
30-0.02-4c,4c-100f,163,0.14,91452112.0
30-0.02-4c,4c-100f,164,0.14,107955718.7
30-0.02-4c,4c-100f,165,0.14,115231935.2
30-0.02-4c,4c-100f,166,0.14,116684850.1
30-0.02-4c,4c-100f,167,0.14,103531391.7
30-0.02-4c,4c-100f,168,0.15,111495841.7
30-0.02-4c,4c-100f,169,0.15,116120356.2
30-0.02-4c,4c-100f,170,0.15,91772618.6
30-0.02-4c,4c-100f,171,0.15,100779923.9
30-0.02-4c,4c-100f,172,0.15,111204615.4
30-0.02-4c,4c-100f,173,0.15,104248638.4
30-0.02-4c,4c-100f,174,0.15,99964337.6
30-0.02-4c,4c-100f,175,0.15,99796223.2
30-0.02-4c,4c-100f,176,0.15,107805028.9
30-0.02-4c,4c-100f,177,0.15,102669286.4
30-0.02-4c,4c-100f,178,0.15,99837462.4
30-0.02-4c,4c-100f,179,0.15,102584479.2
30-0.02-4c,4c-100f,180,0.15,112876887.4
30-0.02-4c,4c-100f,181,0.15,101834531.4
30-0.02-4c,4c-100f,182,0.15,110096483.5
30-0.02-4c,4c-100f,183,0.15,108076371.3
30-0.02-4c,4c-100f,184,0.15,119052879.3
30-0.02-4c,4c-100f,185,0.15,127337509.9
30-0.02-4c,4c-100f,186,0.15,120995816.1
30-0.02-4c,4c-100f,187,0.15,110340397.5
30-0.02-4c,4c-100f,188,0.15,123348835.1
30-0.02-4c,4c-100f,189,0.15,119047364.2
30-0.02-4c,4c-100f,190,0.15,117269235.1
30-0.02-4c,4c-100f,191,0.15,106142379.4
30-0.02-4c,4c-100f,192,0.16,122053319.5
30-0.02-4c,4c-100f,193,0.16,110099674.0
30-0.02-4c,4c-100f,194,0.16,106585026.2
30-0.02-4c,4c-100f,195,0.16,118092967.6
30-0.02-4c,4c-100f,196,0.16,119154587.7
30-0.02-4c,4c-100f,197,0.16,123700383.7
30-0.02-4c,4c-100f,198,0.16,124267027.5
30-0.02-4c,4c-100f,199,0.16,135664929.8
30-0.02-4c,4c-100f,200,0.16,128002890.4
30-0.02-4c,4c-100f,201,0.16,120086204.4
30-0.02-4c,4c-100f,202,0.16,123424285.9
30-0.02-4c,4c-100f,203,0.16,129394491.6
30-0.02-4c,4c-100f,204,0.16,134518351.8
30-0.02-4c,4c-100f,205,0.16,121048472.2
30-0.02-4c,4c-100f,206,0.16,120001490.5
30-0.02-4c,4c-100f,207,0.16,126786222.0
30-0.02-4c,4c-100f,208,0.16,132356513.1
30-0.02-4c,4c-100f,209,0.16,120949714.4
30-0.02-4c,4c-100f,210,0.17,114633354.7
30-0.02-4c,4c-100f,211,0.17,120649142.0
30-0.02-4c,4c-100f,212,0.17,111679176.2
30-0.02-4c,4c-100f,213,0.17,101173270.4
30-0.02-4c,4c-100f,214,0.17,133564286.9
30-0.02-4c,4c-100f,215,0.17,103421850.7
30-0.02-4c,4c-100f,216,0.17,136635733.0
30-0.02-4c,4c-100f,217,0.17,126587786.9
30-0.02-4c,4c-100f,218,0.17,123589246.5
30-0.02-4c,4c-100f,219,0.17,112211014.1
30-0.02-4c,4c-100f,220,0.17,128006698.8
30-0.02-4c,4c-100f,221,0.17,138716190.5
30-0.02-4c,4c-100f,222,0.17,124700078.4
30-0.02-4c,4c-100f,223,0.17,137085574.8
30-0.02-4c,4c-100f,224,0.17,105578961.1
30-0.02-4c,4c-100f,225,0.17,114126337.8
30-0.02-4c,4c-100f,226,0.17,120871276.2
30-0.02-4c,4c-100f,227,0.18,138183844.3
30-0.02-4c,4c-100f,228,0.18,139463803.6
30-0.02-4c,4c-100f,229,0.18,135230964.8
30-0.02-4c,4c-100f,230,0.18,131081106.3
30-0.02-4c,4c-100f,231,0.18,142474981.5
30-0.02-4c,4c-100f,232,0.18,130683217.0
30-0.02-4c,4c-100f,233,0.18,139885333.4
30-0.02-4c,4c-100f,234,0.18,139742718.9
30-0.02-4c,4c-100f,235,0.18,133473320.2
30-0.02-4c,4c-100f,236,0.18,134467811.1
30-0.02-4c,4c-100f,237,0.18,141064463.5
30-0.02-4c,4c-100f,238,0.18,141965669.7
30-0.02-4c,4c-100f,239,0.18,128873728.9
30-0.02-4c,4c-100f,240,0.18,140927702.0
30-0.02-4c,4c-100f,241,0.18,141906790.3
30-0.02-4c,4c-100f,242,0.18,137665170.5
30-0.02-4c,4c-100f,243,0.18,148925555.1
30-0.02-4c,4c-100f,244,0.18,142705670.7
30-0.02-4c,4c-100f,245,0.19,149299282.3
30-0.02-4c,4c-100f,246,0.19,147037534.3
30-0.02-4c,4c-100f,247,0.19,158193425.5
30-0.02-4c,4c-100f,248,0.19,147179157.3
30-0.02-4c,4c-100f,249,0.19,136221505.4
30-0.02-4c,4c-100f,250,0.19,141642231.8
30-0.02-4c,4c-100f,251,0.19,146734121.8
30-0.02-4c,4c-100f,252,0.19,140091063.6
30-0.02-4c,4c-100f,253,0.19,149496674.9
30-0.02-4c,4c-100f,254,0.19,145971755.2
30-0.02-4c,4c-100f,255,0.19,126548754.7
30-0.02-4c,4c-100f,256,0.19,148196885.8
30-0.02-4c,4c-100f,257,0.19,137404258.2
30-0.02-4c,4c-100f,258,0.19,144228325.6
30-0.02-4c,4c-100f,259,0.19,134689085.3
30-0.02-4c,4c-100f,260,0.19,155967206.7
30-0.02-4c,4c-100f,261,0.19,147809106.1
30-0.02-4c,4c-100f,262,0.19,129167592.2
30-0.02-4c,4c-100f,263,0.19,160769605.9
30-0.02-4c,4c-100f,264,0.19,135265524.6
30-0.02-4c,4c-100f,265,0.19,146742746.2
30-0.02-4c,4c-100f,266,0.19,149627758.0
30-0.02-4c,4c-100f,267,0.19,145918398.7
30-0.02-4c,4c-100f,268,0.2,166071552.0
30-0.02-4c,4c-100f,269,0.2,150897271.2
30-0.02-4c,4c-100f,270,0.2,167142952.9
30-0.02-4c,4c-100f,271,0.2,158875446.6
30-0.02-4c,4c-100f,272,0.2,141353152.1
30-0.02-4c,4c-100f,273,0.2,151188227.4
30-0.02-4c,4c-100f,274,0.2,150152380.6
30-0.02-4c,4c-100f,275,0.2,166965133.2
30-0.02-4c,4c-100f,276,0.2,174913963.0
30-0.02-4c,4c-100f,277,0.2,163611470.5
30-0.02-4c,4c-100f,278,0.2,145760136.4
30-0.02-4c,4c-100f,279,0.2,138475092.6
30-0.02-4c,4c-100f,280,0.2,142366814.3
30-0.02-4c,4c-100f,281,0.2,153980341.7
30-0.02-4c,4c-100f,282,0.2,146607454.8
30-0.02-4c,4c-100f,283,0.2,143514514.1
30-0.02-4c,4c-100f,284,0.2,149574405.7
30-0.02-4c,4c-100f,285,0.2,157395814.4
30-0.02-4c,4c-100f,286,0.2,149908306.6
30-0.02-4c,4c-100f,287,0.2,157026334.7
30-0.02-4c,4c-100f,288,0.2,149959286.3
30-0.02-4c,4c-100f,289,0.2,163084898.8
30-0.02-4c,4c-100f,290,0.21,151396626.3
30-0.02-4c,4c-100f,291,0.21,158873672.4
30-0.02-4c,4c-100f,292,0.21,170192744.0
30-0.02-4c,4c-100f,293,0.21,142155032.1
30-0.02-4c,4c-100f,294,0.21,166648136.0
30-0.02-4c,4c-100f,295,0.21,156911087.2
30-0.02-4c,4c-100f,296,0.21,144155956.2
30-0.02-4c,4c-100f,297,0.21,155204420.1
30-0.02-4c,4c-100f,298,0.21,155568933.8
30-0.02-4c,4c-100f,299,0.21,169116499.6
30-0.02-4c,4c-100f,300,0.21,173744715.3
30-0.02-4c,4c-100f,301,0.21,143071164.9
30-0.02-4c,4c-100f,302,0.21,129859566.6
30-0.02-4c,4c-100f,303,0.21,160092068.2
30-0.02-4c,4c-100f,304,0.21,137595129.5
30-0.02-4c,4c-100f,305,0.21,156253815.1
30-0.02-4c,4c-100f,306,0.21,174156156.9
30-0.02-4c,4c-100f,307,0.21,151689949.2
30-0.02-4c,4c-100f,308,0.21,176802293.6
30-0.02-4c,4c-100f,309,0.21,158982002.7
30-0.02-4c,4c-100f,310,0.21,162063082.2
30-0.02-4c,4c-100f,311,0.21,160154511.2
30-0.02-4c,4c-100f,312,0.21,165563249.5
30-0.02-4c,4c-100f,313,0.21,161825601.6
30-0.02-4c,4c-100f,314,0.21,167570007.6
30-0.02-4c,4c-100f,315,0.21,161511582.9
30-0.02-4c,4c-100f,316,0.22,162941447.4
30-0.02-4c,4c-100f,317,0.22,166387958.6
30-0.02-4c,4c-100f,318,0.22,161431501.5
30-0.02-4c,4c-100f,319,0.22,161862970.6
30-0.02-4c,4c-100f,320,0.22,159509516.9
30-0.02-4c,4c-100f,321,0.22,171816957.9
30-0.02-4c,4c-100f,322,0.22,155738363.3
30-0.02-4c,4c-100f,323,0.22,162470447.7
30-0.02-4c,4c-100f,324,0.22,175316569.5
30-0.02-4c,4c-100f,325,0.22,168706524.4
30-0.02-4c,4c-100f,326,0.22,168454091.2
30-0.02-4c,4c-100f,327,0.22,178059003.2
30-0.02-4c,4c-100f,328,0.22,174006411.4
30-0.02-4c,4c-100f,329,0.22,172646419.1
30-0.02-4c,4c-100f,330,0.22,146190739.9
30-0.02-4c,4c-100f,331,0.22,153074653.1
30-0.02-4c,4c-100f,332,0.22,153258193.0
30-0.02-4c,4c-100f,333,0.22,170211312.2
30-0.02-4c,4c-100f,334,0.22,174126593.8
30-0.02-4c,4c-100f,335,0.22,174049046.4
30-0.02-4c,4c-100f,336,0.22,175316022.8
30-0.02-4c,4c-100f,337,0.22,174024502.0
30-0.02-4c,4c-100f,338,0.22,200086726.3
30-0.02-4c,4c-100f,339,0.23,171877860.2
30-0.02-4c,4c-100f,340,0.23,172293866.8
30-0.02-4c,4c-100f,341,0.23,171913811.7
30-0.02-4c,4c-100f,342,0.23,173934728.4
30-0.02-4c,4c-100f,343,0.23,188025286.4
30-0.02-4c,4c-100f,344,0.23,186814270.6
30-0.02-4c,4c-100f,345,0.23,166239856.4
30-0.02-4c,4c-100f,346,0.23,167073587.0
30-0.02-4c,4c-100f,347,0.23,161782089.3
30-0.02-4c,4c-100f,348,0.23,187048400.4
30-0.02-4c,4c-100f,349,0.23,183940473.0
30-0.02-4c,4c-100f,350,0.23,197310062.1
30-0.02-4c,4c-100f,351,0.23,183361755.7
30-0.02-4c,4c-100f,352,0.23,198869308.9
30-0.02-4c,4c-100f,353,0.23,182149078.2
30-0.02-4c,4c-100f,354,0.23,163817966.3
30-0.02-4c,4c-100f,355,0.23,164170438.8
30-0.02-4c,4c-100f,356,0.24,176616952.4
30-0.02-4c,4c-100f,357,0.24,192395692.5
30-0.02-4c,4c-100f,358,0.24,178634918.9
30-0.02-4c,4c-100f,359,0.24,192602736.4
30-0.02-4c,4c-100f,360,0.24,194436166.1
30-0.02-4c,4c-100f,361,0.24,167053403.9
30-0.02-4c,4c-100f,362,0.24,178142681.8
30-0.02-4c,4c-100f,363,0.24,206991888.4
30-0.02-4c,4c-100f,364,0.24,168159236.7
30-0.02-4c,4c-100f,365,0.24,168616387.8
30-0.02-4c,4c-100f,366,0.24,181765296.1
30-0.02-4c,4c-100f,367,0.24,164320274.0
30-0.02-4c,4c-100f,368,0.24,190992857.0
30-0.02-4c,4c-100f,369,0.24,196138374.1
30-0.02-4c,4c-100f,370,0.24,145003362.7
30-0.02-4c,4c-100f,371,0.24,182666229.3
30-0.02-4c,4c-100f,372,0.24,185049814.2
30-0.02-4c,4c-100f,373,0.24,211310640.8
30-0.02-4c,4c-100f,374,0.25,189547415.2
30-0.02-4c,4c-100f,375,0.25,163638404.9
30-0.02-4c,4c-100f,376,0.25,197009090.2
30-0.02-4c,4c-100f,377,0.25,186652407.8
30-0.02-4c,4c-100f,378,0.25,191770202.3
30-0.02-4c,4c-100f,379,0.25,199420553.0
30-0.02-4c,4c-100f,380,0.25,161055571.1
30-0.02-4c,4c-100f,381,0.25,191969395.3
30-0.02-4c,4c-100f,382,0.25,191408502.5
30-0.02-4c,4c-100f,383,0.25,167722782.1
30-0.02-4c,4c-100f,384,0.25,191815702.2
30-0.02-4c,4c-100f,385,0.25,174408415.0
30-0.02-4c,4c-100f,386,0.25,196283762.9
30-0.02-4c,4c-100f,387,0.25,209392383.9
30-0.02-4c,4c-100f,388,0.25,216636163.2
30-0.02-4c,4c-100f,389,0.25,201470735.8
30-0.02-4c,4c-100f,390,0.25,211709745.5
30-0.02-4c,4c-100f,391,0.25,176196117.3
30-0.02-4c,4c-100f,392,0.25,197750674.4
30-0.02-4c,4c-100f,393,0.25,188358078.3
30-0.02-4c,4c-100f,394,0.25,206306211.2
30-0.02-4c,4c-100f,395,0.25,209084170.3
30-0.02-4c,4c-100f,396,0.25,183696431.4
30-0.02-4c,4c-100f,397,0.25,192599404.0
30-0.02-4c,4c-100f,398,0.25,187929201.6
30-0.02-4c,4c-100f,399,0.25,190169797.8
30-0.02-4c,4c-100f,400,0.25,176553032.4
30-0.02-4c,4c-100f,401,0.25,204867859.3
30-0.02-4c,4c-100f,402,0.25,215134306.6
30-0.02-4c,4c-100f,403,0.25,204213182.3
30-0.02-4c,4c-100f,404,0.25,198180137.6
30-0.02-4c,4c-100f,405,0.25,198067752.3
30-0.02-4c,4c-100f,406,0.25,208027788.6
30-0.02-4c,4c-100f,407,0.25,177585762.9
30-0.02-4c,4c-100f,408,0.26,207886649.7
30-0.02-4c,4c-100f,409,0.26,193191585.5
30-0.02-4c,4c-100f,410,0.26,179927397.8
30-0.02-4c,4c-100f,411,0.26,181937335.7
30-0.02-4c,4c-100f,412,0.26,199864913.0
30-0.02-4c,4c-100f,413,0.26,209461808.6
30-0.02-4c,4c-100f,414,0.26,213954280.7
30-0.02-4c,4c-100f,415,0.26,190653044.9
30-0.02-4c,4c-100f,416,0.26,176467813.7
30-0.02-4c,4c-100f,417,0.26,215403391.8
30-0.02-4c,4c-100f,418,0.26,212937197.8
30-0.02-4c,4c-100f,419,0.26,211698056.5
30-0.02-4c,4c-100f,420,0.26,217728430.5
30-0.02-4c,4c-100f,421,0.26,191647378.3
30-0.02-4c,4c-100f,422,0.26,223410533.5
30-0.02-4c,4c-100f,423,0.26,217393964.3
30-0.02-4c,4c-100f,424,0.26,193776996.0
30-0.02-4c,4c-100f,425,0.26,196297305.1
30-0.02-4c,4c-100f,426,0.26,175444859.5
30-0.02-4c,4c-100f,427,0.26,189440246.0
30-0.02-4c,4c-100f,428,0.26,194172847.9
30-0.02-4c,4c-100f,429,0.26,176091711.7
30-0.02-4c,4c-100f,430,0.27,221787327.6
30-0.02-4c,4c-100f,431,0.27,199054443.0
30-0.02-4c,4c-100f,432,0.27,207000130.7
30-0.02-4c,4c-100f,433,0.27,217388892.7
30-0.02-4c,4c-100f,434,0.27,200542796.0
30-0.02-4c,4c-100f,435,0.27,173040405.2
30-0.02-4c,4c-100f,436,0.27,189240939.3
30-0.02-4c,4c-100f,437,0.27,219654734.2
30-0.02-4c,4c-100f,438,0.27,206475667.7
30-0.02-4c,4c-100f,439,0.27,206131198.4
30-0.02-4c,4c-100f,440,0.27,237722411.6
30-0.02-4c,4c-100f,441,0.27,219929349.6
30-0.02-4c,4c-100f,442,0.27,197042312.9
30-0.02-4c,4c-100f,443,0.27,211795187.8
30-0.02-4c,4c-100f,444,0.27,228360639.1
30-0.02-4c,4c-100f,445,0.27,226397504.9
30-0.02-4c,4c-100f,446,0.28,222611643.8
30-0.02-4c,4c-100f,447,0.28,204319857.5
30-0.02-4c,4c-100f,448,0.28,196952707.3
30-0.02-4c,4c-100f,449,0.28,189973216.0
30-0.02-4c,4c-100f,450,0.28,215704738.7
30-0.02-4c,4c-100f,451,0.28,220898157.9
30-0.02-4c,4c-100f,452,0.28,235491011.2
30-0.02-4c,4c-100f,453,0.28,220729715.5
30-0.02-4c,4c-100f,454,0.28,239728909.8
30-0.02-4c,4c-100f,455,0.28,231947211.2
30-0.02-4c,4c-100f,456,0.28,193098936.6
30-0.02-4c,4c-100f,457,0.28,201013632.4
30-0.02-4c,4c-100f,458,0.28,193768226.0
30-0.02-4c,4c-100f,459,0.28,229488382.4
30-0.02-4c,4c-100f,460,0.28,236882663.6
30-0.02-4c,4c-100f,461,0.28,218716952.7
30-0.02-4c,4c-100f,462,0.28,202787046.9
30-0.02-4c,4c-100f,463,0.28,221109422.7
30-0.02-4c,4c-100f,464,0.28,238311450.2
30-0.02-4c,4c-100f,465,0.28,227338164.5
30-0.02-4c,4c-100f,466,0.28,223918394.1
30-0.02-4c,4c-100f,467,0.28,229243030.7
30-0.02-4c,4c-100f,468,0.28,239953194.6
30-0.02-4c,4c-100f,469,0.28,236013741.2
30-0.02-4c,4c-100f,470,0.28,212896375.0
30-0.02-4c,4c-100f,471,0.28,228118538.7
30-0.02-4c,4c-100f,472,0.29,242847027.3
30-0.02-4c,4c-100f,473,0.29,231393944.6
30-0.02-4c,4c-100f,474,0.29,237436110.3
30-0.02-4c,4c-100f,475,0.29,201719114.2
30-0.02-4c,4c-100f,476,0.29,226758913.4
30-0.02-4c,4c-100f,477,0.29,186808932.1
30-0.02-4c,4c-100f,478,0.29,209810625.1
30-0.02-4c,4c-100f,479,0.29,228268606.6
30-0.02-4c,4c-100f,480,0.29,232449045.2
30-0.02-4c,4c-100f,481,0.29,219598546.4
30-0.02-4c,4c-100f,482,0.29,214028934.5
30-0.02-4c,4c-100f,483,0.29,232858660.1
30-0.02-4c,4c-100f,484,0.29,247493447.7
30-0.02-4c,4c-100f,485,0.29,217370316.2
30-0.02-4c,4c-100f,486,0.29,237109568.9
30-0.02-4c,4c-100f,487,0.29,228374395.8
30-0.02-4c,4c-100f,488,0.29,236524373.5
30-0.02-4c,4c-100f,489,0.29,242604088.0
30-0.02-4c,4c-100f,490,0.29,226655920.2
30-0.02-4c,4c-100f,491,0.29,227510179.5
30-0.02-4c,4c-100f,492,0.29,236491883.4
30-0.02-4c,4c-100f,493,0.3,246485894.5
30-0.02-4c,4c-100f,494,0.3,234429043.3
30-0.02-4c,4c-100f,495,0.3,220219587.0
30-0.02-4c,4c-100f,496,0.3,241651092.0
30-0.02-4c,4c-100f,497,0.3,240699340.6
30-0.02-4c,4c-100f,498,0.3,237244566.8
30-0.02-4c,4c-100f,499,0.3,216482147.2
30-0.02-4c,4c-100f,500,0.3,229294184.3
30-0.02-4c,4c-100f,501,0.3,252430599.2
30-0.02-4c,4c-100f,502,0.3,240190818.1
30-0.02-4c,4c-100f,503,0.3,248027639.4
30-0.02-4c,4c-100f,504,0.3,253047240.7
30-0.02-4c,4c-100f,505,0.3,249495881.5
30-0.02-4c,4c-100f,506,0.3,198567836.5
30-0.02-4c,4c-100f,507,0.3,232193939.0
30-0.02-4c,4c-100f,508,0.3,259834293.9
30-0.02-4c,4c-100f,509,0.3,238916497.1
30-0.02-4c,4c-100f,510,0.3,234692362.4
30-0.02-4c,4c-100f,511,0.3,238529832.5
30-0.02-4c,4c-100f,512,0.3,249242364.2
30-0.02-4c,4c-100f,513,0.3,262161967.1
30-0.02-4c,4c-100f,514,0.3,253058017.0
30-0.02-4c,4c-100f,515,0.3,252835176.4
30-0.02-4c,4c-100f,516,0.3,245490645.3
30-0.02-4c,4c-100f,517,0.3,247650019.1
