test,approach,answer,time,responseTime
30-0.02-4c,4c-1f,5815,32.02,24734459140.4
30-0.02-4c,4c-1f,5816,32.02,24728323400.6
30-0.02-4c,4c-1f,5817,32.03,24728396448.2
30-0.02-4c,4c-1f,5818,32.03,24734573863.6
30-0.02-4c,4c-1f,5819,32.04,24740750134.3
30-0.02-4c,4c-1f,5820,32.05,24747099682.4
30-0.02-4c,4c-1f,5821,32.05,24729764697.3
30-0.02-4c,4c-1f,5822,32.06,24735804225.7
30-0.02-4c,4c-1f,5823,32.06,24735776285.4
30-0.02-4c,4c-1f,5824,32.07,24741720865.4
30-0.02-4c,4c-1f,5825,32.08,24747815243.5
30-0.02-4c,4c-1f,5826,32.08,24753950477.8
30-0.02-4c,4c-1f,5827,32.09,24760227911.7
30-0.02-4c,4c-1f,5828,32.1,24766287460.7
30-0.02-4c,4c-1f,5829,32.1,24767021333.0
30-0.02-4c,4c-1f,5830,32.11,24767275912.4
30-0.02-4c,4c-1f,5831,32.11,24773489711.8
30-0.02-4c,4c-1f,5832,32.12,24779805512.1
30-0.02-4c,4c-1f,5833,32.13,24785895417.9
30-0.02-4c,4c-1f,5834,32.13,24785908062.0
30-0.02-4c,4c-1f,5835,32.13,24791933874.5
30-0.02-4c,4c-1f,5836,32.14,24797930198.3
30-0.02-4c,4c-1f,5837,32.15,24798197156.4
30-0.02-4c,4c-1f,5838,32.15,24804212554.3
30-0.02-4c,4c-1f,5839,32.16,24798089584.9
30-0.02-4c,4c-1f,5840,32.16,24798075008.5
30-0.02-4c,4c-1f,5841,32.17,24804238476.1
30-0.02-4c,4c-1f,5842,32.18,24780018105.9
30-0.02-4c,4c-1f,5843,32.18,24780020110.7
30-0.02-4c,4c-1f,5844,32.19,24786038246.2
30-0.02-4c,4c-1f,5845,32.19,24780020577.5
30-0.02-4c,4c-1f,5846,32.2,24779927343.5
30-0.02-4c,4c-1f,5847,32.21,24779833123.6
30-0.02-4c,4c-1f,5848,32.21,24785814483.4
30-0.02-4c,4c-1f,5849,32.22,24791733939.7
30-0.02-4c,4c-1f,5850,32.22,24797853963.0
30-0.02-4c,4c-1f,5851,32.23,24804070122.2
30-0.02-4c,4c-1f,5852,32.23,24798028099.7
30-0.02-4c,4c-1f,5853,32.24,24798033729.3
30-0.02-4c,4c-1f,5854,32.24,24779552759.4
30-0.02-4c,4c-1f,5855,32.25,24779546248.6
30-0.02-4c,4c-1f,5856,32.25,24785680427.7
30-0.02-4c,4c-1f,5857,32.26,24785819796.5
30-0.02-4c,4c-1f,5858,32.27,24792497148.7
30-0.02-4c,4c-1f,5859,32.28,24798683000.8
30-0.02-4c,4c-1f,5860,32.28,24804811381.8
30-0.02-4c,4c-1f,5861,32.29,24798548268.4
30-0.02-4c,4c-1f,5862,32.29,24798550800.0
30-0.02-4c,4c-1f,5863,32.29,24798680681.2
30-0.02-4c,4c-1f,5864,32.3,24798493993.0
30-0.02-4c,4c-1f,5865,32.3,24804715835.6
30-0.02-4c,4c-1f,5866,32.31,24810934392.6
30-0.02-4c,4c-1f,5867,32.32,24811284185.2
30-0.02-4c,4c-1f,5868,32.32,24811550474.9
30-0.02-4c,4c-1f,5869,32.33,24811530050.1
30-0.02-4c,4c-1f,5870,32.33,24798981187.3
30-0.02-4c,4c-1f,5871,32.34,24792132310.6
30-0.02-4c,4c-1f,5872,32.34,24798465245.9
30-0.02-4c,4c-1f,5873,32.35,24804706175.8
30-0.02-4c,4c-1f,5874,32.36,24804585774.6
30-0.02-4c,4c-1f,5875,32.36,24811168946.7
30-0.02-4c,4c-1f,5876,32.37,24817759273.3
30-0.02-4c,4c-1f,5877,32.38,24817961256.3
30-0.02-4c,4c-1f,5878,32.38,24818159042.0
30-0.02-4c,4c-1f,5879,32.39,24818300446.0
30-0.02-4c,4c-1f,5880,32.4,24824472056.1
30-0.02-4c,4c-1f,5881,32.4,24830653130.4
30-0.02-4c,4c-1f,5882,32.41,24836929526.6
30-0.02-4c,4c-1f,5883,32.41,24843019267.0
30-0.02-4c,4c-1f,5884,32.42,24849279761.3
30-0.02-4c,4c-1f,5885,32.42,24855619579.9
30-0.02-4c,4c-1f,5886,32.42,24849470708.3
30-0.02-4c,4c-1f,5887,32.42,24843429494.2
30-0.02-4c,4c-1f,5888,32.43,24843353158.8
30-0.02-4c,4c-1f,5889,32.44,24830913957.6
30-0.02-4c,4c-1f,5890,32.44,24830939938.4
30-0.02-4c,4c-1f,5891,32.45,24837233190.0
30-0.02-4c,4c-1f,5892,32.45,24837244162.6
30-0.02-4c,4c-1f,5893,32.46,24824352572.1
30-0.02-4c,4c-1f,5894,32.46,24824123484.1
30-0.02-4c,4c-1f,5895,32.47,24830361855.2
30-0.02-4c,4c-1f,5896,32.48,24830177928.8
30-0.02-4c,4c-1f,5897,32.48,24830171212.6
30-0.02-4c,4c-1f,5898,32.49,24836233283.3
30-0.02-4c,4c-1f,5899,32.49,24836039910.3
30-0.02-4c,4c-1f,5900,32.5,24835634732.5
30-0.02-4c,4c-1f,5901,32.51,24841712687.9
30-0.02-4c,4c-1f,5902,32.51,24841555640.0
30-0.02-4c,4c-1f,5903,32.52,24847775324.2
30-0.02-4c,4c-1f,5904,32.52,24841483922.3
30-0.02-4c,4c-1f,5905,32.52,24835266222.0
30-0.02-4c,4c-1f,5906,32.53,24835323524.5
30-0.02-4c,4c-1f,5907,32.53,24829256277.4
30-0.02-4c,4c-1f,5908,32.54,24835504652.5
30-0.02-4c,4c-1f,5909,32.54,24842241165.5
30-0.02-4c,4c-1f,5910,32.55,24848405447.7
30-0.02-4c,4c-1f,5911,32.56,24854508981.2
30-0.02-4c,4c-1f,5912,32.56,24848475489.5
30-0.02-4c,4c-1f,5913,32.56,24829704404.3
30-0.02-4c,4c-1f,5914,32.56,24836115811.2
30-0.02-4c,4c-1f,5915,32.57,24842595263.4
30-0.02-4c,4c-1f,5916,32.58,24836442631.2
30-0.02-4c,4c-1f,5917,32.58,24836457707.1
30-0.02-4c,4c-1f,5918,32.59,24836805628.3
30-0.02-4c,4c-1f,5919,32.59,24836814342.6
30-0.02-4c,4c-1f,5920,32.59,24836815546.1
30-0.02-4c,4c-1f,5921,32.6,24842895625.4
30-0.02-4c,4c-1f,5922,32.6,24849251923.2
30-0.02-4c,4c-1f,5923,32.61,24849231472.3
30-0.02-4c,4c-1f,5924,32.61,24855521336.3
30-0.02-4c,4c-1f,5925,32.62,24855497878.3
30-0.02-4c,4c-1f,5926,32.63,24861899980.8
30-0.02-4c,4c-1f,5927,32.63,24868250931.6
30-0.02-4c,4c-1f,5928,32.64,24874731093.4
30-0.02-4c,4c-1f,5929,32.65,24874685479.1
30-0.02-4c,4c-1f,5930,32.65,24868269968.2
30-0.02-4c,4c-1f,5931,32.65,24861911774.4
30-0.02-4c,4c-1f,5932,32.66,24862014140.1
30-0.02-4c,4c-1f,5933,32.66,24855940370.6
30-0.02-4c,4c-1f,5934,32.67,24862116691.2
30-0.02-4c,4c-1f,5935,32.67,24849869246.3
30-0.02-4c,4c-1f,5936,32.67,24855895543.9
30-0.02-4c,4c-1f,5937,32.68,24862044993.2
30-0.02-4c,4c-1f,5938,32.69,24855883672.2
30-0.02-4c,4c-1f,5939,32.7,24855917225.7
30-0.02-4c,4c-1f,5940,32.7,24861946102.6
30-0.02-4c,4c-1f,5941,32.71,24862014272.4
30-0.02-4c,4c-1f,5942,32.71,24856168423.2
30-0.02-4c,4c-1f,5943,32.72,24862383376.2
30-0.02-4c,4c-1f,5944,32.73,24868566352.6
30-0.02-4c,4c-1f,5945,32.73,24863072122.7
30-0.02-4c,4c-1f,5946,32.74,24869429252.8
30-0.02-4c,4c-1f,5947,32.74,24875647533.7
30-0.02-4c,4c-1f,5948,32.75,24881614168.7
30-0.02-4c,4c-1f,5949,32.75,24863385616.2
30-0.02-4c,4c-1f,5950,32.76,24863197618.8
30-0.02-4c,4c-1f,5951,32.76,24863193607.9
30-0.02-4c,4c-1f,5952,32.77,24869066340.0
30-0.02-4c,4c-1f,5953,32.77,24874996331.6
30-0.02-4c,4c-1f,5954,32.78,24874784391.8
30-0.02-4c,4c-1f,5955,32.79,24880631920.6
30-0.02-4c,4c-1f,5956,32.79,24880607110.7
30-0.02-4c,4c-1f,5957,32.8,24874077413.4
30-0.02-4c,4c-1f,5958,32.8,24861985973.5
30-0.02-4c,4c-1f,5959,32.81,24868115057.8
30-0.02-4c,4c-1f,5960,32.82,24868207342.4
30-0.02-4c,4c-1f,5961,32.82,24874240637.8
30-0.02-4c,4c-1f,5962,32.82,24868239250.7
30-0.02-4c,4c-1f,5963,32.83,24862216272.3
30-0.02-4c,4c-1f,5964,32.83,24862127666.7
30-0.02-4c,4c-1f,5965,32.84,24868292126.1
30-0.02-4c,4c-1f,5966,32.85,24874487478.8
30-0.02-4c,4c-1f,5967,32.85,24880589633.6
30-0.02-4c,4c-1f,5968,32.85,24880593842.1
30-0.02-4c,4c-1f,5969,32.86,24886720833.8
30-0.02-4c,4c-1f,5970,32.87,24886699234.2
30-0.02-4c,4c-1f,5971,32.87,24886996579.1
30-0.02-4c,4c-1f,5972,32.88,24887278083.5
30-0.02-4c,4c-1f,5973,32.88,24893501198.3
30-0.02-4c,4c-1f,5974,32.89,24899599581.9
30-0.02-4c,4c-1f,5975,32.9,24900501031.3
30-0.02-4c,4c-1f,5976,32.9,24906507623.8
30-0.02-4c,4c-1f,5977,32.91,24906965982.5
30-0.02-4c,4c-1f,5978,32.92,24901327582.3
30-0.02-4c,4c-1f,5979,32.92,24907468294.8
30-0.02-4c,4c-1f,5980,32.93,24907636589.1
30-0.02-4c,4c-1f,5981,32.93,24907627360.4
30-0.02-4c,4c-1f,5982,32.93,24907683318.0
30-0.02-4c,4c-1f,5983,32.94,24895840451.5
30-0.02-4c,4c-1f,5984,32.95,24902154721.6
30-0.02-4c,4c-1f,5985,32.95,24890527792.9
30-0.02-4c,4c-1f,5986,32.96,24896885227.2
30-0.02-4c,4c-1f,5987,32.97,24897357786.6
30-0.02-4c,4c-1f,5988,32.97,24897538349.9
30-0.02-4c,4c-1f,5989,32.98,24904574665.0
30-0.02-4c,4c-1f,5990,32.98,24904528441.3
30-0.02-4c,4c-1f,5991,32.99,24910861270.5
30-0.02-4c,4c-1f,5992,33.0,24904688834.8
30-0.02-4c,4c-1f,5993,33.0,24904698821.7
30-0.02-4c,4c-1f,5994,33.0,24897440984.7
30-0.02-4c,4c-1f,5995,33.0,24884683508.6
30-0.02-4c,4c-1f,5996,33.01,24878338311.9
30-0.02-4c,4c-1f,5997,33.01,24884519547.2
30-0.02-4c,4c-1f,5998,33.02,24890857187.4
30-0.02-4c,4c-1f,5999,33.02,24897135954.0
30-0.02-4c,4c-1f,6000,33.03,24903245428.1
30-0.02-4c,4c-1f,6001,33.04,24909574785.4
30-0.02-4c,4c-1f,6002,33.04,24915963792.4
30-0.02-4c,4c-1f,6003,33.05,24922291755.7
30-0.02-4c,4c-1f,6004,33.05,24922303778.2
30-0.02-4c,4c-1f,6005,33.06,24922054219.1
30-0.02-4c,4c-1f,6006,33.06,24928414864.5
30-0.02-4c,4c-1f,6007,33.07,24922147502.5
30-0.02-4c,4c-1f,6008,33.07,24921748077.5
30-0.02-4c,4c-1f,6009,33.08,24927993524.4
30-0.02-4c,4c-1f,6010,33.08,24928001088.4
30-0.02-4c,4c-1f,6011,33.09,24934324078.1
30-0.02-4c,4c-1f,6012,33.09,24940649153.8
30-0.02-4c,4c-1f,6013,33.1,24940249085.9
30-0.02-4c,4c-1f,6014,33.1,24946207572.3
30-0.02-4c,4c-1f,6015,33.11,24945763897.9
30-0.02-4c,4c-1f,6016,33.12,24938812102.4
30-0.02-4c,4c-1f,6017,33.12,24938518659.7
30-0.02-4c,4c-1f,6018,33.13,24938139929.2
30-0.02-4c,4c-1f,6019,33.14,24944279106.8
30-0.02-4c,4c-1f,6020,33.14,24944005377.2
30-0.02-4c,4c-1f,6021,33.15,24950301415.6
30-0.02-4c,4c-1f,6022,33.15,24950310392.7
30-0.02-4c,4c-1f,6023,33.15,24950178122.0
30-0.02-4c,4c-1f,6024,33.16,24950094725.6
30-0.02-4c,4c-1f,6025,33.17,24943305409.9
30-0.02-4c,4c-1f,6026,33.17,24930685095.0
30-0.02-4c,4c-1f,6027,33.18,24936857402.3
30-0.02-4c,4c-1f,6028,33.19,24936850288.0
30-0.02-4c,4c-1f,6029,33.19,24930272832.8
30-0.02-4c,4c-1f,6030,33.19,24930234613.1
30-0.02-4c,4c-1f,6031,33.2,24930031534.2
30-0.02-4c,4c-1f,6032,33.2,24929941126.8
30-0.02-4c,4c-1f,6033,33.21,24929784036.1
30-0.02-4c,4c-1f,6034,33.22,24935945776.6
30-0.02-4c,4c-1f,6035,33.22,24942134252.2
30-0.02-4c,4c-1f,6036,33.23,24941743982.9
30-0.02-4c,4c-1f,6037,33.24,24948468486.7
30-0.02-4c,4c-1f,6038,33.24,24948423522.4
30-0.02-4c,4c-1f,6039,33.24,24954399476.3
30-0.02-4c,4c-1f,6040,33.25,24954117560.8
30-0.02-4c,4c-1f,6041,33.25,24960122006.9
30-0.02-4c,4c-1f,6042,33.26,24953552378.7
30-0.02-4c,4c-1f,6043,33.27,24959647215.4
30-0.02-4c,4c-1f,6044,33.27,24940059567.8
30-0.02-4c,4c-1f,6045,33.27,24946188179.3
30-0.02-4c,4c-1f,6046,33.28,24952273896.2
30-0.02-4c,4c-1f,6047,33.28,24958414559.8
30-0.02-4c,4c-1f,6048,33.29,24964448842.1
30-0.02-4c,4c-1f,6049,33.3,24964911290.9
30-0.02-4c,4c-1f,6050,33.3,24971079902.9
30-0.02-4c,4c-1f,6051,33.31,24971200620.1
30-0.02-4c,4c-1f,6052,33.31,24965137685.0
30-0.02-4c,4c-1f,6053,33.32,24959363972.3
30-0.02-4c,4c-1f,6054,33.32,24965264297.5
30-0.02-4c,4c-1f,6055,33.32,24959112458.8
30-0.02-4c,4c-1f,6056,33.33,24959143687.0
30-0.02-4c,4c-1f,6057,33.33,24965474279.2
30-0.02-4c,4c-1f,6058,33.33,24965463364.6
30-0.02-4c,4c-1f,6059,33.34,24965660981.2
30-0.02-4c,4c-1f,6060,33.35,24965867683.0
30-0.02-4c,4c-1f,6061,33.35,24972060372.7
30-0.02-4c,4c-1f,6062,33.36,24972376049.2
30-0.02-4c,4c-1f,6063,33.37,24972488360.9
30-0.02-4c,4c-1f,6064,33.37,24978615063.4
30-0.02-4c,4c-1f,6065,33.38,24985022775.5
30-0.02-4c,4c-1f,6066,33.38,24985247134.5
30-0.02-4c,4c-1f,6067,33.38,24972359627.1
30-0.02-4c,4c-1f,6068,33.39,24972450217.9
30-0.02-4c,4c-1f,6069,33.4,24978770253.8
30-0.02-4c,4c-1f,6070,33.4,24985099629.1
30-0.02-4c,4c-1f,6071,33.41,24985103058.0
30-0.02-4c,4c-1f,6072,33.42,24985045468.5
30-0.02-4c,4c-1f,6073,33.42,24991231455.9
30-0.02-4c,4c-1f,6074,33.43,24991958216.8
30-0.02-4c,4c-1f,6075,33.43,24991965283.5
30-0.02-4c,4c-1f,6076,33.44,24985784220.8
30-0.02-4c,4c-1f,6077,33.44,24991863048.7
30-0.02-4c,4c-1f,6078,33.45,24998202418.2
30-0.02-4c,4c-1f,6079,33.45,24998086918.4
30-0.02-4c,4c-1f,6080,33.46,25004271983.0
30-0.02-4c,4c-1f,6081,33.46,25010403883.3
30-0.02-4c,4c-1f,6082,33.46,25004090339.8
30-0.02-4c,4c-1f,6083,33.47,25004210330.9
30-0.02-4c,4c-1f,6084,33.48,25004105747.6
30-0.02-4c,4c-1f,6085,33.48,25010308277.9
30-0.02-4c,4c-1f,6086,33.49,25016594162.1
30-0.02-4c,4c-1f,6087,33.49,25016607011.4
30-0.02-4c,4c-1f,6088,33.5,25016779878.4
30-0.02-4c,4c-1f,6089,33.5,25023020931.0
30-0.02-4c,4c-1f,6090,33.51,25023253301.2
30-0.02-4c,4c-1f,6091,33.52,25017221190.3
30-0.02-4c,4c-1f,6092,33.52,25023473163.0
30-0.02-4c,4c-1f,6093,33.53,25029704525.5
30-0.02-4c,4c-1f,6094,33.53,25035921493.4
30-0.02-4c,4c-1f,6095,33.54,25042168222.2
30-0.02-4c,4c-1f,6096,33.55,25048332814.9
30-0.02-4c,4c-1f,6097,33.55,25054572873.7
30-0.02-4c,4c-1f,6098,33.56,25060714449.8
30-0.02-4c,4c-1f,6099,33.56,25041703536.1
30-0.02-4c,4c-1f,6100,33.57,25047905888.0
30-0.02-4c,4c-1f,6101,33.57,25047904614.1
30-0.02-4c,4c-1f,6102,33.58,25047766609.4
30-0.02-4c,4c-1f,6103,33.58,25054070116.4
30-0.02-4c,4c-1f,6104,33.59,25060247415.0
30-0.02-4c,4c-1f,6105,33.6,25054061822.3
30-0.02-4c,4c-1f,6106,33.6,25054114542.5
30-0.02-4c,4c-1f,6107,33.61,25053905212.9
30-0.02-4c,4c-1f,6108,33.62,25060027338.9
30-0.02-4c,4c-1f,6109,33.62,25060244059.2
30-0.02-4c,4c-1f,6110,33.63,25060456951.9
30-0.02-4c,4c-1f,6111,33.64,25060373705.0
30-0.02-4c,4c-1f,6112,33.64,25066574267.6
30-0.02-4c,4c-1f,6113,33.65,25066612690.8
30-0.02-4c,4c-1f,6114,33.65,25066524394.5
30-0.02-4c,4c-1f,6115,33.66,25066525620.3
30-0.02-4c,4c-1f,6116,33.67,25072402871.5
30-0.02-4c,4c-1f,6117,33.67,25078583638.1
30-0.02-4c,4c-1f,6118,33.68,25084616938.7
30-0.02-4c,4c-1f,6119,33.68,25090648282.3
30-0.02-4c,4c-1f,6120,33.69,25090601172.3
30-0.02-4c,4c-1f,6121,33.7,25090455697.0
30-0.02-4c,4c-1f,6122,33.7,25090490835.7
30-0.02-4c,4c-1f,6123,33.71,25084241322.7
30-0.02-4c,4c-1f,6124,33.71,25090390488.7
30-0.02-4c,4c-1f,6125,33.72,25090238129.7
30-0.02-4c,4c-1f,6126,33.73,25096448612.1
30-0.02-4c,4c-1f,6127,33.73,25090221267.6
30-0.02-4c,4c-1f,6128,33.73,25077295961.8
30-0.02-4c,4c-1f,6129,33.74,25083267775.6
30-0.02-4c,4c-1f,6130,33.75,25089370996.1
30-0.02-4c,4c-1f,6131,33.75,25089656978.3
30-0.02-4c,4c-1f,6132,33.76,25089971527.3
30-0.02-4c,4c-1f,6133,33.76,25096271995.7
30-0.02-4c,4c-1f,6134,33.77,25102773744.6
30-0.02-4c,4c-1f,6135,33.77,25102776583.9
30-0.02-4c,4c-1f,6136,33.78,25109138390.3
30-0.02-4c,4c-1f,6137,33.78,25109511340.9
30-0.02-4c,4c-1f,6138,33.79,25115806041.0
30-0.02-4c,4c-1f,6139,33.8,25122024310.4
30-0.02-4c,4c-1f,6140,33.8,25121642895.3
30-0.02-4c,4c-1f,6141,33.81,25115872816.4
30-0.02-4c,4c-1f,6142,33.81,25116027804.6
30-0.02-4c,4c-1f,6143,33.82,25110005188.3
30-0.02-4c,4c-1f,6144,33.83,25116590719.2
30-0.02-4c,4c-1f,6145,33.83,25116888605.4
30-0.02-4c,4c-1f,6146,33.84,25123195014.9
30-0.02-4c,4c-1f,6147,33.84,25110283019.9
30-0.02-4c,4c-1f,6148,33.85,25098046878.5
30-0.02-4c,4c-1f,6149,33.86,25104328888.9
30-0.02-4c,4c-1f,6150,33.86,25098291208.7
30-0.02-4c,4c-1f,6151,33.87,25104376325.3
30-0.02-4c,4c-1f,6152,33.88,25110619410.8
30-0.02-4c,4c-1f,6153,33.88,25110945503.2
30-0.02-4c,4c-1f,6154,33.89,25117417460.1
30-0.02-4c,4c-1f,6155,33.9,25123760727.1
30-0.02-4c,4c-1f,6156,33.9,25123771615.6
30-0.02-4c,4c-1f,6157,33.9,25123788907.7
30-0.02-4c,4c-1f,6158,33.91,25129935070.0
30-0.02-4c,4c-1f,6159,33.92,25130023677.2
30-0.02-4c,4c-1f,6160,33.92,25129776758.3
30-0.02-4c,4c-1f,6161,33.92,25123769600.4
30-0.02-4c,4c-1f,6162,33.93,25129795511.5
30-0.02-4c,4c-1f,6163,33.93,25122807240.5
30-0.02-4c,4c-1f,6164,33.94,25128782472.0
30-0.02-4c,4c-1f,6165,33.94,25122744279.6
30-0.02-4c,4c-1f,6166,33.95,25122672895.8
30-0.02-4c,4c-1f,6167,33.95,25116414585.9
30-0.02-4c,4c-1f,6168,33.96,25116373368.5
30-0.02-4c,4c-1f,6169,33.96,25122604273.9
30-0.02-4c,4c-1f,6170,33.97,25128710902.3
30-0.02-4c,4c-1f,6171,33.98,25128661370.0
30-0.02-4c,4c-1f,6172,33.98,25116024553.8
30-0.02-4c,4c-1f,6173,33.99,25103794459.0
30-0.02-4c,4c-1f,6174,34.0,25109870050.7
30-0.02-4c,4c-1f,6175,34.0,25116051051.3
30-0.02-4c,4c-1f,6176,34.0,25109962251.7
30-0.02-4c,4c-1f,6177,34.01,25116098300.6
30-0.02-4c,4c-1f,6178,34.01,25116133062.7
30-0.02-4c,4c-1f,6179,34.02,25109764205.8
30-0.02-4c,4c-1f,6180,34.02,25109596260.8
30-0.02-4c,4c-1f,6181,34.02,25109596333.7
30-0.02-4c,4c-1f,6182,34.03,25115693440.6
30-0.02-4c,4c-1f,6183,34.04,25121860018.4
30-0.02-4c,4c-1f,6184,34.04,25127838866.4
30-0.02-4c,4c-1f,6185,34.05,25127668957.2
30-0.02-4c,4c-1f,6186,34.06,25133545023.9
30-0.02-4c,4c-1f,6187,34.06,25133545752.2
30-0.02-4c,4c-1f,6188,34.07,25139525490.2
30-0.02-4c,4c-1f,6189,34.07,25145539738.9
30-0.02-4c,4c-1f,6190,34.07,25139316366.3
30-0.02-4c,4c-1f,6191,34.08,25145216242.2
30-0.02-4c,4c-1f,6192,34.08,25151108395.6
30-0.02-4c,4c-1f,6193,34.09,25143927271.0
30-0.02-4c,4c-1f,6194,34.09,25149956477.0
30-0.02-4c,4c-1f,6195,34.1,25149829329.3
30-0.02-4c,4c-1f,6196,34.11,25155845505.2
30-0.02-4c,4c-1f,6197,34.12,25161883108.8
30-0.02-4c,4c-1f,6198,34.12,25155728866.0
30-0.02-4c,4c-1f,6199,34.13,25155738155.0
30-0.02-4c,4c-1f,6200,34.13,25161898071.2
30-0.02-4c,4c-1f,6201,34.14,25155205300.8
30-0.02-4c,4c-1f,6202,34.14,25142172959.4
30-0.02-4c,4c-1f,6203,34.14,25148303995.2
30-0.02-4c,4c-1f,6204,34.15,25154433609.1
30-0.02-4c,4c-1f,6205,34.16,25160652205.8
30-0.02-4c,4c-1f,6206,34.16,25153981520.1
30-0.02-4c,4c-1f,6207,34.17,25160278166.4
30-0.02-4c,4c-1f,6208,34.18,25153381366.9
30-0.02-4c,4c-1f,6209,34.18,25152940760.4
30-0.02-4c,4c-1f,6210,34.19,25152525958.9
30-0.02-4c,4c-1f,6211,34.2,25158510008.4
30-0.02-4c,4c-1f,6212,34.2,25158439780.7
30-0.02-4c,4c-1f,6213,34.21,25145211373.5
30-0.02-4c,4c-1f,6214,34.21,25144887418.6
30-0.02-4c,4c-1f,6215,34.22,25151100089.2
30-0.02-4c,4c-1f,6216,34.22,25151106927.7
30-0.02-4c,4c-1f,6217,34.22,25157355701.1
30-0.02-4c,4c-1f,6218,34.23,25150677425.2
30-0.02-4c,4c-1f,6219,34.24,25156803621.9
30-0.02-4c,4c-1f,6220,34.25,25163436236.9
30-0.02-4c,4c-1f,6221,34.25,25169483515.1
30-0.02-4c,4c-1f,6222,34.26,25175375529.9
30-0.02-4c,4c-1f,6223,34.26,25174896100.0
30-0.02-4c,4c-1f,6224,34.26,25174895605.8
30-0.02-4c,4c-1f,6225,34.27,25180845593.6
30-0.02-4c,4c-1f,6226,34.28,25173640805.8
30-0.02-4c,4c-1f,6227,34.28,25179861044.9
30-0.02-4c,4c-1f,6228,34.29,25179238445.5
30-0.02-4c,4c-1f,6229,34.3,25178855502.7
30-0.02-4c,4c-1f,6230,34.3,25172422902.3
30-0.02-4c,4c-1f,6231,34.3,25172210812.5
30-0.02-4c,4c-1f,6232,34.31,25171860165.3
30-0.02-4c,4c-1f,6233,34.31,25178274053.8
30-0.02-4c,4c-1f,6234,34.32,25184714269.9
30-0.02-4c,4c-1f,6235,34.33,25171588667.6
30-0.02-4c,4c-1f,6236,34.33,25177966642.4
30-0.02-4c,4c-1f,6237,34.34,25184382025.0
30-0.02-4c,4c-1f,6238,34.35,25190848489.7
30-0.02-4c,4c-1f,6239,34.35,25197224132.3
30-0.02-4c,4c-1f,6240,34.35,25190327200.5
30-0.02-4c,4c-1f,6241,34.36,25190451924.5
30-0.02-4c,4c-1f,6242,34.36,25190653806.1
30-0.02-4c,4c-1f,6243,34.37,25190233951.4
30-0.02-4c,4c-1f,6244,34.38,25196574254.2
30-0.02-4c,4c-1f,6245,34.38,25190418617.6
30-0.02-4c,4c-1f,6246,34.38,25178106079.2
30-0.02-4c,4c-1f,6247,34.39,25171629196.3
30-0.02-4c,4c-1f,6248,34.4,25177944713.3
30-0.02-4c,4c-1f,6249,34.4,25171750078.4
30-0.02-4c,4c-1f,6250,34.4,25178032176.4
30-0.02-4c,4c-1f,6251,34.41,25184172993.5
30-0.02-4c,4c-1f,6252,34.41,25190586414.7
30-0.02-4c,4c-1f,6253,34.42,25190785904.9
30-0.02-4c,4c-1f,6254,34.43,25197027189.6
30-0.02-4c,4c-1f,6255,34.43,25203331345.4
30-0.02-4c,4c-1f,6256,34.44,25209507335.1
30-0.02-4c,4c-1f,6257,34.45,25215948081.7
30-0.02-4c,4c-1f,6258,34.45,25216268255.2
30-0.02-4c,4c-1f,6259,34.46,25210210636.1
30-0.02-4c,4c-1f,6260,34.47,25216408750.1
30-0.02-4c,4c-1f,6261,34.47,25216463469.8
30-0.02-4c,4c-1f,6262,34.48,25216416473.5
30-0.02-4c,4c-1f,6263,34.48,25222603699.9
30-0.02-4c,4c-1f,6264,34.49,25228836821.8
30-0.02-4c,4c-1f,6265,34.5,25205106703.9
30-0.02-4c,4c-1f,6266,34.5,25199229038.6
30-0.02-4c,4c-1f,6267,34.51,25205462894.8
30-0.02-4c,4c-1f,6268,34.52,25211509266.9
30-0.02-4c,4c-1f,6269,34.52,25211587174.4
30-0.02-4c,4c-1f,6270,34.53,25211351902.9
30-0.02-4c,4c-1f,6271,34.53,25211219777.9
30-0.02-4c,4c-1f,6272,34.53,25198747328.7
30-0.02-4c,4c-1f,6273,34.54,25205474060.4
30-0.02-4c,4c-1f,6274,34.55,25199417133.7
30-0.02-4c,4c-1f,6275,34.55,25205714357.4
30-0.02-4c,4c-1f,6276,34.56,25193857414.8
30-0.02-4c,4c-1f,6277,34.56,25187562956.4
30-0.02-4c,4c-1f,6278,34.57,25193778234.5
30-0.02-4c,4c-1f,6279,34.57,25193787218.8
30-0.02-4c,4c-1f,6280,34.57,25200038126.2
30-0.02-4c,4c-1f,6281,34.58,25206128860.8
30-0.02-4c,4c-1f,6282,34.58,25199751182.4
30-0.02-4c,4c-1f,6283,34.59,25205939656.8
30-0.02-4c,4c-1f,6284,34.6,25212294740.8
30-0.02-4c,4c-1f,6285,34.6,25212305308.5
30-0.02-4c,4c-1f,6286,34.6,25206154645.2
30-0.02-4c,4c-1f,6287,34.6,25206389098.3
30-0.02-4c,4c-1f,6288,34.61,25206841073.3
30-0.02-4c,4c-1f,6289,34.61,25213019937.0
30-0.02-4c,4c-1f,6290,34.62,25213262404.1
30-0.02-4c,4c-1f,6291,34.63,25201179269.3
30-0.02-4c,4c-1f,6292,34.64,25207495139.2
30-0.02-4c,4c-1f,6293,34.64,25201225655.0
30-0.02-4c,4c-1f,6294,34.64,25188742296.9
30-0.02-4c,4c-1f,6295,34.65,25188582328.8
30-0.02-4c,4c-1f,6296,34.65,25194631284.4
