test,approach,answer,time,responseTime
30-0.02-4c,4c-10f,211,10.36,10048316633.00
30-0.02-4c,4c-10f,212,10.40,9415597019.00
30-0.02-4c,4c-10f,213,10.43,10129748609.00
30-0.02-4c,4c-10f,214,10.46,10190480944.00
30-0.02-4c,4c-10f,215,10.46,10208754299.00
30-0.02-4c,4c-10f,216,10.48,10185966104.00
30-0.02-4c,4c-10f,217,10.49,10237264702.00
30-0.02-4c,4c-10f,218,10.52,10270171440.00
30-0.02-4c,4c-10f,219,10.52,10211546321.00
30-0.02-4c,4c-10f,220,10.62,10364064674.00
30-0.02-4c,4c-10f,221,10.63,10327280764.00
30-0.02-4c,4c-10f,222,10.66,10352655133.00
30-0.02-4c,4c-10f,223,10.66,10364545356.00
30-0.02-4c,4c-10f,224,10.70,10402980595.00
30-0.02-4c,4c-10f,225,10.71,10383251853.00
30-0.02-4c,4c-10f,226,10.81,10538787124.00
30-0.02-4c,4c-10f,227,10.89,10627983543.00
30-0.02-4c,4c-10f,228,10.99,10686955887.00
30-0.02-4c,4c-10f,229,11.00,10731144080.00
30-0.02-4c,4c-10f,230,11.20,10858193604.00
30-0.02-4c,4c-10f,231,11.21,10883120298.00
30-0.02-4c,4c-10f,232,11.22,10889603072.00
30-0.02-4c,4c-10f,233,11.24,10968892872.00
30-0.02-4c,4c-10f,234,11.25,10940765652.00
30-0.02-4c,4c-10f,235,11.27,10931032314.00
30-0.02-4c,4c-10f,236,11.27,10944123659.00
30-0.02-4c,4c-10f,237,11.30,11026176545.00
30-0.02-4c,4c-10f,238,11.34,11062767467.00
30-0.02-4c,4c-10f,239,11.38,11049307972.00
30-0.02-4c,4c-10f,240,11.43,11142519712.00
30-0.02-4c,4c-10f,241,11.44,11162648863.00
30-0.02-4c,4c-10f,242,11.56,11236679531.00
30-0.02-4c,4c-10f,243,11.58,11253627870.00
30-0.02-4c,4c-10f,244,11.59,11297396725.00
30-0.02-4c,4c-10f,245,11.64,11306593851.00
30-0.02-4c,4c-10f,246,11.69,11337031326.00
30-0.02-4c,4c-10f,247,11.79,11458889843.00
30-0.02-4c,4c-10f,248,12.01,11664241562.00
30-0.02-4c,4c-10f,249,12.06,8668078446.00
30-0.02-4c,4c-10f,250,12.07,11779040050.00
30-0.02-4c,4c-10f,251,12.07,11733811760.00
30-0.02-4c,4c-10f,252,12.08,11779869929.00
30-0.02-4c,4c-10f,253,12.13,11789975769.00
30-0.02-4c,4c-10f,254,12.20,11911925330.00
30-0.02-4c,4c-10f,255,12.23,11937296364.00
30-0.02-4c,4c-10f,256,12.40,8810785326.00
30-0.02-4c,4c-10f,257,12.47,8833130345.00
30-0.02-4c,4c-10f,258,12.50,12145096543.00
30-0.02-4c,4c-10f,259,12.51,5658154256.00
30-0.02-4c,4c-10f,260,12.70,12392877588.00
30-0.02-4c,4c-10f,261,12.71,12404713397.00
30-0.02-4c,4c-10f,262,12.73,11721236988.00
30-0.02-4c,4c-10f,263,12.82,12504982333.00
30-0.02-4c,4c-10f,264,12.95,12200785155.00
30-0.02-4c,4c-10f,265,13.21,12271148071.00
30-0.02-4c,4c-10f,266,13.21,12907466575.00
30-0.02-4c,4c-10f,267,13.22,12707609340.00
30-0.02-4c,4c-10f,268,13.27,12744167280.00
30-0.02-4c,4c-10f,269,13.28,4921094788.00
30-0.02-4c,4c-10f,270,13.31,12998890123.00
30-0.02-4c,4c-10f,271,13.32,12988106220.00
30-0.02-4c,4c-10f,272,13.54,13204691672.00
30-0.02-4c,4c-10f,273,13.58,13262172576.00
30-0.02-4c,4c-10f,274,13.59,8248370245.00
30-0.02-4c,4c-10f,275,13.64,13312385717.00
30-0.02-4c,4c-10f,276,13.71,12195193684.00
30-0.02-4c,4c-10f,277,13.78,12226516053.00
30-0.02-4c,4c-10f,278,13.79,13460723958.00
30-0.02-4c,4c-10f,279,13.84,13500399733.00
30-0.02-4c,4c-10f,280,13.87,13540829409.00
30-0.02-4c,4c-10f,281,13.91,12610399233.00
30-0.02-4c,4c-10f,282,13.96,13614353860.00
30-0.02-4c,4c-10f,283,13.96,13629524605.00
30-0.02-4c,4c-10f,284,13.98,13639638533.00
30-0.02-4c,4c-10f,285,14.00,13663390668.00
30-0.02-4c,4c-10f,286,14.01,11166116423.00
30-0.02-4c,4c-10f,287,14.02,13686553186.00
30-0.02-4c,4c-10f,288,14.10,11152797067.00
30-0.02-4c,4c-10f,289,14.13,12174830458.00
30-0.02-4c,4c-10f,290,14.14,11139152057.00
30-0.02-4c,4c-10f,291,14.18,8186248130.00
30-0.02-4c,4c-10f,292,14.18,13840869753.00
30-0.02-4c,4c-10f,293,14.19,11176069637.00
30-0.02-4c,4c-10f,294,14.25,13905091801.00
30-0.02-4c,4c-10f,295,14.27,12114198980.00
30-0.02-4c,4c-10f,296,14.29,13953201392.00
30-0.02-4c,4c-10f,297,14.29,12069047381.00
30-0.02-4c,4c-10f,298,14.30,13947276042.00
30-0.02-4c,4c-10f,299,14.34,8071131653.00
30-0.02-4c,4c-10f,300,14.36,12090084327.00
30-0.02-4c,4c-10f,301,14.37,4354846769.00
30-0.02-4c,4c-10f,302,14.49,12282291468.00
30-0.02-4c,4c-10f,303,14.51,7997166138.00
30-0.02-4c,4c-10f,304,14.59,14194264919.00
30-0.02-4c,4c-10f,305,14.67,14325069654.00
30-0.02-4c,4c-10f,306,14.68,7727518433.00
30-0.02-4c,4c-10f,307,14.72,14375815983.00
30-0.02-4c,4c-10f,308,14.73,14231566865.00
30-0.02-4c,4c-10f,309,14.83,14290353921.00
30-0.02-4c,4c-10f,310,14.85,10879713821.00
30-0.02-4c,4c-10f,311,14.89,14538841759.00
30-0.02-4c,4c-10f,312,15.00,12353539377.00
30-0.02-4c,4c-10f,313,15.10,14745132268.00
30-0.02-4c,4c-10f,314,15.11,14757455933.00
30-0.02-4c,4c-10f,315,15.11,7646354162.00
30-0.02-4c,4c-10f,316,15.14,14785344070.00
30-0.02-4c,4c-10f,317,15.23,11860506788.00
30-0.02-4c,4c-10f,318,15.29,14282569748.00
30-0.02-4c,4c-10f,319,15.38,14341312987.00
30-0.02-4c,4c-10f,320,15.43,7559210539.00
30-0.02-4c,4c-10f,321,15.43,14284238408.00
30-0.02-4c,4c-10f,322,15.48,12205929665.00
30-0.02-4c,4c-10f,323,15.53,14261920718.00
30-0.02-4c,4c-10f,324,15.56,11696780567.00
30-0.02-4c,4c-10f,325,15.57,14299601205.00
30-0.02-4c,4c-10f,326,15.62,15013285580.00
30-0.02-4c,4c-10f,327,15.69,14970145082.00
30-0.02-4c,4c-10f,328,15.72,14216689496.00
30-0.02-4c,4c-10f,329,15.80,7106751278.00
30-0.02-4c,4c-10f,330,15.80,7112586013.00
30-0.02-4c,4c-10f,331,15.81,12057783231.00
30-0.02-4c,4c-10f,332,15.84,14963319698.00
30-0.02-4c,4c-10f,333,15.86,7102371653.00
30-0.02-4c,4c-10f,334,15.88,11423843531.00
30-0.02-4c,4c-10f,335,15.91,14987457292.00
30-0.02-4c,4c-10f,336,15.93,11797703729.00
30-0.02-4c,4c-10f,337,15.99,6983414300.00
30-0.02-4c,4c-10f,338,16.00,15027537415.00
30-0.02-4c,4c-10f,339,16.03,14206742047.00
30-0.02-4c,4c-10f,340,16.05,15063090138.00
30-0.02-4c,4c-10f,341,16.13,14182944363.00
30-0.02-4c,4c-10f,342,16.16,14162066348.00
30-0.02-4c,4c-10f,343,16.19,14166785270.00
30-0.02-4c,4c-10f,344,16.19,14159580394.00
30-0.02-4c,4c-10f,345,16.23,11766111345.00
30-0.02-4c,4c-10f,346,16.33,11342896778.00
30-0.02-4c,4c-10f,347,16.36,10444061766.00
30-0.02-4c,4c-10f,348,16.43,14030614976.00
30-0.02-4c,4c-10f,349,16.46,14981226331.00
30-0.02-4c,4c-10f,350,16.58,10357774782.00
30-0.02-4c,4c-10f,351,16.59,6630869809.00
30-0.02-4c,4c-10f,352,16.60,14010697063.00
30-0.02-4c,4c-10f,353,16.65,11266358888.00
30-0.02-4c,4c-10f,354,16.72,14022970824.00
30-0.02-4c,4c-10f,355,16.75,14021580297.00
30-0.02-4c,4c-10f,356,16.76,10332059702.00
30-0.02-4c,4c-10f,357,16.89,11204312338.00
30-0.02-4c,4c-10f,358,16.92,11531203106.00
30-0.02-4c,4c-10f,359,16.96,11479193270.00
30-0.02-4c,4c-10f,360,17.00,10162802637.00
30-0.02-4c,4c-10f,361,17.11,14848943845.00
30-0.02-4c,4c-10f,362,17.13,14857154968.00
30-0.02-4c,4c-10f,363,17.32,13822307856.00
30-0.02-4c,4c-10f,364,17.36,11239457093.00
30-0.02-4c,4c-10f,365,17.37,13900734409.00
30-0.02-4c,4c-10f,366,17.40,11487105092.00
30-0.02-4c,4c-10f,367,17.45,6306182670.00
30-0.02-4c,4c-10f,368,17.45,10000813401.00
30-0.02-4c,4c-10f,369,17.47,11181577778.00
30-0.02-4c,4c-10f,370,17.48,11186612753.00
30-0.02-4c,4c-10f,371,17.58,13512759196.00
30-0.02-4c,4c-10f,372,17.61,14801127220.00
30-0.02-4c,4c-10f,373,17.65,13446317476.00
30-0.02-4c,4c-10f,374,17.66,11422112790.00
30-0.02-4c,4c-10f,375,17.69,11433390932.00
30-0.02-4c,4c-10f,376,17.78,9739970020.00
30-0.02-4c,4c-10f,377,17.79,9735737463.00
30-0.02-4c,4c-10f,378,17.79,14781936828.00
30-0.02-4c,4c-10f,379,17.83,9721563920.00
30-0.02-4c,4c-10f,380,17.93,9550785686.00
30-0.02-4c,4c-10f,381,17.93,13497499961.00
30-0.02-4c,4c-10f,382,18.00,14692974188.00
30-0.02-4c,4c-10f,383,18.03,10807779256.00
30-0.02-4c,4c-10f,384,18.05,11143333108.00
30-0.02-4c,4c-10f,385,18.06,11121497790.00
30-0.02-4c,4c-10f,386,18.10,13271645702.00
30-0.02-4c,4c-10f,387,18.17,11084063916.00
30-0.02-4c,4c-10f,388,18.34,13144002359.00
30-0.02-4c,4c-10f,389,18.47,10618976188.00
30-0.02-4c,4c-10f,390,18.48,13234646844.00
30-0.02-4c,4c-10f,391,18.49,11026395155.00
30-0.02-4c,4c-10f,392,18.59,10527743290.00
30-0.02-4c,4c-10f,393,18.61,13079835536.00
30-0.02-4c,4c-10f,394,18.62,14166368926.00
30-0.02-4c,4c-10f,395,18.63,13193475484.00
30-0.02-4c,4c-10f,396,18.67,9212220504.00
30-0.02-4c,4c-10f,397,18.68,10466875758.00
30-0.02-4c,4c-10f,398,18.71,10401216011.00
30-0.02-4c,4c-10f,399,18.75,10787149610.00
30-0.02-4c,4c-10f,400,18.75,14159130395.00
30-0.02-4c,4c-10f,401,18.76,13134962730.00
30-0.02-4c,4c-10f,402,18.85,9144347180.00
30-0.02-4c,4c-10f,403,18.90,10265432792.00
30-0.02-4c,4c-10f,404,18.91,9129687279.00
30-0.02-4c,4c-10f,405,18.94,13012290935.00
30-0.02-4c,4c-10f,406,18.96,10581703414.00
30-0.02-4c,4c-10f,407,18.99,14082008750.00
30-0.02-4c,4c-10f,408,18.99,13153190478.00
30-0.02-4c,4c-10f,409,19.08,10301279195.00
30-0.02-4c,4c-10f,410,19.09,10298417215.00
30-0.02-4c,4c-10f,411,19.11,14029387389.00
30-0.02-4c,4c-10f,412,19.14,10260008340.00
30-0.02-4c,4c-10f,413,19.19,10233726302.00
30-0.02-4c,4c-10f,414,19.29,10149187481.00
30-0.02-4c,4c-10f,415,19.29,13041929557.00
30-0.02-4c,4c-10f,416,19.36,12879648341.00
30-0.02-4c,4c-10f,417,19.36,13999641326.00
30-0.02-4c,4c-10f,418,19.37,13083932893.00
30-0.02-4c,4c-10f,419,19.39,14000187922.00
30-0.02-4c,4c-10f,420,19.40,13066057707.00
30-0.02-4c,4c-10f,421,19.44,12854110926.00
30-0.02-4c,4c-10f,422,19.48,10162179189.00
30-0.02-4c,4c-10f,423,19.48,13042808009.00
30-0.02-4c,4c-10f,424,19.49,8853360604.00
30-0.02-4c,4c-10f,425,19.51,10162997579.00
30-0.02-4c,4c-10f,426,19.57,8822677341.00
30-0.02-4c,4c-10f,427,19.64,13021307602.00
30-0.02-4c,4c-10f,428,19.64,12678929711.00
30-0.02-4c,4c-10f,429,19.78,12612685775.00
30-0.02-4c,4c-10f,430,19.79,12611832515.00
30-0.02-4c,4c-10f,431,19.81,9976971891.00
30-0.02-4c,4c-10f,432,19.92,8800727481.00
30-0.02-4c,4c-10f,433,19.95,12835275417.00
30-0.02-4c,4c-10f,434,19.97,13951763082.00
30-0.02-4c,4c-10f,435,20.09,13904683267.00
30-0.02-4c,4c-10f,436,20.26,12821368032.00
30-0.02-4c,4c-10f,437,20.34,9753652244.00
30-0.02-4c,4c-10f,438,20.57,9667681013.00
30-0.02-4c,4c-10f,439,20.57,13740211038.00
30-0.02-4c,4c-10f,440,20.71,12012913503.00
30-0.02-4c,4c-10f,441,20.77,12697786730.00
30-0.02-4c,4c-10f,442,20.87,12664004791.00
30-0.02-4c,4c-10f,443,20.97,13646372789.00
30-0.02-4c,4c-10f,444,20.98,12503535249.00
30-0.02-4c,4c-10f,445,21.02,11897946075.00
30-0.02-4c,4c-10f,446,21.15,13631164209.00
30-0.02-4c,4c-10f,447,21.21,13641102527.00
30-0.02-4c,4c-10f,448,21.40,12408158588.00
30-0.02-4c,4c-10f,449,21.44,13582731687.00
30-0.02-4c,4c-10f,450,21.53,13600437693.00
30-0.02-4c,4c-10f,451,21.53,13596845126.00
30-0.02-4c,4c-10f,452,21.55,12372929475.00
30-0.02-4c,4c-10f,453,21.62,13491340899.00
30-0.02-4c,4c-10f,454,21.82,13269587729.00
30-0.02-4c,4c-10f,455,22.02,11434974238.00
30-0.02-4c,4c-10f,456,22.06,11437843810.00
30-0.02-4c,4c-10f,457,22.16,13255991293.00
30-0.02-4c,4c-10f,458,22.43,12196642379.00
30-0.02-4c,4c-10f,459,22.63,12201439072.00
30-0.02-4c,4c-10f,460,22.84,12254801327.00
30-0.02-4c,4c-10f,461,23.30,12223851223.00
30-0.02-4c,4c-10f,462,24.04,13129237161.00
30-0.02-4c,4c-10f,1,0.02,8955024.00
30-0.02-4c,4c-10f,2,0.03,6422857.00
30-0.02-4c,4c-10f,3,0.03,17160059.00
30-0.02-4c,4c-10f,4,0.05,8262089.00
30-0.02-4c,4c-10f,5,0.05,40937224.00
30-0.02-4c,4c-10f,6,0.05,46176633.00
30-0.02-4c,4c-10f,7,0.05,26255411.00
30-0.02-4c,4c-10f,8,0.06,56044953.00
30-0.02-4c,4c-10f,9,0.06,35388669.00
30-0.02-4c,4c-10f,10,0.08,47466507.00
30-0.02-4c,4c-10f,11,0.08,59680430.00
30-0.02-4c,4c-10f,12,0.09,79346907.00
30-0.02-4c,4c-10f,13,0.11,84818115.00
30-0.02-4c,4c-10f,14,0.11,102772240.00
30-0.02-4c,4c-10f,15,0.15,132739409.00
30-0.02-4c,4c-10f,16,0.37,351666826.00
30-0.02-4c,4c-10f,17,0.48,457172924.00
30-0.02-4c,4c-10f,18,0.52,487349980.00
30-0.02-4c,4c-10f,19,0.53,503266064.00
30-0.02-4c,4c-10f,20,0.56,524106443.00
30-0.02-4c,4c-10f,21,0.56,533190200.00
30-0.02-4c,4c-10f,22,0.68,628635583.00
30-0.02-4c,4c-10f,23,0.70,651039919.00
30-0.02-4c,4c-10f,24,0.72,689631480.00
30-0.02-4c,4c-10f,25,0.72,671240521.00
30-0.02-4c,4c-10f,26,0.89,861426163.00
30-0.02-4c,4c-10f,27,0.90,835574789.00
30-0.02-4c,4c-10f,28,0.92,856533782.00
30-0.02-4c,4c-10f,29,0.92,875721740.00
30-0.02-4c,4c-10f,30,0.95,913926542.00
30-0.02-4c,4c-10f,31,0.95,918737625.00
30-0.02-4c,4c-10f,32,0.97,925748230.00
30-0.02-4c,4c-10f,33,0.97,938830954.00
30-0.02-4c,4c-10f,34,1.05,1007460560.00
30-0.02-4c,4c-10f,35,1.11,1077928874.00
30-0.02-4c,4c-10f,36,1.14,1085680688.00
30-0.02-4c,4c-10f,37,1.24,1177727296.00
30-0.02-4c,4c-10f,38,1.26,1219762379.00
30-0.02-4c,4c-10f,39,1.41,1369195692.00
30-0.02-4c,4c-10f,40,1.47,1429661029.00
30-0.02-4c,4c-10f,41,1.49,1411381791.00
30-0.02-4c,4c-10f,42,1.50,1452266217.00
30-0.02-4c,4c-10f,43,1.51,1425701811.00
30-0.02-4c,4c-10f,44,1.55,1507433693.00
30-0.02-4c,4c-10f,45,1.56,1525450677.00
30-0.02-4c,4c-10f,46,1.59,1537903810.00
30-0.02-4c,4c-10f,47,1.70,1654811482.00
30-0.02-4c,4c-10f,48,1.85,1801436404.00
30-0.02-4c,4c-10f,49,1.86,1772646170.00
30-0.02-4c,4c-10f,50,1.97,1867979705.00
30-0.02-4c,4c-10f,51,1.98,1897704497.00
30-0.02-4c,4c-10f,52,2.20,2112612534.00
30-0.02-4c,4c-10f,53,2.27,2129582160.00
30-0.02-4c,4c-10f,54,2.27,2216055266.00
30-0.02-4c,4c-10f,55,2.38,2321935535.00
30-0.02-4c,4c-10f,56,2.58,2362023170.00
30-0.02-4c,4c-10f,57,2.63,2549661196.00
30-0.02-4c,4c-10f,58,2.65,2585932991.00
30-0.02-4c,4c-10f,59,2.66,2568005873.00
30-0.02-4c,4c-10f,60,2.67,2539292582.00
30-0.02-4c,4c-10f,61,2.68,2582831630.00
30-0.02-4c,4c-10f,62,2.69,2609072679.00
30-0.02-4c,4c-10f,63,2.71,2645537658.00
30-0.02-4c,4c-10f,64,2.73,2661420830.00
30-0.02-4c,4c-10f,65,2.77,2704368874.00
30-0.02-4c,4c-10f,66,2.80,2713159183.00
30-0.02-4c,4c-10f,67,2.80,2715176875.00
30-0.02-4c,4c-10f,68,2.82,2747893659.00
30-0.02-4c,4c-10f,69,2.87,2782530836.00
30-0.02-4c,4c-10f,70,2.88,2790879229.00
30-0.02-4c,4c-10f,71,2.95,2890642210.00
30-0.02-4c,4c-10f,72,2.95,2863409775.00
30-0.02-4c,4c-10f,73,2.98,2844676103.00
30-0.02-4c,4c-10f,74,2.98,2910244850.00
30-0.02-4c,4c-10f,75,3.01,2938043512.00
30-0.02-4c,4c-10f,76,3.07,2998644897.00
30-0.02-4c,4c-10f,77,3.09,2857414600.00
30-0.02-4c,4c-10f,78,3.19,3100601826.00
30-0.02-4c,4c-10f,79,3.32,3239994439.00
30-0.02-4c,4c-10f,80,3.36,3280229972.00
30-0.02-4c,4c-10f,81,3.39,3313007424.00
30-0.02-4c,4c-10f,82,3.41,3290635380.00
30-0.02-4c,4c-10f,83,3.60,3513081430.00
30-0.02-4c,4c-10f,84,3.73,3610296937.00
30-0.02-4c,4c-10f,85,3.82,3695646664.00
30-0.02-4c,4c-10f,86,3.89,3770969447.00
30-0.02-4c,4c-10f,87,3.97,3842747564.00
30-0.02-4c,4c-10f,88,4.02,3923580692.00
30-0.02-4c,4c-10f,89,4.09,3949847172.00
30-0.02-4c,4c-10f,90,4.11,3965860824.00
30-0.02-4c,4c-10f,91,4.18,4011305167.00
30-0.02-4c,4c-10f,92,4.23,4061646090.00
30-0.02-4c,4c-10f,93,4.28,4108173121.00
30-0.02-4c,4c-10f,94,4.40,4265563327.00
30-0.02-4c,4c-10f,95,4.79,4600185035.00
30-0.02-4c,4c-10f,96,4.80,4572514784.00
30-0.02-4c,4c-10f,97,4.81,4711808569.00
30-0.02-4c,4c-10f,98,4.84,4742351637.00
30-0.02-4c,4c-10f,99,4.95,4826619934.00
30-0.02-4c,4c-10f,100,5.01,4862221936.00
30-0.02-4c,4c-10f,101,5.03,4909419602.00
30-0.02-4c,4c-10f,102,5.10,4902590353.00
30-0.02-4c,4c-10f,103,5.14,4989411153.00
30-0.02-4c,4c-10f,104,5.22,4985515740.00
30-0.02-4c,4c-10f,105,5.26,5137341555.00
30-0.02-4c,4c-10f,106,5.51,5372383937.00
30-0.02-4c,4c-10f,107,5.52,5362530754.00
30-0.02-4c,4c-10f,108,5.62,5480926219.00
30-0.02-4c,4c-10f,109,5.62,5405970912.00
30-0.02-4c,4c-10f,110,5.78,5614962300.00
30-0.02-4c,4c-10f,111,5.85,5622477741.00
30-0.02-4c,4c-10f,112,5.91,5740352172.00
30-0.02-4c,4c-10f,113,5.94,5811678264.00
30-0.02-4c,4c-10f,114,5.95,5717268211.00
30-0.02-4c,4c-10f,115,5.99,5817639275.00
30-0.02-4c,4c-10f,116,6.03,5888817670.00
30-0.02-4c,4c-10f,117,6.04,5893885891.00
30-0.02-4c,4c-10f,118,6.08,5949502128.00
30-0.02-4c,4c-10f,119,6.11,5962228970.00
30-0.02-4c,4c-10f,120,6.13,5957140665.00
30-0.02-4c,4c-10f,121,6.26,6082735170.00
30-0.02-4c,4c-10f,122,6.27,6134781448.00
30-0.02-4c,4c-10f,123,6.32,5824896111.00
30-0.02-4c,4c-10f,124,6.33,6086035924.00
30-0.02-4c,4c-10f,125,6.37,6184964068.00
30-0.02-4c,4c-10f,126,6.44,6190095440.00
30-0.02-4c,4c-10f,127,6.48,6317749226.00
30-0.02-4c,4c-10f,128,6.49,6344728775.00
30-0.02-4c,4c-10f,129,6.51,6312692277.00
30-0.02-4c,4c-10f,130,6.71,6454000049.00
30-0.02-4c,4c-10f,131,6.78,6590674190.00
30-0.02-4c,4c-10f,132,6.88,6624135455.00
30-0.02-4c,4c-10f,133,6.91,6759176007.00
30-0.02-4c,4c-10f,134,6.95,6785614517.00
30-0.02-4c,4c-10f,135,6.96,6810683238.00
30-0.02-4c,4c-10f,136,7.03,6835370802.00
30-0.02-4c,4c-10f,137,7.19,6925300572.00
30-0.02-4c,4c-10f,138,7.20,6930908727.00
30-0.02-4c,4c-10f,139,7.24,7080127417.00
30-0.02-4c,4c-10f,140,7.29,7123420747.00
30-0.02-4c,4c-10f,141,7.51,7331471912.00
30-0.02-4c,4c-10f,142,7.52,7336321057.00
30-0.02-4c,4c-10f,143,7.56,7321816149.00
30-0.02-4c,4c-10f,144,7.62,7386235281.00
30-0.02-4c,4c-10f,145,7.63,7347110295.00
30-0.02-4c,4c-10f,146,7.75,7568892324.00
30-0.02-4c,4c-10f,147,7.79,7615870812.00
30-0.02-4c,4c-10f,148,7.85,7672771029.00
30-0.02-4c,4c-10f,149,7.92,7695124508.00
30-0.02-4c,4c-10f,150,7.97,7776144234.00
30-0.02-4c,4c-10f,151,8.04,7789332452.00
30-0.02-4c,4c-10f,152,8.08,7897530050.00
30-0.02-4c,4c-10f,153,8.11,7820717989.00
30-0.02-4c,4c-10f,154,8.16,7972328279.00
30-0.02-4c,4c-10f,155,8.18,7929936639.00
30-0.02-4c,4c-10f,156,8.19,8010609261.00
30-0.02-4c,4c-10f,157,8.24,8039418187.00
30-0.02-4c,4c-10f,158,8.26,8062841570.00
30-0.02-4c,4c-10f,159,8.26,8011424376.00
30-0.02-4c,4c-10f,160,8.32,8080349803.00
30-0.02-4c,4c-10f,161,8.35,8168846548.00
30-0.02-4c,4c-10f,162,8.35,8148266316.00
30-0.02-4c,4c-10f,163,8.36,8064205763.00
30-0.02-4c,4c-10f,164,8.37,8119045688.00
30-0.02-4c,4c-10f,165,8.38,8083785318.00
30-0.02-4c,4c-10f,166,8.52,8261255194.00
30-0.02-4c,4c-10f,167,8.58,8400277861.00
30-0.02-4c,4c-10f,168,8.65,8383751992.00
30-0.02-4c,4c-10f,169,8.67,8450203560.00
30-0.02-4c,4c-10f,170,8.69,8510283214.00
30-0.02-4c,4c-10f,171,8.72,8522497943.00
30-0.02-4c,4c-10f,172,8.72,8472019602.00
30-0.02-4c,4c-10f,173,8.73,8512202252.00
30-0.02-4c,4c-10f,174,8.81,8541437583.00
30-0.02-4c,4c-10f,175,8.98,8645479041.00
30-0.02-4c,4c-10f,176,8.98,8752771386.00
30-0.02-4c,4c-10f,177,9.02,8765184793.00
30-0.02-4c,4c-10f,178,9.06,8867258303.00
30-0.02-4c,4c-10f,179,9.13,8806552391.00
30-0.02-4c,4c-10f,180,9.14,8945792302.00
30-0.02-4c,4c-10f,181,9.24,9018651850.00
30-0.02-4c,4c-10f,182,9.27,9009231357.00
30-0.02-4c,4c-10f,183,9.34,9009127445.00
30-0.02-4c,4c-10f,184,9.38,9159434557.00
30-0.02-4c,4c-10f,185,9.40,9162668102.00
30-0.02-4c,4c-10f,186,9.41,9153705612.00
30-0.02-4c,4c-10f,187,9.42,9199165608.00
30-0.02-4c,4c-10f,188,9.48,9243371275.00
30-0.02-4c,4c-10f,189,9.54,9340976205.00
30-0.02-4c,4c-10f,190,9.60,9260790922.00
30-0.02-4c,4c-10f,191,9.61,9265382902.00
30-0.02-4c,4c-10f,192,9.65,9385834340.00
30-0.02-4c,4c-10f,193,9.70,9485298140.00
30-0.02-4c,4c-10f,194,9.71,9425717125.00
30-0.02-4c,4c-10f,195,9.71,9474484555.00
30-0.02-4c,4c-10f,196,9.74,9480605984.00
30-0.02-4c,4c-10f,197,9.75,9519288243.00
30-0.02-4c,4c-10f,198,9.79,9528033888.00
30-0.02-4c,4c-10f,199,9.86,7042388120.00
30-0.02-4c,4c-10f,200,9.87,9657022938.00
30-0.02-4c,4c-10f,201,9.89,9620662084.00
30-0.02-4c,4c-10f,202,9.91,9669878694.00
30-0.02-4c,4c-10f,203,9.93,9698495402.00
30-0.02-4c,4c-10f,204,10.03,9797884847.00
30-0.02-4c,4c-10f,205,10.05,9757183118.00
30-0.02-4c,4c-10f,206,10.15,9912562640.00
30-0.02-4c,4c-10f,207,10.15,9916581675.00
30-0.02-4c,4c-10f,208,10.17,9869902369.00
30-0.02-4c,4c-10f,209,10.31,10002963770.00
30-0.02-4c,4c-10f,210,10.46,10204145480.00
30-0.02-4c,4c-10f,211,10.46,10146075977.00
30-0.02-4c,4c-10f,212,10.48,9609098479.00
30-0.02-4c,4c-10f,213,10.53,10247619062.00
30-0.02-4c,4c-10f,214,10.64,10359832703.00
30-0.02-4c,4c-10f,215,10.66,9644324279.00
30-0.02-4c,4c-10f,216,10.70,10407582338.00
30-0.02-4c,4c-10f,217,10.78,10530382769.00
30-0.02-4c,4c-10f,218,10.79,10533317842.00
30-0.02-4c,4c-10f,219,10.81,10522699344.00
30-0.02-4c,4c-10f,220,10.86,10571005204.00
30-0.02-4c,4c-10f,221,10.89,10654925419.00
30-0.02-4c,4c-10f,222,10.95,10622733292.00
30-0.02-4c,4c-10f,223,10.95,10658050540.00
30-0.02-4c,4c-10f,224,10.99,10695191283.00
30-0.02-4c,4c-10f,225,11.03,10702398885.00
30-0.02-4c,4c-10f,226,11.09,10833128093.00
30-0.02-4c,4c-10f,227,11.10,10861624431.00
30-0.02-4c,4c-10f,228,11.11,10818980355.00
30-0.02-4c,4c-10f,229,11.12,10882854170.00
30-0.02-4c,4c-10f,230,11.16,10916863814.00
30-0.02-4c,4c-10f,231,11.32,11022536703.00
30-0.02-4c,4c-10f,232,11.34,11063086866.00
30-0.02-4c,4c-10f,233,11.50,11226190191.00
30-0.02-4c,4c-10f,234,11.52,11179025589.00
30-0.02-4c,4c-10f,235,11.54,11280550468.00
30-0.02-4c,4c-10f,236,11.57,11250163844.00
30-0.02-4c,4c-10f,237,11.57,11254499617.00
30-0.02-4c,4c-10f,238,11.59,11324336720.00
30-0.02-4c,4c-10f,239,11.61,11295970040.00
30-0.02-4c,4c-10f,240,11.63,11311509396.00
30-0.02-4c,4c-10f,241,11.64,11325879304.00
30-0.02-4c,4c-10f,242,11.69,11371222452.00
30-0.02-4c,4c-10f,243,11.69,11440974480.00
30-0.02-4c,4c-10f,244,11.71,11388922409.00
30-0.02-4c,4c-10f,245,11.85,11529240712.00
30-0.02-4c,4c-10f,246,11.89,11630519051.00
30-0.02-4c,4c-10f,247,11.99,11700651256.00
30-0.02-4c,4c-10f,248,11.99,7901741756.00
