test,approach,answer,time,responseTime
30-0.02-2c,2c-1f,12355,66.01,26084969607.3
30-0.02-2c,2c-1f,12356,66.02,26085094995.0
30-0.02-2c,2c-1f,12357,66.03,26079242101.8
30-0.02-2c,2c-1f,12358,66.03,26079367725.0
30-0.02-2c,2c-1f,12359,66.04,26079443381.6
30-0.02-2c,2c-1f,12360,66.04,26073702378.0
30-0.02-2c,2c-1f,12361,66.05,26073694296.7
30-0.02-2c,2c-1f,12362,66.06,26079231149.7
30-0.02-2c,2c-1f,12363,66.06,26079386114.7
30-0.02-2c,2c-1f,12364,66.07,26079163674.0
30-0.02-2c,2c-1f,12365,66.07,26078827125.9
30-0.02-2c,2c-1f,12366,66.08,26084497945.0
30-0.02-2c,2c-1f,12367,66.08,26078235488.9
30-0.02-2c,2c-1f,12368,66.09,26083996828.0
30-0.02-2c,2c-1f,12369,66.09,26084010682.3
30-0.02-2c,2c-1f,12370,66.1,26089535004.5
30-0.02-2c,2c-1f,12371,66.11,26089471862.7
30-0.02-2c,2c-1f,12372,66.11,26089412070.6
30-0.02-2c,2c-1f,12373,66.12,26095247560.8
30-0.02-2c,2c-1f,12374,66.12,26095266008.9
30-0.02-2c,2c-1f,12375,66.12,26095171784.2
30-0.02-2c,2c-1f,12376,66.13,26101003315.9
30-0.02-2c,2c-1f,12377,66.14,26094958449.8
30-0.02-2c,2c-1f,12378,66.14,26100758911.7
30-0.02-2c,2c-1f,12379,66.14,26100778265.0
30-0.02-2c,2c-1f,12380,66.15,26106543973.9
30-0.02-2c,2c-1f,12381,66.15,26100660495.1
30-0.02-2c,2c-1f,12382,66.16,26106632246.6
30-0.02-2c,2c-1f,12383,66.17,26102524462.6
30-0.02-2c,2c-1f,12384,66.17,26102218860.8
30-0.02-2c,2c-1f,12385,66.18,26107629980.8
30-0.02-2c,2c-1f,12386,66.18,26101367703.9
30-0.02-2c,2c-1f,12387,66.19,26101021516.5
30-0.02-2c,2c-1f,12388,66.19,26106698526.4
30-0.02-2c,2c-1f,12389,66.2,26112157256.4
30-0.02-2c,2c-1f,12390,66.21,26117831852.9
30-0.02-2c,2c-1f,12391,66.21,26099952878.1
30-0.02-2c,2c-1f,12392,66.22,26099517759.6
30-0.02-2c,2c-1f,12393,66.22,26099089198.1
30-0.02-2c,2c-1f,12394,66.23,26104689258.3
30-0.02-2c,2c-1f,12395,66.23,26098291669.3
30-0.02-2c,2c-1f,12396,66.24,26080262261.9
30-0.02-2c,2c-1f,12397,66.24,26079727264.5
30-0.02-2c,2c-1f,12398,66.25,26085427286.6
30-0.02-2c,2c-1f,12399,66.25,26090773489.6
30-0.02-2c,2c-1f,12400,66.26,26090567564.3
30-0.02-2c,2c-1f,12401,66.27,26090368949.5
30-0.02-2c,2c-1f,12402,66.27,26090384395.0
30-0.02-2c,2c-1f,12403,66.27,26090011872.1
30-0.02-2c,2c-1f,12404,66.28,26089565139.4
30-0.02-2c,2c-1f,12405,66.28,26083283014.8
30-0.02-2c,2c-1f,12406,66.29,26088424805.5
30-0.02-2c,2c-1f,12407,66.29,26082048965.7
30-0.02-2c,2c-1f,12408,66.3,26087416978.5
30-0.02-2c,2c-1f,12409,66.3,26086873657.1
30-0.02-2c,2c-1f,12410,66.31,26087061523.4
30-0.02-2c,2c-1f,12411,66.31,26086849171.0
30-0.02-2c,2c-1f,12412,66.32,26080797073.5
30-0.02-2c,2c-1f,12413,66.32,26080382488.5
30-0.02-2c,2c-1f,12414,66.33,26085976906.5
30-0.02-2c,2c-1f,12415,66.34,26091384200.0
30-0.02-2c,2c-1f,12416,66.34,26096745304.7
30-0.02-2c,2c-1f,12417,66.35,26085178009.5
30-0.02-2c,2c-1f,12418,66.35,26090605058.2
30-0.02-2c,2c-1f,12419,66.36,26095865158.4
30-0.02-2c,2c-1f,12420,66.36,26096820226.7
30-0.02-2c,2c-1f,12421,66.37,26102363769.9
30-0.02-2c,2c-1f,12422,66.38,26107852701.1
30-0.02-2c,2c-1f,12423,66.38,26107872599.7
30-0.02-2c,2c-1f,12424,66.38,26107454834.3
30-0.02-2c,2c-1f,12425,66.38,26107088956.9
30-0.02-2c,2c-1f,12426,66.39,26112700857.3
30-0.02-2c,2c-1f,12427,66.4,26118230206.1
30-0.02-2c,2c-1f,12428,66.4,26106024751.7
30-0.02-2c,2c-1f,12429,66.41,26105767101.6
30-0.02-2c,2c-1f,12430,66.42,26100018900.3
30-0.02-2c,2c-1f,12431,66.42,26099724480.0
30-0.02-2c,2c-1f,12432,66.43,26105365428.3
30-0.02-2c,2c-1f,12433,66.43,26099586416.2
30-0.02-2c,2c-1f,12434,66.43,26099604588.1
30-0.02-2c,2c-1f,12435,66.44,26105267634.3
30-0.02-2c,2c-1f,12436,66.44,26105295910.1
30-0.02-2c,2c-1f,12437,66.44,26099446469.2
30-0.02-2c,2c-1f,12438,66.44,26093522618.6
30-0.02-2c,2c-1f,12439,66.45,26093066169.3
30-0.02-2c,2c-1f,12440,66.45,26092638890.4
30-0.02-2c,2c-1f,12441,66.45,26086652959.2
30-0.02-2c,2c-1f,12442,66.46,26086446631.2
30-0.02-2c,2c-1f,12443,66.46,26092177510.1
30-0.02-2c,2c-1f,12444,66.47,26079963241.8
30-0.02-2c,2c-1f,12445,66.48,26085464115.8
30-0.02-2c,2c-1f,12446,66.48,26091156842.6
30-0.02-2c,2c-1f,12447,66.49,26091244333.8
30-0.02-2c,2c-1f,12448,66.5,26091116421.1
30-0.02-2c,2c-1f,12449,66.5,26096790874.5
30-0.02-2c,2c-1f,12450,66.5,26079594959.6
30-0.02-2c,2c-1f,12451,66.51,26085263845.4
30-0.02-2c,2c-1f,12452,66.51,26085047359.7
30-0.02-2c,2c-1f,12453,66.52,26090798889.2
30-0.02-2c,2c-1f,12454,66.52,26091305455.3
30-0.02-2c,2c-1f,12455,66.53,26096885737.1
30-0.02-2c,2c-1f,12456,66.54,26102589755.9
30-0.02-2c,2c-1f,12457,66.54,26102249176.5
30-0.02-2c,2c-1f,12458,66.55,26101481030.2
30-0.02-2c,2c-1f,12459,66.55,26101213582.8
30-0.02-2c,2c-1f,12460,66.55,26101261366.1
30-0.02-2c,2c-1f,12461,66.56,26106539847.4
30-0.02-2c,2c-1f,12462,66.56,26111657231.0
30-0.02-2c,2c-1f,12463,66.57,26105104017.4
30-0.02-2c,2c-1f,12464,66.57,26110318411.6
30-0.02-2c,2c-1f,12465,66.58,26098075984.2
30-0.02-2c,2c-1f,12466,66.58,26097578151.1
30-0.02-2c,2c-1f,12467,66.58,26091996629.7
30-0.02-2c,2c-1f,12468,66.59,26091357288.0
30-0.02-2c,2c-1f,12469,66.59,26096616400.1
30-0.02-2c,2c-1f,12470,66.6,26101777599.8
30-0.02-2c,2c-1f,12471,66.6,26107043739.0
30-0.02-2c,2c-1f,12472,66.6,26101254075.1
30-0.02-2c,2c-1f,12473,66.61,26106394694.5
30-0.02-2c,2c-1f,12474,66.61,26105866100.0
30-0.02-2c,2c-1f,12475,66.62,26099519335.3
30-0.02-2c,2c-1f,12476,66.62,26093469648.0
30-0.02-2c,2c-1f,12477,66.63,26093045148.9
30-0.02-2c,2c-1f,12478,66.64,26098428454.1
30-0.02-2c,2c-1f,12479,66.64,26103809715.7
30-0.02-2c,2c-1f,12480,66.65,26103205855.6
30-0.02-2c,2c-1f,12481,66.65,26102640258.8
30-0.02-2c,2c-1f,12482,66.66,26096282331.4
30-0.02-2c,2c-1f,12483,66.66,26095711936.4
30-0.02-2c,2c-1f,12484,66.67,26089316475.1
30-0.02-2c,2c-1f,12485,66.67,26088865535.2
30-0.02-2c,2c-1f,12486,66.68,26088355632.7
30-0.02-2c,2c-1f,12487,66.68,26093837105.6
30-0.02-2c,2c-1f,12488,66.68,26093840218.9
30-0.02-2c,2c-1f,12489,66.69,26099232134.5
30-0.02-2c,2c-1f,12490,66.69,26085722932.4
30-0.02-2c,2c-1f,12491,66.7,26091123887.5
30-0.02-2c,2c-1f,12492,66.7,26090300488.8
30-0.02-2c,2c-1f,12493,66.71,26095511784.5
30-0.02-2c,2c-1f,12494,66.71,26088808934.5
30-0.02-2c,2c-1f,12495,66.72,26088086431.2
30-0.02-2c,2c-1f,12496,66.72,26093577027.5
30-0.02-2c,2c-1f,12497,66.73,26099110593.1
30-0.02-2c,2c-1f,12498,66.73,26104603780.8
30-0.02-2c,2c-1f,12499,66.74,26104496847.9
30-0.02-2c,2c-1f,12500,66.74,26109993392.2
30-0.02-2c,2c-1f,12501,66.75,26108804552.5
30-0.02-2c,2c-1f,12502,66.75,26114060538.4
30-0.02-2c,2c-1f,12503,66.76,26107701141.8
30-0.02-2c,2c-1f,12504,66.76,26113108152.5
30-0.02-2c,2c-1f,12505,66.77,26112689690.8
30-0.02-2c,2c-1f,12506,66.77,26106807565.4
30-0.02-2c,2c-1f,12507,66.77,26095032353.0
30-0.02-2c,2c-1f,12508,66.78,26100569709.4
30-0.02-2c,2c-1f,12509,66.78,26106177158.1
30-0.02-2c,2c-1f,12510,66.79,26094509635.6
30-0.02-2c,2c-1f,12511,66.79,26100077948.6
30-0.02-2c,2c-1f,12512,66.8,26088291331.4
30-0.02-2c,2c-1f,12513,66.8,26093846433.6
30-0.02-2c,2c-1f,12514,66.81,26087602224.5
30-0.02-2c,2c-1f,12515,66.82,26087412642.6
30-0.02-2c,2c-1f,12516,66.82,26092853451.7
30-0.02-2c,2c-1f,12517,66.82,26087141062.4
30-0.02-2c,2c-1f,12518,66.82,26086671710.1
30-0.02-2c,2c-1f,12519,66.83,26092199018.6
30-0.02-2c,2c-1f,12520,66.84,26085897978.9
30-0.02-2c,2c-1f,12521,66.84,26079659125.6
30-0.02-2c,2c-1f,12522,66.85,26079477903.8
30-0.02-2c,2c-1f,12523,66.85,26079206490.9
30-0.02-2c,2c-1f,12524,66.86,26084894504.5
30-0.02-2c,2c-1f,12525,66.86,26090556832.4
30-0.02-2c,2c-1f,12526,66.87,26084506602.9
30-0.02-2c,2c-1f,12527,66.87,26078494741.1
30-0.02-2c,2c-1f,12528,66.88,26084106775.7
30-0.02-2c,2c-1f,12529,66.88,26072255563.2
30-0.02-2c,2c-1f,12530,66.88,26071929387.4
30-0.02-2c,2c-1f,12531,66.89,26077686220.2
30-0.02-2c,2c-1f,12532,66.9,26083503247.2
30-0.02-2c,2c-1f,12533,66.9,26083515641.5
30-0.02-2c,2c-1f,12534,66.9,26089342724.2
30-0.02-2c,2c-1f,12535,66.91,26089405719.8
30-0.02-2c,2c-1f,12536,66.91,26089206247.4
30-0.02-2c,2c-1f,12537,66.92,26088678084.1
30-0.02-2c,2c-1f,12538,66.92,26082360367.0
30-0.02-2c,2c-1f,12539,66.93,26081911020.1
30-0.02-2c,2c-1f,12540,66.93,26081646052.5
30-0.02-2c,2c-1f,12541,66.94,26087244538.0
30-0.02-2c,2c-1f,12542,66.95,26086965514.9
30-0.02-2c,2c-1f,12543,66.95,26069392315.6
30-0.02-2c,2c-1f,12544,66.96,26074991081.2
30-0.02-2c,2c-1f,12545,66.96,26080666647.7
30-0.02-2c,2c-1f,12546,66.97,26080522779.1
30-0.02-2c,2c-1f,12547,66.97,26074518235.9
30-0.02-2c,2c-1f,12548,66.98,26080116012.4
30-0.02-2c,2c-1f,12549,66.99,26079160381.4
30-0.02-2c,2c-1f,12550,66.99,26079250962.1
30-0.02-2c,2c-1f,12551,67.0,26084787083.4
30-0.02-2c,2c-1f,12552,67.0,26084639783.6
30-0.02-2c,2c-1f,12553,67.01,26084560382.8
30-0.02-2c,2c-1f,12554,67.01,26090204328.9
30-0.02-2c,2c-1f,12555,67.02,26090028090.3
30-0.02-2c,2c-1f,12556,67.02,26089584839.8
30-0.02-2c,2c-1f,12557,67.03,26076714901.3
30-0.02-2c,2c-1f,12558,67.03,26082322836.1
30-0.02-2c,2c-1f,12559,67.04,26082429230.5
30-0.02-2c,2c-1f,12560,67.05,26071076045.9
30-0.02-2c,2c-1f,12561,67.05,26065171256.3
30-0.02-2c,2c-1f,12562,67.05,26070984865.3
30-0.02-2c,2c-1f,12563,67.06,26071254694.8
30-0.02-2c,2c-1f,12564,67.06,26065644256.3
30-0.02-2c,2c-1f,12565,67.07,26071491464.3
30-0.02-2c,2c-1f,12566,67.08,26071696242.5
30-0.02-2c,2c-1f,12567,67.08,26077455269.7
30-0.02-2c,2c-1f,12568,67.09,26083374431.2
30-0.02-2c,2c-1f,12569,67.09,26089080429.1
30-0.02-2c,2c-1f,12570,67.1,26083709381.4
30-0.02-2c,2c-1f,12571,67.11,26089694529.5
30-0.02-2c,2c-1f,12572,67.11,26090008377.3
30-0.02-2c,2c-1f,12573,67.12,26095931702.6
30-0.02-2c,2c-1f,12574,67.12,26073008679.8
30-0.02-2c,2c-1f,12575,67.13,26073010811.8
30-0.02-2c,2c-1f,12576,67.14,26078691389.6
30-0.02-2c,2c-1f,12577,67.14,26078708770.8
30-0.02-2c,2c-1f,12578,67.14,26084345951.3
30-0.02-2c,2c-1f,12579,67.14,26084345073.6
30-0.02-2c,2c-1f,12580,67.15,26090117087.9
30-0.02-2c,2c-1f,12581,67.16,26089605568.5
30-0.02-2c,2c-1f,12582,67.16,26089650457.6
30-0.02-2c,2c-1f,12583,67.17,26084142900.6
30-0.02-2c,2c-1f,12584,67.18,26084170685.3
30-0.02-2c,2c-1f,12585,67.18,26084228983.6
30-0.02-2c,2c-1f,12586,67.19,26084524802.2
30-0.02-2c,2c-1f,12587,67.19,26090446885.0
30-0.02-2c,2c-1f,12588,67.2,26096508944.1
30-0.02-2c,2c-1f,12589,67.21,26096731640.1
30-0.02-2c,2c-1f,12590,67.21,26085464931.8
30-0.02-2c,2c-1f,12591,67.21,26073821788.1
30-0.02-2c,2c-1f,12592,67.22,26079666789.3
30-0.02-2c,2c-1f,12593,67.22,26079576621.1
30-0.02-2c,2c-1f,12594,67.23,26079532984.6
30-0.02-2c,2c-1f,12595,67.23,26079644133.0
30-0.02-2c,2c-1f,12596,67.24,26079447739.5
30-0.02-2c,2c-1f,12597,67.25,26079250330.6
30-0.02-2c,2c-1f,12598,67.25,26079168925.3
30-0.02-2c,2c-1f,12599,67.26,26084861992.2
30-0.02-2c,2c-1f,12600,67.26,26084874938.0
30-0.02-2c,2c-1f,12601,67.26,26084897508.7
30-0.02-2c,2c-1f,12602,67.27,26090626922.2
30-0.02-2c,2c-1f,12603,67.28,26096309867.6
30-0.02-2c,2c-1f,12604,67.28,26102087878.2
30-0.02-2c,2c-1f,12605,67.29,26078807898.0
30-0.02-2c,2c-1f,12606,67.29,26067196496.0
30-0.02-2c,2c-1f,12607,67.3,26067120818.5
30-0.02-2c,2c-1f,12608,67.3,26061075499.6
30-0.02-2c,2c-1f,12609,67.31,26066507019.2
30-0.02-2c,2c-1f,12610,67.31,26066429296.5
30-0.02-2c,2c-1f,12611,67.31,26060276030.6
30-0.02-2c,2c-1f,12612,67.32,26065602776.2
30-0.02-2c,2c-1f,12613,67.32,26070989202.4
30-0.02-2c,2c-1f,12614,67.33,26076393724.7
30-0.02-2c,2c-1f,12615,67.34,26076053310.6
30-0.02-2c,2c-1f,12616,67.34,26075692059.2
30-0.02-2c,2c-1f,12617,67.34,26069984961.8
30-0.02-2c,2c-1f,12618,67.35,26070593180.3
30-0.02-2c,2c-1f,12619,67.35,26076221579.7
30-0.02-2c,2c-1f,12620,67.36,26081713839.9
30-0.02-2c,2c-1f,12621,67.37,26081141973.6
30-0.02-2c,2c-1f,12622,67.37,26080951442.8
30-0.02-2c,2c-1f,12623,67.37,26063514433.4
30-0.02-2c,2c-1f,12624,67.38,26068973458.4
30-0.02-2c,2c-1f,12625,67.38,26068782745.1
30-0.02-2c,2c-1f,12626,67.39,26074582321.0
30-0.02-2c,2c-1f,12627,67.39,26080359847.9
30-0.02-2c,2c-1f,12628,67.4,26085982693.8
30-0.02-2c,2c-1f,12629,67.41,26091666628.5
30-0.02-2c,2c-1f,12630,67.41,26097292747.6
30-0.02-2c,2c-1f,12631,67.42,26080147772.5
30-0.02-2c,2c-1f,12632,67.42,26068574469.6
30-0.02-2c,2c-1f,12633,67.43,26074749110.1
30-0.02-2c,2c-1f,12634,67.43,26080145983.7
30-0.02-2c,2c-1f,12635,67.44,26074516809.8
30-0.02-2c,2c-1f,12636,67.44,26068980568.1
30-0.02-2c,2c-1f,12637,67.44,26068877614.8
30-0.02-2c,2c-1f,12638,67.44,26063118048.2
30-0.02-2c,2c-1f,12639,67.45,26062985393.2
30-0.02-2c,2c-1f,12640,67.46,26068740622.8
30-0.02-2c,2c-1f,12641,67.46,26068417298.4
30-0.02-2c,2c-1f,12642,67.47,26074098341.8
30-0.02-2c,2c-1f,12643,67.47,26073967276.4
30-0.02-2c,2c-1f,12644,67.48,26079646843.6
30-0.02-2c,2c-1f,12645,67.49,26079450522.9
30-0.02-2c,2c-1f,12646,67.49,26085028583.4
30-0.02-2c,2c-1f,12647,67.5,26079006179.4
30-0.02-2c,2c-1f,12648,67.5,26078894196.4
30-0.02-2c,2c-1f,12649,67.51,26078659212.1
30-0.02-2c,2c-1f,12650,67.51,26072424122.1
30-0.02-2c,2c-1f,12651,67.52,26072082218.8
30-0.02-2c,2c-1f,12652,67.53,26077808291.6
30-0.02-2c,2c-1f,12653,67.53,26083301803.0
30-0.02-2c,2c-1f,12654,67.54,26083019917.3
30-0.02-2c,2c-1f,12655,67.54,26082839687.4
30-0.02-2c,2c-1f,12656,67.55,26088410245.8
30-0.02-2c,2c-1f,12657,67.55,26070242822.3
30-0.02-2c,2c-1f,12658,67.56,26069946504.8
30-0.02-2c,2c-1f,12659,67.56,26069513157.5
30-0.02-2c,2c-1f,12660,67.56,26063443014.8
30-0.02-2c,2c-1f,12661,67.57,26062973179.2
30-0.02-2c,2c-1f,12662,67.58,26069074810.8
30-0.02-2c,2c-1f,12663,67.58,26068641334.5
30-0.02-2c,2c-1f,12664,67.59,26073940862.7
30-0.02-2c,2c-1f,12665,67.59,26073564511.8
30-0.02-2c,2c-1f,12666,67.6,26078784314.3
30-0.02-2c,2c-1f,12667,67.6,26072281046.9
30-0.02-2c,2c-1f,12668,67.61,26077681836.1
30-0.02-2c,2c-1f,12669,67.61,26071489014.9
30-0.02-2c,2c-1f,12670,67.62,26071202001.3
30-0.02-2c,2c-1f,12671,67.62,26065013313.8
30-0.02-2c,2c-1f,12672,67.63,26064578689.3
30-0.02-2c,2c-1f,12673,67.63,26070051899.1
30-0.02-2c,2c-1f,12674,67.63,26063650836.8
30-0.02-2c,2c-1f,12675,67.64,26069145618.5
30-0.02-2c,2c-1f,12676,67.64,26074597476.8
30-0.02-2c,2c-1f,12677,67.65,26074221740.6
30-0.02-2c,2c-1f,12678,67.66,26079743392.0
30-0.02-2c,2c-1f,12679,67.66,26079497968.2
30-0.02-2c,2c-1f,12680,67.66,26079514400.3
30-0.02-2c,2c-1f,12681,67.67,26079349249.8
30-0.02-2c,2c-1f,12682,67.67,26062309047.0
30-0.02-2c,2c-1f,12683,67.68,26067712888.2
30-0.02-2c,2c-1f,12684,67.68,26067415154.5
30-0.02-2c,2c-1f,12685,67.69,26055557229.7
30-0.02-2c,2c-1f,12686,67.7,26060942658.6
30-0.02-2c,2c-1f,12687,67.7,26060328885.0
30-0.02-2c,2c-1f,12688,67.71,26060191549.1
30-0.02-2c,2c-1f,12689,67.71,26054460904.2
30-0.02-2c,2c-1f,12690,67.71,26054437021.2
30-0.02-2c,2c-1f,12691,67.72,26054036152.9
30-0.02-2c,2c-1f,12692,67.72,26054054024.8
30-0.02-2c,2c-1f,12693,67.72,26059777125.0
30-0.02-2c,2c-1f,12694,67.73,26059903446.0
30-0.02-2c,2c-1f,12695,67.73,26059797551.9
30-0.02-2c,2c-1f,12696,67.74,26059879057.2
30-0.02-2c,2c-1f,12697,67.74,26054278726.2
30-0.02-2c,2c-1f,12698,67.74,26059975083.6
30-0.02-2c,2c-1f,12699,67.75,26059891880.6
30-0.02-2c,2c-1f,12700,67.76,26065598384.4
30-0.02-2c,2c-1f,12701,67.76,26053689819.9
30-0.02-2c,2c-1f,12702,67.77,26059523329.0
30-0.02-2c,2c-1f,12703,67.77,26065473925.0
30-0.02-2c,2c-1f,12704,67.78,26060218557.4
30-0.02-2c,2c-1f,12705,67.79,26066263534.0
30-0.02-2c,2c-1f,12706,67.79,26066428802.7
30-0.02-2c,2c-1f,12707,67.8,26072280529.1
30-0.02-2c,2c-1f,12708,67.8,26072282440.1
30-0.02-2c,2c-1f,12709,67.81,26072378369.9
30-0.02-2c,2c-1f,12710,67.82,26060293448.0
30-0.02-2c,2c-1f,12711,67.82,26066157142.1
30-0.02-2c,2c-1f,12712,67.83,26066352641.2
30-0.02-2c,2c-1f,12713,67.83,26066512679.0
30-0.02-2c,2c-1f,12714,67.83,26049142851.3
30-0.02-2c,2c-1f,12715,67.84,26049178061.2
30-0.02-2c,2c-1f,12716,67.84,26054978692.7
30-0.02-2c,2c-1f,12717,67.85,26048899599.7
30-0.02-2c,2c-1f,12718,67.85,26043206321.4
30-0.02-2c,2c-1f,12719,67.86,26048958991.3
30-0.02-2c,2c-1f,12720,67.86,26048948507.7
30-0.02-2c,2c-1f,12721,67.87,26054730362.2
30-0.02-2c,2c-1f,12722,67.87,26054041506.7
30-0.02-2c,2c-1f,12723,67.88,26059786222.8
30-0.02-2c,2c-1f,12724,67.89,26059762444.3
30-0.02-2c,2c-1f,12725,67.89,26053698965.7
30-0.02-2c,2c-1f,12726,67.9,26059602355.9
30-0.02-2c,2c-1f,12727,67.9,26059631903.3
30-0.02-2c,2c-1f,12728,67.9,26053691368.8
30-0.02-2c,2c-1f,12729,67.9,26047846663.1
30-0.02-2c,2c-1f,12730,67.91,26053819795.2
30-0.02-2c,2c-1f,12731,67.92,26059515061.6
30-0.02-2c,2c-1f,12732,67.92,26059455084.8
30-0.02-2c,2c-1f,12733,67.93,26063243846.3
30-0.02-2c,2c-1f,12734,67.93,26069176187.3
30-0.02-2c,2c-1f,12735,67.94,26057674516.6
30-0.02-2c,2c-1f,12736,67.95,26057714453.7
30-0.02-2c,2c-1f,12737,67.95,26051787030.3
30-0.02-2c,2c-1f,12738,67.95,26051769763.6
30-0.02-2c,2c-1f,12739,67.96,26057803363.6
30-0.02-2c,2c-1f,12740,67.97,26057731986.3
30-0.02-2c,2c-1f,12741,67.97,26051882035.7
30-0.02-2c,2c-1f,12742,67.97,26057986357.4
30-0.02-2c,2c-1f,12743,67.97,26058003239.7
30-0.02-2c,2c-1f,12744,67.98,26064131526.5
30-0.02-2c,2c-1f,12745,67.98,26064277261.9
30-0.02-2c,2c-1f,12746,67.98,26064295874.0
30-0.02-2c,2c-1f,12747,67.98,26064295136.1
30-0.02-2c,2c-1f,12748,67.99,26070228587.5
30-0.02-2c,2c-1f,12749,68.0,26076349092.6
30-0.02-2c,2c-1f,12750,68.0,26070469259.3
30-0.02-2c,2c-1f,12751,68.0,26076626737.7
30-0.02-2c,2c-1f,12752,68.01,26070785998.7
30-0.02-2c,2c-1f,12753,68.02,26076963669.1
30-0.02-2c,2c-1f,12754,68.02,26077490874.6
30-0.02-2c,2c-1f,12755,68.03,26077604553.6
30-0.02-2c,2c-1f,12756,68.03,26077841930.9
30-0.02-2c,2c-1f,12757,68.04,26071930361.9
30-0.02-2c,2c-1f,12758,68.05,26072026733.2
30-0.02-2c,2c-1f,12759,68.05,26078232695.0
30-0.02-2c,2c-1f,12760,68.06,26084437976.1
30-0.02-2c,2c-1f,12761,68.06,26084830927.2
30-0.02-2c,2c-1f,12762,68.07,26085041905.7
30-0.02-2c,2c-1f,12763,68.08,26085016583.3
30-0.02-2c,2c-1f,12764,68.08,26091197097.7
30-0.02-2c,2c-1f,12765,68.09,26091409310.7
30-0.02-2c,2c-1f,12766,68.1,26085971025.5
30-0.02-2c,2c-1f,12767,68.1,26086422914.9
30-0.02-2c,2c-1f,12768,68.11,26092695970.7
30-0.02-2c,2c-1f,12769,68.11,26093102962.1
30-0.02-2c,2c-1f,12770,68.12,26082052409.4
30-0.02-2c,2c-1f,12771,68.13,26076162510.0
30-0.02-2c,2c-1f,12772,68.13,26076521944.0
30-0.02-2c,2c-1f,12773,68.14,26082520732.8
30-0.02-2c,2c-1f,12774,68.14,26082727990.0
30-0.02-2c,2c-1f,12775,68.15,26088872767.1
30-0.02-2c,2c-1f,12776,68.16,26094939779.6
30-0.02-2c,2c-1f,12777,68.16,26077426667.4
30-0.02-2c,2c-1f,12778,68.16,26077440938.4
30-0.02-2c,2c-1f,12779,68.17,26077568565.0
30-0.02-2c,2c-1f,12780,68.18,26077677599.6
30-0.02-2c,2c-1f,12781,68.18,26078081751.5
30-0.02-2c,2c-1f,12782,68.19,26078160510.5
30-0.02-2c,2c-1f,12783,68.19,26078216930.3
30-0.02-2c,2c-1f,12784,68.2,26084262038.4
30-0.02-2c,2c-1f,12785,68.21,26078506622.8
30-0.02-2c,2c-1f,12786,68.21,26078628573.8
30-0.02-2c,2c-1f,12787,68.22,26072911771.9
30-0.02-2c,2c-1f,12788,68.22,26078886989.8
30-0.02-2c,2c-1f,12789,68.23,26084973310.0
30-0.02-2c,2c-1f,12790,68.24,26085133507.2
30-0.02-2c,2c-1f,12791,68.24,26091257054.0
30-0.02-2c,2c-1f,12792,68.25,26098222414.1
30-0.02-2c,2c-1f,12793,68.25,26080704318.1
30-0.02-2c,2c-1f,12794,68.26,26086781078.8
30-0.02-2c,2c-1f,12795,68.26,26086445253.9
30-0.02-2c,2c-1f,12796,68.26,26080037611.8
30-0.02-2c,2c-1f,12797,68.27,26085961086.5
30-0.02-2c,2c-1f,12798,68.27,26092172275.6
30-0.02-2c,2c-1f,12799,68.27,26092191929.6
30-0.02-2c,2c-1f,12800,68.27,26085723727.8
30-0.02-2c,2c-1f,12801,68.28,26085388010.1
30-0.02-2c,2c-1f,12802,68.29,26085293046.2
30-0.02-2c,2c-1f,12803,68.29,26085141117.7
30-0.02-2c,2c-1f,12804,68.3,26091001259.9
30-0.02-2c,2c-1f,12805,68.3,26090804002.3
30-0.02-2c,2c-1f,12806,68.31,26090436112.2
30-0.02-2c,2c-1f,12807,68.31,26096226986.1
30-0.02-2c,2c-1f,12808,68.32,26102122372.0
30-0.02-2c,2c-1f,12809,68.32,26095964842.3
30-0.02-2c,2c-1f,12810,68.32,26083619257.0
30-0.02-2c,2c-1f,12811,68.33,26083420296.8
30-0.02-2c,2c-1f,12812,68.34,26089458589.9
30-0.02-2c,2c-1f,12813,68.35,26089253014.3
30-0.02-2c,2c-1f,12814,68.35,26082943153.6
30-0.02-2c,2c-1f,12815,68.35,26088749669.6
30-0.02-2c,2c-1f,12816,68.36,26088534877.1
30-0.02-2c,2c-1f,12817,68.36,26088132107.0
30-0.02-2c,2c-1f,12818,68.37,26093971635.4
30-0.02-2c,2c-1f,12819,68.38,26093390137.0
30-0.02-2c,2c-1f,12820,68.38,26099323097.6
30-0.02-2c,2c-1f,12821,68.39,26092959916.3
30-0.02-2c,2c-1f,12822,68.39,26099068885.2
30-0.02-2c,2c-1f,12823,68.4,26079983395.4
30-0.02-2c,2c-1f,12824,68.4,26080001689.6
30-0.02-2c,2c-1f,12825,68.4,26055393265.8
30-0.02-2c,2c-1f,12826,68.41,26061304583.0
30-0.02-2c,2c-1f,12827,68.41,26061086747.9
30-0.02-2c,2c-1f,12828,68.42,26067145887.2
30-0.02-2c,2c-1f,12829,68.43,26073229646.7
30-0.02-2c,2c-1f,12830,68.43,26066584503.3
30-0.02-2c,2c-1f,12831,68.44,26072289820.0
30-0.02-2c,2c-1f,12832,68.45,26072170892.7
30-0.02-2c,2c-1f,12833,68.45,26072013036.1
30-0.02-2c,2c-1f,12834,68.46,26071635531.9
30-0.02-2c,2c-1f,12835,68.46,26071255737.6
30-0.02-2c,2c-1f,12836,68.47,26070835718.7
