test,approach,answer,time,responseTime
30-0.02-4c,4c-100f,94,3.63,3555994547.00
30-0.02-4c,4c-100f,95,3.76,3537451286.00
30-0.02-4c,4c-100f,96,3.83,3642681756.00
30-0.02-4c,4c-100f,97,3.84,3621418584.00
30-0.02-4c,4c-100f,98,3.86,3695806595.00
30-0.02-4c,4c-100f,99,4.02,3755803264.00
30-0.02-4c,4c-100f,100,4.04,3805198742.00
30-0.02-4c,4c-100f,101,4.21,4037861624.00
30-0.02-4c,4c-100f,102,4.43,4277108016.00
30-0.02-4c,4c-100f,103,4.45,4232434763.00
30-0.02-4c,4c-100f,104,4.51,4227347118.00
30-0.02-4c,4c-100f,105,4.54,4338165577.00
30-0.02-4c,4c-100f,106,4.55,4363892017.00
30-0.02-4c,4c-100f,107,4.61,4352361010.00
30-0.02-4c,4c-100f,108,4.66,4482052238.00
30-0.02-4c,4c-100f,109,4.67,4491527203.00
30-0.02-4c,4c-100f,110,4.68,4476103988.00
30-0.02-4c,4c-100f,111,4.68,4504951185.00
30-0.02-4c,4c-100f,112,4.70,4418971454.00
30-0.02-4c,4c-100f,113,4.70,4509947907.00
30-0.02-4c,4c-100f,114,4.71,4315318352.00
30-0.02-4c,4c-100f,115,4.72,4558534271.00
30-0.02-4c,4c-100f,116,4.72,4539097726.00
30-0.02-4c,4c-100f,117,4.79,4581981078.00
30-0.02-4c,4c-100f,118,4.87,4699932044.00
30-0.02-4c,4c-100f,119,4.89,4632020629.00
30-0.02-4c,4c-100f,120,4.90,4715473943.00
30-0.02-4c,4c-100f,121,4.96,4771034859.00
30-0.02-4c,4c-100f,122,5.01,4826125281.00
30-0.02-4c,4c-100f,123,5.05,4872787098.00
30-0.02-4c,4c-100f,124,5.07,4864175413.00
30-0.02-4c,4c-100f,125,5.08,4886705836.00
30-0.02-4c,4c-100f,126,5.10,4870656592.00
30-0.02-4c,4c-100f,127,5.35,5067649341.00
30-0.02-4c,4c-100f,128,5.36,5122135834.00
30-0.02-4c,4c-100f,129,5.38,5213928891.00
30-0.02-4c,4c-100f,130,5.41,5216361744.00
30-0.02-4c,4c-100f,131,5.48,5355475941.00
30-0.02-4c,4c-100f,132,5.48,5286923175.00
30-0.02-4c,4c-100f,133,5.62,5288842228.00
30-0.02-4c,4c-100f,134,5.63,5398800566.00
30-0.02-4c,4c-100f,135,5.73,5468354939.00
30-0.02-4c,4c-100f,136,5.77,5381867462.00
30-0.02-4c,4c-100f,137,5.77,5568828032.00
30-0.02-4c,4c-100f,138,5.83,5530232252.00
30-0.02-4c,4c-100f,139,5.88,5673099258.00
30-0.02-4c,4c-100f,140,5.88,5644807263.00
30-0.02-4c,4c-100f,141,5.88,5641598355.00
30-0.02-4c,4c-100f,142,5.90,5608504474.00
30-0.02-4c,4c-100f,143,5.93,5657680777.00
30-0.02-4c,4c-100f,144,6.02,5801327605.00
30-0.02-4c,4c-100f,145,6.03,5811012529.00
30-0.02-4c,4c-100f,146,6.07,5793097615.00
30-0.02-4c,4c-100f,147,6.13,5908359219.00
30-0.02-4c,4c-100f,148,6.16,5888755203.00
30-0.02-4c,4c-100f,149,6.24,5982701839.00
30-0.02-4c,4c-100f,150,6.25,5914371193.00
30-0.02-4c,4c-100f,151,6.25,5985374688.00
30-0.02-4c,4c-100f,152,6.31,5917174154.00
30-0.02-4c,4c-100f,153,6.33,6001052569.00
30-0.02-4c,4c-100f,154,6.34,6067157515.00
30-0.02-4c,4c-100f,155,6.34,6106988465.00
30-0.02-4c,4c-100f,156,6.37,6150126887.00
30-0.02-4c,4c-100f,157,6.38,6103267025.00
30-0.02-4c,4c-100f,158,6.44,6203713960.00
30-0.02-4c,4c-100f,159,6.44,6147607191.00
30-0.02-4c,4c-100f,160,6.49,6202958521.00
30-0.02-4c,4c-100f,161,6.51,6209598501.00
30-0.02-4c,4c-100f,162,6.52,6105800531.00
30-0.02-4c,4c-100f,163,6.81,6487942330.00
30-0.02-4c,4c-100f,164,6.84,6564750640.00
30-0.02-4c,4c-100f,165,6.89,6581909986.00
30-0.02-4c,4c-100f,166,6.92,6482364237.00
30-0.02-4c,4c-100f,167,6.99,6796648010.00
30-0.02-4c,4c-100f,168,7.00,6701551902.00
30-0.02-4c,4c-100f,169,7.00,6789745571.00
30-0.02-4c,4c-100f,170,7.01,6798228333.00
30-0.02-4c,4c-100f,171,7.04,6790732210.00
30-0.02-4c,4c-100f,172,7.15,6816481950.00
30-0.02-4c,4c-100f,173,7.17,6806147062.00
30-0.02-4c,4c-100f,174,7.26,7032402852.00
30-0.02-4c,4c-100f,175,7.33,7039894053.00
30-0.02-4c,4c-100f,176,7.35,7006688055.00
30-0.02-4c,4c-100f,177,7.36,7056832435.00
30-0.02-4c,4c-100f,178,7.41,7149388833.00
30-0.02-4c,4c-100f,179,7.42,7141614668.00
30-0.02-4c,4c-100f,180,7.44,7108519609.00
30-0.02-4c,4c-100f,181,7.45,7191318998.00
30-0.02-4c,4c-100f,182,7.45,7126002919.00
30-0.02-4c,4c-100f,183,7.46,7247427264.00
30-0.02-4c,4c-100f,184,7.47,7098539255.00
30-0.02-4c,4c-100f,185,7.57,7297009210.00
30-0.02-4c,4c-100f,186,7.57,7264111293.00
30-0.02-4c,4c-100f,187,7.62,7289827909.00
30-0.02-4c,4c-100f,188,7.63,7328342951.00
30-0.02-4c,4c-100f,189,7.63,7326781325.00
30-0.02-4c,4c-100f,190,7.65,7368655066.00
30-0.02-4c,4c-100f,191,7.70,7479953339.00
30-0.02-4c,4c-100f,192,7.74,7464251088.00
30-0.02-4c,4c-100f,193,7.75,7492783454.00
30-0.02-4c,4c-100f,194,7.75,7481708564.00
30-0.02-4c,4c-100f,195,7.76,7455225176.00
30-0.02-4c,4c-100f,196,7.76,7402449403.00
30-0.02-4c,4c-100f,197,7.80,7573049043.00
30-0.02-4c,4c-100f,198,7.81,7501805764.00
30-0.02-4c,4c-100f,199,7.83,7522978507.00
30-0.02-4c,4c-100f,200,7.87,7567777195.00
30-0.02-4c,4c-100f,201,7.93,7645435189.00
30-0.02-4c,4c-100f,202,7.99,7729576647.00
30-0.02-4c,4c-100f,203,8.06,7785316303.00
30-0.02-4c,4c-100f,204,8.06,7825542329.00
30-0.02-4c,4c-100f,205,8.16,7857475662.00
30-0.02-4c,4c-100f,206,8.17,7885414165.00
30-0.02-4c,4c-100f,207,8.20,7975195577.00
30-0.02-4c,4c-100f,208,8.22,7887015347.00
30-0.02-4c,4c-100f,209,8.24,8007523140.00
30-0.02-4c,4c-100f,210,8.25,7926649534.00
30-0.02-4c,4c-100f,211,8.27,7966829361.00
30-0.02-4c,4c-100f,212,8.32,7952766010.00
30-0.02-4c,4c-100f,213,8.35,7984633031.00
30-0.02-4c,4c-100f,214,8.36,8090414561.00
30-0.02-4c,4c-100f,215,8.45,8106237247.00
30-0.02-4c,4c-100f,216,8.49,8181358659.00
30-0.02-4c,4c-100f,217,8.49,8211118456.00
30-0.02-4c,4c-100f,218,8.54,8279356857.00
30-0.02-4c,4c-100f,219,8.55,8222671083.00
30-0.02-4c,4c-100f,220,8.65,8223797401.00
30-0.02-4c,4c-100f,221,8.70,8316689281.00
30-0.02-4c,4c-100f,222,8.73,8390308776.00
30-0.02-4c,4c-100f,223,8.77,8395900109.00
30-0.02-4c,4c-100f,224,8.84,8579618488.00
30-0.02-4c,4c-100f,225,8.88,8511092084.00
30-0.02-4c,4c-100f,226,8.92,8562346536.00
30-0.02-4c,4c-100f,227,8.95,8653806038.00
30-0.02-4c,4c-100f,228,8.95,8655324158.00
30-0.02-4c,4c-100f,229,8.96,8555020519.00
30-0.02-4c,4c-100f,230,8.98,8644098254.00
30-0.02-4c,4c-100f,231,9.04,8762302231.00
30-0.02-4c,4c-100f,232,9.08,8781646446.00
30-0.02-4c,4c-100f,233,9.09,8645181268.00
30-0.02-4c,4c-100f,234,9.15,8790927246.00
30-0.02-4c,4c-100f,235,9.15,8878447760.00
30-0.02-4c,4c-100f,236,9.16,8753260984.00
30-0.02-4c,4c-100f,237,9.20,8874136366.00
30-0.02-4c,4c-100f,238,9.22,8920856222.00
30-0.02-4c,4c-100f,239,9.23,8898864453.00
30-0.02-4c,4c-100f,240,9.27,8978709467.00
30-0.02-4c,4c-100f,241,9.30,8935885241.00
30-0.02-4c,4c-100f,242,9.33,8987017708.00
30-0.02-4c,4c-100f,243,9.34,9104007278.00
30-0.02-4c,4c-100f,244,9.36,8991502990.00
30-0.02-4c,4c-100f,245,9.41,9076629912.00
30-0.02-4c,4c-100f,246,9.47,9060681066.00
30-0.02-4c,4c-100f,247,9.60,9273921334.00
30-0.02-4c,4c-100f,248,9.61,9269061902.00
30-0.02-4c,4c-100f,249,9.64,9286859336.00
30-0.02-4c,4c-100f,250,9.67,9306445623.00
30-0.02-4c,4c-100f,251,9.69,9327161920.00
30-0.02-4c,4c-100f,252,9.77,9413489789.00
30-0.02-4c,4c-100f,253,9.78,9419423024.00
30-0.02-4c,4c-100f,254,9.83,9464544720.00
30-0.02-4c,4c-100f,255,9.88,9557716753.00
30-0.02-4c,4c-100f,256,9.89,9515551973.00
30-0.02-4c,4c-100f,257,9.91,9615300545.00
30-0.02-4c,4c-100f,258,10.16,9688187929.00
30-0.02-4c,4c-100f,259,10.19,9815570395.00
30-0.02-4c,4c-100f,260,10.21,9905895259.00
30-0.02-4c,4c-100f,261,10.22,9903028904.00
30-0.02-4c,4c-100f,262,10.25,9912345118.00
30-0.02-4c,4c-100f,263,10.26,9889455151.00
30-0.02-4c,4c-100f,264,10.28,9904260341.00
30-0.02-4c,4c-100f,265,10.39,9946252434.00
30-0.02-4c,4c-100f,266,10.46,10014102239.00
30-0.02-4c,4c-100f,267,10.47,10087156083.00
30-0.02-4c,4c-100f,268,10.55,10018119902.00
30-0.02-4c,4c-100f,269,10.66,10212413362.00
30-0.02-4c,4c-100f,270,10.67,10287266891.00
30-0.02-4c,4c-100f,271,10.68,10362885669.00
30-0.02-4c,4c-100f,272,10.70,10311594579.00
30-0.02-4c,4c-100f,273,10.75,10279365355.00
30-0.02-4c,4c-100f,274,10.76,10445281421.00
30-0.02-4c,4c-100f,275,10.80,10409079591.00
30-0.02-4c,4c-100f,276,10.81,10405697618.00
30-0.02-4c,4c-100f,277,10.86,10544563841.00
30-0.02-4c,4c-100f,278,10.90,10524827061.00
30-0.02-4c,4c-100f,279,10.93,10524017195.00
30-0.02-4c,4c-100f,280,10.93,10533264892.00
30-0.02-4c,4c-100f,281,10.95,10596224413.00
30-0.02-4c,4c-100f,282,10.96,10491882764.00
30-0.02-4c,4c-100f,283,10.98,10401973370.00
30-0.02-4c,4c-100f,284,10.99,10596181299.00
30-0.02-4c,4c-100f,285,11.00,10590135348.00
30-0.02-4c,4c-100f,286,11.13,10547536571.00
30-0.02-4c,4c-100f,287,11.14,10725986791.00
30-0.02-4c,4c-100f,288,11.15,10790555427.00
30-0.02-4c,4c-100f,289,11.25,10670465725.00
30-0.02-4c,4c-100f,290,11.32,10917287362.00
30-0.02-4c,4c-100f,291,11.36,11022145169.00
30-0.02-4c,4c-100f,292,11.45,11033624530.00
30-0.02-4c,4c-100f,293,11.47,10884353221.00
30-0.02-4c,4c-100f,294,11.48,11064789622.00
30-0.02-4c,4c-100f,295,11.48,10949484994.00
30-0.02-4c,4c-100f,296,11.50,11021693472.00
30-0.02-4c,4c-100f,297,11.54,11112140118.00
30-0.02-4c,4c-100f,298,11.55,11071132701.00
30-0.02-4c,4c-100f,299,11.60,11205796913.00
30-0.02-4c,4c-100f,300,11.68,11146803469.00
30-0.02-4c,4c-100f,301,11.71,11317033620.00
30-0.02-4c,4c-100f,302,11.83,11405598096.00
30-0.02-4c,4c-100f,303,11.87,11511371576.00
30-0.02-4c,4c-100f,304,11.88,11372159237.00
30-0.02-4c,4c-100f,305,11.88,11404693701.00
30-0.02-4c,4c-100f,306,11.90,11475449337.00
30-0.02-4c,4c-100f,307,11.96,11594402633.00
30-0.02-4c,4c-100f,308,11.97,11624186074.00
30-0.02-4c,4c-100f,309,11.99,11465121307.00
30-0.02-4c,4c-100f,310,12.04,11467197190.00
30-0.02-4c,4c-100f,311,12.05,11443895067.00
30-0.02-4c,4c-100f,312,12.14,11626940135.00
30-0.02-4c,4c-100f,313,12.23,11659830636.00
30-0.02-4c,4c-100f,314,12.24,11812907242.00
30-0.02-4c,4c-100f,315,12.30,11908551918.00
30-0.02-4c,4c-100f,316,12.30,11866595916.00
30-0.02-4c,4c-100f,317,12.33,11961642078.00
30-0.02-4c,4c-100f,318,12.33,11931658711.00
30-0.02-4c,4c-100f,319,12.34,11859250447.00
30-0.02-4c,4c-100f,320,12.34,11970206712.00
30-0.02-4c,4c-100f,321,12.39,11851953736.00
30-0.02-4c,4c-100f,322,12.42,11975260566.00
30-0.02-4c,4c-100f,323,12.44,12017261990.00
30-0.02-4c,4c-100f,324,12.46,12096245967.00
30-0.02-4c,4c-100f,325,12.47,12007079565.00
30-0.02-4c,4c-100f,326,12.49,12017758612.00
30-0.02-4c,4c-100f,327,12.51,12037987272.00
30-0.02-4c,4c-100f,328,12.51,12136098291.00
30-0.02-4c,4c-100f,329,12.56,12134609387.00
30-0.02-4c,4c-100f,330,12.57,12143380038.00
30-0.02-4c,4c-100f,331,12.62,12225906038.00
30-0.02-4c,4c-100f,332,12.70,12167269961.00
30-0.02-4c,4c-100f,333,12.75,12184947790.00
30-0.02-4c,4c-100f,334,12.76,12329701836.00
30-0.02-4c,4c-100f,335,12.82,12317588774.00
30-0.02-4c,4c-100f,336,12.84,12311408091.00
30-0.02-4c,4c-100f,337,12.84,12366411686.00
30-0.02-4c,4c-100f,338,12.86,12360921038.00
30-0.02-4c,4c-100f,339,12.88,12497969332.00
30-0.02-4c,4c-100f,340,12.92,12537909350.00
30-0.02-4c,4c-100f,341,12.94,12457717439.00
30-0.02-4c,4c-100f,342,12.98,12476535454.00
30-0.02-4c,4c-100f,343,12.99,12524012282.00
30-0.02-4c,4c-100f,344,13.01,12460447623.00
30-0.02-4c,4c-100f,345,13.02,12514638753.00
30-0.02-4c,4c-100f,346,13.02,12483996347.00
30-0.02-4c,4c-100f,347,13.07,12685783465.00
30-0.02-4c,4c-100f,348,13.10,12680221532.00
30-0.02-4c,4c-100f,349,13.14,12729884394.00
30-0.02-4c,4c-100f,350,13.17,12691879649.00
30-0.02-4c,4c-100f,351,13.18,12652736006.00
30-0.02-4c,4c-100f,352,13.33,12922632249.00
30-0.02-4c,4c-100f,353,13.35,12829696140.00
30-0.02-4c,4c-100f,354,13.36,12939797172.00
30-0.02-4c,4c-100f,355,13.37,12781758610.00
30-0.02-4c,4c-100f,356,13.38,12955417114.00
30-0.02-4c,4c-100f,357,13.46,12964230632.00
30-0.02-4c,4c-100f,358,13.49,12991871692.00
30-0.02-4c,4c-100f,359,13.52,13036991417.00
30-0.02-4c,4c-100f,360,13.53,13120482816.00
30-0.02-4c,4c-100f,361,13.54,13022407598.00
30-0.02-4c,4c-100f,362,13.54,12969153671.00
30-0.02-4c,4c-100f,363,13.56,13058860067.00
30-0.02-4c,4c-100f,364,13.57,13215699565.00
30-0.02-4c,4c-100f,365,13.61,13041616983.00
30-0.02-4c,4c-100f,366,13.68,13284503178.00
30-0.02-4c,4c-100f,367,13.69,13066248749.00
30-0.02-4c,4c-100f,368,13.75,13177473720.00
30-0.02-4c,4c-100f,369,13.76,13314060615.00
30-0.02-4c,4c-100f,370,13.76,13251967239.00
30-0.02-4c,4c-100f,371,13.77,13266270411.00
30-0.02-4c,4c-100f,372,13.78,13424408874.00
30-0.02-4c,4c-100f,373,13.80,13338881327.00
30-0.02-4c,4c-100f,374,13.86,13352496569.00
30-0.02-4c,4c-100f,375,13.90,13374019802.00
30-0.02-4c,4c-100f,376,13.94,13576394415.00
30-0.02-4c,4c-100f,377,14.03,13424604076.00
30-0.02-4c,4c-100f,378,14.07,13541058035.00
30-0.02-4c,4c-100f,379,14.15,13618356861.00
30-0.02-4c,4c-100f,380,14.17,13651878488.00
30-0.02-4c,4c-100f,381,14.22,13672723471.00
30-0.02-4c,4c-100f,382,14.25,13713767161.00
30-0.02-4c,4c-100f,383,14.30,13859641207.00
30-0.02-4c,4c-100f,384,14.33,13766388086.00
30-0.02-4c,4c-100f,385,14.36,13832772826.00
30-0.02-4c,4c-100f,386,14.37,13859205563.00
30-0.02-4c,4c-100f,387,14.39,13820685990.00
30-0.02-4c,4c-100f,388,14.44,14002058368.00
30-0.02-4c,4c-100f,389,14.45,13854313314.00
30-0.02-4c,4c-100f,390,14.50,13879881895.00
30-0.02-4c,4c-100f,391,14.55,13915052388.00
30-0.02-4c,4c-100f,392,14.62,14044111756.00
30-0.02-4c,4c-100f,393,14.63,14045691560.00
30-0.02-4c,4c-100f,394,14.64,14013941819.00
30-0.02-4c,4c-100f,395,14.66,14148402571.00
30-0.02-4c,4c-100f,396,14.67,14129315519.00
30-0.02-4c,4c-100f,397,14.71,14163217472.00
30-0.02-4c,4c-100f,398,14.75,14222006180.00
30-0.02-4c,4c-100f,399,14.76,14326270378.00
30-0.02-4c,4c-100f,400,14.77,14265722242.00
30-0.02-4c,4c-100f,401,14.77,14250086159.00
30-0.02-4c,4c-100f,402,14.78,14213091950.00
30-0.02-4c,4c-100f,403,14.85,14281263386.00
30-0.02-4c,4c-100f,404,14.90,14422918117.00
30-0.02-4c,4c-100f,405,14.92,14439300769.00
30-0.02-4c,4c-100f,406,14.93,14355545699.00
30-0.02-4c,4c-100f,407,14.96,14416563738.00
30-0.02-4c,4c-100f,408,14.97,14419523031.00
30-0.02-4c,4c-100f,409,14.97,14430301970.00
30-0.02-4c,4c-100f,410,14.97,14401482152.00
30-0.02-4c,4c-100f,411,15.00,14556000681.00
30-0.02-4c,4c-100f,412,15.01,14420261637.00
30-0.02-4c,4c-100f,413,15.01,14613253872.00
30-0.02-4c,4c-100f,414,15.05,14475847005.00
30-0.02-4c,4c-100f,415,15.07,14492683307.00
30-0.02-4c,4c-100f,416,15.18,14588820756.00
30-0.02-4c,4c-100f,417,15.22,14732825602.00
30-0.02-4c,4c-100f,418,15.26,14767038515.00
30-0.02-4c,4c-100f,419,15.26,14689808586.00
30-0.02-4c,4c-100f,420,15.28,14655997890.00
30-0.02-4c,4c-100f,421,15.30,14759006930.00
30-0.02-4c,4c-100f,422,15.30,14752747459.00
30-0.02-4c,4c-100f,423,15.33,14911803959.00
30-0.02-4c,4c-100f,424,15.36,14852159394.00
30-0.02-4c,4c-100f,425,15.43,14830456696.00
30-0.02-4c,4c-100f,426,15.48,14872772229.00
30-0.02-4c,4c-100f,427,15.49,14973204223.00
30-0.02-4c,4c-100f,428,15.51,14982479285.00
30-0.02-4c,4c-100f,429,15.52,14941024279.00
30-0.02-4c,4c-100f,430,15.54,15022180314.00
30-0.02-4c,4c-100f,431,15.58,15006991768.00
30-0.02-4c,4c-100f,432,15.59,14990556991.00
30-0.02-4c,4c-100f,433,15.65,15030713202.00
30-0.02-4c,4c-100f,434,15.67,15067703921.00
30-0.02-4c,4c-100f,435,15.70,15072730170.00
30-0.02-4c,4c-100f,436,15.71,15133279468.00
30-0.02-4c,4c-100f,437,15.72,15201682024.00
30-0.02-4c,4c-100f,438,15.78,15188794929.00
30-0.02-4c,4c-100f,439,15.83,15309113880.00
30-0.02-4c,4c-100f,440,15.84,15312729711.00
30-0.02-4c,4c-100f,441,15.88,15263296755.00
30-0.02-4c,4c-100f,442,15.90,15447634455.00
30-0.02-4c,4c-100f,443,15.90,15371850801.00
30-0.02-4c,4c-100f,444,15.91,15356601102.00
30-0.02-4c,4c-100f,445,15.93,15431381907.00
30-0.02-4c,4c-100f,446,15.95,15403756793.00
30-0.02-4c,4c-100f,447,15.97,15403796371.00
30-0.02-4c,4c-100f,448,16.01,15432597679.00
30-0.02-4c,4c-100f,449,16.02,15476194852.00
30-0.02-4c,4c-100f,450,16.05,15567566247.00
30-0.02-4c,4c-100f,451,16.10,15514561912.00
30-0.02-4c,4c-100f,452,16.14,15542598689.00
30-0.02-4c,4c-100f,453,16.17,15596952364.00
30-0.02-4c,4c-100f,454,16.22,15583909687.00
30-0.02-4c,4c-100f,455,16.24,15619508001.00
30-0.02-4c,4c-100f,456,16.31,15725083747.00
30-0.02-4c,4c-100f,457,16.31,15779765326.00
30-0.02-4c,4c-100f,458,16.39,15816911036.00
30-0.02-4c,4c-100f,459,16.44,15826825427.00
30-0.02-4c,4c-100f,460,16.46,15844633562.00
30-0.02-4c,4c-100f,461,16.56,15978121584.00
30-0.02-4c,4c-100f,462,16.58,15954027420.00
30-0.02-4c,4c-100f,1,0.03,21019155.00
30-0.02-4c,4c-100f,2,0.03,18152951.00
30-0.02-4c,4c-100f,3,0.04,33072127.00
30-0.02-4c,4c-100f,4,0.04,33999885.00
30-0.02-4c,4c-100f,5,0.05,25715753.00
30-0.02-4c,4c-100f,6,0.06,35654948.00
30-0.02-4c,4c-100f,7,0.06,52401285.00
30-0.02-4c,4c-100f,8,0.07,35054180.00
30-0.02-4c,4c-100f,9,0.09,60777985.00
30-0.02-4c,4c-100f,10,0.10,81596604.00
30-0.02-4c,4c-100f,11,0.12,62265173.00
30-0.02-4c,4c-100f,12,0.12,78824658.00
30-0.02-4c,4c-100f,13,0.15,129545201.00
30-0.02-4c,4c-100f,14,0.16,124033828.00
30-0.02-4c,4c-100f,15,0.16,122868551.00
30-0.02-4c,4c-100f,16,0.27,220879326.00
30-0.02-4c,4c-100f,17,0.30,280120206.00
30-0.02-4c,4c-100f,18,0.32,281436355.00
30-0.02-4c,4c-100f,19,0.43,365480576.00
30-0.02-4c,4c-100f,20,0.49,457750281.00
30-0.02-4c,4c-100f,21,0.68,620057668.00
30-0.02-4c,4c-100f,22,0.71,661836000.00
30-0.02-4c,4c-100f,23,0.73,699503728.00
30-0.02-4c,4c-100f,24,0.74,685908075.00
30-0.02-4c,4c-100f,25,0.78,717277005.00
30-0.02-4c,4c-100f,26,0.79,754641763.00
30-0.02-4c,4c-100f,27,0.81,715957788.00
30-0.02-4c,4c-100f,28,0.81,764990333.00
30-0.02-4c,4c-100f,29,0.83,777096292.00
30-0.02-4c,4c-100f,30,0.92,835203704.00
30-0.02-4c,4c-100f,31,0.92,853667577.00
30-0.02-4c,4c-100f,32,0.93,895257522.00
30-0.02-4c,4c-100f,33,0.93,873579477.00
30-0.02-4c,4c-100f,34,1.03,966415128.00
30-0.02-4c,4c-100f,35,1.04,956304389.00
30-0.02-4c,4c-100f,36,1.06,992238929.00
30-0.02-4c,4c-100f,37,1.26,1193975522.00
30-0.02-4c,4c-100f,38,1.26,1189082867.00
30-0.02-4c,4c-100f,39,1.27,1169081017.00
