test,approach,answer,time,responseTime
30-0.02-8c,8c-5f,51,0.07,44864162.5
30-0.02-8c,8c-5f,52,0.07,28815985.0
30-0.02-8c,8c-5f,53,0.08,40007908.6
30-0.02-8c,8c-5f,54,0.08,42704338.3
30-0.02-8c,8c-5f,55,0.08,55770388.2
30-0.02-8c,8c-5f,56,0.08,45286395.9
30-0.02-8c,8c-5f,57,0.08,41520598.9
30-0.02-8c,8c-5f,58,0.08,47338146.6
30-0.02-8c,8c-5f,59,0.08,53307206.9
30-0.02-8c,8c-5f,60,0.08,54716964.6
30-0.02-8c,8c-5f,61,0.08,58789797.1
30-0.02-8c,8c-5f,62,0.08,37701673.9
30-0.02-8c,8c-5f,63,0.08,56294747.5
30-0.02-8c,8c-5f,64,0.08,49762789.2
30-0.02-8c,8c-5f,65,0.08,56066821.3
30-0.02-8c,8c-5f,66,0.09,60816942.2
30-0.02-8c,8c-5f,67,0.09,48035734.1
30-0.02-8c,8c-5f,68,0.09,53353180.8
30-0.02-8c,8c-5f,69,0.09,63337654.9
30-0.02-8c,8c-5f,70,0.09,60982309.6
30-0.02-8c,8c-5f,71,0.09,57705458.4
30-0.02-8c,8c-5f,72,0.09,50060496.3
30-0.02-8c,8c-5f,73,0.09,63940125.6
30-0.02-8c,8c-5f,74,0.09,65250113.1
30-0.02-8c,8c-5f,75,0.09,62256146.5
30-0.02-8c,8c-5f,76,0.09,59265861.3
30-0.02-8c,8c-5f,77,0.1,70205112.5
30-0.02-8c,8c-5f,78,0.1,75737000.8
30-0.02-8c,8c-5f,79,0.1,63133931.4
30-0.02-8c,8c-5f,80,0.1,52982003.0
30-0.02-8c,8c-5f,81,0.1,68690123.8
30-0.02-8c,8c-5f,82,0.1,69411292.2
30-0.02-8c,8c-5f,83,0.1,70578692.9
30-0.02-8c,8c-5f,84,0.1,74361561.7
30-0.02-8c,8c-5f,85,0.1,71522281.4
30-0.02-8c,8c-5f,86,0.1,57004424.8
30-0.02-8c,8c-5f,87,0.1,65290554.0
30-0.02-8c,8c-5f,88,0.11,87485847.1
30-0.02-8c,8c-5f,89,0.11,79737593.6
30-0.02-8c,8c-5f,90,0.11,82852623.2
30-0.02-8c,8c-5f,91,0.11,78639901.1
30-0.02-8c,8c-5f,92,0.11,72884635.4
30-0.02-8c,8c-5f,93,0.11,78827055.3
30-0.02-8c,8c-5f,94,0.11,78433472.7
30-0.02-8c,8c-5f,95,0.11,93251758.4
30-0.02-8c,8c-5f,96,0.11,75515718.7
30-0.02-8c,8c-5f,97,0.11,81822941.1
30-0.02-8c,8c-5f,98,0.12,81607911.0
30-0.02-8c,8c-5f,99,0.12,76192797.9
30-0.02-8c,8c-5f,100,0.12,79274202.2
30-0.02-8c,8c-5f,101,0.12,86079752.4
30-0.02-8c,8c-5f,102,0.12,89315241.4
30-0.02-8c,8c-5f,103,0.12,90270671.8
30-0.02-8c,8c-5f,104,0.12,93990710.5
30-0.02-8c,8c-5f,105,0.12,82370306.1
30-0.02-8c,8c-5f,106,0.12,80328537.1
30-0.02-8c,8c-5f,107,0.12,90386358.6
30-0.02-8c,8c-5f,108,0.12,91967772.2
30-0.02-8c,8c-5f,109,0.12,89645265.1
30-0.02-8c,8c-5f,110,0.13,87112160.7
30-0.02-8c,8c-5f,111,0.13,94359301.1
30-0.02-8c,8c-5f,112,0.13,87932998.4
30-0.02-8c,8c-5f,113,0.13,91366466.1
30-0.02-8c,8c-5f,114,0.13,95000103.4
30-0.02-8c,8c-5f,115,0.13,83588194.1
30-0.02-8c,8c-5f,116,0.13,101215899.2
30-0.02-8c,8c-5f,117,0.13,94174753.1
30-0.02-8c,8c-5f,118,0.13,89786038.8
30-0.02-8c,8c-5f,119,0.13,97961187.7
30-0.02-8c,8c-5f,120,0.13,93854883.1
30-0.02-8c,8c-5f,121,0.13,100984456.8
30-0.02-8c,8c-5f,122,0.13,106756315.3
30-0.02-8c,8c-5f,123,0.13,94036821.7
30-0.02-8c,8c-5f,124,0.13,79055703.9
30-0.02-8c,8c-5f,125,0.14,90999090.7
30-0.02-8c,8c-5f,126,0.14,107041774.9
30-0.02-8c,8c-5f,127,0.14,104004027.0
30-0.02-8c,8c-5f,128,0.14,96153980.5
30-0.02-8c,8c-5f,129,0.14,96793007.6
30-0.02-8c,8c-5f,130,0.14,109930591.8
30-0.02-8c,8c-5f,131,0.14,98876717.0
30-0.02-8c,8c-5f,132,0.14,105458732.0
30-0.02-8c,8c-5f,133,0.14,93264058.4
30-0.02-8c,8c-5f,134,0.14,100933013.1
30-0.02-8c,8c-5f,135,0.14,104959126.7
30-0.02-8c,8c-5f,136,0.14,103798990.4
30-0.02-8c,8c-5f,137,0.14,94544909.2
30-0.02-8c,8c-5f,138,0.14,103987001.1
30-0.02-8c,8c-5f,139,0.14,102273711.8
30-0.02-8c,8c-5f,140,0.14,112013178.2
30-0.02-8c,8c-5f,141,0.14,115975245.2
30-0.02-8c,8c-5f,142,0.14,106977997.1
30-0.02-8c,8c-5f,143,0.15,104610958.9
30-0.02-8c,8c-5f,144,0.15,101654771.8
30-0.02-8c,8c-5f,145,0.15,116007236.3
30-0.02-8c,8c-5f,146,0.15,116439905.6
30-0.02-8c,8c-5f,147,0.15,110439593.9
30-0.02-8c,8c-5f,148,0.15,117722619.9
30-0.02-8c,8c-5f,149,0.15,121344193.6
30-0.02-8c,8c-5f,150,0.15,108846628.9
30-0.02-8c,8c-5f,151,0.15,113786421.2
30-0.02-8c,8c-5f,152,0.15,118346263.7
30-0.02-8c,8c-5f,153,0.15,116068547.7
30-0.02-8c,8c-5f,154,0.15,123453103.7
30-0.02-8c,8c-5f,155,0.15,116956130.8
30-0.02-8c,8c-5f,156,0.15,115487705.6
30-0.02-8c,8c-5f,157,0.16,123084475.4
30-0.02-8c,8c-5f,158,0.16,128993205.5
30-0.02-8c,8c-5f,159,0.16,116606316.2
30-0.02-8c,8c-5f,160,0.16,112627893.6
30-0.02-8c,8c-5f,161,0.16,122855524.3
30-0.02-8c,8c-5f,162,0.16,132173023.7
30-0.02-8c,8c-5f,163,0.16,130814352.1
30-0.02-8c,8c-5f,164,0.16,121128444.3
30-0.02-8c,8c-5f,165,0.16,123256934.2
30-0.02-8c,8c-5f,166,0.16,125326506.7
30-0.02-8c,8c-5f,167,0.16,122300462.1
30-0.02-8c,8c-5f,168,0.16,128292651.5
30-0.02-8c,8c-5f,169,0.16,130403767.5
30-0.02-8c,8c-5f,170,0.16,131080288.6
30-0.02-8c,8c-5f,171,0.17,136864940.4
30-0.02-8c,8c-5f,172,0.17,126535230.6
30-0.02-8c,8c-5f,173,0.17,124201263.4
30-0.02-8c,8c-5f,174,0.17,150660550.7
30-0.02-8c,8c-5f,175,0.17,137488520.6
30-0.02-8c,8c-5f,176,0.17,129891624.0
30-0.02-8c,8c-5f,177,0.17,136860747.1
30-0.02-8c,8c-5f,178,0.17,141014711.1
30-0.02-8c,8c-5f,179,0.17,134769074.2
30-0.02-8c,8c-5f,180,0.17,138123097.9
30-0.02-8c,8c-5f,181,0.18,136441622.4
30-0.02-8c,8c-5f,182,0.18,139253761.7
30-0.02-8c,8c-5f,183,0.18,144989673.5
30-0.02-8c,8c-5f,184,0.18,141098373.5
30-0.02-8c,8c-5f,185,0.18,143782067.9
30-0.02-8c,8c-5f,186,0.18,141385687.9
30-0.02-8c,8c-5f,187,0.18,138918876.6
30-0.02-8c,8c-5f,188,0.18,152070711.1
30-0.02-8c,8c-5f,189,0.18,145810784.3
30-0.02-8c,8c-5f,190,0.18,129246324.4
30-0.02-8c,8c-5f,191,0.18,141975705.1
30-0.02-8c,8c-5f,192,0.18,147378115.8
30-0.02-8c,8c-5f,193,0.18,153157905.5
30-0.02-8c,8c-5f,194,0.19,158360798.9
30-0.02-8c,8c-5f,195,0.19,141379890.1
30-0.02-8c,8c-5f,196,0.19,144491695.8
30-0.02-8c,8c-5f,197,0.19,152356662.9
30-0.02-8c,8c-5f,198,0.19,148344684.5
30-0.02-8c,8c-5f,199,0.19,159793311.1
30-0.02-8c,8c-5f,200,0.19,152361835.6
30-0.02-8c,8c-5f,201,0.19,146115039.4
30-0.02-8c,8c-5f,202,0.19,139207858.1
30-0.02-8c,8c-5f,203,0.19,156480459.2
30-0.02-8c,8c-5f,204,0.19,168656802.0
30-0.02-8c,8c-5f,205,0.19,151496221.9
30-0.02-8c,8c-5f,206,0.19,147027389.4
30-0.02-8c,8c-5f,207,0.19,160443719.2
30-0.02-8c,8c-5f,208,0.2,155326830.9
30-0.02-8c,8c-5f,209,0.2,159400776.5
30-0.02-8c,8c-5f,210,0.2,172913069.7
30-0.02-8c,8c-5f,211,0.2,166922766.4
30-0.02-8c,8c-5f,212,0.2,152484417.0
30-0.02-8c,8c-5f,213,0.2,156999733.8
30-0.02-8c,8c-5f,214,0.2,161665852.0
30-0.02-8c,8c-5f,215,0.2,162157896.2
30-0.02-8c,8c-5f,216,0.2,168018785.9
30-0.02-8c,8c-5f,217,0.2,172301254.1
30-0.02-8c,8c-5f,218,0.2,168023349.3
30-0.02-8c,8c-5f,219,0.21,166829715.0
30-0.02-8c,8c-5f,220,0.21,170590984.7
30-0.02-8c,8c-5f,221,0.21,172946381.6
30-0.02-8c,8c-5f,222,0.21,182575819.0
30-0.02-8c,8c-5f,223,0.21,165713386.5
30-0.02-8c,8c-5f,224,0.21,169082557.9
30-0.02-8c,8c-5f,225,0.21,177873936.8
30-0.02-8c,8c-5f,226,0.21,180030415.8
30-0.02-8c,8c-5f,227,0.21,185205336.8
30-0.02-8c,8c-5f,228,0.21,165612060.6
30-0.02-8c,8c-5f,229,0.21,163535757.2
30-0.02-8c,8c-5f,230,0.22,178546450.4
30-0.02-8c,8c-5f,231,0.22,190145994.2
30-0.02-8c,8c-5f,232,0.22,170047302.9
30-0.02-8c,8c-5f,233,0.22,180876437.3
30-0.02-8c,8c-5f,234,0.22,179504868.8
30-0.02-8c,8c-5f,235,0.22,176598850.2
30-0.02-8c,8c-5f,236,0.22,190871899.9
30-0.02-8c,8c-5f,237,0.22,185174416.5
30-0.02-8c,8c-5f,238,0.22,179641343.0
30-0.02-8c,8c-5f,239,0.22,186385031.6
30-0.02-8c,8c-5f,240,0.22,193271427.8
30-0.02-8c,8c-5f,241,0.22,187127034.9
30-0.02-8c,8c-5f,242,0.22,187720225.6
30-0.02-8c,8c-5f,243,0.22,189955563.2
30-0.02-8c,8c-5f,244,0.23,192388525.3
30-0.02-8c,8c-5f,245,0.23,192667315.3
30-0.02-8c,8c-5f,246,0.23,183553108.7
30-0.02-8c,8c-5f,247,0.23,179978608.7
30-0.02-8c,8c-5f,248,0.23,206917391.1
30-0.02-8c,8c-5f,249,0.23,188251267.6
30-0.02-8c,8c-5f,250,0.23,191467595.2
30-0.02-8c,8c-5f,251,0.23,195713435.2
30-0.02-8c,8c-5f,252,0.23,198747971.4
30-0.02-8c,8c-5f,253,0.23,206071243.5
30-0.02-8c,8c-5f,254,0.23,195013694.0
30-0.02-8c,8c-5f,255,0.24,197845827.0
30-0.02-8c,8c-5f,256,0.24,202244970.7
30-0.02-8c,8c-5f,257,0.24,195808471.3
30-0.02-8c,8c-5f,258,0.24,199511716.2
30-0.02-8c,8c-5f,259,0.24,200131740.1
30-0.02-8c,8c-5f,260,0.24,203548558.0
30-0.02-8c,8c-5f,261,0.24,193562402.1
30-0.02-8c,8c-5f,262,0.24,204376987.1
30-0.02-8c,8c-5f,263,0.24,205982682.3
30-0.02-8c,8c-5f,264,0.24,206010387.8
30-0.02-8c,8c-5f,265,0.24,189525231.9
30-0.02-8c,8c-5f,266,0.24,223919904.2
30-0.02-8c,8c-5f,267,0.24,211061533.8
30-0.02-8c,8c-5f,268,0.25,205472810.9
30-0.02-8c,8c-5f,269,0.25,204381456.6
30-0.02-8c,8c-5f,270,0.25,209893641.9
30-0.02-8c,8c-5f,271,0.25,196496915.4
30-0.02-8c,8c-5f,272,0.25,223662910.0
30-0.02-8c,8c-5f,273,0.25,218804707.3
30-0.02-8c,8c-5f,274,0.25,217276959.8
30-0.02-8c,8c-5f,275,0.25,209760311.8
30-0.02-8c,8c-5f,276,0.25,212290283.1
30-0.02-8c,8c-5f,277,0.25,217165122.2
30-0.02-8c,8c-5f,278,0.25,217543739.5
30-0.02-8c,8c-5f,279,0.25,222750449.5
30-0.02-8c,8c-5f,280,0.25,214467398.5
30-0.02-8c,8c-5f,281,0.26,217382373.4
30-0.02-8c,8c-5f,282,0.26,218703332.7
30-0.02-8c,8c-5f,283,0.26,228850848.4
30-0.02-8c,8c-5f,284,0.26,226227289.0
30-0.02-8c,8c-5f,285,0.26,210850611.7
30-0.02-8c,8c-5f,286,0.26,227792033.1
30-0.02-8c,8c-5f,287,0.26,223934308.2
30-0.02-8c,8c-5f,288,0.26,214279924.7
30-0.02-8c,8c-5f,289,0.26,238442256.2
30-0.02-8c,8c-5f,290,0.26,224114616.4
30-0.02-8c,8c-5f,291,0.26,224326528.4
30-0.02-8c,8c-5f,292,0.27,232959928.5
30-0.02-8c,8c-5f,293,0.27,228893386.5
30-0.02-8c,8c-5f,294,0.27,231418221.8
30-0.02-8c,8c-5f,295,0.27,231083847.1
30-0.02-8c,8c-5f,296,0.27,228322210.8
30-0.02-8c,8c-5f,297,0.27,232568381.9
30-0.02-8c,8c-5f,298,0.27,231347455.4
30-0.02-8c,8c-5f,299,0.27,236192537.0
30-0.02-8c,8c-5f,300,0.27,238977198.5
30-0.02-8c,8c-5f,301,0.27,228740720.3
30-0.02-8c,8c-5f,302,0.27,247238900.8
30-0.02-8c,8c-5f,303,0.28,232555740.2
30-0.02-8c,8c-5f,304,0.28,241999391.9
30-0.02-8c,8c-5f,305,0.28,252009880.5
30-0.02-8c,8c-5f,306,0.28,235749936.5
30-0.02-8c,8c-5f,307,0.28,235863094.9
30-0.02-8c,8c-5f,308,0.28,246779132.3
30-0.02-8c,8c-5f,309,0.28,244178158.6
30-0.02-8c,8c-5f,310,0.28,250729913.5
30-0.02-8c,8c-5f,311,0.28,234684109.8
30-0.02-8c,8c-5f,312,0.28,235049660.4
30-0.02-8c,8c-5f,313,0.28,256351606.4
30-0.02-8c,8c-5f,314,0.29,241002850.1
30-0.02-8c,8c-5f,315,0.29,242784090.2
30-0.02-8c,8c-5f,316,0.29,242415727.6
30-0.02-8c,8c-5f,317,0.29,238256533.3
30-0.02-8c,8c-5f,318,0.29,258150208.8
30-0.02-8c,8c-5f,319,0.29,246731661.4
30-0.02-8c,8c-5f,320,0.29,257715468.1
30-0.02-8c,8c-5f,321,0.29,256081642.0
30-0.02-8c,8c-5f,322,0.29,244740816.1
30-0.02-8c,8c-5f,323,0.29,252225571.2
30-0.02-8c,8c-5f,324,0.29,254208967.9
30-0.02-8c,8c-5f,325,0.3,259430870.9
30-0.02-8c,8c-5f,326,0.3,260394865.8
30-0.02-8c,8c-5f,327,0.3,267679651.0
30-0.02-8c,8c-5f,328,0.3,232739963.3
30-0.02-8c,8c-5f,329,0.3,269995787.1
30-0.02-8c,8c-5f,330,0.3,272345265.1
30-0.02-8c,8c-5f,331,0.3,256577917.1
30-0.02-8c,8c-5f,332,0.3,272635830.6
30-0.02-8c,8c-5f,333,0.3,246151574.2
30-0.02-8c,8c-5f,334,0.3,259947059.5
30-0.02-8c,8c-5f,335,0.3,266181806.7
30-0.02-8c,8c-5f,336,0.3,258822588.9
30-0.02-8c,8c-5f,337,0.31,287115675.0
30-0.02-8c,8c-5f,338,0.31,252405655.0
30-0.02-8c,8c-5f,339,0.31,267699788.6
30-0.02-8c,8c-5f,340,0.31,265810106.4
30-0.02-8c,8c-5f,341,0.31,272921319.4
30-0.02-8c,8c-5f,342,0.31,278437345.5
30-0.02-8c,8c-5f,343,0.31,264200533.7
30-0.02-8c,8c-5f,344,0.31,259111161.3
30-0.02-8c,8c-5f,345,0.31,269842553.3
30-0.02-8c,8c-5f,346,0.31,281012696.2
30-0.02-8c,8c-5f,347,0.31,268013374.0
30-0.02-8c,8c-5f,348,0.31,263613568.5
30-0.02-8c,8c-5f,349,0.31,273224482.1
30-0.02-8c,8c-5f,350,0.32,281728589.6
30-0.02-8c,8c-5f,351,0.32,277364371.8
30-0.02-8c,8c-5f,352,0.32,279817646.5
30-0.02-8c,8c-5f,353,0.32,278136389.2
30-0.02-8c,8c-5f,354,0.32,268040776.2
30-0.02-8c,8c-5f,355,0.32,292020236.7
30-0.02-8c,8c-5f,356,0.32,269097249.9
30-0.02-8c,8c-5f,357,0.32,280016835.6
30-0.02-8c,8c-5f,358,0.32,286948209.5
30-0.02-8c,8c-5f,359,0.32,275136741.4
30-0.02-8c,8c-5f,360,0.32,284978887.5
30-0.02-8c,8c-5f,361,0.32,284010047.8
30-0.02-8c,8c-5f,362,0.32,281159147.5
30-0.02-8c,8c-5f,363,0.32,292955499.6
30-0.02-8c,8c-5f,364,0.33,287954274.0
30-0.02-8c,8c-5f,365,0.33,271509125.1
30-0.02-8c,8c-5f,366,0.33,298626653.7
30-0.02-8c,8c-5f,367,0.33,284461041.2
30-0.02-8c,8c-5f,368,0.33,294922989.4
30-0.02-8c,8c-5f,369,0.33,292339666.5
30-0.02-8c,8c-5f,370,0.33,279340526.4
30-0.02-8c,8c-5f,371,0.33,293209076.9
30-0.02-8c,8c-5f,372,0.33,292464174.2
30-0.02-8c,8c-5f,373,0.33,299214067.9
30-0.02-8c,8c-5f,374,0.34,303444669.2
30-0.02-8c,8c-5f,375,0.34,288874246.1
30-0.02-8c,8c-5f,376,0.34,284417641.9
30-0.02-8c,8c-5f,377,0.34,299537082.6
30-0.02-8c,8c-5f,378,0.34,310770838.7
30-0.02-8c,8c-5f,379,0.34,299162296.8
30-0.02-8c,8c-5f,380,0.34,297152512.3
30-0.02-8c,8c-5f,381,0.34,302216545.7
30-0.02-8c,8c-5f,382,0.34,297022521.4
30-0.02-8c,8c-5f,383,0.34,301805664.7
30-0.02-8c,8c-5f,384,0.34,307960584.4
30-0.02-8c,8c-5f,385,0.34,302553518.4
30-0.02-8c,8c-5f,386,0.34,306858363.7
30-0.02-8c,8c-5f,387,0.34,299430699.5
30-0.02-8c,8c-5f,388,0.34,303424482.5
30-0.02-8c,8c-5f,389,0.35,315649218.3
30-0.02-8c,8c-5f,390,0.35,316476469.8
30-0.02-8c,8c-5f,391,0.35,309131810.7
30-0.02-8c,8c-5f,392,0.35,310118070.7
30-0.02-8c,8c-5f,393,0.35,291453624.9
30-0.02-8c,8c-5f,394,0.35,325607395.5
30-0.02-8c,8c-5f,395,0.35,326371657.6
30-0.02-8c,8c-5f,396,0.36,319215780.7
30-0.02-8c,8c-5f,397,0.36,307737806.7
30-0.02-8c,8c-5f,398,0.36,311947556.2
30-0.02-8c,8c-5f,399,0.36,321257681.1
30-0.02-8c,8c-5f,400,0.36,318844242.3
30-0.02-8c,8c-5f,401,0.36,326168086.3
30-0.02-8c,8c-5f,402,0.36,328244244.9
30-0.02-8c,8c-5f,403,0.36,313905258.4
30-0.02-8c,8c-5f,404,0.36,322673819.6
30-0.02-8c,8c-5f,405,0.36,318660801.1
30-0.02-8c,8c-5f,406,0.36,326121027.2
30-0.02-8c,8c-5f,407,0.36,323792102.1
30-0.02-8c,8c-5f,408,0.36,321422860.2
30-0.02-8c,8c-5f,409,0.36,330113535.5
30-0.02-8c,8c-5f,410,0.36,319350208.6
30-0.02-8c,8c-5f,411,0.36,322530754.8
30-0.02-8c,8c-5f,412,0.36,327870130.3
30-0.02-8c,8c-5f,413,0.36,331364591.8
30-0.02-8c,8c-5f,414,0.37,321841511.9
30-0.02-8c,8c-5f,415,0.37,325571862.1
30-0.02-8c,8c-5f,416,0.37,333768130.4
30-0.02-8c,8c-5f,417,0.37,326297881.8
30-0.02-8c,8c-5f,418,0.37,343657435.1
30-0.02-8c,8c-5f,419,0.37,324249919.8
30-0.02-8c,8c-5f,420,0.37,324090733.3
30-0.02-8c,8c-5f,421,0.37,329100561.4
30-0.02-8c,8c-5f,422,0.38,349776235.3
30-0.02-8c,8c-5f,423,0.38,338965087.7
30-0.02-8c,8c-5f,424,0.38,330672969.1
30-0.02-8c,8c-5f,425,0.38,329144477.9
30-0.02-8c,8c-5f,426,0.38,333746235.0
30-0.02-8c,8c-5f,427,0.38,346030085.3
30-0.02-8c,8c-5f,428,0.38,341350543.2
30-0.02-8c,8c-5f,429,0.38,351090104.3
30-0.02-8c,8c-5f,430,0.38,329928666.8
30-0.02-8c,8c-5f,431,0.38,329966706.6
30-0.02-8c,8c-5f,432,0.38,353136331.1
30-0.02-8c,8c-5f,433,0.38,359687123.7
30-0.02-8c,8c-5f,434,0.38,342336821.7
30-0.02-8c,8c-5f,435,0.39,340039526.6
30-0.02-8c,8c-5f,436,0.39,342719610.0
30-0.02-8c,8c-5f,437,0.39,350806342.1
30-0.02-8c,8c-5f,438,0.39,346790092.4
30-0.02-8c,8c-5f,439,0.39,354878431.5
30-0.02-8c,8c-5f,440,0.39,348413262.7
30-0.02-8c,8c-5f,441,0.39,357328586.5
30-0.02-8c,8c-5f,442,0.39,347442980.5
30-0.02-8c,8c-5f,443,0.39,355309410.7
30-0.02-8c,8c-5f,444,0.39,345039552.3
30-0.02-8c,8c-5f,445,0.39,357217947.7
30-0.02-8c,8c-5f,446,0.4,369421256.3
30-0.02-8c,8c-5f,447,0.4,354553889.3
30-0.02-8c,8c-5f,448,0.4,347458284.0
30-0.02-8c,8c-5f,449,0.4,358224315.5
30-0.02-8c,8c-5f,450,0.4,351296612.0
30-0.02-8c,8c-5f,451,0.4,366251567.1
30-0.02-8c,8c-5f,452,0.4,372151018.9
30-0.02-8c,8c-5f,453,0.4,356866302.4
30-0.02-8c,8c-5f,454,0.4,369211761.7
30-0.02-8c,8c-5f,455,0.4,353529287.1
30-0.02-8c,8c-5f,456,0.4,363983031.3
30-0.02-8c,8c-5f,457,0.4,367397665.6
30-0.02-8c,8c-5f,458,0.41,375141792.7
30-0.02-8c,8c-5f,459,0.41,354621153.8
30-0.02-8c,8c-5f,460,0.41,377610005.4
30-0.02-8c,8c-5f,461,0.41,368898724.5
30-0.02-8c,8c-5f,462,0.41,365043267.7
30-0.02-8c,8c-5f,463,0.41,371822399.5
30-0.02-8c,8c-5f,464,0.41,373598438.7
30-0.02-8c,8c-5f,465,0.41,371645493.8
30-0.02-8c,8c-5f,466,0.41,366679971.8
30-0.02-8c,8c-5f,467,0.41,363577038.5
30-0.02-8c,8c-5f,468,0.41,376396134.5
30-0.02-8c,8c-5f,469,0.41,362087332.3
30-0.02-8c,8c-5f,470,0.41,383382565.1
30-0.02-8c,8c-5f,471,0.42,390551459.8
30-0.02-8c,8c-5f,472,0.42,373680947.2
30-0.02-8c,8c-5f,473,0.42,366794677.5
30-0.02-8c,8c-5f,474,0.42,370082638.0
30-0.02-8c,8c-5f,475,0.42,386224643.7
30-0.02-8c,8c-5f,476,0.42,371558233.3
30-0.02-8c,8c-5f,477,0.42,386793297.7
30-0.02-8c,8c-5f,478,0.42,390056951.0
30-0.02-8c,8c-5f,479,0.42,379343196.5
30-0.02-8c,8c-5f,480,0.42,390483768.1
30-0.02-8c,8c-5f,481,0.42,371496378.3
30-0.02-8c,8c-5f,482,0.42,388352723.3
30-0.02-8c,8c-5f,483,0.42,396919918.2
30-0.02-8c,8c-5f,484,0.42,392112321.0
30-0.02-8c,8c-5f,485,0.42,394503216.5
30-0.02-8c,8c-5f,486,0.42,386686552.3
30-0.02-8c,8c-5f,487,0.43,376737997.7
30-0.02-8c,8c-5f,488,0.43,382193761.9
30-0.02-8c,8c-5f,489,0.43,402100630.7
30-0.02-8c,8c-5f,490,0.43,394864851.4
30-0.02-8c,8c-5f,491,0.43,390791061.6
30-0.02-8c,8c-5f,492,0.43,392642228.0
30-0.02-8c,8c-5f,493,0.43,386962314.7
30-0.02-8c,8c-5f,494,0.43,379485803.1
30-0.02-8c,8c-5f,495,0.43,413000909.1
30-0.02-8c,8c-5f,496,0.44,394417203.7
30-0.02-8c,8c-5f,497,0.44,395237333.6
30-0.02-8c,8c-5f,498,0.44,404811834.3
30-0.02-8c,8c-5f,499,0.44,401268918.3
30-0.02-8c,8c-5f,500,0.44,393987106.3
30-0.02-8c,8c-5f,501,0.44,398917373.2
30-0.02-8c,8c-5f,502,0.44,381211856.4
30-0.02-8c,8c-5f,503,0.44,400320331.6
30-0.02-8c,8c-5f,504,0.44,397203900.4
30-0.02-8c,8c-5f,505,0.44,412304282.7
30-0.02-8c,8c-5f,506,0.44,388073200.9
30-0.02-8c,8c-5f,507,0.44,400284483.4
30-0.02-8c,8c-5f,508,0.44,406310329.7
30-0.02-8c,8c-5f,509,0.45,405255193.1
30-0.02-8c,8c-5f,510,0.45,407044627.4
30-0.02-8c,8c-5f,511,0.45,391228162.8
30-0.02-8c,8c-5f,512,0.45,405026605.8
30-0.02-8c,8c-5f,513,0.45,398371322.0
30-0.02-8c,8c-5f,514,0.45,409876056.7
30-0.02-8c,8c-5f,515,0.45,416579157.5
30-0.02-8c,8c-5f,516,0.45,398379569.7
30-0.02-8c,8c-5f,517,0.45,402315814.7
