test,approach,answer,time,responseTime
30-0.02-8c,8c-500f,137,0.1,72056024.0
30-0.02-8c,8c-500f,138,0.12,83332091.5
30-0.02-8c,8c-500f,139,0.12,102065108.0
30-0.02-8c,8c-500f,140,0.12,57795700.5
30-0.02-8c,8c-500f,141,0.12,92217702.0
30-0.02-8c,8c-500f,142,0.12,68982143.5
30-0.02-8c,8c-500f,143,0.12,105231395.5
30-0.02-8c,8c-500f,144,0.12,81373940.0
30-0.02-8c,8c-500f,145,0.12,104459886.5
30-0.02-8c,8c-500f,146,0.12,94005395.0
30-0.02-8c,8c-500f,147,0.12,100724550.5
30-0.02-8c,8c-500f,148,0.12,78078407.5
30-0.02-8c,8c-500f,149,0.13,116439212.0
30-0.02-8c,8c-500f,150,0.13,107764665.0
30-0.02-8c,8c-500f,151,0.13,96237851.0
30-0.02-8c,8c-500f,152,0.13,81694689.0
30-0.02-8c,8c-500f,153,0.13,91993181.0
30-0.02-8c,8c-500f,154,0.13,97196082.0
30-0.02-8c,8c-500f,155,0.13,117047106.5
30-0.02-8c,8c-500f,156,0.13,86544027.0
30-0.02-8c,8c-500f,157,0.13,110429727.0
30-0.02-8c,8c-500f,158,0.13,67883196.5
30-0.02-8c,8c-500f,159,0.13,114763731.0
30-0.02-8c,8c-500f,160,0.13,107357631.5
30-0.02-8c,8c-500f,161,0.13,88213811.0
30-0.02-8c,8c-500f,162,0.13,99723233.5
30-0.02-8c,8c-500f,163,0.13,99183957.0
30-0.02-8c,8c-500f,164,0.13,117922929.5
30-0.02-8c,8c-500f,165,0.13,71979953.0
30-0.02-8c,8c-500f,166,0.13,99434567.5
30-0.02-8c,8c-500f,167,0.13,85454550.5
30-0.02-8c,8c-500f,168,0.13,104300921.0
30-0.02-8c,8c-500f,169,0.13,99963233.0
30-0.02-8c,8c-500f,170,0.13,81784452.5
30-0.02-8c,8c-500f,171,0.13,79101656.5
30-0.02-8c,8c-500f,172,0.13,105912984.5
30-0.02-8c,8c-500f,173,0.14,95422476.0
30-0.02-8c,8c-500f,174,0.14,109996071.5
30-0.02-8c,8c-500f,175,0.14,107818971.5
30-0.02-8c,8c-500f,176,0.14,127123835.5
30-0.02-8c,8c-500f,177,0.14,105734688.5
30-0.02-8c,8c-500f,178,0.14,101778038.5
30-0.02-8c,8c-500f,179,0.14,107610816.5
30-0.02-8c,8c-500f,180,0.14,108098610.5
30-0.02-8c,8c-500f,181,0.14,103758457.5
30-0.02-8c,8c-500f,182,0.14,108792683.0
30-0.02-8c,8c-500f,183,0.14,101116463.0
30-0.02-8c,8c-500f,184,0.14,100314855.0
30-0.02-8c,8c-500f,185,0.14,120293362.5
30-0.02-8c,8c-500f,186,0.14,89498462.0
30-0.02-8c,8c-500f,187,0.15,103244209.0
30-0.02-8c,8c-500f,188,0.15,95308069.5
30-0.02-8c,8c-500f,189,0.15,94986054.0
30-0.02-8c,8c-500f,190,0.15,116091818.5
30-0.02-8c,8c-500f,191,0.15,106178668.5
30-0.02-8c,8c-500f,192,0.15,121647807.5
30-0.02-8c,8c-500f,193,0.16,108268560.5
30-0.02-8c,8c-500f,194,0.16,120928466.5
30-0.02-8c,8c-500f,195,0.16,115935402.0
30-0.02-8c,8c-500f,196,0.16,112342114.5
30-0.02-8c,8c-500f,197,0.16,113246084.5
30-0.02-8c,8c-500f,198,0.16,112588148.0
30-0.02-8c,8c-500f,199,0.16,137186141.0
30-0.02-8c,8c-500f,200,0.16,143396177.5
30-0.02-8c,8c-500f,201,0.16,111215757.0
30-0.02-8c,8c-500f,202,0.16,136232918.5
30-0.02-8c,8c-500f,203,0.16,130576007.5
30-0.02-8c,8c-500f,204,0.16,126440990.0
30-0.02-8c,8c-500f,205,0.16,150584705.0
30-0.02-8c,8c-500f,206,0.16,144404955.5
30-0.02-8c,8c-500f,207,0.17,111295849.5
30-0.02-8c,8c-500f,208,0.17,114023185.0
30-0.02-8c,8c-500f,209,0.17,151043549.5
30-0.02-8c,8c-500f,210,0.17,156261085.0
30-0.02-8c,8c-500f,211,0.17,104428022.0
30-0.02-8c,8c-500f,212,0.17,154354143.5
30-0.02-8c,8c-500f,213,0.18,129516747.5
30-0.02-8c,8c-500f,214,0.18,110677511.0
30-0.02-8c,8c-500f,215,0.18,130119640.5
30-0.02-8c,8c-500f,216,0.18,137388410.0
30-0.02-8c,8c-500f,217,0.18,128595466.5
30-0.02-8c,8c-500f,218,0.18,146247302.5
30-0.02-8c,8c-500f,219,0.18,137428665.5
30-0.02-8c,8c-500f,220,0.18,130145911.0
30-0.02-8c,8c-500f,221,0.18,139268435.5
30-0.02-8c,8c-500f,222,0.18,134053564.0
30-0.02-8c,8c-500f,223,0.18,138147805.0
30-0.02-8c,8c-500f,224,0.18,142305291.5
30-0.02-8c,8c-500f,225,0.18,132574682.5
30-0.02-8c,8c-500f,226,0.18,138280803.5
30-0.02-8c,8c-500f,227,0.18,145943462.0
30-0.02-8c,8c-500f,228,0.18,121224368.0
30-0.02-8c,8c-500f,229,0.18,111442182.5
30-0.02-8c,8c-500f,230,0.18,140142007.0
30-0.02-8c,8c-500f,231,0.18,157813906.0
30-0.02-8c,8c-500f,232,0.18,130616551.5
30-0.02-8c,8c-500f,233,0.18,111949220.0
30-0.02-8c,8c-500f,234,0.18,155632646.5
30-0.02-8c,8c-500f,235,0.18,139747201.5
30-0.02-8c,8c-500f,236,0.18,119502078.5
30-0.02-8c,8c-500f,237,0.18,93609703.0
30-0.02-8c,8c-500f,238,0.18,114645025.5
30-0.02-8c,8c-500f,239,0.18,127825910.0
30-0.02-8c,8c-500f,240,0.18,161731047.5
30-0.02-8c,8c-500f,241,0.18,124514983.0
30-0.02-8c,8c-500f,242,0.18,165527351.0
30-0.02-8c,8c-500f,243,0.18,158406902.5
30-0.02-8c,8c-500f,244,0.18,165872035.5
30-0.02-8c,8c-500f,245,0.18,134357448.5
30-0.02-8c,8c-500f,246,0.18,134095657.0
30-0.02-8c,8c-500f,247,0.18,118807349.0
30-0.02-8c,8c-500f,248,0.18,96516947.5
30-0.02-8c,8c-500f,249,0.18,135468300.5
30-0.02-8c,8c-500f,250,0.18,83118280.0
30-0.02-8c,8c-500f,251,0.18,82617725.0
30-0.02-8c,8c-500f,252,0.19,121871761.5
30-0.02-8c,8c-500f,253,0.19,151883138.5
30-0.02-8c,8c-500f,254,0.19,153914837.5
30-0.02-8c,8c-500f,255,0.19,154892097.5
30-0.02-8c,8c-500f,256,0.19,153754744.5
30-0.02-8c,8c-500f,257,0.19,132590668.0
30-0.02-8c,8c-500f,258,0.19,153402860.5
30-0.02-8c,8c-500f,259,0.19,157630971.5
30-0.02-8c,8c-500f,260,0.19,144127479.0
30-0.02-8c,8c-500f,261,0.19,142368652.0
30-0.02-8c,8c-500f,262,0.19,155761849.5
30-0.02-8c,8c-500f,263,0.19,141930879.5
30-0.02-8c,8c-500f,264,0.19,150607624.0
30-0.02-8c,8c-500f,265,0.19,157017262.5
30-0.02-8c,8c-500f,266,0.19,134760924.5
30-0.02-8c,8c-500f,267,0.19,98224231.0
30-0.02-8c,8c-500f,268,0.19,128662989.5
30-0.02-8c,8c-500f,269,0.19,143911716.5
30-0.02-8c,8c-500f,270,0.19,146142391.5
30-0.02-8c,8c-500f,271,0.19,157965115.5
30-0.02-8c,8c-500f,272,0.19,120107343.0
30-0.02-8c,8c-500f,273,0.19,139707615.0
30-0.02-8c,8c-500f,274,0.19,175175321.0
30-0.02-8c,8c-500f,275,0.19,144539393.0
30-0.02-8c,8c-500f,276,0.19,147130953.0
30-0.02-8c,8c-500f,277,0.19,107532251.5
30-0.02-8c,8c-500f,278,0.19,144261306.0
30-0.02-8c,8c-500f,279,0.19,153341890.5
30-0.02-8c,8c-500f,280,0.19,107116014.5
30-0.02-8c,8c-500f,281,0.19,112673532.5
30-0.02-8c,8c-500f,282,0.19,159731459.5
30-0.02-8c,8c-500f,283,0.19,140058699.0
30-0.02-8c,8c-500f,284,0.19,159175166.0
30-0.02-8c,8c-500f,285,0.19,116612118.0
30-0.02-8c,8c-500f,286,0.19,156680353.5
30-0.02-8c,8c-500f,287,0.19,132136319.5
30-0.02-8c,8c-500f,288,0.19,139676968.0
30-0.02-8c,8c-500f,289,0.2,144680808.0
30-0.02-8c,8c-500f,290,0.2,147820414.5
30-0.02-8c,8c-500f,291,0.2,159396984.5
30-0.02-8c,8c-500f,292,0.2,161558253.5
30-0.02-8c,8c-500f,293,0.2,152364801.0
30-0.02-8c,8c-500f,294,0.2,179807435.5
30-0.02-8c,8c-500f,295,0.2,143042819.5
30-0.02-8c,8c-500f,296,0.2,162081092.5
30-0.02-8c,8c-500f,297,0.2,155184676.5
30-0.02-8c,8c-500f,298,0.2,160693241.5
30-0.02-8c,8c-500f,299,0.2,116527458.5
30-0.02-8c,8c-500f,300,0.2,145479121.0
30-0.02-8c,8c-500f,301,0.2,156615790.0
30-0.02-8c,8c-500f,302,0.2,147804714.0
30-0.02-8c,8c-500f,303,0.21,175042970.0
30-0.02-8c,8c-500f,304,0.21,137608692.5
30-0.02-8c,8c-500f,305,0.21,175033087.0
30-0.02-8c,8c-500f,306,0.21,149783955.0
30-0.02-8c,8c-500f,307,0.21,185188427.0
30-0.02-8c,8c-500f,308,0.21,135298955.0
30-0.02-8c,8c-500f,309,0.21,187217381.0
30-0.02-8c,8c-500f,310,0.21,164166663.5
30-0.02-8c,8c-500f,311,0.21,159129914.5
30-0.02-8c,8c-500f,312,0.21,166150819.0
30-0.02-8c,8c-500f,313,0.21,157936587.0
30-0.02-8c,8c-500f,314,0.21,160555390.5
30-0.02-8c,8c-500f,315,0.21,154514078.5
30-0.02-8c,8c-500f,316,0.21,172281404.0
30-0.02-8c,8c-500f,317,0.21,133863220.5
30-0.02-8c,8c-500f,318,0.21,154351051.0
30-0.02-8c,8c-500f,319,0.21,130033392.5
30-0.02-8c,8c-500f,320,0.21,135398778.0
30-0.02-8c,8c-500f,321,0.21,171934540.0
30-0.02-8c,8c-500f,322,0.21,188224380.5
30-0.02-8c,8c-500f,323,0.21,157617219.0
30-0.02-8c,8c-500f,324,0.21,177849595.5
30-0.02-8c,8c-500f,325,0.21,133267668.0
30-0.02-8c,8c-500f,326,0.21,179740961.0
30-0.02-8c,8c-500f,327,0.21,141798862.0
30-0.02-8c,8c-500f,328,0.21,180379191.5
30-0.02-8c,8c-500f,329,0.21,152801549.5
30-0.02-8c,8c-500f,330,0.21,183830927.5
30-0.02-8c,8c-500f,331,0.21,167532109.0
30-0.02-8c,8c-500f,332,0.21,149624234.5
30-0.02-8c,8c-500f,333,0.21,161556090.5
30-0.02-8c,8c-500f,334,0.22,179787232.0
30-0.02-8c,8c-500f,335,0.22,150853973.5
30-0.02-8c,8c-500f,336,0.22,139894890.0
30-0.02-8c,8c-500f,337,0.22,119143008.0
30-0.02-8c,8c-500f,338,0.22,184871327.0
30-0.02-8c,8c-500f,339,0.22,160676756.5
30-0.02-8c,8c-500f,340,0.22,105711841.5
30-0.02-8c,8c-500f,341,0.22,123492409.0
30-0.02-8c,8c-500f,342,0.22,127722509.5
30-0.02-8c,8c-500f,343,0.22,121279749.5
30-0.02-8c,8c-500f,344,0.22,129386701.5
30-0.02-8c,8c-500f,345,0.22,175648118.5
30-0.02-8c,8c-500f,346,0.22,176242509.0
30-0.02-8c,8c-500f,347,0.22,179972039.0
30-0.02-8c,8c-500f,348,0.22,153875291.5
30-0.02-8c,8c-500f,349,0.22,143095482.5
30-0.02-8c,8c-500f,350,0.22,141757549.5
30-0.02-8c,8c-500f,351,0.22,160039026.0
30-0.02-8c,8c-500f,352,0.22,160469169.0
30-0.02-8c,8c-500f,353,0.22,165405063.5
30-0.02-8c,8c-500f,354,0.22,154065229.0
30-0.02-8c,8c-500f,355,0.22,146448355.5
30-0.02-8c,8c-500f,356,0.22,193732693.0
30-0.02-8c,8c-500f,357,0.22,186994862.5
30-0.02-8c,8c-500f,358,0.22,160809570.5
30-0.02-8c,8c-500f,359,0.22,119692566.0
30-0.02-8c,8c-500f,360,0.22,176273895.0
30-0.02-8c,8c-500f,361,0.22,169540192.5
30-0.02-8c,8c-500f,362,0.22,165526630.5
30-0.02-8c,8c-500f,363,0.22,157653381.5
30-0.02-8c,8c-500f,364,0.22,193458060.0
30-0.02-8c,8c-500f,365,0.22,113342744.5
30-0.02-8c,8c-500f,366,0.22,121819126.0
30-0.02-8c,8c-500f,367,0.22,139117981.0
30-0.02-8c,8c-500f,368,0.22,186458229.0
30-0.02-8c,8c-500f,369,0.22,154165622.5
30-0.02-8c,8c-500f,370,0.22,184366500.5
30-0.02-8c,8c-500f,371,0.22,127010858.0
30-0.02-8c,8c-500f,372,0.22,177483107.5
30-0.02-8c,8c-500f,373,0.22,165297804.5
30-0.02-8c,8c-500f,374,0.22,158665811.5
30-0.02-8c,8c-500f,375,0.22,117700803.5
30-0.02-8c,8c-500f,376,0.22,154248960.5
30-0.02-8c,8c-500f,377,0.22,171409883.5
30-0.02-8c,8c-500f,378,0.22,146612050.0
30-0.02-8c,8c-500f,379,0.22,173775666.0
30-0.02-8c,8c-500f,380,0.22,164568479.0
30-0.02-8c,8c-500f,381,0.22,171332053.5
30-0.02-8c,8c-500f,382,0.22,152787411.0
30-0.02-8c,8c-500f,383,0.22,135642103.0
30-0.02-8c,8c-500f,384,0.22,190113523.0
30-0.02-8c,8c-500f,385,0.22,166769331.0
30-0.02-8c,8c-500f,386,0.22,186861895.5
30-0.02-8c,8c-500f,387,0.22,156881283.5
30-0.02-8c,8c-500f,388,0.22,192601528.0
30-0.02-8c,8c-500f,389,0.23,187217290.0
30-0.02-8c,8c-500f,390,0.23,218305071.0
30-0.02-8c,8c-500f,391,0.23,178421090.0
30-0.02-8c,8c-500f,392,0.23,137595250.5
30-0.02-8c,8c-500f,393,0.23,163525328.5
30-0.02-8c,8c-500f,394,0.23,181887103.5
30-0.02-8c,8c-500f,395,0.23,171498004.0
30-0.02-8c,8c-500f,396,0.23,130474938.5
30-0.02-8c,8c-500f,397,0.23,149600980.0
30-0.02-8c,8c-500f,398,0.23,168140701.0
30-0.02-8c,8c-500f,399,0.23,188822045.5
30-0.02-8c,8c-500f,400,0.23,187302436.5
30-0.02-8c,8c-500f,401,0.23,171124194.5
30-0.02-8c,8c-500f,402,0.23,153902792.0
30-0.02-8c,8c-500f,403,0.23,129500965.0
30-0.02-8c,8c-500f,404,0.23,112425554.5
30-0.02-8c,8c-500f,405,0.23,159615278.0
30-0.02-8c,8c-500f,406,0.23,202004943.5
30-0.02-8c,8c-500f,407,0.23,201678889.0
30-0.02-8c,8c-500f,408,0.23,170215123.0
30-0.02-8c,8c-500f,409,0.23,211956302.0
30-0.02-8c,8c-500f,410,0.23,168422330.0
30-0.02-8c,8c-500f,411,0.23,156713361.5
30-0.02-8c,8c-500f,412,0.23,157200187.5
30-0.02-8c,8c-500f,413,0.23,189036007.0
30-0.02-8c,8c-500f,414,0.23,199727707.0
30-0.02-8c,8c-500f,415,0.23,179200287.5
30-0.02-8c,8c-500f,416,0.23,151278798.5
30-0.02-8c,8c-500f,417,0.23,182335835.0
30-0.02-8c,8c-500f,418,0.24,143152052.0
30-0.02-8c,8c-500f,419,0.24,202067344.0
30-0.02-8c,8c-500f,420,0.24,212190075.5
30-0.02-8c,8c-500f,421,0.24,154805986.0
30-0.02-8c,8c-500f,422,0.24,173504505.5
30-0.02-8c,8c-500f,423,0.24,157160871.5
30-0.02-8c,8c-500f,424,0.24,185414179.5
30-0.02-8c,8c-500f,425,0.24,183005682.0
30-0.02-8c,8c-500f,426,0.24,157762121.0
30-0.02-8c,8c-500f,427,0.26,178499427.0
30-0.02-8c,8c-500f,428,0.26,169505240.0
30-0.02-8c,8c-500f,429,0.26,187118336.5
30-0.02-8c,8c-500f,430,0.26,211122928.0
30-0.02-8c,8c-500f,431,0.26,221485267.0
30-0.02-8c,8c-500f,432,0.27,226024325.5
30-0.02-8c,8c-500f,433,0.28,198816102.5
30-0.02-8c,8c-500f,434,0.28,166972886.5
30-0.02-8c,8c-500f,435,0.28,194929953.5
30-0.02-8c,8c-500f,436,0.28,222735263.5
30-0.02-8c,8c-500f,437,0.28,217944231.5
30-0.02-8c,8c-500f,438,0.28,211459309.0
30-0.02-8c,8c-500f,439,0.28,220716730.5
30-0.02-8c,8c-500f,440,0.28,208048305.0
30-0.02-8c,8c-500f,441,0.28,205196594.0
30-0.02-8c,8c-500f,442,0.28,196916827.5
30-0.02-8c,8c-500f,443,0.28,212398529.0
30-0.02-8c,8c-500f,444,0.28,201708313.0
30-0.02-8c,8c-500f,445,0.28,231700219.0
30-0.02-8c,8c-500f,446,0.28,239921955.5
30-0.02-8c,8c-500f,447,0.28,200482183.0
30-0.02-8c,8c-500f,448,0.28,219521489.0
30-0.02-8c,8c-500f,449,0.28,180052554.0
30-0.02-8c,8c-500f,450,0.28,174878854.0
30-0.02-8c,8c-500f,451,0.28,197960704.0
30-0.02-8c,8c-500f,452,0.28,239741947.0
30-0.02-8c,8c-500f,453,0.28,203675157.0
30-0.02-8c,8c-500f,454,0.28,219807889.0
30-0.02-8c,8c-500f,455,0.28,162853492.0
30-0.02-8c,8c-500f,456,0.28,201633751.5
30-0.02-8c,8c-500f,457,0.28,177677760.0
30-0.02-8c,8c-500f,458,0.28,239734861.0
30-0.02-8c,8c-500f,459,0.28,180542360.5
30-0.02-8c,8c-500f,460,0.28,141263432.0
30-0.02-8c,8c-500f,461,0.28,220103182.0
30-0.02-8c,8c-500f,462,0.28,211993850.0
30-0.02-8c,8c-500f,463,0.28,220893912.0
30-0.02-8c,8c-500f,464,0.28,198405864.5
30-0.02-8c,8c-500f,465,0.28,220504519.0
30-0.02-8c,8c-500f,466,0.28,224196377.5
30-0.02-8c,8c-500f,467,0.28,227119135.5
30-0.02-8c,8c-500f,468,0.28,206214527.0
30-0.02-8c,8c-500f,469,0.28,164941505.0
30-0.02-8c,8c-500f,470,0.28,172747701.5
30-0.02-8c,8c-500f,471,0.28,203374296.0
30-0.02-8c,8c-500f,472,0.28,212208109.0
30-0.02-8c,8c-500f,473,0.28,195817092.5
30-0.02-8c,8c-500f,474,0.28,186433668.0
30-0.02-8c,8c-500f,475,0.28,192302104.0
30-0.02-8c,8c-500f,476,0.28,224884555.0
30-0.02-8c,8c-500f,477,0.28,194012189.0
30-0.02-8c,8c-500f,478,0.28,180289149.5
30-0.02-8c,8c-500f,479,0.28,203576634.0
30-0.02-8c,8c-500f,480,0.28,227966438.5
30-0.02-8c,8c-500f,481,0.28,216893031.0
30-0.02-8c,8c-500f,482,0.28,207696112.0
30-0.02-8c,8c-500f,483,0.28,214577221.5
30-0.02-8c,8c-500f,484,0.28,149534332.0
30-0.02-8c,8c-500f,485,0.28,210867691.5
30-0.02-8c,8c-500f,486,0.28,215772912.0
30-0.02-8c,8c-500f,487,0.28,205202764.5
30-0.02-8c,8c-500f,488,0.28,207783593.5
30-0.02-8c,8c-500f,489,0.28,203118122.5
30-0.02-8c,8c-500f,490,0.28,219119999.0
30-0.02-8c,8c-500f,491,0.28,225781426.0
30-0.02-8c,8c-500f,492,0.28,196071086.5
30-0.02-8c,8c-500f,493,0.28,192325808.5
30-0.02-8c,8c-500f,494,0.28,187303569.0
30-0.02-8c,8c-500f,495,0.28,193187859.0
30-0.02-8c,8c-500f,496,0.28,198494220.5
30-0.02-8c,8c-500f,497,0.28,211145272.0
30-0.02-8c,8c-500f,498,0.29,212647698.0
30-0.02-8c,8c-500f,499,0.29,220159647.0
30-0.02-8c,8c-500f,500,0.29,199324873.0
30-0.02-8c,8c-500f,501,0.29,219243028.0
30-0.02-8c,8c-500f,502,0.29,200390404.5
30-0.02-8c,8c-500f,503,0.29,216265405.0
30-0.02-8c,8c-500f,504,0.29,214525178.0
30-0.02-8c,8c-500f,505,0.29,189214059.5
30-0.02-8c,8c-500f,506,0.3,233576674.0
30-0.02-8c,8c-500f,507,0.3,252553581.0
30-0.02-8c,8c-500f,508,0.3,223695679.5
30-0.02-8c,8c-500f,509,0.3,242547480.5
30-0.02-8c,8c-500f,510,0.3,178559098.5
30-0.02-8c,8c-500f,511,0.3,141284218.0
30-0.02-8c,8c-500f,512,0.3,188877019.0
30-0.02-8c,8c-500f,513,0.3,96088154.0
30-0.02-8c,8c-500f,514,0.3,210540030.0
30-0.02-8c,8c-500f,515,0.3,206343268.0
30-0.02-8c,8c-500f,516,0.3,202935622.0
30-0.02-8c,8c-500f,517,0.3,183716292.5
