test,approach,answer,time,responseTime
30-0.02-16c,16c-10f,135,0.11,94214605.5
30-0.02-16c,16c-10f,136,0.11,85318234.1
30-0.02-16c,16c-10f,137,0.11,87389265.1
30-0.02-16c,16c-10f,138,0.11,82092594.0
30-0.02-16c,16c-10f,139,0.11,81209406.5
30-0.02-16c,16c-10f,140,0.11,85024428.6
30-0.02-16c,16c-10f,141,0.11,92070414.3
30-0.02-16c,16c-10f,142,0.11,82228450.4
30-0.02-16c,16c-10f,143,0.11,83821897.9
30-0.02-16c,16c-10f,144,0.11,89726400.2
30-0.02-16c,16c-10f,145,0.11,91481947.6
30-0.02-16c,16c-10f,146,0.11,97241507.9
30-0.02-16c,16c-10f,147,0.11,93177147.1
30-0.02-16c,16c-10f,148,0.11,79504408.7
30-0.02-16c,16c-10f,149,0.11,86977453.1
30-0.02-16c,16c-10f,150,0.12,88672830.5
30-0.02-16c,16c-10f,151,0.12,100409236.8
30-0.02-16c,16c-10f,152,0.12,89190238.9
30-0.02-16c,16c-10f,153,0.12,86052894.8
30-0.02-16c,16c-10f,154,0.12,96915071.7
30-0.02-16c,16c-10f,155,0.12,97530283.7
30-0.02-16c,16c-10f,156,0.12,96796431.5
30-0.02-16c,16c-10f,157,0.12,98294183.7
30-0.02-16c,16c-10f,158,0.12,94289988.6
30-0.02-16c,16c-10f,159,0.12,87174905.5
30-0.02-16c,16c-10f,160,0.12,90190792.2
30-0.02-16c,16c-10f,161,0.12,93515646.7
30-0.02-16c,16c-10f,162,0.12,101157157.6
30-0.02-16c,16c-10f,163,0.12,94521125.5
30-0.02-16c,16c-10f,164,0.12,97028781.3
30-0.02-16c,16c-10f,165,0.12,93045823.4
30-0.02-16c,16c-10f,166,0.13,97447783.9
30-0.02-16c,16c-10f,167,0.13,105703975.6
30-0.02-16c,16c-10f,168,0.13,106319902.3
30-0.02-16c,16c-10f,169,0.13,99785398.2
30-0.02-16c,16c-10f,170,0.13,91929594.6
30-0.02-16c,16c-10f,171,0.13,110304774.2
30-0.02-16c,16c-10f,172,0.13,112074963.4
30-0.02-16c,16c-10f,173,0.13,97386483.9
30-0.02-16c,16c-10f,174,0.13,99355357.5
30-0.02-16c,16c-10f,175,0.13,100912178.3
30-0.02-16c,16c-10f,176,0.13,90854238.8
30-0.02-16c,16c-10f,177,0.13,106692703.0
30-0.02-16c,16c-10f,178,0.13,94373428.6
30-0.02-16c,16c-10f,179,0.13,90711497.8
30-0.02-16c,16c-10f,180,0.13,112202605.4
30-0.02-16c,16c-10f,181,0.14,115338209.1
30-0.02-16c,16c-10f,182,0.14,112693001.2
30-0.02-16c,16c-10f,183,0.14,107024312.1
30-0.02-16c,16c-10f,184,0.14,108864160.3
30-0.02-16c,16c-10f,185,0.14,110780062.9
30-0.02-16c,16c-10f,186,0.14,114800725.5
30-0.02-16c,16c-10f,187,0.14,121733892.0
30-0.02-16c,16c-10f,188,0.14,111800220.5
30-0.02-16c,16c-10f,189,0.14,107522803.6
30-0.02-16c,16c-10f,190,0.14,109467115.4
30-0.02-16c,16c-10f,191,0.14,97032810.6
30-0.02-16c,16c-10f,192,0.14,96959597.7
30-0.02-16c,16c-10f,193,0.14,123561248.3
30-0.02-16c,16c-10f,194,0.14,119274116.9
30-0.02-16c,16c-10f,195,0.14,122603245.6
30-0.02-16c,16c-10f,196,0.14,121927969.1
30-0.02-16c,16c-10f,197,0.14,114073261.5
30-0.02-16c,16c-10f,198,0.14,124078798.4
30-0.02-16c,16c-10f,199,0.15,112323456.0
30-0.02-16c,16c-10f,200,0.15,111178289.0
30-0.02-16c,16c-10f,201,0.15,112691331.0
30-0.02-16c,16c-10f,202,0.15,117304952.2
30-0.02-16c,16c-10f,203,0.15,116797726.1
30-0.02-16c,16c-10f,204,0.15,126943606.8
30-0.02-16c,16c-10f,205,0.15,117938938.6
30-0.02-16c,16c-10f,206,0.15,122603164.8
30-0.02-16c,16c-10f,207,0.15,131697665.0
30-0.02-16c,16c-10f,208,0.15,121200121.0
30-0.02-16c,16c-10f,209,0.15,115159848.1
30-0.02-16c,16c-10f,210,0.15,118606796.0
30-0.02-16c,16c-10f,211,0.15,126474175.1
30-0.02-16c,16c-10f,212,0.15,130674210.7
30-0.02-16c,16c-10f,213,0.15,132748118.3
30-0.02-16c,16c-10f,214,0.16,122790705.3
30-0.02-16c,16c-10f,215,0.16,124348426.4
30-0.02-16c,16c-10f,216,0.16,133845332.6
30-0.02-16c,16c-10f,217,0.16,126646384.2
30-0.02-16c,16c-10f,218,0.16,122634203.1
30-0.02-16c,16c-10f,219,0.16,124761047.4
30-0.02-16c,16c-10f,220,0.16,139079144.5
30-0.02-16c,16c-10f,221,0.16,122206139.2
30-0.02-16c,16c-10f,222,0.16,127211294.0
30-0.02-16c,16c-10f,223,0.16,136777571.7
30-0.02-16c,16c-10f,224,0.16,127586470.7
30-0.02-16c,16c-10f,225,0.16,117476904.2
30-0.02-16c,16c-10f,226,0.16,144673027.0
30-0.02-16c,16c-10f,227,0.16,126276344.5
30-0.02-16c,16c-10f,228,0.16,142709061.0
30-0.02-16c,16c-10f,229,0.16,134747317.3
30-0.02-16c,16c-10f,230,0.17,142594485.7
30-0.02-16c,16c-10f,231,0.17,141023581.4
30-0.02-16c,16c-10f,232,0.17,137644780.1
30-0.02-16c,16c-10f,233,0.17,144493208.0
30-0.02-16c,16c-10f,234,0.17,137546554.6
30-0.02-16c,16c-10f,235,0.17,139219053.9
30-0.02-16c,16c-10f,236,0.17,131302005.2
30-0.02-16c,16c-10f,237,0.17,133282385.4
30-0.02-16c,16c-10f,238,0.17,133121722.8
30-0.02-16c,16c-10f,239,0.17,142450996.0
30-0.02-16c,16c-10f,240,0.17,130950567.7
30-0.02-16c,16c-10f,241,0.17,134795905.5
30-0.02-16c,16c-10f,242,0.17,148238381.8
30-0.02-16c,16c-10f,243,0.17,145606533.8
30-0.02-16c,16c-10f,244,0.17,143682489.8
30-0.02-16c,16c-10f,245,0.17,148329530.1
30-0.02-16c,16c-10f,246,0.18,147538138.1
30-0.02-16c,16c-10f,247,0.18,152121186.4
30-0.02-16c,16c-10f,248,0.18,142092091.2
30-0.02-16c,16c-10f,249,0.18,148018194.3
30-0.02-16c,16c-10f,250,0.18,142360432.6
30-0.02-16c,16c-10f,251,0.18,135819002.4
30-0.02-16c,16c-10f,252,0.18,140690018.9
30-0.02-16c,16c-10f,253,0.18,148556159.8
30-0.02-16c,16c-10f,254,0.18,156772482.1
30-0.02-16c,16c-10f,255,0.18,148064287.2
30-0.02-16c,16c-10f,256,0.18,145599680.0
30-0.02-16c,16c-10f,257,0.18,144622971.3
30-0.02-16c,16c-10f,258,0.18,143074868.8
30-0.02-16c,16c-10f,259,0.18,143681168.9
30-0.02-16c,16c-10f,260,0.18,149826467.3
30-0.02-16c,16c-10f,261,0.18,143850407.5
30-0.02-16c,16c-10f,262,0.18,147748173.1
30-0.02-16c,16c-10f,263,0.18,153146572.4
30-0.02-16c,16c-10f,264,0.18,161384090.2
30-0.02-16c,16c-10f,265,0.18,161822141.5
30-0.02-16c,16c-10f,266,0.18,157979166.3
30-0.02-16c,16c-10f,267,0.18,152223394.7
30-0.02-16c,16c-10f,268,0.19,150501372.2
30-0.02-16c,16c-10f,269,0.19,152418770.5
30-0.02-16c,16c-10f,270,0.19,159247956.4
30-0.02-16c,16c-10f,271,0.19,164591647.0
30-0.02-16c,16c-10f,272,0.19,158169624.8
30-0.02-16c,16c-10f,273,0.19,158683665.0
30-0.02-16c,16c-10f,274,0.19,146640741.2
30-0.02-16c,16c-10f,275,0.19,158288656.4
30-0.02-16c,16c-10f,276,0.19,168444148.7
30-0.02-16c,16c-10f,277,0.19,164406185.4
30-0.02-16c,16c-10f,278,0.19,151284038.4
30-0.02-16c,16c-10f,279,0.19,148903178.1
30-0.02-16c,16c-10f,280,0.19,168956572.1
30-0.02-16c,16c-10f,281,0.19,164930844.7
30-0.02-16c,16c-10f,282,0.19,151391665.6
30-0.02-16c,16c-10f,283,0.19,166744073.6
30-0.02-16c,16c-10f,284,0.19,162916000.4
30-0.02-16c,16c-10f,285,0.2,166704485.0
30-0.02-16c,16c-10f,286,0.2,164589275.0
30-0.02-16c,16c-10f,287,0.2,175766973.5
30-0.02-16c,16c-10f,288,0.2,176894857.1
30-0.02-16c,16c-10f,289,0.2,163074923.8
30-0.02-16c,16c-10f,290,0.2,172651027.9
30-0.02-16c,16c-10f,291,0.2,163408145.7
30-0.02-16c,16c-10f,292,0.2,157456665.0
30-0.02-16c,16c-10f,293,0.2,169888556.9
30-0.02-16c,16c-10f,294,0.2,162240992.0
30-0.02-16c,16c-10f,295,0.2,166690569.4
30-0.02-16c,16c-10f,296,0.2,174207461.3
30-0.02-16c,16c-10f,297,0.2,176126239.6
30-0.02-16c,16c-10f,298,0.2,178626370.6
30-0.02-16c,16c-10f,299,0.2,182909220.8
30-0.02-16c,16c-10f,300,0.2,156134896.0
30-0.02-16c,16c-10f,301,0.2,177561090.3
30-0.02-16c,16c-10f,302,0.21,181905204.7
30-0.02-16c,16c-10f,303,0.21,171291684.6
30-0.02-16c,16c-10f,304,0.21,173531335.2
30-0.02-16c,16c-10f,305,0.21,167869328.7
30-0.02-16c,16c-10f,306,0.21,186792637.8
30-0.02-16c,16c-10f,307,0.21,185430581.7
30-0.02-16c,16c-10f,308,0.21,180952419.0
30-0.02-16c,16c-10f,309,0.21,186071920.1
30-0.02-16c,16c-10f,310,0.21,187501404.6
30-0.02-16c,16c-10f,311,0.21,181144325.1
30-0.02-16c,16c-10f,312,0.21,163475742.0
30-0.02-16c,16c-10f,313,0.21,178853014.4
30-0.02-16c,16c-10f,314,0.21,165032472.3
30-0.02-16c,16c-10f,315,0.21,187327170.7
30-0.02-16c,16c-10f,316,0.21,184512144.5
30-0.02-16c,16c-10f,317,0.21,191870515.1
30-0.02-16c,16c-10f,318,0.22,177804983.1
30-0.02-16c,16c-10f,319,0.22,186930436.9
30-0.02-16c,16c-10f,320,0.22,193456351.9
30-0.02-16c,16c-10f,321,0.22,179285129.2
30-0.02-16c,16c-10f,322,0.22,186862991.5
30-0.02-16c,16c-10f,323,0.22,187430994.0
30-0.02-16c,16c-10f,324,0.22,190934774.6
30-0.02-16c,16c-10f,325,0.22,193050904.9
30-0.02-16c,16c-10f,326,0.22,187954175.6
30-0.02-16c,16c-10f,327,0.22,182360962.1
30-0.02-16c,16c-10f,328,0.22,194819759.0
30-0.02-16c,16c-10f,329,0.22,197580619.5
30-0.02-16c,16c-10f,330,0.22,181624181.7
30-0.02-16c,16c-10f,331,0.22,192553298.2
30-0.02-16c,16c-10f,332,0.22,191734358.4
30-0.02-16c,16c-10f,333,0.22,195368544.9
30-0.02-16c,16c-10f,334,0.22,197634902.4
30-0.02-16c,16c-10f,335,0.22,182398724.9
30-0.02-16c,16c-10f,336,0.22,180144700.9
30-0.02-16c,16c-10f,337,0.23,192191096.1
30-0.02-16c,16c-10f,338,0.23,199544923.6
30-0.02-16c,16c-10f,339,0.23,191703134.4
30-0.02-16c,16c-10f,340,0.23,205191060.0
30-0.02-16c,16c-10f,341,0.23,202513980.0
30-0.02-16c,16c-10f,342,0.23,202726197.5
30-0.02-16c,16c-10f,343,0.23,203264187.4
30-0.02-16c,16c-10f,344,0.23,199139543.7
30-0.02-16c,16c-10f,345,0.23,198189313.9
30-0.02-16c,16c-10f,346,0.23,207533605.0
30-0.02-16c,16c-10f,347,0.23,191730928.0
30-0.02-16c,16c-10f,348,0.23,191911091.0
30-0.02-16c,16c-10f,349,0.23,205773388.0
30-0.02-16c,16c-10f,350,0.24,213285645.9
30-0.02-16c,16c-10f,351,0.24,211839490.8
30-0.02-16c,16c-10f,352,0.24,211456574.8
30-0.02-16c,16c-10f,353,0.24,203148863.3
30-0.02-16c,16c-10f,354,0.24,203943240.3
30-0.02-16c,16c-10f,355,0.24,207531686.9
30-0.02-16c,16c-10f,356,0.24,207080603.9
30-0.02-16c,16c-10f,357,0.24,202535715.3
30-0.02-16c,16c-10f,358,0.24,203734776.4
30-0.02-16c,16c-10f,359,0.24,221579578.0
30-0.02-16c,16c-10f,360,0.24,212919174.4
30-0.02-16c,16c-10f,361,0.24,207795551.0
30-0.02-16c,16c-10f,362,0.24,201717271.2
30-0.02-16c,16c-10f,363,0.24,214044300.3
30-0.02-16c,16c-10f,364,0.24,214573945.7
30-0.02-16c,16c-10f,365,0.25,207571932.6
30-0.02-16c,16c-10f,366,0.25,216730182.6
30-0.02-16c,16c-10f,367,0.25,225265107.6
30-0.02-16c,16c-10f,368,0.25,211009038.4
30-0.02-16c,16c-10f,369,0.25,216835996.5
30-0.02-16c,16c-10f,370,0.25,222861679.8
30-0.02-16c,16c-10f,371,0.25,206718723.7
30-0.02-16c,16c-10f,372,0.25,205607334.0
30-0.02-16c,16c-10f,373,0.25,217779946.9
30-0.02-16c,16c-10f,374,0.25,215637853.1
30-0.02-16c,16c-10f,375,0.25,220089767.8
30-0.02-16c,16c-10f,376,0.25,219478138.8
30-0.02-16c,16c-10f,377,0.25,228498443.7
30-0.02-16c,16c-10f,378,0.25,215732460.4
30-0.02-16c,16c-10f,379,0.25,224508471.9
30-0.02-16c,16c-10f,380,0.25,233925528.9
30-0.02-16c,16c-10f,381,0.25,209918556.0
30-0.02-16c,16c-10f,382,0.25,227880436.0
30-0.02-16c,16c-10f,383,0.26,219929092.7
30-0.02-16c,16c-10f,384,0.26,212915496.1
30-0.02-16c,16c-10f,385,0.26,230672025.6
30-0.02-16c,16c-10f,386,0.26,219751104.4
30-0.02-16c,16c-10f,387,0.26,228232046.3
30-0.02-16c,16c-10f,388,0.26,231215922.0
30-0.02-16c,16c-10f,389,0.26,221587328.6
30-0.02-16c,16c-10f,390,0.26,210518182.3
30-0.02-16c,16c-10f,391,0.26,224674669.5
30-0.02-16c,16c-10f,392,0.26,222623036.4
30-0.02-16c,16c-10f,393,0.26,233370939.0
30-0.02-16c,16c-10f,394,0.26,224776918.8
30-0.02-16c,16c-10f,395,0.26,240927703.3
30-0.02-16c,16c-10f,396,0.26,226871341.2
30-0.02-16c,16c-10f,397,0.26,233959618.8
30-0.02-16c,16c-10f,398,0.26,236630385.2
30-0.02-16c,16c-10f,399,0.26,233307982.1
30-0.02-16c,16c-10f,400,0.26,231442729.5
30-0.02-16c,16c-10f,401,0.26,224839521.6
30-0.02-16c,16c-10f,402,0.26,239915822.1
30-0.02-16c,16c-10f,403,0.26,211525314.9
30-0.02-16c,16c-10f,404,0.27,246915088.7
30-0.02-16c,16c-10f,405,0.27,238367406.0
30-0.02-16c,16c-10f,406,0.27,235504881.8
30-0.02-16c,16c-10f,407,0.27,230777520.9
30-0.02-16c,16c-10f,408,0.27,232158287.4
30-0.02-16c,16c-10f,409,0.27,234237764.0
30-0.02-16c,16c-10f,410,0.27,252173664.3
30-0.02-16c,16c-10f,411,0.27,232724338.8
30-0.02-16c,16c-10f,412,0.27,232294379.7
30-0.02-16c,16c-10f,413,0.27,250951047.3
30-0.02-16c,16c-10f,414,0.27,227257106.0
30-0.02-16c,16c-10f,415,0.27,234532546.4
30-0.02-16c,16c-10f,416,0.27,253654851.2
30-0.02-16c,16c-10f,417,0.27,241178840.1
30-0.02-16c,16c-10f,418,0.27,244112101.2
30-0.02-16c,16c-10f,419,0.27,245477513.9
30-0.02-16c,16c-10f,420,0.28,244817518.9
30-0.02-16c,16c-10f,421,0.28,243008312.6
30-0.02-16c,16c-10f,422,0.28,235499310.1
30-0.02-16c,16c-10f,423,0.28,231293335.7
30-0.02-16c,16c-10f,424,0.28,238324173.3
30-0.02-16c,16c-10f,425,0.28,241467407.0
30-0.02-16c,16c-10f,426,0.28,245974431.8
30-0.02-16c,16c-10f,427,0.28,246578118.5
30-0.02-16c,16c-10f,428,0.28,256216370.3
30-0.02-16c,16c-10f,429,0.28,245493754.6
30-0.02-16c,16c-10f,430,0.28,264847314.7
30-0.02-16c,16c-10f,431,0.28,248701968.5
30-0.02-16c,16c-10f,432,0.28,243955363.8
30-0.02-16c,16c-10f,433,0.28,253935741.3
30-0.02-16c,16c-10f,434,0.28,255312191.0
30-0.02-16c,16c-10f,435,0.28,239321596.5
30-0.02-16c,16c-10f,436,0.28,247204807.2
30-0.02-16c,16c-10f,437,0.28,261310818.1
30-0.02-16c,16c-10f,438,0.29,257855635.8
30-0.02-16c,16c-10f,439,0.29,247215938.1
30-0.02-16c,16c-10f,440,0.29,249005966.5
30-0.02-16c,16c-10f,441,0.29,265824531.9
30-0.02-16c,16c-10f,442,0.29,253380968.8
30-0.02-16c,16c-10f,443,0.29,257926768.2
30-0.02-16c,16c-10f,444,0.29,239813416.5
30-0.02-16c,16c-10f,445,0.29,255112456.6
30-0.02-16c,16c-10f,446,0.29,254492478.9
30-0.02-16c,16c-10f,447,0.29,259611014.3
30-0.02-16c,16c-10f,448,0.29,256353682.4
30-0.02-16c,16c-10f,449,0.29,255961275.5
30-0.02-16c,16c-10f,450,0.29,270051593.8
30-0.02-16c,16c-10f,451,0.29,258106129.9
30-0.02-16c,16c-10f,452,0.29,266597211.3
30-0.02-16c,16c-10f,453,0.29,262637910.8
30-0.02-16c,16c-10f,454,0.3,245882957.0
30-0.02-16c,16c-10f,455,0.3,258841070.9
30-0.02-16c,16c-10f,456,0.3,272019317.9
30-0.02-16c,16c-10f,457,0.3,265785069.8
30-0.02-16c,16c-10f,458,0.3,268702478.2
30-0.02-16c,16c-10f,459,0.3,262370914.0
30-0.02-16c,16c-10f,460,0.3,264899485.4
30-0.02-16c,16c-10f,461,0.3,260242843.8
30-0.02-16c,16c-10f,462,0.3,266500317.5
30-0.02-16c,16c-10f,463,0.3,267932957.3
30-0.02-16c,16c-10f,464,0.3,264847968.7
30-0.02-16c,16c-10f,465,0.3,258527844.0
30-0.02-16c,16c-10f,466,0.3,270272709.2
30-0.02-16c,16c-10f,467,0.3,260604044.7
30-0.02-16c,16c-10f,468,0.3,267338166.0
30-0.02-16c,16c-10f,469,0.3,264192348.4
30-0.02-16c,16c-10f,470,0.3,279210326.3
30-0.02-16c,16c-10f,471,0.3,279258089.8
30-0.02-16c,16c-10f,472,0.3,280246172.6
30-0.02-16c,16c-10f,473,0.3,268545324.9
30-0.02-16c,16c-10f,474,0.3,270093486.6
30-0.02-16c,16c-10f,475,0.3,273976752.3
30-0.02-16c,16c-10f,476,0.31,270619738.7
30-0.02-16c,16c-10f,477,0.31,273368407.1
30-0.02-16c,16c-10f,478,0.31,279703809.7
30-0.02-16c,16c-10f,479,0.31,266753348.1
30-0.02-16c,16c-10f,480,0.31,277307421.8
30-0.02-16c,16c-10f,481,0.31,264825773.8
30-0.02-16c,16c-10f,482,0.31,283232880.0
30-0.02-16c,16c-10f,483,0.31,287184013.6
30-0.02-16c,16c-10f,484,0.31,276224035.7
30-0.02-16c,16c-10f,485,0.31,268996576.1
30-0.02-16c,16c-10f,486,0.31,265057871.7
30-0.02-16c,16c-10f,487,0.31,286946401.4
30-0.02-16c,16c-10f,488,0.31,279458441.9
30-0.02-16c,16c-10f,489,0.31,285213614.4
30-0.02-16c,16c-10f,490,0.31,289142464.9
30-0.02-16c,16c-10f,491,0.32,284992825.8
30-0.02-16c,16c-10f,492,0.32,267993201.6
30-0.02-16c,16c-10f,493,0.32,290032961.6
30-0.02-16c,16c-10f,494,0.32,270569214.9
30-0.02-16c,16c-10f,495,0.32,293927345.0
30-0.02-16c,16c-10f,496,0.32,288716372.0
30-0.02-16c,16c-10f,497,0.32,285003879.3
30-0.02-16c,16c-10f,498,0.32,288024021.0
30-0.02-16c,16c-10f,499,0.32,283743633.2
30-0.02-16c,16c-10f,500,0.32,285133138.8
30-0.02-16c,16c-10f,501,0.32,279380139.9
30-0.02-16c,16c-10f,502,0.32,290512632.5
30-0.02-16c,16c-10f,503,0.32,281479243.2
30-0.02-16c,16c-10f,504,0.32,279652982.6
30-0.02-16c,16c-10f,505,0.32,281747781.8
30-0.02-16c,16c-10f,506,0.32,286695895.3
30-0.02-16c,16c-10f,507,0.32,291299123.6
30-0.02-16c,16c-10f,508,0.32,286379328.2
30-0.02-16c,16c-10f,509,0.32,293294919.7
30-0.02-16c,16c-10f,510,0.32,288736534.5
30-0.02-16c,16c-10f,511,0.32,295684948.6
30-0.02-16c,16c-10f,512,0.32,292015528.5
30-0.02-16c,16c-10f,513,0.32,300585403.2
30-0.02-16c,16c-10f,514,0.33,290002226.3
30-0.02-16c,16c-10f,515,0.33,292067953.5
30-0.02-16c,16c-10f,516,0.33,301153569.4
30-0.02-16c,16c-10f,517,0.33,298189491.4
