test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-1f,21035,14.66,4044164627.00,0
30-0.02-8c,8c-1f,21036,14.66,4045575898.00,0
30-0.02-8c,8c-1f,21037,14.66,4047027030.00,0
30-0.02-8c,8c-1f,21038,14.66,4047210041.00,0
30-0.02-8c,8c-1f,21039,14.66,4047443866.00,0
30-0.02-8c,8c-1f,21040,14.66,4047027247.00,0
30-0.02-8c,8c-1f,21041,14.66,4047455519.00,0
30-0.02-8c,8c-1f,21042,14.66,4048320861.00,0
30-0.02-8c,8c-1f,21043,14.66,4048771775.00,0
30-0.02-8c,8c-1f,21044,14.67,4048723770.00,0
30-0.02-8c,8c-1f,21045,14.67,4050064773.00,0
30-0.02-8c,8c-1f,21046,14.67,4051176704.00,0
30-0.02-8c,8c-1f,21047,14.67,4054909938.00,0
30-0.02-8c,8c-1f,21048,14.67,4055870302.00,0
30-0.02-8c,8c-1f,21049,14.68,4057363042.00,0
30-0.02-8c,8c-1f,21050,14.68,4057411585.00,0
30-0.02-8c,8c-1f,21051,14.68,4057184187.00,0
30-0.02-8c,8c-1f,21052,14.68,4056491416.00,0
30-0.02-8c,8c-1f,21053,14.68,4056847504.00,0
30-0.02-8c,8c-1f,21054,14.68,4057670360.00,0
30-0.02-8c,8c-1f,21055,14.68,4057885070.00,0
30-0.02-8c,8c-1f,21056,14.68,4058678328.00,0
30-0.02-8c,8c-1f,21057,14.68,4058766539.00,0
30-0.02-8c,8c-1f,21058,14.68,4059417298.00,0
30-0.02-8c,8c-1f,21059,14.68,4060135712.00,0
30-0.02-8c,8c-1f,21060,14.69,4060964576.00,0
30-0.02-8c,8c-1f,21061,14.69,4062200538.00,0
30-0.02-8c,8c-1f,21062,14.69,4062356649.00,0
30-0.02-8c,8c-1f,21063,14.69,4064616403.00,0
30-0.02-8c,8c-1f,21064,14.69,4066387810.00,0
30-0.02-8c,8c-1f,21065,14.69,4066535649.00,0
30-0.02-8c,8c-1f,21066,14.69,4066768183.00,0
30-0.02-8c,8c-1f,21067,14.69,4067493612.00,0
30-0.02-8c,8c-1f,21068,14.70,4068263600.00,0
30-0.02-8c,8c-1f,21069,14.70,4068474759.00,0
30-0.02-8c,8c-1f,21070,14.70,4065727960.00,0
30-0.02-8c,8c-1f,21071,14.70,4066538475.00,0
30-0.02-8c,8c-1f,21072,14.70,4065949767.00,0
30-0.02-8c,8c-1f,21073,14.70,4064954792.00,0
30-0.02-8c,8c-1f,21074,14.70,4065645934.00,0
30-0.02-8c,8c-1f,21075,14.70,4065754419.00,0
30-0.02-8c,8c-1f,21076,14.70,4065283186.00,0
30-0.02-8c,8c-1f,21077,14.70,4066025513.00,0
30-0.02-8c,8c-1f,21078,14.70,4068680460.00,0
30-0.02-8c,8c-1f,21079,14.71,4071998559.00,0
30-0.02-8c,8c-1f,21080,14.71,4074858312.00,0
30-0.02-8c,8c-1f,21081,14.71,4075355953.00,0
30-0.02-8c,8c-1f,21082,14.71,4075976810.00,0
30-0.02-8c,8c-1f,21083,14.71,4075779674.00,0
30-0.02-8c,8c-1f,21084,14.71,4076351808.00,0
30-0.02-8c,8c-1f,21085,14.72,4076406818.00,0
30-0.02-8c,8c-1f,21086,14.72,4077107599.00,0
30-0.02-8c,8c-1f,21087,14.72,4077115475.00,0
30-0.02-8c,8c-1f,21088,14.72,4076965606.00,0
30-0.02-8c,8c-1f,21089,14.72,4077606498.00,0
30-0.02-8c,8c-1f,21090,14.72,4079311897.00,0
30-0.02-8c,8c-1f,21091,14.72,4080239097.00,0
30-0.02-8c,8c-1f,21092,14.72,4081189629.00,0
30-0.02-8c,8c-1f,21093,14.72,4082064490.00,0
30-0.02-8c,8c-1f,21094,14.73,4082380824.00,0
30-0.02-8c,8c-1f,21095,14.73,4082274004.00,0
30-0.02-8c,8c-1f,21096,14.73,4083463308.00,0
30-0.02-8c,8c-1f,21097,14.73,4085098223.00,0
30-0.02-8c,8c-1f,21098,14.73,4084921186.00,0
30-0.02-8c,8c-1f,21099,14.73,4086094072.00,0
30-0.02-8c,8c-1f,21100,14.73,4086750141.00,0
30-0.02-8c,8c-1f,21101,14.73,4087614333.00,0
30-0.02-8c,8c-1f,21102,14.74,4089021195.00,0
30-0.02-8c,8c-1f,21103,14.74,4091246048.00,0
30-0.02-8c,8c-1f,21104,14.74,4093431491.00,0
30-0.02-8c,8c-1f,21105,14.74,4094505136.00,0
30-0.02-8c,8c-1f,21106,14.74,4095601927.00,0
30-0.02-8c,8c-1f,21107,14.74,4095927220.00,0
30-0.02-8c,8c-1f,21108,14.75,4096774941.00,0
30-0.02-8c,8c-1f,21109,14.75,4097539245.00,0
30-0.02-8c,8c-1f,21110,14.75,4097289380.00,0
30-0.02-8c,8c-1f,21111,14.75,4096861503.00,0
30-0.02-8c,8c-1f,21112,14.75,4096871151.00,0
30-0.02-8c,8c-1f,21113,14.75,4097232432.00,0
30-0.02-8c,8c-1f,21114,14.75,4097986932.00,0
30-0.02-8c,8c-1f,21115,14.75,4098238637.00,1
30-0.02-8c,8c-1f,21116,14.75,4098432004.00,0
30-0.02-8c,8c-1f,21117,14.75,4098324751.00,0
30-0.02-8c,8c-1f,21118,14.75,4100402168.00,0
30-0.02-8c,8c-1f,21119,14.76,4101286794.00,0
30-0.02-8c,8c-1f,21120,14.76,4102479831.00,0
30-0.02-8c,8c-1f,21121,14.76,4102746413.00,0
30-0.02-8c,8c-1f,21122,14.76,4103591714.00,0
30-0.02-8c,8c-1f,21123,14.76,4104806972.00,0
30-0.02-8c,8c-1f,21124,14.76,4105118983.00,0
30-0.02-8c,8c-1f,21125,14.77,4107538899.00,0
30-0.02-8c,8c-1f,21126,14.77,4107538192.00,0
30-0.02-8c,8c-1f,21127,14.77,4108330018.00,0
30-0.02-8c,8c-1f,21128,14.77,4108630233.00,0
30-0.02-8c,8c-1f,21129,14.77,4109489992.00,0
30-0.02-8c,8c-1f,21130,14.77,4111726642.00,0
30-0.02-8c,8c-1f,21131,14.77,4112505024.00,0
30-0.02-8c,8c-1f,21132,14.78,4113976135.00,0
30-0.02-8c,8c-1f,21133,14.78,4114045711.00,0
30-0.02-8c,8c-1f,21134,14.78,4115025188.00,0
30-0.02-8c,8c-1f,21135,14.78,4115102868.00,0
30-0.02-8c,8c-1f,21136,14.78,4115912177.00,0
30-0.02-8c,8c-1f,21137,14.78,4116093582.00,0
30-0.02-8c,8c-1f,21138,14.78,4116239601.00,0
30-0.02-8c,8c-1f,21139,14.78,4116832817.00,0
30-0.02-8c,8c-1f,21140,14.78,4117424887.00,0
30-0.02-8c,8c-1f,21141,14.78,4117459102.00,0
30-0.02-8c,8c-1f,21142,14.78,4117470906.00,1
30-0.02-8c,8c-1f,21143,14.78,4117552197.00,0
30-0.02-8c,8c-1f,21144,14.78,4118281707.00,0
30-0.02-8c,8c-1f,21145,14.78,4118290495.00,1
30-0.02-8c,8c-1f,21146,14.78,4116608500.00,0
30-0.02-8c,8c-1f,21147,14.78,4116793377.00,0
30-0.02-8c,8c-1f,21148,14.79,4118261404.00,0
30-0.02-8c,8c-1f,21149,14.79,4120343540.00,0
30-0.02-8c,8c-1f,21150,14.79,4119257865.00,0
30-0.02-8c,8c-1f,21151,14.79,4121872220.00,0
30-0.02-8c,8c-1f,21152,14.79,4121853223.00,0
30-0.02-8c,8c-1f,21153,14.79,4121867789.00,0
30-0.02-8c,8c-1f,21154,14.79,4122837782.00,0
30-0.02-8c,8c-1f,21155,14.79,4121874397.00,0
30-0.02-8c,8c-1f,21156,14.80,4122064352.00,0
30-0.02-8c,8c-1f,21157,14.80,4121739969.00,0
30-0.02-8c,8c-1f,21158,14.80,4121882786.00,0
30-0.02-8c,8c-1f,21159,14.80,4121420149.00,0
30-0.02-8c,8c-1f,21160,14.80,4122159200.00,0
30-0.02-8c,8c-1f,21161,14.80,4122721404.00,0
30-0.02-8c,8c-1f,21162,14.80,4122857016.00,0
30-0.02-8c,8c-1f,21163,14.80,4122993661.00,0
30-0.02-8c,8c-1f,21164,14.80,4123153573.00,0
30-0.02-8c,8c-1f,21165,14.80,4124055404.00,0
30-0.02-8c,8c-1f,21166,14.80,4125525930.00,0
30-0.02-8c,8c-1f,21167,14.81,4128025925.00,0
30-0.02-8c,8c-1f,21168,14.81,4127571780.00,0
30-0.02-8c,8c-1f,21169,14.81,4129041670.00,0
30-0.02-8c,8c-1f,21170,14.81,4128873029.00,0
30-0.02-8c,8c-1f,21171,14.81,4129344425.00,0
30-0.02-8c,8c-1f,21172,14.81,4128348644.00,0
30-0.02-8c,8c-1f,21173,14.81,4129119316.00,0
30-0.02-8c,8c-1f,21174,14.81,4129546598.00,0
30-0.02-8c,8c-1f,21175,14.81,4130130879.00,0
30-0.02-8c,8c-1f,21176,14.81,4130146589.00,0
30-0.02-8c,8c-1f,21177,14.82,4130859847.00,0
30-0.02-8c,8c-1f,21178,14.82,4130989341.00,0
30-0.02-8c,8c-1f,21179,14.82,4131063618.00,0
30-0.02-8c,8c-1f,21180,14.82,4131130779.00,0
30-0.02-8c,8c-1f,21181,14.82,4132156761.00,0
30-0.02-8c,8c-1f,21182,14.82,4134380924.00,0
30-0.02-8c,8c-1f,21183,14.82,4134428260.00,0
30-0.02-8c,8c-1f,21184,14.82,4135029166.00,0
30-0.02-8c,8c-1f,21185,14.82,4135066122.00,0
30-0.02-8c,8c-1f,21186,14.83,4135815836.00,0
30-0.02-8c,8c-1f,21187,14.83,4136081538.00,0
30-0.02-8c,8c-1f,21188,14.83,4135813999.00,0
30-0.02-8c,8c-1f,21189,14.83,4136541602.00,0
30-0.02-8c,8c-1f,21190,14.83,4137281101.00,0
30-0.02-8c,8c-1f,21191,14.83,4137291026.00,0
30-0.02-8c,8c-1f,21192,14.83,4138051536.00,0
30-0.02-8c,8c-1f,21193,14.83,4137575556.00,0
30-0.02-8c,8c-1f,21194,14.83,4137811141.00,0
30-0.02-8c,8c-1f,21195,14.83,4137394608.00,0
30-0.02-8c,8c-1f,21196,14.83,4138028752.00,0
30-0.02-8c,8c-1f,21197,14.83,4138836823.00,0
30-0.02-8c,8c-1f,21198,14.83,4139058593.00,0
30-0.02-8c,8c-1f,21199,14.84,4140055597.00,0
30-0.02-8c,8c-1f,21200,14.84,4141606131.00,0
30-0.02-8c,8c-1f,21201,14.84,4142633832.00,0
30-0.02-8c,8c-1f,21202,14.84,4144381224.00,1
30-0.02-8c,8c-1f,21203,14.84,4144952261.00,0
30-0.02-8c,8c-1f,21204,14.84,4145400282.00,0
30-0.02-8c,8c-1f,21205,14.84,4145182273.00,0
30-0.02-8c,8c-1f,21206,14.84,4145194053.00,0
30-0.02-8c,8c-1f,21207,14.85,4145988903.00,0
30-0.02-8c,8c-1f,21208,14.85,4145507889.00,0
30-0.02-8c,8c-1f,21209,14.85,4146186827.00,0
30-0.02-8c,8c-1f,21210,14.85,4146203661.00,0
30-0.02-8c,8c-1f,21211,14.85,4146207187.00,0
30-0.02-8c,8c-1f,21212,14.85,4146289366.00,0
30-0.02-8c,8c-1f,21213,14.85,4146293246.00,0
30-0.02-8c,8c-1f,21214,14.85,4146306857.00,0
30-0.02-8c,8c-1f,21215,14.85,4146985948.00,0
30-0.02-8c,8c-1f,21216,14.85,4145824782.00,0
30-0.02-8c,8c-1f,21217,14.85,4146988955.00,0
30-0.02-8c,8c-1f,21218,14.86,4148425268.00,0
30-0.02-8c,8c-1f,21219,14.86,4149137911.00,0
30-0.02-8c,8c-1f,21220,14.86,4149212103.00,0
30-0.02-8c,8c-1f,21221,14.86,4150503207.00,0
30-0.02-8c,8c-1f,21222,14.86,4151198003.00,0
30-0.02-8c,8c-1f,21223,14.86,4151466662.00,0
30-0.02-8c,8c-1f,21224,14.86,4151648440.00,0
30-0.02-8c,8c-1f,21225,14.86,4152421623.00,0
30-0.02-8c,8c-1f,21226,14.86,4153032966.00,0
30-0.02-8c,8c-1f,21227,14.86,4153777578.00,0
30-0.02-8c,8c-1f,21228,14.86,4153651163.00,0
30-0.02-8c,8c-1f,21229,14.86,4154073473.00,0
30-0.02-8c,8c-1f,21230,14.87,4154830620.00,0
30-0.02-8c,8c-1f,21231,14.87,4153858334.00,0
30-0.02-8c,8c-1f,21232,14.87,4153399147.00,0
30-0.02-8c,8c-1f,21233,14.87,4154140418.00,0
30-0.02-8c,8c-1f,21234,14.87,4155997739.00,0
30-0.02-8c,8c-1f,21235,14.87,4157034242.00,0
30-0.02-8c,8c-1f,21236,14.87,4156463298.00,0
30-0.02-8c,8c-1f,21237,14.87,4158914882.00,0
30-0.02-8c,8c-1f,21238,14.88,4161932992.00,0
30-0.02-8c,8c-1f,21239,14.88,4162440343.00,0
30-0.02-8c,8c-1f,21240,14.88,4163065237.00,0
30-0.02-8c,8c-1f,21241,14.88,4163696917.00,0
30-0.02-8c,8c-1f,21242,14.88,4163758680.00,0
30-0.02-8c,8c-1f,21243,14.88,4163707565.00,0
30-0.02-8c,8c-1f,21244,14.88,4163685402.00,0
30-0.02-8c,8c-1f,21245,14.88,4163141110.00,0
30-0.02-8c,8c-1f,21246,14.88,4162479684.00,0
30-0.02-8c,8c-1f,21247,14.88,4162485893.00,0
30-0.02-8c,8c-1f,21248,14.88,4163221239.00,0
30-0.02-8c,8c-1f,21249,14.88,4164316573.00,0
30-0.02-8c,8c-1f,21250,14.89,4165637062.00,0
30-0.02-8c,8c-1f,21251,14.89,4166751741.00,0
30-0.02-8c,8c-1f,21252,14.89,4166291689.00,0
30-0.02-8c,8c-1f,21253,14.89,4166147631.00,0
30-0.02-8c,8c-1f,21254,14.89,4167135790.00,0
30-0.02-8c,8c-1f,21255,14.89,4168078704.00,1
30-0.02-8c,8c-1f,21256,14.89,4167523028.00,0
30-0.02-8c,8c-1f,21257,14.89,4168296909.00,0
30-0.02-8c,8c-1f,21258,14.90,4170161200.00,0
30-0.02-8c,8c-1f,21259,14.90,4171134048.00,0
30-0.02-8c,8c-1f,21260,14.90,4171379587.00,0
30-0.02-8c,8c-1f,21261,14.90,4171814418.00,0
30-0.02-8c,8c-1f,21262,14.90,4172032958.00,0
30-0.02-8c,8c-1f,21263,14.90,4172775945.00,0
30-0.02-8c,8c-1f,21264,14.91,4174767713.00,0
30-0.02-8c,8c-1f,21265,14.91,4176687850.00,0
30-0.02-8c,8c-1f,21266,14.91,4176791749.00,0
30-0.02-8c,8c-1f,21267,14.91,4177211639.00,0
30-0.02-8c,8c-1f,21268,14.91,4177883855.00,0
30-0.02-8c,8c-1f,21269,14.91,4177889839.00,0
30-0.02-8c,8c-1f,21270,14.91,4178687305.00,0
30-0.02-8c,8c-1f,21271,14.91,4179313797.00,0
30-0.02-8c,8c-1f,21272,14.91,4179119894.00,0
30-0.02-8c,8c-1f,21273,14.91,4179235212.00,0
30-0.02-8c,8c-1f,21274,14.91,4179970742.00,0
30-0.02-8c,8c-1f,21275,14.91,4180016409.00,0
30-0.02-8c,8c-1f,21276,14.92,4180129099.00,0
30-0.02-8c,8c-1f,21277,14.92,4179724051.00,0
30-0.02-8c,8c-1f,21278,14.92,4179785969.00,0
30-0.02-8c,8c-1f,21279,14.92,4179792528.00,0
30-0.02-8c,8c-1f,21280,14.92,4179861694.00,0
30-0.02-8c,8c-1f,21281,14.92,4180168107.00,0
30-0.02-8c,8c-1f,21282,14.92,4182650810.00,0
30-0.02-8c,8c-1f,21283,14.92,4184474578.00,0
30-0.02-8c,8c-1f,21284,14.93,4186248068.00,0
30-0.02-8c,8c-1f,21285,14.93,4185984623.00,0
30-0.02-8c,8c-1f,21286,14.93,4186568764.00,0
30-0.02-8c,8c-1f,21287,14.93,4186075717.00,0
30-0.02-8c,8c-1f,21288,14.93,4187048612.00,0
30-0.02-8c,8c-1f,21289,14.93,4187314251.00,0
30-0.02-8c,8c-1f,21290,14.93,4186993069.00,0
30-0.02-8c,8c-1f,21291,14.93,4187304226.00,0
30-0.02-8c,8c-1f,21292,14.93,4187518424.00,0
30-0.02-8c,8c-1f,21293,14.93,4187619415.00,0
30-0.02-8c,8c-1f,21294,14.93,4187982929.00,0
30-0.02-8c,8c-1f,21295,14.93,4188219059.00,0
30-0.02-8c,8c-1f,21296,14.93,4188867945.00,0
30-0.02-8c,8c-1f,21297,14.93,4188993117.00,0
30-0.02-8c,8c-1f,21298,14.94,4190194529.00,0
30-0.02-8c,8c-1f,21299,14.94,4191302780.00,0
30-0.02-8c,8c-1f,21300,14.94,4192105348.00,0
30-0.02-8c,8c-1f,21301,14.94,4193339306.00,0
30-0.02-8c,8c-1f,21302,14.94,4193369966.00,0
30-0.02-8c,8c-1f,21303,14.94,4193105015.00,0
30-0.02-8c,8c-1f,21304,14.94,4193204302.00,0
30-0.02-8c,8c-1f,21305,14.95,4194100958.00,0
30-0.02-8c,8c-1f,21306,14.95,4194120737.00,0
30-0.02-8c,8c-1f,21307,14.95,4193682830.00,0
30-0.02-8c,8c-1f,21308,14.95,4193923986.00,0
30-0.02-8c,8c-1f,21309,14.95,4194545247.00,0
30-0.02-8c,8c-1f,21310,14.95,4194899598.00,0
30-0.02-8c,8c-1f,21311,14.95,4194915585.00,0
30-0.02-8c,8c-1f,21312,14.95,4195153234.00,0
30-0.02-8c,8c-1f,21313,14.95,4195244282.00,0
30-0.02-8c,8c-1f,21314,14.95,4195255229.00,0
30-0.02-8c,8c-1f,21315,14.95,4194315453.00,0
30-0.02-8c,8c-1f,21316,14.95,4194000054.00,0
30-0.02-8c,8c-1f,21317,14.95,4196076455.00,0
30-0.02-8c,8c-1f,21318,14.96,4197685606.00,0
30-0.02-8c,8c-1f,21319,14.96,4198725466.00,0
30-0.02-8c,8c-1f,21320,14.96,4200391742.00,0
30-0.02-8c,8c-1f,21321,14.96,4200878513.00,0
30-0.02-8c,8c-1f,21322,14.96,4200632004.00,0
30-0.02-8c,8c-1f,21323,14.96,4200879990.00,0
30-0.02-8c,8c-1f,21324,14.96,4200404933.00,0
30-0.02-8c,8c-1f,21325,14.96,4199251111.00,0
30-0.02-8c,8c-1f,21326,14.96,4199307934.00,0
30-0.02-8c,8c-1f,21327,14.96,4200100369.00,0
30-0.02-8c,8c-1f,21328,14.96,4200861804.00,0
30-0.02-8c,8c-1f,21329,14.97,4201568517.00,0
30-0.02-8c,8c-1f,21330,14.97,4201827729.00,0
30-0.02-8c,8c-1f,21331,14.97,4202391945.00,0
30-0.02-8c,8c-1f,21332,14.97,4204333149.00,0
30-0.02-8c,8c-1f,21333,14.97,4206312253.00,0
30-0.02-8c,8c-1f,21334,14.97,4205516103.00,0
30-0.02-8c,8c-1f,21335,14.98,4209882229.00,0
30-0.02-8c,8c-1f,21336,14.98,4210199498.00,0
30-0.02-8c,8c-1f,21337,14.98,4211013991.00,0
30-0.02-8c,8c-1f,21338,14.98,4211045573.00,0
30-0.02-8c,8c-1f,21339,14.98,4211694794.00,0
30-0.02-8c,8c-1f,21340,14.99,4213051148.00,0
30-0.02-8c,8c-1f,21341,14.99,4215732460.00,0
30-0.02-8c,8c-1f,21342,14.99,4215688780.00,0
30-0.02-8c,8c-1f,21343,14.99,4216496253.00,0
30-0.02-8c,8c-1f,21344,14.99,4217997564.00,0
30-0.02-8c,8c-1f,21345,14.99,4217358618.00,0
30-0.02-8c,8c-1f,21346,14.99,4217278293.00,0
30-0.02-8c,8c-1f,21347,15.00,4217813248.00,0
30-0.02-8c,8c-1f,21348,15.00,4218500773.00,0
30-0.02-8c,8c-1f,21349,15.00,4218603333.00,0
30-0.02-8c,8c-1f,21350,15.00,4217596826.00,0
30-0.02-8c,8c-1f,21351,15.00,4218350203.00,0
30-0.02-8c,8c-1f,21352,15.00,4219243704.00,0
30-0.02-8c,8c-1f,21353,15.00,4220103026.00,0
30-0.02-8c,8c-1f,21354,15.00,4220489479.00,0
30-0.02-8c,8c-1f,21355,15.00,4220875617.00,0
30-0.02-8c,8c-1f,21356,15.00,4222390880.00,0
30-0.02-8c,8c-1f,21357,15.01,4224522810.00,0
30-0.02-8c,8c-1f,21358,15.01,4226758524.00,0
30-0.02-8c,8c-1f,21359,15.01,4228180148.00,0
30-0.02-8c,8c-1f,21360,15.01,4228487193.00,0
30-0.02-8c,8c-1f,21361,15.01,4228123144.00,0
30-0.02-8c,8c-1f,21362,15.01,4228380272.00,0
30-0.02-8c,8c-1f,21363,15.01,4227175969.00,0
30-0.02-8c,8c-1f,21364,15.01,4227321052.00,0
30-0.02-8c,8c-1f,21365,15.02,4225752686.00,0
30-0.02-8c,8c-1f,21366,15.02,4226364729.00,0
30-0.02-8c,8c-1f,21367,15.02,4226414444.00,0
30-0.02-8c,8c-1f,21368,15.02,4226677103.00,0
30-0.02-8c,8c-1f,21369,15.02,4226689765.00,0
30-0.02-8c,8c-1f,21370,15.02,4226140185.00,0
30-0.02-8c,8c-1f,21371,15.02,4226303529.00,0
30-0.02-8c,8c-1f,21372,15.02,4226555390.00,0
30-0.02-8c,8c-1f,21373,15.02,4229067204.00,0
30-0.02-8c,8c-1f,21374,15.03,4231353025.00,0
30-0.02-8c,8c-1f,21375,15.03,4231484230.00,0
30-0.02-8c,8c-1f,21376,15.03,4230902754.00,0
30-0.02-8c,8c-1f,21377,15.03,4232391937.00,0
30-0.02-8c,8c-1f,21378,15.03,4233074603.00,0
30-0.02-8c,8c-1f,21379,15.03,4233612578.00,0
30-0.02-8c,8c-1f,21380,15.03,4235075949.00,0
30-0.02-8c,8c-1f,21381,15.03,4236430506.00,0
30-0.02-8c,8c-1f,21382,15.03,4236819588.00,0
30-0.02-8c,8c-1f,21383,15.04,4238952796.00,0
30-0.02-8c,8c-1f,21384,15.04,4242500286.00,0
30-0.02-8c,8c-1f,21385,15.04,4245774834.00,0
30-0.02-8c,8c-1f,21386,15.05,4247655837.00,0
30-0.02-8c,8c-1f,21387,15.05,4248076635.00,0
30-0.02-8c,8c-1f,21388,15.05,4249203949.00,0
30-0.02-8c,8c-1f,21389,15.05,4250147687.00,0
30-0.02-8c,8c-1f,21390,15.05,4249188705.00,0
30-0.02-8c,8c-1f,21391,15.05,4249483984.00,0
30-0.02-8c,8c-1f,21392,15.05,4249033326.00,0
30-0.02-8c,8c-1f,21393,15.06,4251884402.00,0
30-0.02-8c,8c-1f,21394,15.06,4254531014.00,0
30-0.02-8c,8c-1f,21395,15.06,4256303723.00,0
30-0.02-8c,8c-1f,21396,15.06,4257340565.00,0
30-0.02-8c,8c-1f,21397,15.06,4256499497.00,0
30-0.02-8c,8c-1f,21398,15.06,4256028938.00,0
30-0.02-8c,8c-1f,21399,15.06,4256833069.00,0
30-0.02-8c,8c-1f,21400,15.06,4258432665.00,0
30-0.02-8c,8c-1f,21401,15.06,4259220473.00,0
30-0.02-8c,8c-1f,21402,15.07,4259897475.00,0
30-0.02-8c,8c-1f,21403,15.07,4257420681.00,0
30-0.02-8c,8c-1f,21404,15.07,4257431833.00,0
30-0.02-8c,8c-1f,21405,15.07,4258257198.00,1
30-0.02-8c,8c-1f,21406,15.07,4257953328.00,0
30-0.02-8c,8c-1f,21407,15.07,4259272458.00,0
30-0.02-8c,8c-1f,21408,15.07,4260487342.00,0
30-0.02-8c,8c-1f,21409,15.07,4262146758.00,0
30-0.02-8c,8c-1f,21410,15.07,4263769537.00,0
30-0.02-8c,8c-1f,21411,15.08,4264588779.00,0
30-0.02-8c,8c-1f,21412,15.08,4266955960.00,0
30-0.02-8c,8c-1f,21413,15.08,4268237920.00,0
30-0.02-8c,8c-1f,21414,15.08,4268866184.00,0
30-0.02-8c,8c-1f,21415,15.09,4274527651.00,0
30-0.02-8c,8c-1f,21416,15.09,4275795829.00,0
30-0.02-8c,8c-1f,21417,15.09,4277540617.00,0
30-0.02-8c,8c-1f,21418,15.10,4279567415.00,0
30-0.02-8c,8c-1f,21419,15.10,4279598726.00,0
30-0.02-8c,8c-1f,21420,15.10,4279760809.00,0
30-0.02-8c,8c-1f,21421,15.10,4282596224.00,0
30-0.02-8c,8c-1f,21422,15.11,4288155283.00,0
30-0.02-8c,8c-1f,21423,15.11,4288259032.00,0
30-0.02-8c,8c-1f,21424,15.11,4291675343.00,0
30-0.02-8c,8c-1f,21425,15.11,4295113281.00,0
30-0.02-8c,8c-1f,21426,15.12,4296870743.00,0
30-0.02-8c,8c-1f,21427,15.12,4297490958.00,0
30-0.02-8c,8c-1f,21428,15.12,4300068162.00,0
30-0.02-8c,8c-1f,21429,15.12,4300090483.00,0
30-0.02-8c,8c-1f,21430,15.12,4300881623.00,0
30-0.02-8c,8c-1f,21431,15.13,4302895419.00,1
30-0.02-8c,8c-1f,21432,15.13,4306737849.00,0
30-0.02-8c,8c-1f,21433,15.13,4307501567.00,0
30-0.02-8c,8c-1f,21434,15.13,4307360472.00,0
30-0.02-8c,8c-1f,21435,15.13,4308662048.00,0
30-0.02-8c,8c-1f,21436,15.13,4308122599.00,0
30-0.02-8c,8c-1f,21437,15.14,4309408393.00,0
30-0.02-8c,8c-1f,21438,15.14,4311515098.00,0
30-0.02-8c,8c-1f,21439,15.14,4313154047.00,0
30-0.02-8c,8c-1f,21440,15.14,4313253940.00,0
30-0.02-8c,8c-1f,21441,15.14,4314165887.00,0
30-0.02-8c,8c-1f,21442,15.14,4314188995.00,0
30-0.02-8c,8c-1f,21443,15.14,4314552600.00,0
30-0.02-8c,8c-1f,21444,15.14,4313997705.00,0
30-0.02-8c,8c-1f,21445,15.14,4313750400.00,0
30-0.02-8c,8c-1f,21446,15.15,4314682413.00,0
30-0.02-8c,8c-1f,21447,15.15,4313928410.00,0
30-0.02-8c,8c-1f,21448,15.15,4314726307.00,0
30-0.02-8c,8c-1f,21449,15.15,4315313705.00,0
30-0.02-8c,8c-1f,21450,15.15,4315329902.00,0
30-0.02-8c,8c-1f,21451,15.15,4314769382.00,0
30-0.02-8c,8c-1f,21452,15.15,4315668627.00,0
30-0.02-8c,8c-1f,21453,15.15,4310395254.00,0
30-0.02-8c,8c-1f,21454,15.15,4309524709.00,0
30-0.02-8c,8c-1f,21455,15.15,4310799888.00,0
30-0.02-8c,8c-1f,21456,15.16,4313930671.00,0
30-0.02-8c,8c-1f,21457,15.16,4314857285.00,0
30-0.02-8c,8c-1f,21458,15.16,4316563260.00,0
30-0.02-8c,8c-1f,21459,15.16,4319089079.00,0
30-0.02-8c,8c-1f,21460,15.16,4319464057.00,0
30-0.02-8c,8c-1f,21461,15.16,4319485474.00,0
30-0.02-8c,8c-1f,21462,15.16,4319857815.00,0
30-0.02-8c,8c-1f,21463,15.16,4321008739.00,0
30-0.02-8c,8c-1f,21464,15.17,4321346240.00,0
30-0.02-8c,8c-1f,21465,15.17,4322266756.00,0
30-0.02-8c,8c-1f,21466,15.17,4323139258.00,0
30-0.02-8c,8c-1f,21467,15.17,4326185730.00,0
30-0.02-8c,8c-1f,21468,15.17,4327171919.00,0
30-0.02-8c,8c-1f,21469,15.18,4328358679.00,0
30-0.02-8c,8c-1f,21470,15.18,4328807354.00,0
30-0.02-8c,8c-1f,21471,15.18,4327527384.00,0
30-0.02-8c,8c-1f,21472,15.18,4328215481.00,0
30-0.02-8c,8c-1f,21473,15.18,4329211950.00,0
30-0.02-8c,8c-1f,21474,15.18,4332337926.00,0
30-0.02-8c,8c-1f,21475,15.19,4334430501.00,0
30-0.02-8c,8c-1f,21476,15.19,4337994422.00,0
30-0.02-8c,8c-1f,21477,15.19,4340508777.00,0
30-0.02-8c,8c-1f,21478,15.19,4341477575.00,0
30-0.02-8c,8c-1f,21479,15.19,4340750831.00,0
30-0.02-8c,8c-1f,21480,15.19,4341503054.00,0
30-0.02-8c,8c-1f,21481,15.20,4342292064.00,0
30-0.02-8c,8c-1f,21482,15.20,4344103169.00,0
30-0.02-8c,8c-1f,21483,15.20,4344775967.00,0
30-0.02-8c,8c-1f,21484,15.20,4345488864.00,0
