test,approach,answer,time,responseTime
30-0.02-8c,8c-200f,52,1.91,1803833410.00
30-0.02-8c,8c-200f,53,1.96,1893666677.00
30-0.02-8c,8c-200f,54,1.96,1822966263.00
30-0.02-8c,8c-200f,55,2.04,1956212038.00
30-0.02-8c,8c-200f,56,2.12,2007638218.00
30-0.02-8c,8c-200f,57,2.18,2061714230.00
30-0.02-8c,8c-200f,58,2.20,2062310897.00
30-0.02-8c,8c-200f,59,2.26,2145885752.00
30-0.02-8c,8c-200f,60,2.30,2182957141.00
30-0.02-8c,8c-200f,61,2.30,2097611768.00
30-0.02-8c,8c-200f,62,2.30,2216142759.00
30-0.02-8c,8c-200f,63,2.32,2137899417.00
30-0.02-8c,8c-200f,64,2.33,2047135619.00
30-0.02-8c,8c-200f,65,2.36,2268454052.00
30-0.02-8c,8c-200f,66,2.41,2307156622.00
30-0.02-8c,8c-200f,67,2.45,2315389931.00
30-0.02-8c,8c-200f,68,2.48,2300102750.00
30-0.02-8c,8c-200f,69,2.48,2334175530.00
30-0.02-8c,8c-200f,70,2.58,2450736452.00
30-0.02-8c,8c-200f,71,2.62,2475396130.00
30-0.02-8c,8c-200f,72,2.64,2490343240.00
30-0.02-8c,8c-200f,73,2.66,2473924172.00
30-0.02-8c,8c-200f,74,2.71,2536043466.00
30-0.02-8c,8c-200f,75,2.84,2707481916.00
30-0.02-8c,8c-200f,76,2.86,2733744934.00
30-0.02-8c,8c-200f,77,2.91,2730005539.00
30-0.02-8c,8c-200f,78,3.00,2819791662.00
30-0.02-8c,8c-200f,79,3.11,2968262831.00
30-0.02-8c,8c-200f,80,3.11,2939888381.00
30-0.02-8c,8c-200f,81,3.13,2979854059.00
30-0.02-8c,8c-200f,82,3.14,2944907421.00
30-0.02-8c,8c-200f,83,3.15,2969104360.00
30-0.02-8c,8c-200f,84,3.22,2993542956.00
30-0.02-8c,8c-200f,85,3.22,3093189028.00
30-0.02-8c,8c-200f,86,3.30,3094562870.00
30-0.02-8c,8c-200f,87,3.32,3148660442.00
30-0.02-8c,8c-200f,88,3.41,3158750239.00
30-0.02-8c,8c-200f,89,3.46,3229023293.00
30-0.02-8c,8c-200f,90,3.49,3352106735.00
30-0.02-8c,8c-200f,91,3.57,3388322324.00
30-0.02-8c,8c-200f,92,3.59,3181512544.00
30-0.02-8c,8c-200f,93,3.62,3372136665.00
30-0.02-8c,8c-200f,94,3.64,3567310363.00
30-0.02-8c,8c-200f,95,3.73,3578788187.00
30-0.02-8c,8c-200f,96,3.76,3622571917.00
30-0.02-8c,8c-200f,97,3.79,3692623850.00
30-0.02-8c,8c-200f,98,3.91,3672148711.00
30-0.02-8c,8c-200f,99,3.99,3767497802.00
30-0.02-8c,8c-200f,100,4.05,3848464356.00
30-0.02-8c,8c-200f,101,4.11,3816523323.00
30-0.02-8c,8c-200f,102,4.17,3928961028.00
30-0.02-8c,8c-200f,103,4.17,3964943105.00
30-0.02-8c,8c-200f,104,4.17,3932909575.00
30-0.02-8c,8c-200f,105,4.34,4058579306.00
30-0.02-8c,8c-200f,106,4.36,4162038360.00
30-0.02-8c,8c-200f,107,4.54,4412186717.00
30-0.02-8c,8c-200f,108,4.58,4360994755.00
30-0.02-8c,8c-200f,109,4.64,4330095957.00
30-0.02-8c,8c-200f,110,4.65,4440296735.00
30-0.02-8c,8c-200f,111,4.66,4445004978.00
30-0.02-8c,8c-200f,112,4.70,4497005874.00
30-0.02-8c,8c-200f,113,4.70,4384086015.00
30-0.02-8c,8c-200f,114,4.73,4509338702.00
30-0.02-8c,8c-200f,115,4.79,4592148368.00
30-0.02-8c,8c-200f,116,4.80,4389525672.00
30-0.02-8c,8c-200f,117,4.82,4581715227.00
30-0.02-8c,8c-200f,118,4.83,4550806649.00
30-0.02-8c,8c-200f,119,4.89,4667330151.00
30-0.02-8c,8c-200f,120,4.91,4598644270.00
30-0.02-8c,8c-200f,121,4.93,4728171246.00
30-0.02-8c,8c-200f,122,4.98,4726255119.00
30-0.02-8c,8c-200f,123,4.99,4800578037.00
30-0.02-8c,8c-200f,124,5.05,4713410589.00
30-0.02-8c,8c-200f,125,5.06,4862418078.00
30-0.02-8c,8c-200f,126,5.25,4993920151.00
30-0.02-8c,8c-200f,127,5.34,5064191470.00
30-0.02-8c,8c-200f,128,5.44,5146010255.00
30-0.02-8c,8c-200f,129,5.44,5212062298.00
30-0.02-8c,8c-200f,130,5.46,5177901972.00
30-0.02-8c,8c-200f,131,5.46,5185535755.00
30-0.02-8c,8c-200f,132,5.47,5092543195.00
30-0.02-8c,8c-200f,133,5.49,5249991176.00
30-0.02-8c,8c-200f,134,5.49,5259377846.00
30-0.02-8c,8c-200f,135,5.52,5365805879.00
30-0.02-8c,8c-200f,136,5.75,5544622370.00
30-0.02-8c,8c-200f,137,5.78,5556897047.00
30-0.02-8c,8c-200f,138,5.79,5480144522.00
30-0.02-8c,8c-200f,139,5.82,5547001524.00
30-0.02-8c,8c-200f,140,5.86,5614133445.00
30-0.02-8c,8c-200f,141,5.90,5707317576.00
30-0.02-8c,8c-200f,142,5.96,5652885359.00
30-0.02-8c,8c-200f,143,5.97,5779798198.00
30-0.02-8c,8c-200f,144,5.98,5557241968.00
30-0.02-8c,8c-200f,145,5.98,5662545351.00
30-0.02-8c,8c-200f,146,6.04,5657191817.00
30-0.02-8c,8c-200f,147,6.12,5867115435.00
30-0.02-8c,8c-200f,148,6.15,5721275765.00
30-0.02-8c,8c-200f,149,6.15,5958194163.00
30-0.02-8c,8c-200f,150,6.38,6100490581.00
30-0.02-8c,8c-200f,151,6.44,6063447674.00
30-0.02-8c,8c-200f,152,6.50,6185885865.00
30-0.02-8c,8c-200f,153,6.50,6280951769.00
30-0.02-8c,8c-200f,154,6.51,6041865315.00
30-0.02-8c,8c-200f,155,6.51,6264637434.00
30-0.02-8c,8c-200f,156,6.56,6276362635.00
30-0.02-8c,8c-200f,157,6.57,6273666060.00
30-0.02-8c,8c-200f,158,6.61,6172134740.00
30-0.02-8c,8c-200f,159,6.65,6352954217.00
30-0.02-8c,8c-200f,160,6.67,6360714721.00
30-0.02-8c,8c-200f,161,6.67,6388918813.00
30-0.02-8c,8c-200f,162,6.69,6362709211.00
30-0.02-8c,8c-200f,163,6.78,6374410325.00
30-0.02-8c,8c-200f,164,6.79,6465633192.00
30-0.02-8c,8c-200f,165,6.80,6504062730.00
30-0.02-8c,8c-200f,166,6.82,6571373098.00
30-0.02-8c,8c-200f,167,6.84,6601623561.00
30-0.02-8c,8c-200f,168,6.90,6597262659.00
30-0.02-8c,8c-200f,169,6.92,6596860610.00
30-0.02-8c,8c-200f,170,6.95,6656586046.00
30-0.02-8c,8c-200f,171,7.00,6645422553.00
30-0.02-8c,8c-200f,172,7.04,6743140733.00
30-0.02-8c,8c-200f,173,7.10,6876968832.00
30-0.02-8c,8c-200f,174,7.13,6815277834.00
30-0.02-8c,8c-200f,175,7.14,6901788226.00
30-0.02-8c,8c-200f,176,7.16,6781283130.00
30-0.02-8c,8c-200f,177,7.18,6887288517.00
30-0.02-8c,8c-200f,178,7.19,6842216337.00
30-0.02-8c,8c-200f,179,7.34,6994500743.00
30-0.02-8c,8c-200f,180,7.50,7145153085.00
30-0.02-8c,8c-200f,181,7.51,7274158355.00
30-0.02-8c,8c-200f,182,7.52,7247904418.00
30-0.02-8c,8c-200f,183,7.53,7239475590.00
30-0.02-8c,8c-200f,184,7.54,7157122867.00
30-0.02-8c,8c-200f,185,7.57,7270978555.00
30-0.02-8c,8c-200f,186,7.59,7204804487.00
30-0.02-8c,8c-200f,187,7.60,7171965734.00
30-0.02-8c,8c-200f,188,7.76,7467339467.00
30-0.02-8c,8c-200f,189,7.79,7552772838.00
30-0.02-8c,8c-200f,190,7.79,7514427888.00
30-0.02-8c,8c-200f,191,7.80,7488436098.00
30-0.02-8c,8c-200f,192,7.82,7459401372.00
30-0.02-8c,8c-200f,193,7.85,7476923832.00
30-0.02-8c,8c-200f,194,7.88,7545669337.00
30-0.02-8c,8c-200f,195,7.90,7604490636.00
30-0.02-8c,8c-200f,196,7.94,7487333228.00
30-0.02-8c,8c-200f,197,7.95,7633525518.00
30-0.02-8c,8c-200f,198,7.96,7677511671.00
30-0.02-8c,8c-200f,199,7.99,7656416034.00
30-0.02-8c,8c-200f,200,8.00,7766863968.00
30-0.02-8c,8c-200f,201,8.00,7708139814.00
30-0.02-8c,8c-200f,202,8.08,7731766779.00
30-0.02-8c,8c-200f,203,8.13,7724869538.00
30-0.02-8c,8c-200f,204,8.15,7909496237.00
30-0.02-8c,8c-200f,205,8.20,7823573692.00
30-0.02-8c,8c-200f,206,8.21,7869118912.00
30-0.02-8c,8c-200f,207,8.25,7897826473.00
30-0.02-8c,8c-200f,208,8.28,8087877549.00
30-0.02-8c,8c-200f,209,8.28,7966055192.00
30-0.02-8c,8c-200f,210,8.33,7985732714.00
30-0.02-8c,8c-200f,211,8.36,8065889933.00
30-0.02-8c,8c-200f,212,8.39,8065572256.00
30-0.02-8c,8c-200f,213,8.41,8092600957.00
30-0.02-8c,8c-200f,214,8.45,8110075856.00
30-0.02-8c,8c-200f,215,8.49,8133935412.00
30-0.02-8c,8c-200f,216,8.52,8217775420.00
30-0.02-8c,8c-200f,217,8.61,8356588200.00
30-0.02-8c,8c-200f,218,8.63,8083607832.00
30-0.02-8c,8c-200f,219,8.66,8370616424.00
30-0.02-8c,8c-200f,220,8.67,8419686269.00
30-0.02-8c,8c-200f,221,8.70,8311335926.00
30-0.02-8c,8c-200f,222,8.73,8406997334.00
30-0.02-8c,8c-200f,223,8.75,8339179461.00
30-0.02-8c,8c-200f,224,8.77,8421860000.00
30-0.02-8c,8c-200f,225,8.83,8480056530.00
30-0.02-8c,8c-200f,226,8.86,8570882717.00
30-0.02-8c,8c-200f,227,8.95,8627636062.00
30-0.02-8c,8c-200f,228,8.96,8554935295.00
30-0.02-8c,8c-200f,229,9.04,8634160091.00
30-0.02-8c,8c-200f,230,9.05,8730840544.00
30-0.02-8c,8c-200f,231,9.11,8752158733.00
30-0.02-8c,8c-200f,232,9.33,8984401417.00
30-0.02-8c,8c-200f,233,9.33,8869487414.00
30-0.02-8c,8c-200f,234,9.35,8868670285.00
30-0.02-8c,8c-200f,235,9.39,9147039848.00
30-0.02-8c,8c-200f,236,9.39,9132688051.00
30-0.02-8c,8c-200f,237,9.42,9093177388.00
30-0.02-8c,8c-200f,238,9.43,9115676492.00
30-0.02-8c,8c-200f,239,9.47,9170367246.00
30-0.02-8c,8c-200f,240,9.53,9287620358.00
30-0.02-8c,8c-200f,241,9.56,9175359460.00
30-0.02-8c,8c-200f,242,9.63,9071297967.00
30-0.02-8c,8c-200f,243,9.64,9298878549.00
30-0.02-8c,8c-200f,244,9.66,9343986428.00
30-0.02-8c,8c-200f,245,9.67,9280691076.00
30-0.02-8c,8c-200f,246,9.67,9314508490.00
30-0.02-8c,8c-200f,247,9.75,9497673378.00
30-0.02-8c,8c-200f,248,9.76,9295690976.00
30-0.02-8c,8c-200f,249,9.78,9293499760.00
30-0.02-8c,8c-200f,250,9.92,9539733005.00
30-0.02-8c,8c-200f,251,9.97,9647933029.00
30-0.02-8c,8c-200f,252,10.03,9576965228.00
30-0.02-8c,8c-200f,253,10.05,9658510945.00
30-0.02-8c,8c-200f,254,10.11,9726092797.00
30-0.02-8c,8c-200f,255,10.12,9803745442.00
30-0.02-8c,8c-200f,256,10.32,9904108943.00
30-0.02-8c,8c-200f,257,10.35,9801780244.00
30-0.02-8c,8c-200f,258,10.43,10032009406.00
30-0.02-8c,8c-200f,259,10.45,10133706139.00
30-0.02-8c,8c-200f,260,10.49,10099245858.00
30-0.02-8c,8c-200f,261,10.58,10301687729.00
30-0.02-8c,8c-200f,262,10.62,10064322884.00
30-0.02-8c,8c-200f,263,10.62,10136099969.00
30-0.02-8c,8c-200f,264,10.70,10235085813.00
30-0.02-8c,8c-200f,265,10.72,10405424311.00
30-0.02-8c,8c-200f,266,10.77,10382962563.00
30-0.02-8c,8c-200f,267,10.79,10449888404.00
30-0.02-8c,8c-200f,268,10.79,10395261825.00
30-0.02-8c,8c-200f,269,10.81,10500818734.00
30-0.02-8c,8c-200f,270,10.85,10478876043.00
30-0.02-8c,8c-200f,271,10.88,10462717941.00
30-0.02-8c,8c-200f,272,10.91,10468165292.00
30-0.02-8c,8c-200f,273,10.94,10607476396.00
30-0.02-8c,8c-200f,274,10.96,10612144895.00
30-0.02-8c,8c-200f,275,11.01,10599150314.00
30-0.02-8c,8c-200f,276,11.09,10685330425.00
30-0.02-8c,8c-200f,277,11.09,10696113003.00
30-0.02-8c,8c-200f,278,11.13,10581238854.00
30-0.02-8c,8c-200f,279,11.13,10592921152.00
30-0.02-8c,8c-200f,280,11.13,10747395947.00
30-0.02-8c,8c-200f,281,11.13,10758522786.00
30-0.02-8c,8c-200f,282,11.19,10749613525.00
30-0.02-8c,8c-200f,283,11.29,10901157315.00
30-0.02-8c,8c-200f,284,11.30,10874534859.00
30-0.02-8c,8c-200f,285,11.31,10792758410.00
30-0.02-8c,8c-200f,286,11.42,11065662398.00
30-0.02-8c,8c-200f,287,11.52,11144443236.00
30-0.02-8c,8c-200f,288,11.53,11048390876.00
30-0.02-8c,8c-200f,289,11.53,11237660860.00
30-0.02-8c,8c-200f,290,11.54,11188929237.00
30-0.02-8c,8c-200f,291,11.59,11143231700.00
30-0.02-8c,8c-200f,292,11.64,11204076500.00
30-0.02-8c,8c-200f,293,11.64,11161869682.00
30-0.02-8c,8c-200f,294,11.74,11233043963.00
30-0.02-8c,8c-200f,295,11.75,11328401692.00
30-0.02-8c,8c-200f,296,11.77,11383797749.00
30-0.02-8c,8c-200f,297,11.78,11353764444.00
30-0.02-8c,8c-200f,298,11.80,11418436135.00
30-0.02-8c,8c-200f,299,11.81,11202290274.00
30-0.02-8c,8c-200f,300,11.81,11452212449.00
30-0.02-8c,8c-200f,301,11.82,11429387261.00
30-0.02-8c,8c-200f,302,11.83,11330084682.00
30-0.02-8c,8c-200f,303,11.83,11454639364.00
30-0.02-8c,8c-200f,304,11.85,11405526115.00
30-0.02-8c,8c-200f,305,11.93,11464821135.00
30-0.02-8c,8c-200f,306,11.93,11338409345.00
30-0.02-8c,8c-200f,307,11.97,11377944609.00
30-0.02-8c,8c-200f,308,12.12,11702197612.00
30-0.02-8c,8c-200f,309,12.14,11809554850.00
30-0.02-8c,8c-200f,310,12.14,11623539592.00
30-0.02-8c,8c-200f,311,12.18,11544276033.00
30-0.02-8c,8c-200f,312,12.19,11836435611.00
30-0.02-8c,8c-200f,313,12.21,11816867376.00
30-0.02-8c,8c-200f,314,12.25,11802712900.00
30-0.02-8c,8c-200f,315,12.27,11823906223.00
30-0.02-8c,8c-200f,316,12.29,11800933274.00
30-0.02-8c,8c-200f,317,12.32,11887942264.00
30-0.02-8c,8c-200f,318,12.36,12042061599.00
30-0.02-8c,8c-200f,319,12.42,11926523605.00
30-0.02-8c,8c-200f,320,12.47,12130357503.00
30-0.02-8c,8c-200f,321,12.55,11981461270.00
30-0.02-8c,8c-200f,322,12.61,12112184562.00
30-0.02-8c,8c-200f,323,12.66,12107191035.00
30-0.02-8c,8c-200f,324,12.66,12059801363.00
30-0.02-8c,8c-200f,325,12.66,12124324396.00
30-0.02-8c,8c-200f,326,12.68,12117689405.00
30-0.02-8c,8c-200f,327,12.73,12310742539.00
30-0.02-8c,8c-200f,328,12.88,12498204222.00
30-0.02-8c,8c-200f,329,12.90,12335615147.00
30-0.02-8c,8c-200f,330,12.96,12516962718.00
30-0.02-8c,8c-200f,331,12.97,12532918167.00
30-0.02-8c,8c-200f,332,12.98,12412045940.00
30-0.02-8c,8c-200f,333,13.00,12389067000.00
30-0.02-8c,8c-200f,334,13.03,12487209074.00
30-0.02-8c,8c-200f,335,13.04,12590217674.00
30-0.02-8c,8c-200f,336,13.05,12609611107.00
30-0.02-8c,8c-200f,337,13.09,12632405740.00
30-0.02-8c,8c-200f,338,13.13,12577011916.00
30-0.02-8c,8c-200f,339,13.16,12727032424.00
30-0.02-8c,8c-200f,340,13.17,12705444375.00
30-0.02-8c,8c-200f,341,13.22,12762397354.00
30-0.02-8c,8c-200f,342,13.28,12841604455.00
30-0.02-8c,8c-200f,343,13.31,12900109165.00
30-0.02-8c,8c-200f,344,13.31,12769534904.00
30-0.02-8c,8c-200f,345,13.32,12793753194.00
30-0.02-8c,8c-200f,346,13.32,12710995081.00
30-0.02-8c,8c-200f,347,13.36,12983962344.00
30-0.02-8c,8c-200f,348,13.36,12839887108.00
30-0.02-8c,8c-200f,349,13.38,12974763025.00
30-0.02-8c,8c-200f,350,13.38,12736591114.00
30-0.02-8c,8c-200f,351,13.41,12983196473.00
30-0.02-8c,8c-200f,352,13.46,12862026552.00
30-0.02-8c,8c-200f,353,13.48,12982302986.00
30-0.02-8c,8c-200f,354,13.48,12875280825.00
30-0.02-8c,8c-200f,355,13.48,12999724836.00
30-0.02-8c,8c-200f,356,13.49,12898413523.00
30-0.02-8c,8c-200f,357,13.51,13065686418.00
30-0.02-8c,8c-200f,358,13.53,13006783821.00
30-0.02-8c,8c-200f,359,13.57,12958964895.00
30-0.02-8c,8c-200f,360,13.58,13042536197.00
30-0.02-8c,8c-200f,361,13.58,13058647068.00
30-0.02-8c,8c-200f,362,13.59,13064089814.00
30-0.02-8c,8c-200f,363,13.59,13069081010.00
30-0.02-8c,8c-200f,364,13.65,13234749272.00
30-0.02-8c,8c-200f,365,13.70,13283785003.00
30-0.02-8c,8c-200f,366,13.73,13099494386.00
30-0.02-8c,8c-200f,367,13.77,13165318753.00
30-0.02-8c,8c-200f,368,13.79,13195808995.00
30-0.02-8c,8c-200f,369,13.81,13282123071.00
30-0.02-8c,8c-200f,370,13.83,13408108754.00
30-0.02-8c,8c-200f,371,13.85,13365135630.00
30-0.02-8c,8c-200f,372,13.90,13403417383.00
30-0.02-8c,8c-200f,373,13.91,13488074150.00
30-0.02-8c,8c-200f,374,13.94,13331236935.00
30-0.02-8c,8c-200f,375,13.96,13415199176.00
30-0.02-8c,8c-200f,376,14.00,13454824653.00
30-0.02-8c,8c-200f,377,14.02,13634298451.00
30-0.02-8c,8c-200f,378,14.03,13380025129.00
30-0.02-8c,8c-200f,379,14.03,13415125040.00
30-0.02-8c,8c-200f,380,14.07,13510427846.00
30-0.02-8c,8c-200f,381,14.10,13448524279.00
30-0.02-8c,8c-200f,382,14.12,13579708090.00
30-0.02-8c,8c-200f,383,14.15,13503347416.00
30-0.02-8c,8c-200f,384,14.20,13554472166.00
30-0.02-8c,8c-200f,385,14.21,13654457916.00
30-0.02-8c,8c-200f,386,14.22,13656745166.00
30-0.02-8c,8c-200f,387,14.23,13719563631.00
30-0.02-8c,8c-200f,388,14.29,13723994872.00
30-0.02-8c,8c-200f,389,14.30,13921387672.00
30-0.02-8c,8c-200f,390,14.33,13731863961.00
30-0.02-8c,8c-200f,391,14.33,13873406670.00
30-0.02-8c,8c-200f,392,14.33,13824533602.00
30-0.02-8c,8c-200f,393,14.37,13889665585.00
30-0.02-8c,8c-200f,394,14.46,13993115128.00
30-0.02-8c,8c-200f,395,14.46,14061913439.00
30-0.02-8c,8c-200f,396,14.54,13947233902.00
30-0.02-8c,8c-200f,397,14.60,14100547683.00
30-0.02-8c,8c-200f,398,14.61,14116160928.00
30-0.02-8c,8c-200f,399,14.62,14172221774.00
30-0.02-8c,8c-200f,400,14.63,14093715560.00
30-0.02-8c,8c-200f,401,14.64,14030292569.00
30-0.02-8c,8c-200f,402,14.65,14251295824.00
30-0.02-8c,8c-200f,403,14.68,14061643202.00
30-0.02-8c,8c-200f,404,14.68,14189786579.00
30-0.02-8c,8c-200f,405,14.71,14206058330.00
30-0.02-8c,8c-200f,406,14.71,14187632193.00
30-0.02-8c,8c-200f,407,14.76,14316452977.00
30-0.02-8c,8c-200f,408,14.80,14201646136.00
30-0.02-8c,8c-200f,409,14.85,14255937504.00
30-0.02-8c,8c-200f,410,14.86,14262354988.00
30-0.02-8c,8c-200f,411,14.88,14351794917.00
30-0.02-8c,8c-200f,412,14.91,14317973709.00
30-0.02-8c,8c-200f,413,14.99,14396565884.00
30-0.02-8c,8c-200f,414,15.02,14454467151.00
30-0.02-8c,8c-200f,415,15.07,14549985235.00
30-0.02-8c,8c-200f,416,15.16,14520287723.00
30-0.02-8c,8c-200f,417,15.17,14741931496.00
30-0.02-8c,8c-200f,418,15.18,14553007786.00
30-0.02-8c,8c-200f,419,15.21,14604180998.00
30-0.02-8c,8c-200f,420,15.22,14673787766.00
30-0.02-8c,8c-200f,421,15.25,14653943884.00
30-0.02-8c,8c-200f,422,15.29,14627460337.00
30-0.02-8c,8c-200f,423,15.31,14679002417.00
30-0.02-8c,8c-200f,424,15.32,14728486365.00
30-0.02-8c,8c-200f,425,15.34,14795931023.00
30-0.02-8c,8c-200f,426,15.35,14795560965.00
30-0.02-8c,8c-200f,427,15.36,14806252668.00
30-0.02-8c,8c-200f,428,15.36,14819659504.00
30-0.02-8c,8c-200f,429,15.38,14836782309.00
30-0.02-8c,8c-200f,430,15.39,14860085395.00
30-0.02-8c,8c-200f,431,15.39,14969606117.00
30-0.02-8c,8c-200f,432,15.51,14900585129.00
30-0.02-8c,8c-200f,433,15.52,14930216969.00
30-0.02-8c,8c-200f,434,15.53,14912433878.00
30-0.02-8c,8c-200f,435,15.55,14940404211.00
30-0.02-8c,8c-200f,436,15.55,14902324266.00
30-0.02-8c,8c-200f,437,15.70,15179420219.00
30-0.02-8c,8c-200f,438,15.72,15147380301.00
30-0.02-8c,8c-200f,439,15.76,15209367119.00
30-0.02-8c,8c-200f,440,15.80,15283723208.00
30-0.02-8c,8c-200f,441,15.80,15296142485.00
30-0.02-8c,8c-200f,442,15.82,15252713500.00
30-0.02-8c,8c-200f,443,15.87,15210277753.00
30-0.02-8c,8c-200f,444,15.88,15288215316.00
30-0.02-8c,8c-200f,445,15.89,15377272409.00
30-0.02-8c,8c-200f,446,15.94,15289101264.00
30-0.02-8c,8c-200f,447,15.95,15406708688.00
30-0.02-8c,8c-200f,448,15.96,15364104818.00
30-0.02-8c,8c-200f,449,15.98,15339851601.00
30-0.02-8c,8c-200f,450,16.03,15402490263.00
30-0.02-8c,8c-200f,451,16.06,15529277422.00
30-0.02-8c,8c-200f,452,16.07,15514960419.00
30-0.02-8c,8c-200f,453,16.08,15460791900.00
30-0.02-8c,8c-200f,454,16.17,15567671777.00
30-0.02-8c,8c-200f,455,16.19,15623370536.00
30-0.02-8c,8c-200f,456,16.22,15614861566.00
30-0.02-8c,8c-200f,457,16.25,15658621449.00
30-0.02-8c,8c-200f,458,16.25,15711393870.00
30-0.02-8c,8c-200f,459,16.35,15697667207.00
30-0.02-8c,8c-200f,460,16.38,15790831779.00
30-0.02-8c,8c-200f,461,16.45,15828017221.00
30-0.02-8c,8c-200f,462,16.45,15799778448.00
30-0.02-8c,8c-200f,1,0.05,38267166.00
30-0.02-8c,8c-200f,2,0.07,58471385.00
30-0.02-8c,8c-200f,3,0.07,53713379.00
30-0.02-8c,8c-200f,4,0.10,89490130.00
30-0.02-8c,8c-200f,5,0.12,105027489.00
30-0.02-8c,8c-200f,6,0.13,107000380.00
30-0.02-8c,8c-200f,7,0.14,106528091.00
30-0.02-8c,8c-200f,8,0.14,129197270.00
30-0.02-8c,8c-200f,9,0.15,117784536.00
30-0.02-8c,8c-200f,10,0.15,106868529.00
30-0.02-8c,8c-200f,11,0.15,110723667.00
30-0.02-8c,8c-200f,12,0.16,128278247.00
30-0.02-8c,8c-200f,13,0.16,120859354.00
30-0.02-8c,8c-200f,14,0.34,278912372.00
30-0.02-8c,8c-200f,15,0.38,342127944.00
30-0.02-8c,8c-200f,16,0.41,359941626.00
30-0.02-8c,8c-200f,17,0.48,424760600.00
30-0.02-8c,8c-200f,18,0.52,421449686.00
30-0.02-8c,8c-200f,19,0.53,452647293.00
30-0.02-8c,8c-200f,20,0.53,448913197.00
30-0.02-8c,8c-200f,21,0.55,513510619.00
30-0.02-8c,8c-200f,22,0.56,505291645.00
30-0.02-8c,8c-200f,23,0.72,673039360.00
30-0.02-8c,8c-200f,24,0.74,670597209.00
30-0.02-8c,8c-200f,25,0.85,787274083.00
30-0.02-8c,8c-200f,26,0.87,768233273.00
30-0.02-8c,8c-200f,27,1.03,930018510.00
30-0.02-8c,8c-200f,28,1.04,984249510.00
30-0.02-8c,8c-200f,29,1.05,974004880.00
30-0.02-8c,8c-200f,30,1.05,933068092.00
30-0.02-8c,8c-200f,31,1.06,932738846.00
30-0.02-8c,8c-200f,32,1.08,1041034158.00
30-0.02-8c,8c-200f,33,1.08,1024959901.00
30-0.02-8c,8c-200f,34,1.12,1049032338.00
30-0.02-8c,8c-200f,35,1.18,1102871728.00
30-0.02-8c,8c-200f,36,1.21,1118954205.00
30-0.02-8c,8c-200f,37,1.30,1274342128.00
30-0.02-8c,8c-200f,38,1.32,1233074660.00
30-0.02-8c,8c-200f,39,1.33,1212198015.00
