test,approach,answer,time
30-0.02-4c,4c-5f,204,15.65
30-0.02-4c,4c-5f,205,15.65
30-0.02-4c,4c-5f,206,15.68
30-0.02-4c,4c-5f,207,15.72
30-0.02-4c,4c-5f,208,15.81
30-0.02-4c,4c-5f,209,15.87
30-0.02-4c,4c-5f,210,15.97
30-0.02-4c,4c-5f,211,16.03
30-0.02-4c,4c-5f,212,16.05
30-0.02-4c,4c-5f,213,16.12
30-0.02-4c,4c-5f,214,16.13
30-0.02-4c,4c-5f,215,16.15
30-0.02-4c,4c-5f,216,16.21
30-0.02-4c,4c-5f,217,16.58
30-0.02-4c,4c-5f,218,16.58
30-0.02-4c,4c-5f,219,16.64
30-0.02-4c,4c-5f,220,16.66
30-0.02-4c,4c-5f,221,16.76
30-0.02-4c,4c-5f,222,16.86
30-0.02-4c,4c-5f,223,16.91
30-0.02-4c,4c-5f,224,16.98
30-0.02-4c,4c-5f,225,17.00
30-0.02-4c,4c-5f,226,17.06
30-0.02-4c,4c-5f,227,17.24
30-0.02-4c,4c-5f,228,17.31
30-0.02-4c,4c-5f,229,17.36
30-0.02-4c,4c-5f,230,17.41
30-0.02-4c,4c-5f,231,17.44
30-0.02-4c,4c-5f,232,17.48
30-0.02-4c,4c-5f,233,17.54
30-0.02-4c,4c-5f,234,17.55
30-0.02-4c,4c-5f,235,17.65
30-0.02-4c,4c-5f,236,17.65
30-0.02-4c,4c-5f,237,17.72
30-0.02-4c,4c-5f,238,17.75
30-0.02-4c,4c-5f,239,17.81
30-0.02-4c,4c-5f,240,17.98
30-0.02-4c,4c-5f,241,18.03
30-0.02-4c,4c-5f,242,18.15
30-0.02-4c,4c-5f,243,18.17
30-0.02-4c,4c-5f,244,18.24
30-0.02-4c,4c-5f,245,18.27
30-0.02-4c,4c-5f,246,18.42
30-0.02-4c,4c-5f,247,18.56
30-0.02-4c,4c-5f,248,18.59
30-0.02-4c,4c-5f,249,18.66
30-0.02-4c,4c-5f,250,18.76
30-0.02-4c,4c-5f,251,18.84
30-0.02-4c,4c-5f,252,18.98
30-0.02-4c,4c-5f,253,18.98
30-0.02-4c,4c-5f,254,18.99
30-0.02-4c,4c-5f,255,19.05
30-0.02-4c,4c-5f,256,19.05
30-0.02-4c,4c-5f,257,19.14
30-0.02-4c,4c-5f,258,19.26
30-0.02-4c,4c-5f,259,19.68
30-0.02-4c,4c-5f,260,19.71
30-0.02-4c,4c-5f,261,19.77
30-0.02-4c,4c-5f,262,20.09
30-0.02-4c,4c-5f,263,20.15
30-0.02-4c,4c-5f,264,20.28
30-0.02-4c,4c-5f,265,20.39
30-0.02-4c,4c-5f,266,20.45
30-0.02-4c,4c-5f,267,20.56
30-0.02-4c,4c-5f,268,20.80
30-0.02-4c,4c-5f,269,20.82
30-0.02-4c,4c-5f,270,20.90
30-0.02-4c,4c-5f,271,20.92
30-0.02-4c,4c-5f,272,20.98
30-0.02-4c,4c-5f,273,21.04
30-0.02-4c,4c-5f,274,21.13
30-0.02-4c,4c-5f,275,21.25
30-0.02-4c,4c-5f,276,21.38
30-0.02-4c,4c-5f,277,21.52
30-0.02-4c,4c-5f,278,21.55
30-0.02-4c,4c-5f,279,21.57
30-0.02-4c,4c-5f,280,21.70
30-0.02-4c,4c-5f,281,21.72
30-0.02-4c,4c-5f,282,21.76
30-0.02-4c,4c-5f,283,21.85
30-0.02-4c,4c-5f,284,21.90
30-0.02-4c,4c-5f,285,21.95
30-0.02-4c,4c-5f,286,22.07
30-0.02-4c,4c-5f,287,22.15
30-0.02-4c,4c-5f,288,22.19
30-0.02-4c,4c-5f,289,22.31
30-0.02-4c,4c-5f,290,22.46
30-0.02-4c,4c-5f,291,22.48
30-0.02-4c,4c-5f,292,22.51
30-0.02-4c,4c-5f,293,22.52
30-0.02-4c,4c-5f,294,22.55
30-0.02-4c,4c-5f,295,22.66
30-0.02-4c,4c-5f,296,22.66
30-0.02-4c,4c-5f,297,22.78
30-0.02-4c,4c-5f,298,22.78
30-0.02-4c,4c-5f,299,22.92
30-0.02-4c,4c-5f,300,22.93
30-0.02-4c,4c-5f,301,22.98
30-0.02-4c,4c-5f,302,22.98
30-0.02-4c,4c-5f,303,23.02
30-0.02-4c,4c-5f,304,23.03
30-0.02-4c,4c-5f,305,23.09
30-0.02-4c,4c-5f,306,23.09
30-0.02-4c,4c-5f,307,23.10
30-0.02-4c,4c-5f,308,23.17
30-0.02-4c,4c-5f,309,23.30
30-0.02-4c,4c-5f,310,23.45
30-0.02-4c,4c-5f,311,23.73
30-0.02-4c,4c-5f,312,23.81
30-0.02-4c,4c-5f,313,23.89
30-0.02-4c,4c-5f,314,23.90
30-0.02-4c,4c-5f,315,24.00
30-0.02-4c,4c-5f,316,24.03
30-0.02-4c,4c-5f,317,24.04
30-0.02-4c,4c-5f,318,24.07
30-0.02-4c,4c-5f,319,24.11
30-0.02-4c,4c-5f,320,24.20
30-0.02-4c,4c-5f,321,24.21
30-0.02-4c,4c-5f,322,24.22
30-0.02-4c,4c-5f,323,24.34
30-0.02-4c,4c-5f,324,24.47
30-0.02-4c,4c-5f,325,24.59
30-0.02-4c,4c-5f,326,24.69
30-0.02-4c,4c-5f,327,24.74
30-0.02-4c,4c-5f,328,24.78
30-0.02-4c,4c-5f,329,24.84
30-0.02-4c,4c-5f,330,24.85
30-0.02-4c,4c-5f,331,24.95
30-0.02-4c,4c-5f,332,24.96
30-0.02-4c,4c-5f,333,25.26
30-0.02-4c,4c-5f,334,25.38
30-0.02-4c,4c-5f,335,25.68
30-0.02-4c,4c-5f,336,25.77
30-0.02-4c,4c-5f,337,25.78
30-0.02-4c,4c-5f,338,25.80
30-0.02-4c,4c-5f,339,25.91
30-0.02-4c,4c-5f,340,26.05
30-0.02-4c,4c-5f,341,26.17
30-0.02-4c,4c-5f,342,26.20
30-0.02-4c,4c-5f,343,26.25
30-0.02-4c,4c-5f,344,26.29
30-0.02-4c,4c-5f,345,26.32
30-0.02-4c,4c-5f,346,26.48
30-0.02-4c,4c-5f,347,26.53
30-0.02-4c,4c-5f,348,26.60
30-0.02-4c,4c-5f,349,26.63
30-0.02-4c,4c-5f,350,26.80
30-0.02-4c,4c-5f,351,26.84
30-0.02-4c,4c-5f,352,26.93
30-0.02-4c,4c-5f,353,26.94
30-0.02-4c,4c-5f,354,27.07
30-0.02-4c,4c-5f,355,27.25
30-0.02-4c,4c-5f,356,27.28
30-0.02-4c,4c-5f,357,27.38
30-0.02-4c,4c-5f,358,27.40
30-0.02-4c,4c-5f,359,27.46
30-0.02-4c,4c-5f,360,27.60
30-0.02-4c,4c-5f,361,27.67
30-0.02-4c,4c-5f,362,27.73
30-0.02-4c,4c-5f,363,27.74
30-0.02-4c,4c-5f,364,27.80
30-0.02-4c,4c-5f,365,28.05
30-0.02-4c,4c-5f,366,28.15
30-0.02-4c,4c-5f,367,28.19
30-0.02-4c,4c-5f,368,28.24
30-0.02-4c,4c-5f,369,28.28
30-0.02-4c,4c-5f,370,28.42
30-0.02-4c,4c-5f,371,28.50
30-0.02-4c,4c-5f,372,28.58
30-0.02-4c,4c-5f,373,28.63
30-0.02-4c,4c-5f,374,28.76
30-0.02-4c,4c-5f,375,28.86
30-0.02-4c,4c-5f,376,29.00
30-0.02-4c,4c-5f,377,29.01
30-0.02-4c,4c-5f,378,29.09
30-0.02-4c,4c-5f,379,29.10
30-0.02-4c,4c-5f,380,29.42
30-0.02-4c,4c-5f,381,29.43
30-0.02-4c,4c-5f,382,29.54
30-0.02-4c,4c-5f,383,29.60
30-0.02-4c,4c-5f,384,29.66
30-0.02-4c,4c-5f,385,29.70
30-0.02-4c,4c-5f,386,29.72
30-0.02-4c,4c-5f,387,29.80
30-0.02-4c,4c-5f,388,29.88
30-0.02-4c,4c-5f,389,30.01
30-0.02-4c,4c-5f,390,30.07
30-0.02-4c,4c-5f,391,30.07
30-0.02-4c,4c-5f,392,30.08
30-0.02-4c,4c-5f,393,30.18
30-0.02-4c,4c-5f,394,30.21
30-0.02-4c,4c-5f,395,30.24
30-0.02-4c,4c-5f,396,30.28
30-0.02-4c,4c-5f,397,30.29
30-0.02-4c,4c-5f,398,30.47
30-0.02-4c,4c-5f,399,30.61
30-0.02-4c,4c-5f,400,30.74
30-0.02-4c,4c-5f,401,30.76
30-0.02-4c,4c-5f,402,31.00
30-0.02-4c,4c-5f,403,31.16
30-0.02-4c,4c-5f,404,31.30
30-0.02-4c,4c-5f,405,31.32
30-0.02-4c,4c-5f,406,31.35
30-0.02-4c,4c-5f,407,31.41
30-0.02-4c,4c-5f,408,31.44
30-0.02-4c,4c-5f,409,31.49
30-0.02-4c,4c-5f,410,31.51
30-0.02-4c,4c-5f,411,31.68
30-0.02-4c,4c-5f,412,31.74
30-0.02-4c,4c-5f,413,31.87
30-0.02-4c,4c-5f,414,31.99
30-0.02-4c,4c-5f,415,32.47
30-0.02-4c,4c-5f,416,32.57
30-0.02-4c,4c-5f,417,32.64
30-0.02-4c,4c-5f,418,32.89
30-0.02-4c,4c-5f,419,32.92
30-0.02-4c,4c-5f,420,32.93
30-0.02-4c,4c-5f,421,33.08
30-0.02-4c,4c-5f,422,33.09
30-0.02-4c,4c-5f,423,33.15
30-0.02-4c,4c-5f,424,33.17
30-0.02-4c,4c-5f,425,33.32
30-0.02-4c,4c-5f,426,33.36
30-0.02-4c,4c-5f,427,33.43
30-0.02-4c,4c-5f,428,33.52
30-0.02-4c,4c-5f,429,33.61
30-0.02-4c,4c-5f,430,33.84
30-0.02-4c,4c-5f,431,33.86
30-0.02-4c,4c-5f,432,33.94
30-0.02-4c,4c-5f,433,33.94
30-0.02-4c,4c-5f,434,33.99
30-0.02-4c,4c-5f,435,34.06
30-0.02-4c,4c-5f,436,34.14
30-0.02-4c,4c-5f,437,34.23
30-0.02-4c,4c-5f,438,34.41
30-0.02-4c,4c-5f,439,34.43
30-0.02-4c,4c-5f,440,34.43
30-0.02-4c,4c-5f,441,34.57
30-0.02-4c,4c-5f,442,34.79
30-0.02-4c,4c-5f,443,35.20
30-0.02-4c,4c-5f,444,35.30
30-0.02-4c,4c-5f,445,35.68
30-0.02-4c,4c-5f,446,35.80
30-0.02-4c,4c-5f,447,35.99
30-0.02-4c,4c-5f,448,36.00
30-0.02-4c,4c-5f,449,36.24
30-0.02-4c,4c-5f,450,36.55
30-0.02-4c,4c-5f,451,36.74
30-0.02-4c,4c-5f,452,36.92
30-0.02-4c,4c-5f,453,37.12
30-0.02-4c,4c-5f,454,37.29
30-0.02-4c,4c-5f,455,37.32
30-0.02-4c,4c-5f,456,37.49
30-0.02-4c,4c-5f,457,37.83
30-0.02-4c,4c-5f,458,37.91
30-0.02-4c,4c-5f,459,38.17
30-0.02-4c,4c-5f,460,40.57
30-0.02-4c,4c-5f,461,40.67
30-0.02-4c,4c-5f,462,41.39
30-0.02-4c,4c-5f,1,0.04
30-0.02-4c,4c-5f,2,0.05
30-0.02-4c,4c-5f,3,0.06
30-0.02-4c,4c-5f,4,0.06
30-0.02-4c,4c-5f,5,0.07
30-0.02-4c,4c-5f,6,0.09
30-0.02-4c,4c-5f,7,0.09
30-0.02-4c,4c-5f,8,0.10
30-0.02-4c,4c-5f,9,0.12
30-0.02-4c,4c-5f,10,0.18
30-0.02-4c,4c-5f,11,0.18
30-0.02-4c,4c-5f,12,0.22
30-0.02-4c,4c-5f,13,0.24
30-0.02-4c,4c-5f,14,0.32
30-0.02-4c,4c-5f,15,0.36
30-0.02-4c,4c-5f,16,0.53
30-0.02-4c,4c-5f,17,0.54
30-0.02-4c,4c-5f,18,0.58
30-0.02-4c,4c-5f,19,0.61
30-0.02-4c,4c-5f,20,0.63
30-0.02-4c,4c-5f,21,0.95
30-0.02-4c,4c-5f,22,1.08
30-0.02-4c,4c-5f,23,1.17
30-0.02-4c,4c-5f,24,1.24
30-0.02-4c,4c-5f,25,1.26
30-0.02-4c,4c-5f,26,1.30
30-0.02-4c,4c-5f,27,1.31
30-0.02-4c,4c-5f,28,1.32
30-0.02-4c,4c-5f,29,1.34
30-0.02-4c,4c-5f,30,1.38
30-0.02-4c,4c-5f,31,1.42
30-0.02-4c,4c-5f,32,1.44
30-0.02-4c,4c-5f,33,1.48
30-0.02-4c,4c-5f,34,1.48
30-0.02-4c,4c-5f,35,1.57
30-0.02-4c,4c-5f,36,1.67
30-0.02-4c,4c-5f,37,1.98
30-0.02-4c,4c-5f,38,2.00
30-0.02-4c,4c-5f,39,2.07
30-0.02-4c,4c-5f,40,2.10
30-0.02-4c,4c-5f,41,2.10
30-0.02-4c,4c-5f,42,2.11
30-0.02-4c,4c-5f,43,2.20
30-0.02-4c,4c-5f,44,2.30
30-0.02-4c,4c-5f,45,2.44
30-0.02-4c,4c-5f,46,2.63
30-0.02-4c,4c-5f,47,2.64
30-0.02-4c,4c-5f,48,2.67
30-0.02-4c,4c-5f,49,2.83
30-0.02-4c,4c-5f,50,2.94
30-0.02-4c,4c-5f,51,3.10
30-0.02-4c,4c-5f,52,3.24
30-0.02-4c,4c-5f,53,3.51
30-0.02-4c,4c-5f,54,3.60
30-0.02-4c,4c-5f,55,3.73
30-0.02-4c,4c-5f,56,3.76
30-0.02-4c,4c-5f,57,3.77
30-0.02-4c,4c-5f,58,3.79
30-0.02-4c,4c-5f,59,3.80
30-0.02-4c,4c-5f,60,3.81
30-0.02-4c,4c-5f,61,3.82
30-0.02-4c,4c-5f,62,3.94
30-0.02-4c,4c-5f,63,3.99
30-0.02-4c,4c-5f,64,4.06
30-0.02-4c,4c-5f,65,4.07
30-0.02-4c,4c-5f,66,4.21
30-0.02-4c,4c-5f,67,4.25
30-0.02-4c,4c-5f,68,4.36
30-0.02-4c,4c-5f,69,4.37
30-0.02-4c,4c-5f,70,4.53
30-0.02-4c,4c-5f,71,4.56
30-0.02-4c,4c-5f,72,4.57
30-0.02-4c,4c-5f,73,4.65
30-0.02-4c,4c-5f,74,4.77
30-0.02-4c,4c-5f,75,4.85
30-0.02-4c,4c-5f,76,4.88
30-0.02-4c,4c-5f,77,4.97
30-0.02-4c,4c-5f,78,5.16
30-0.02-4c,4c-5f,79,5.67
30-0.02-4c,4c-5f,80,5.67
30-0.02-4c,4c-5f,81,5.68
30-0.02-4c,4c-5f,82,5.78
30-0.02-4c,4c-5f,83,5.80
30-0.02-4c,4c-5f,84,6.03
30-0.02-4c,4c-5f,85,6.28
30-0.02-4c,4c-5f,86,6.38
30-0.02-4c,4c-5f,87,6.40
30-0.02-4c,4c-5f,88,6.48
30-0.02-4c,4c-5f,89,6.51
30-0.02-4c,4c-5f,90,6.55
30-0.02-4c,4c-5f,91,6.60
30-0.02-4c,4c-5f,92,6.63
30-0.02-4c,4c-5f,93,6.67
30-0.02-4c,4c-5f,94,6.70
30-0.02-4c,4c-5f,95,6.77
30-0.02-4c,4c-5f,96,6.78
30-0.02-4c,4c-5f,97,6.92
30-0.02-4c,4c-5f,98,6.94
30-0.02-4c,4c-5f,99,7.24
30-0.02-4c,4c-5f,100,7.24
30-0.02-4c,4c-5f,101,7.44
30-0.02-4c,4c-5f,102,7.70
30-0.02-4c,4c-5f,103,7.91
30-0.02-4c,4c-5f,104,8.09
30-0.02-4c,4c-5f,105,8.12
30-0.02-4c,4c-5f,106,8.16
30-0.02-4c,4c-5f,107,8.52
30-0.02-4c,4c-5f,108,8.61
30-0.02-4c,4c-5f,109,8.66
30-0.02-4c,4c-5f,110,8.72
30-0.02-4c,4c-5f,111,8.73
30-0.02-4c,4c-5f,112,8.81
30-0.02-4c,4c-5f,113,8.85
30-0.02-4c,4c-5f,114,8.99
30-0.02-4c,4c-5f,115,9.03
30-0.02-4c,4c-5f,116,9.06
30-0.02-4c,4c-5f,117,9.24
30-0.02-4c,4c-5f,118,9.36
30-0.02-4c,4c-5f,119,9.44
30-0.02-4c,4c-5f,120,9.49
30-0.02-4c,4c-5f,121,9.50
30-0.02-4c,4c-5f,122,9.51
30-0.02-4c,4c-5f,123,9.57
30-0.02-4c,4c-5f,124,9.88
30-0.02-4c,4c-5f,125,10.01
30-0.02-4c,4c-5f,126,10.05
30-0.02-4c,4c-5f,127,10.13
30-0.02-4c,4c-5f,128,10.28
30-0.02-4c,4c-5f,129,10.33
30-0.02-4c,4c-5f,130,10.33
30-0.02-4c,4c-5f,131,10.52
30-0.02-4c,4c-5f,132,10.60
30-0.02-4c,4c-5f,133,10.75
30-0.02-4c,4c-5f,134,10.83
30-0.02-4c,4c-5f,135,10.84
30-0.02-4c,4c-5f,136,10.89
30-0.02-4c,4c-5f,137,11.00
30-0.02-4c,4c-5f,138,11.07
30-0.02-4c,4c-5f,139,11.28
30-0.02-4c,4c-5f,140,11.28
30-0.02-4c,4c-5f,141,11.33
30-0.02-4c,4c-5f,142,11.58
30-0.02-4c,4c-5f,143,11.85
30-0.02-4c,4c-5f,144,12.01
30-0.02-4c,4c-5f,145,12.02
30-0.02-4c,4c-5f,146,12.06
30-0.02-4c,4c-5f,147,12.08
30-0.02-4c,4c-5f,148,12.12
30-0.02-4c,4c-5f,149,12.15
30-0.02-4c,4c-5f,150,12.28
30-0.02-4c,4c-5f,151,12.31
30-0.02-4c,4c-5f,152,12.44
30-0.02-4c,4c-5f,153,12.60
30-0.02-4c,4c-5f,154,12.65
30-0.02-4c,4c-5f,155,12.71
30-0.02-4c,4c-5f,156,12.74
30-0.02-4c,4c-5f,157,12.84
30-0.02-4c,4c-5f,158,12.84
30-0.02-4c,4c-5f,159,12.92
30-0.02-4c,4c-5f,160,12.96
30-0.02-4c,4c-5f,161,12.99
30-0.02-4c,4c-5f,162,13.02
30-0.02-4c,4c-5f,163,13.19
30-0.02-4c,4c-5f,164,13.33
30-0.02-4c,4c-5f,165,13.40
30-0.02-4c,4c-5f,166,13.49
30-0.02-4c,4c-5f,167,13.51
30-0.02-4c,4c-5f,168,13.52
30-0.02-4c,4c-5f,169,13.54
30-0.02-4c,4c-5f,170,13.71
30-0.02-4c,4c-5f,171,13.82
30-0.02-4c,4c-5f,172,13.84
30-0.02-4c,4c-5f,173,13.91
30-0.02-4c,4c-5f,174,14.01
30-0.02-4c,4c-5f,175,14.03
30-0.02-4c,4c-5f,176,14.05
30-0.02-4c,4c-5f,177,14.11
30-0.02-4c,4c-5f,178,14.12
30-0.02-4c,4c-5f,179,14.17
30-0.02-4c,4c-5f,180,14.33
30-0.02-4c,4c-5f,181,14.36
30-0.02-4c,4c-5f,182,14.38
30-0.02-4c,4c-5f,183,14.40
30-0.02-4c,4c-5f,184,14.46
30-0.02-4c,4c-5f,185,14.50
30-0.02-4c,4c-5f,186,14.52
30-0.02-4c,4c-5f,187,14.53
30-0.02-4c,4c-5f,188,14.62
30-0.02-4c,4c-5f,189,14.63
30-0.02-4c,4c-5f,190,14.65
30-0.02-4c,4c-5f,191,14.69
30-0.02-4c,4c-5f,192,14.73
30-0.02-4c,4c-5f,193,14.77
30-0.02-4c,4c-5f,194,14.83
30-0.02-4c,4c-5f,195,14.87
30-0.02-4c,4c-5f,196,14.98
30-0.02-4c,4c-5f,197,15.17
30-0.02-4c,4c-5f,198,15.48
30-0.02-4c,4c-5f,199,15.49
30-0.02-4c,4c-5f,200,15.55
30-0.02-4c,4c-5f,201,15.56
30-0.02-4c,4c-5f,202,15.64
30-0.02-4c,4c-5f,203,15.94
30-0.02-4c,4c-5f,204,15.94
30-0.02-4c,4c-5f,205,15.94
30-0.02-4c,4c-5f,206,16.02
30-0.02-4c,4c-5f,207,16.06
30-0.02-4c,4c-5f,208,16.15
30-0.02-4c,4c-5f,209,16.19
30-0.02-4c,4c-5f,210,16.36
30-0.02-4c,4c-5f,211,16.36
30-0.02-4c,4c-5f,212,16.38
30-0.02-4c,4c-5f,213,16.40
30-0.02-4c,4c-5f,214,16.44
30-0.02-4c,4c-5f,215,16.48
30-0.02-4c,4c-5f,216,16.50
30-0.02-4c,4c-5f,217,16.84
30-0.02-4c,4c-5f,218,17.00
30-0.02-4c,4c-5f,219,17.03
30-0.02-4c,4c-5f,220,17.06
30-0.02-4c,4c-5f,221,17.10
30-0.02-4c,4c-5f,222,17.17
30-0.02-4c,4c-5f,223,17.27
30-0.02-4c,4c-5f,224,17.28
30-0.02-4c,4c-5f,225,17.39
30-0.02-4c,4c-5f,226,17.48
30-0.02-4c,4c-5f,227,17.50
30-0.02-4c,4c-5f,228,17.67
30-0.02-4c,4c-5f,229,17.69
30-0.02-4c,4c-5f,230,17.72
30-0.02-4c,4c-5f,231,17.73
30-0.02-4c,4c-5f,232,17.79
30-0.02-4c,4c-5f,233,17.80
30-0.02-4c,4c-5f,234,17.95
30-0.02-4c,4c-5f,235,17.97
30-0.02-4c,4c-5f,236,18.06
30-0.02-4c,4c-5f,237,18.07
30-0.02-4c,4c-5f,238,18.16
30-0.02-4c,4c-5f,239,18.22
30-0.02-4c,4c-5f,240,18.38
30-0.02-4c,4c-5f,241,18.40
30-0.02-4c,4c-5f,242,18.41
30-0.02-4c,4c-5f,243,18.46
30-0.02-4c,4c-5f,244,18.46
30-0.02-4c,4c-5f,245,18.49
30-0.02-4c,4c-5f,246,18.84
30-0.02-4c,4c-5f,247,18.99
30-0.02-4c,4c-5f,248,19.06
30-0.02-4c,4c-5f,249,19.16
30-0.02-4c,4c-5f,250,19.26
30-0.02-4c,4c-5f,251,19.31
30-0.02-4c,4c-5f,252,19.35
30-0.02-4c,4c-5f,253,19.38
30-0.02-4c,4c-5f,254,19.38
30-0.02-4c,4c-5f,255,19.39
30-0.02-4c,4c-5f,256,19.45
30-0.02-4c,4c-5f,257,19.52
30-0.02-4c,4c-5f,258,19.65
30-0.02-4c,4c-5f,259,19.89
30-0.02-4c,4c-5f,260,19.94
30-0.02-4c,4c-5f,261,20.09
30-0.02-4c,4c-5f,262,20.49
30-0.02-4c,4c-5f,263,20.59
30-0.02-4c,4c-5f,264,20.70
30-0.02-4c,4c-5f,265,20.79
30-0.02-4c,4c-5f,266,20.85
30-0.02-4c,4c-5f,267,20.88
30-0.02-4c,4c-5f,268,21.27
30-0.02-4c,4c-5f,269,21.29
30-0.02-4c,4c-5f,270,21.42
30-0.02-4c,4c-5f,271,21.45
30-0.02-4c,4c-5f,272,21.49
30-0.02-4c,4c-5f,273,21.60
30-0.02-4c,4c-5f,274,21.64
30-0.02-4c,4c-5f,275,21.76
30-0.02-4c,4c-5f,276,21.91
30-0.02-4c,4c-5f,277,22.08
30-0.02-4c,4c-5f,278,22.11
30-0.02-4c,4c-5f,279,22.14
30-0.02-4c,4c-5f,280,22.24
30-0.02-4c,4c-5f,281,22.30
30-0.02-4c,4c-5f,282,22.36
30-0.02-4c,4c-5f,283,22.46
30-0.02-4c,4c-5f,284,22.47
30-0.02-4c,4c-5f,285,22.53
30-0.02-4c,4c-5f,286,22.74
30-0.02-4c,4c-5f,287,22.75
30-0.02-4c,4c-5f,288,22.79
30-0.02-4c,4c-5f,289,22.89
30-0.02-4c,4c-5f,290,22.91
30-0.02-4c,4c-5f,291,23.05
30-0.02-4c,4c-5f,292,23.09
30-0.02-4c,4c-5f,293,23.12
30-0.02-4c,4c-5f,294,23.13
30-0.02-4c,4c-5f,295,23.16
30-0.02-4c,4c-5f,296,23.23
30-0.02-4c,4c-5f,297,23.27
30-0.02-4c,4c-5f,298,23.31
30-0.02-4c,4c-5f,299,23.35
30-0.02-4c,4c-5f,300,23.38
30-0.02-4c,4c-5f,301,23.45
30-0.02-4c,4c-5f,302,23.49
30-0.02-4c,4c-5f,303,23.60
30-0.02-4c,4c-5f,304,23.60
30-0.02-4c,4c-5f,305,23.65
30-0.02-4c,4c-5f,306,23.66
30-0.02-4c,4c-5f,307,23.71
30-0.02-4c,4c-5f,308,23.71
30-0.02-4c,4c-5f,309,23.74
30-0.02-4c,4c-5f,310,24.02
30-0.02-4c,4c-5f,311,24.29
30-0.02-4c,4c-5f,312,24.39
30-0.02-4c,4c-5f,313,24.39
30-0.02-4c,4c-5f,314,24.44
30-0.02-4c,4c-5f,315,24.46
30-0.02-4c,4c-5f,316,24.57
30-0.02-4c,4c-5f,317,24.58
30-0.02-4c,4c-5f,318,24.59
30-0.02-4c,4c-5f,319,24.63
30-0.02-4c,4c-5f,320,24.68
30-0.02-4c,4c-5f,321,24.70
30-0.02-4c,4c-5f,322,24.72
30-0.02-4c,4c-5f,323,24.77
30-0.02-4c,4c-5f,324,25.00
30-0.02-4c,4c-5f,325,25.13
30-0.02-4c,4c-5f,326,25.22
30-0.02-4c,4c-5f,327,25.23
30-0.02-4c,4c-5f,328,25.31
30-0.02-4c,4c-5f,329,25.32
30-0.02-4c,4c-5f,330,25.39
30-0.02-4c,4c-5f,331,25.49
30-0.02-4c,4c-5f,332,25.51
30-0.02-4c,4c-5f,333,25.76
30-0.02-4c,4c-5f,334,25.86
30-0.02-4c,4c-5f,335,26.15
30-0.02-4c,4c-5f,336,26.23
30-0.02-4c,4c-5f,337,26.24
30-0.02-4c,4c-5f,338,26.27
30-0.02-4c,4c-5f,339,26.38
30-0.02-4c,4c-5f,340,26.53
30-0.02-4c,4c-5f,341,26.55
30-0.02-4c,4c-5f,342,26.63
30-0.02-4c,4c-5f,343,26.68
30-0.02-4c,4c-5f,344,26.80
30-0.02-4c,4c-5f,345,26.85
30-0.02-4c,4c-5f,346,27.01
30-0.02-4c,4c-5f,347,27.05
30-0.02-4c,4c-5f,348,27.11
30-0.02-4c,4c-5f,349,27.13
30-0.02-4c,4c-5f,350,27.32
30-0.02-4c,4c-5f,351,27.34
30-0.02-4c,4c-5f,352,27.34
30-0.02-4c,4c-5f,353,27.35
30-0.02-4c,4c-5f,354,27.59
30-0.02-4c,4c-5f,355,27.80
30-0.02-4c,4c-5f,356,27.80
30-0.02-4c,4c-5f,357,27.82
30-0.02-4c,4c-5f,358,27.83
30-0.02-4c,4c-5f,359,27.87
30-0.02-4c,4c-5f,360,28.08
30-0.02-4c,4c-5f,361,28.15
30-0.02-4c,4c-5f,362,28.15
30-0.02-4c,4c-5f,363,28.20
30-0.02-4c,4c-5f,364,28.28
30-0.02-4c,4c-5f,365,28.58
30-0.02-4c,4c-5f,366,28.58
30-0.02-4c,4c-5f,367,28.62
30-0.02-4c,4c-5f,368,28.62
30-0.02-4c,4c-5f,369,28.67
30-0.02-4c,4c-5f,370,28.90
30-0.02-4c,4c-5f,371,28.95
30-0.02-4c,4c-5f,372,29.05
30-0.02-4c,4c-5f,373,29.17
30-0.02-4c,4c-5f,374,29.30
30-0.02-4c,4c-5f,375,29.31
30-0.02-4c,4c-5f,376,29.41
30-0.02-4c,4c-5f,377,29.50
30-0.02-4c,4c-5f,378,29.56
30-0.02-4c,4c-5f,379,29.65
30-0.02-4c,4c-5f,380,29.87
30-0.02-4c,4c-5f,381,29.99
30-0.02-4c,4c-5f,382,29.99
30-0.02-4c,4c-5f,383,30.05
30-0.02-4c,4c-5f,384,30.08
30-0.02-4c,4c-5f,385,30.13
30-0.02-4c,4c-5f,386,30.14
30-0.02-4c,4c-5f,387,30.24
30-0.02-4c,4c-5f,388,30.46
30-0.02-4c,4c-5f,389,30.48
30-0.02-4c,4c-5f,390,30.52
30-0.02-4c,4c-5f,391,30.52
30-0.02-4c,4c-5f,392,30.68
30-0.02-4c,4c-5f,393,30.74
30-0.02-4c,4c-5f,394,30.80
30-0.02-4c,4c-5f,395,30.83
30-0.02-4c,4c-5f,396,30.85
30-0.02-4c,4c-5f,397,30.89
30-0.02-4c,4c-5f,398,31.07
30-0.02-4c,4c-5f,399,31.08
30-0.02-4c,4c-5f,400,31.24
30-0.02-4c,4c-5f,401,31.37
30-0.02-4c,4c-5f,402,31.49
30-0.02-4c,4c-5f,403,31.67
30-0.02-4c,4c-5f,404,31.83
30-0.02-4c,4c-5f,405,31.89
30-0.02-4c,4c-5f,406,31.97
30-0.02-4c,4c-5f,407,32.00
