test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-40f,15975,3.56,3322681755.00,0
30-0.02-8c,8c-40f,15976,3.56,3180463980.00,0
30-0.02-8c,8c-40f,15977,3.56,3153670121.00,0
30-0.02-8c,8c-40f,15978,3.56,3153650684.00,0
30-0.02-8c,8c-40f,15979,3.56,3188482805.00,0
30-0.02-8c,8c-40f,15980,3.57,3033669293.00,0
30-0.02-8c,8c-40f,15981,3.57,3202940013.00,0
30-0.02-8c,8c-40f,15982,3.57,3177892523.00,0
30-0.02-8c,8c-40f,15983,3.57,2990287786.00,0
30-0.02-8c,8c-40f,15984,3.57,3012277970.00,0
30-0.02-8c,8c-40f,15985,3.57,3012060497.00,0
30-0.02-8c,8c-40f,15986,3.57,3189975933.00,0
30-0.02-8c,8c-40f,15987,3.57,2927071547.00,0
30-0.02-8c,8c-40f,15988,3.57,3257398192.00,0
30-0.02-8c,8c-40f,15989,3.57,3247063052.00,0
30-0.02-8c,8c-40f,15990,3.57,2847281262.00,0
30-0.02-8c,8c-40f,15991,3.57,3254358121.00,0
30-0.02-8c,8c-40f,15992,3.57,3252242067.00,0
30-0.02-8c,8c-40f,15993,3.57,3252575118.00,0
30-0.02-8c,8c-40f,15994,3.57,3252272483.00,0
30-0.02-8c,8c-40f,15995,3.57,3222637938.00,0
30-0.02-8c,8c-40f,15996,3.57,2761492117.00,0
30-0.02-8c,8c-40f,15997,3.57,3196757327.00,0
30-0.02-8c,8c-40f,15998,3.57,3229246195.00,0
30-0.02-8c,8c-40f,15999,3.57,3225355386.00,0
30-0.02-8c,8c-40f,16000,3.57,3117409170.00,0
30-0.02-8c,8c-40f,16001,3.57,3109444500.00,0
30-0.02-8c,8c-40f,16002,3.57,3042592773.00,0
30-0.02-8c,8c-40f,16003,3.57,3038346825.00,0
30-0.02-8c,8c-40f,16004,3.57,3192446593.00,0
30-0.02-8c,8c-40f,16005,3.57,3069075767.00,0
30-0.02-8c,8c-40f,16006,3.57,3328063070.00,0
30-0.02-8c,8c-40f,16007,3.57,3288248849.00,0
30-0.02-8c,8c-40f,16008,3.57,3014054097.00,0
30-0.02-8c,8c-40f,16009,3.57,3209565887.00,0
30-0.02-8c,8c-40f,16010,3.57,3261313914.00,0
30-0.02-8c,8c-40f,16011,3.57,2994056015.00,0
30-0.02-8c,8c-40f,16012,3.57,3178328068.00,0
30-0.02-8c,8c-40f,16013,3.57,3257778584.00,0
30-0.02-8c,8c-40f,16014,3.57,2991811048.00,0
30-0.02-8c,8c-40f,16015,3.57,3133358493.00,0
30-0.02-8c,8c-40f,16016,3.57,3039930104.00,0
30-0.02-8c,8c-40f,16017,3.57,3161030677.00,0
30-0.02-8c,8c-40f,16018,3.57,3252073127.00,0
30-0.02-8c,8c-40f,16019,3.57,3195393986.00,0
30-0.02-8c,8c-40f,16020,3.57,3195292691.00,0
30-0.02-8c,8c-40f,16021,3.57,3233928778.00,0
30-0.02-8c,8c-40f,16022,3.57,3179022945.00,0
30-0.02-8c,8c-40f,16023,3.57,3178784201.00,0
30-0.02-8c,8c-40f,16024,3.57,3186019527.00,0
30-0.02-8c,8c-40f,16025,3.57,3196384608.00,0
30-0.02-8c,8c-40f,16026,3.57,3157995608.00,0
30-0.02-8c,8c-40f,16027,3.57,3114363698.00,0
30-0.02-8c,8c-40f,16028,3.57,2933692253.00,0
30-0.02-8c,8c-40f,16029,3.58,3256231766.00,0
30-0.02-8c,8c-40f,16030,3.58,3079159412.00,0
30-0.02-8c,8c-40f,16031,3.58,3256748352.00,0
30-0.02-8c,8c-40f,16032,3.58,3081310495.00,0
30-0.02-8c,8c-40f,16033,3.58,3082890650.00,0
30-0.02-8c,8c-40f,16034,3.58,3187855470.00,0
30-0.02-8c,8c-40f,16035,3.58,3213303014.00,0
30-0.02-8c,8c-40f,16036,3.58,3198724200.00,0
30-0.02-8c,8c-40f,16037,3.58,3044510413.00,0
30-0.02-8c,8c-40f,16038,3.58,3021622001.00,0
30-0.02-8c,8c-40f,16039,3.58,2857852073.00,0
30-0.02-8c,8c-40f,16040,3.58,3267771935.00,0
30-0.02-8c,8c-40f,16041,3.58,3198873264.00,0
30-0.02-8c,8c-40f,16042,3.58,3166919308.00,0
30-0.02-8c,8c-40f,16043,3.58,3036367589.00,0
30-0.02-8c,8c-40f,16044,3.58,3076793308.00,0
30-0.02-8c,8c-40f,16045,3.58,3336041957.00,0
30-0.02-8c,8c-40f,16046,3.58,3296227470.00,0
30-0.02-8c,8c-40f,16047,3.58,3296232596.00,0
30-0.02-8c,8c-40f,16048,3.58,3232896480.00,0
30-0.02-8c,8c-40f,16049,3.58,3208816356.00,0
30-0.02-8c,8c-40f,16050,3.58,3236240934.00,0
30-0.02-8c,8c-40f,16051,3.58,3217911428.00,0
30-0.02-8c,8c-40f,16052,3.58,2938460567.00,0
30-0.02-8c,8c-40f,16053,3.58,3261226377.00,0
30-0.02-8c,8c-40f,16054,3.58,3201983136.00,0
30-0.02-8c,8c-40f,16055,3.58,2771984862.00,0
30-0.02-8c,8c-40f,16056,3.58,3120801005.00,0
30-0.02-8c,8c-40f,16057,3.58,3000788980.00,0
30-0.02-8c,8c-40f,16058,3.58,3129836020.00,0
30-0.02-8c,8c-40f,16059,3.58,3050070509.00,0
30-0.02-8c,8c-40f,16060,3.58,3272001397.00,0
30-0.02-8c,8c-40f,16061,3.58,3218769217.00,0
30-0.02-8c,8c-40f,16062,3.58,3218678649.00,0
30-0.02-8c,8c-40f,16063,3.58,3004870875.00,0
30-0.02-8c,8c-40f,16064,3.58,3002769897.00,0
30-0.02-8c,8c-40f,16065,3.58,3139075840.00,0
30-0.02-8c,8c-40f,16066,3.58,3138490226.00,0
30-0.02-8c,8c-40f,16067,3.58,3025129599.00,0
30-0.02-8c,8c-40f,16068,3.58,3204118136.00,0
30-0.02-8c,8c-40f,16069,3.58,3188634504.00,0
30-0.02-8c,8c-40f,16070,3.58,3262497866.00,0
30-0.02-8c,8c-40f,16071,3.58,3264139376.00,0
30-0.02-8c,8c-40f,16072,3.58,3340501615.00,0
30-0.02-8c,8c-40f,16073,3.58,3172351355.00,0
30-0.02-8c,8c-40f,16074,3.58,3244496670.00,0
30-0.02-8c,8c-40f,16075,3.58,3167460291.00,0
30-0.02-8c,8c-40f,16076,3.58,3190873424.00,0
30-0.02-8c,8c-40f,16077,3.58,3196907032.00,0
30-0.02-8c,8c-40f,16078,3.58,3272623326.00,0
30-0.02-8c,8c-40f,16079,3.58,2865246768.00,0
30-0.02-8c,8c-40f,16080,3.59,2865397286.00,0
30-0.02-8c,8c-40f,16081,3.59,3271253757.00,0
30-0.02-8c,8c-40f,16082,3.59,3052792489.00,0
30-0.02-8c,8c-40f,16083,3.59,3088938683.00,0
30-0.02-8c,8c-40f,16084,3.59,3088888689.00,0
30-0.02-8c,8c-40f,16085,3.59,3088297281.00,0
30-0.02-8c,8c-40f,16086,3.59,3030835347.00,0
30-0.02-8c,8c-40f,16087,3.59,3084693662.00,0
30-0.02-8c,8c-40f,16088,3.59,3242219401.00,0
30-0.02-8c,8c-40f,16089,3.59,3207686577.00,0
30-0.02-8c,8c-40f,16090,3.59,3304638104.00,0
30-0.02-8c,8c-40f,16091,3.59,3001733116.00,0
30-0.02-8c,8c-40f,16092,3.59,3093721234.00,0
30-0.02-8c,8c-40f,16093,3.59,3269108968.00,0
30-0.02-8c,8c-40f,16094,3.59,3216380188.00,0
30-0.02-8c,8c-40f,16095,3.59,3192846718.00,0
30-0.02-8c,8c-40f,16096,3.59,3177937901.00,0
30-0.02-8c,8c-40f,16097,3.59,3269782841.00,0
30-0.02-8c,8c-40f,16098,3.59,2867371698.00,0
30-0.02-8c,8c-40f,16099,3.59,3201786379.00,0
30-0.02-8c,8c-40f,16100,3.59,3095914872.00,0
30-0.02-8c,8c-40f,16101,3.59,2944255532.00,0
30-0.02-8c,8c-40f,16102,3.59,3044850820.00,0
30-0.02-8c,8c-40f,16103,3.59,3269914750.00,0
30-0.02-8c,8c-40f,16104,3.59,3058233415.00,0
30-0.02-8c,8c-40f,16105,3.59,3227073950.00,0
30-0.02-8c,8c-40f,16106,3.59,3202680730.00,0
30-0.02-8c,8c-40f,16107,3.59,3347743609.00,0
30-0.02-8c,8c-40f,16108,3.59,3347634323.00,0
30-0.02-8c,8c-40f,16109,3.59,2779500879.00,0
30-0.02-8c,8c-40f,16110,3.59,3276882522.00,0
30-0.02-8c,8c-40f,16111,3.59,3139859081.00,0
30-0.02-8c,8c-40f,16112,3.59,3278674072.00,0
30-0.02-8c,8c-40f,16113,3.59,3245397913.00,0
30-0.02-8c,8c-40f,16114,3.59,3245226565.00,0
30-0.02-8c,8c-40f,16115,3.59,3245123292.00,0
30-0.02-8c,8c-40f,16116,3.59,3198180391.00,0
30-0.02-8c,8c-40f,16117,3.59,3175531174.00,0
30-0.02-8c,8c-40f,16118,3.59,3175445947.00,0
30-0.02-8c,8c-40f,16119,3.59,3147797013.00,0
30-0.02-8c,8c-40f,16120,3.59,3230352209.00,0
30-0.02-8c,8c-40f,16121,3.59,3130201434.00,0
30-0.02-8c,8c-40f,16122,3.59,3011826646.00,0
30-0.02-8c,8c-40f,16123,3.59,3035590484.00,0
30-0.02-8c,8c-40f,16124,3.59,3037306940.00,0
30-0.02-8c,8c-40f,16125,3.60,3215953020.00,0
30-0.02-8c,8c-40f,16126,3.60,3092776198.00,0
30-0.02-8c,8c-40f,16127,3.60,3216142486.00,0
30-0.02-8c,8c-40f,16128,3.60,3310951244.00,0
30-0.02-8c,8c-40f,16129,3.60,3275386342.00,0
30-0.02-8c,8c-40f,16130,3.60,3062572159.00,0
30-0.02-8c,8c-40f,16131,3.60,3252109350.00,0
30-0.02-8c,8c-40f,16132,3.60,2872854402.00,0
30-0.02-8c,8c-40f,16133,3.60,3217018112.00,0
30-0.02-8c,8c-40f,16134,3.60,3285573538.00,0
30-0.02-8c,8c-40f,16135,3.60,3285186366.00,0
30-0.02-8c,8c-40f,16136,3.60,3252133183.00,0
30-0.02-8c,8c-40f,16137,3.60,3100780151.00,0
30-0.02-8c,8c-40f,16138,3.60,2947289082.00,0
30-0.02-8c,8c-40f,16139,3.60,3101924180.00,0
30-0.02-8c,8c-40f,16140,3.60,3101127885.00,0
30-0.02-8c,8c-40f,16141,3.60,3284668534.00,0
30-0.02-8c,8c-40f,16142,3.60,3283976508.00,0
30-0.02-8c,8c-40f,16143,3.60,3277696494.00,0
30-0.02-8c,8c-40f,16144,3.60,3011817339.00,0
30-0.02-8c,8c-40f,16145,3.60,3234932311.00,0
30-0.02-8c,8c-40f,16146,3.60,3201781330.00,0
30-0.02-8c,8c-40f,16147,3.60,3204183608.00,0
30-0.02-8c,8c-40f,16148,3.60,3355947866.00,0
30-0.02-8c,8c-40f,16149,3.60,3100682652.00,0
30-0.02-8c,8c-40f,16150,3.60,3284868621.00,0
30-0.02-8c,8c-40f,16151,3.60,3039467378.00,0
30-0.02-8c,8c-40f,16152,3.60,3279201015.00,0
30-0.02-8c,8c-40f,16153,3.60,3017833935.00,0
30-0.02-8c,8c-40f,16154,3.60,3253593830.00,0
30-0.02-8c,8c-40f,16155,3.60,3186882249.00,0
30-0.02-8c,8c-40f,16156,3.60,3186045309.00,0
30-0.02-8c,8c-40f,16157,3.60,3067152623.00,0
30-0.02-8c,8c-40f,16158,3.60,3228439157.00,0
30-0.02-8c,8c-40f,16159,3.60,2788680357.00,0
30-0.02-8c,8c-40f,16160,3.60,3055602050.00,0
30-0.02-8c,8c-40f,16161,3.60,3213337320.00,0
30-0.02-8c,8c-40f,16162,3.60,3069571501.00,0
30-0.02-8c,8c-40f,16163,3.60,3316340464.00,0
30-0.02-8c,8c-40f,16164,3.60,3184699154.00,0
30-0.02-8c,8c-40f,16165,3.60,3045274874.00,0
30-0.02-8c,8c-40f,16166,3.60,3216487452.00,0
30-0.02-8c,8c-40f,16167,3.60,3239268077.00,0
30-0.02-8c,8c-40f,16168,3.60,3224929032.00,0
30-0.02-8c,8c-40f,16169,3.60,3215713377.00,0
30-0.02-8c,8c-40f,16170,3.60,3225537057.00,0
30-0.02-8c,8c-40f,16171,3.60,3147537179.00,0
30-0.02-8c,8c-40f,16172,3.60,3293313047.00,0
30-0.02-8c,8c-40f,16173,3.61,3160842540.00,0
30-0.02-8c,8c-40f,16174,3.61,3260924631.00,1
30-0.02-8c,8c-40f,16175,3.61,3142513752.00,0
30-0.02-8c,8c-40f,16176,3.61,2882628562.00,0
30-0.02-8c,8c-40f,16177,3.61,3045944787.00,0
30-0.02-8c,8c-40f,16178,3.61,3024499771.00,0
30-0.02-8c,8c-40f,16179,3.61,3286595552.00,0
30-0.02-8c,8c-40f,16180,3.61,3232276663.00,0
30-0.02-8c,8c-40f,16181,3.61,3109264613.00,0
30-0.02-8c,8c-40f,16182,3.61,3075006834.00,0
30-0.02-8c,8c-40f,16183,3.61,3108892938.00,0
30-0.02-8c,8c-40f,16184,3.61,3360498390.00,0
30-0.02-8c,8c-40f,16185,3.61,3210867042.00,0
30-0.02-8c,8c-40f,16186,3.61,3220218220.00,0
30-0.02-8c,8c-40f,16187,3.61,3264975059.00,0
30-0.02-8c,8c-40f,16188,3.61,3213682577.00,0
30-0.02-8c,8c-40f,16189,3.61,3244987595.00,0
30-0.02-8c,8c-40f,16190,3.61,3191087373.00,0
30-0.02-8c,8c-40f,16191,3.61,3111299710.00,0
30-0.02-8c,8c-40f,16192,3.61,3245892867.00,0
30-0.02-8c,8c-40f,16193,3.61,3107569184.00,0
30-0.02-8c,8c-40f,16194,3.61,3289708481.00,0
30-0.02-8c,8c-40f,16195,3.61,3196899372.00,0
30-0.02-8c,8c-40f,16196,3.61,2960549873.00,0
30-0.02-8c,8c-40f,16197,3.61,3296681252.00,0
30-0.02-8c,8c-40f,16198,3.61,3224277452.00,0
30-0.02-8c,8c-40f,16199,3.61,3024358346.00,0
30-0.02-8c,8c-40f,16200,3.61,3293272002.00,0
30-0.02-8c,8c-40f,16201,3.61,3079271357.00,0
30-0.02-8c,8c-40f,16202,3.61,3050820531.00,0
30-0.02-8c,8c-40f,16203,3.61,2797506939.00,0
30-0.02-8c,8c-40f,16204,3.61,3154194629.00,0
30-0.02-8c,8c-40f,16205,3.61,3027007567.00,0
30-0.02-8c,8c-40f,16206,3.61,3026351127.00,0
30-0.02-8c,8c-40f,16207,3.61,3325762678.00,0
30-0.02-8c,8c-40f,16208,3.61,3067459783.00,0
30-0.02-8c,8c-40f,16209,3.61,3113992889.00,0
30-0.02-8c,8c-40f,16210,3.61,3166700190.00,0
30-0.02-8c,8c-40f,16211,3.61,3293769740.00,0
30-0.02-8c,8c-40f,16212,3.62,3239425739.00,0
30-0.02-8c,8c-40f,16213,3.62,3226438542.00,0
30-0.02-8c,8c-40f,16214,3.62,3231501021.00,0
30-0.02-8c,8c-40f,16215,3.62,3057775982.00,0
30-0.02-8c,8c-40f,16216,3.62,3056367073.00,0
30-0.02-8c,8c-40f,16217,3.62,3294920044.00,0
30-0.02-8c,8c-40f,16218,3.62,3115349651.00,0
30-0.02-8c,8c-40f,16219,3.62,3367430707.00,0
30-0.02-8c,8c-40f,16220,3.62,3295288956.00,1
30-0.02-8c,8c-40f,16221,3.62,3079688241.00,0
30-0.02-8c,8c-40f,16222,3.62,3119123597.00,0
30-0.02-8c,8c-40f,16223,3.62,3271467785.00,0
30-0.02-8c,8c-40f,16224,3.62,3229045670.00,0
30-0.02-8c,8c-40f,16225,3.62,3305282641.00,0
30-0.02-8c,8c-40f,16226,3.62,3254291627.00,0
30-0.02-8c,8c-40f,16227,3.62,2893071851.00,0
30-0.02-8c,8c-40f,16228,3.62,3274333487.00,0
30-0.02-8c,8c-40f,16229,3.62,3221166767.00,0
30-0.02-8c,8c-40f,16230,3.62,3232835556.00,0
30-0.02-8c,8c-40f,16231,3.62,3256469520.00,0
30-0.02-8c,8c-40f,16232,3.62,3117104713.00,0
30-0.02-8c,8c-40f,16233,3.62,3088276911.00,0
30-0.02-8c,8c-40f,16234,3.62,2968846622.00,0
30-0.02-8c,8c-40f,16235,3.62,3206505283.00,0
30-0.02-8c,8c-40f,16236,3.62,3035013438.00,0
30-0.02-8c,8c-40f,16237,3.62,3158310120.00,0
30-0.02-8c,8c-40f,16238,3.62,3242978983.00,0
30-0.02-8c,8c-40f,16239,3.62,3173803547.00,0
30-0.02-8c,8c-40f,16240,3.62,3302907024.00,0
30-0.02-8c,8c-40f,16241,3.62,3062588262.00,0
30-0.02-8c,8c-40f,16242,3.62,3165777135.00,0
30-0.02-8c,8c-40f,16243,3.62,3335497322.00,0
30-0.02-8c,8c-40f,16244,3.62,3206122597.00,0
30-0.02-8c,8c-40f,16245,3.62,3087058385.00,0
30-0.02-8c,8c-40f,16246,3.63,3229526613.00,0
30-0.02-8c,8c-40f,16247,3.63,3306381840.00,0
30-0.02-8c,8c-40f,16248,3.63,3032133828.00,0
30-0.02-8c,8c-40f,16249,3.63,3237499305.00,0
30-0.02-8c,8c-40f,16250,3.63,3280768237.00,0
30-0.02-8c,8c-40f,16251,3.63,3125950174.00,0
30-0.02-8c,8c-40f,16252,3.63,3066658643.00,0
30-0.02-8c,8c-40f,16253,3.63,3376937667.00,0
30-0.02-8c,8c-40f,16254,3.63,3376747718.00,0
30-0.02-8c,8c-40f,16255,3.63,3234102021.00,0
30-0.02-8c,8c-40f,16256,3.63,3305825818.00,0
30-0.02-8c,8c-40f,16257,3.63,3250894717.00,0
30-0.02-8c,8c-40f,16258,3.63,3250465054.00,0
30-0.02-8c,8c-40f,16259,3.63,3125880140.00,0
30-0.02-8c,8c-40f,16260,3.63,3080873036.00,0
30-0.02-8c,8c-40f,16261,3.63,2813193274.00,0
30-0.02-8c,8c-40f,16262,3.63,3302510477.00,0
30-0.02-8c,8c-40f,16263,3.63,3123444561.00,0
30-0.02-8c,8c-40f,16264,3.63,3313032020.00,1
30-0.02-8c,8c-40f,16265,3.63,3042588297.00,0
30-0.02-8c,8c-40f,16266,3.63,3262675452.00,0
30-0.02-8c,8c-40f,16267,3.63,3262665242.00,0
30-0.02-8c,8c-40f,16268,3.63,3245622311.00,0
30-0.02-8c,8c-40f,16269,3.63,3282534311.00,0
30-0.02-8c,8c-40f,16270,3.63,3131537688.00,0
30-0.02-8c,8c-40f,16271,3.63,3172036315.00,0
30-0.02-8c,8c-40f,16272,3.63,3286336088.00,0
30-0.02-8c,8c-40f,16273,3.63,3286082461.00,0
30-0.02-8c,8c-40f,16274,3.63,3265152103.00,0
30-0.02-8c,8c-40f,16275,3.63,3248151579.00,0
30-0.02-8c,8c-40f,16276,3.63,3247665445.00,0
30-0.02-8c,8c-40f,16277,3.63,3094541319.00,0
30-0.02-8c,8c-40f,16278,3.63,2903870964.00,0
30-0.02-8c,8c-40f,16279,3.63,2977345701.00,0
30-0.02-8c,8c-40f,16280,3.63,3094683018.00,0
30-0.02-8c,8c-40f,16281,3.63,3132793116.00,0
30-0.02-8c,8c-40f,16282,3.63,3132781855.00,0
30-0.02-8c,8c-40f,16283,3.63,3169509294.00,0
30-0.02-8c,8c-40f,16284,3.63,3320007039.00,0
30-0.02-8c,8c-40f,16285,3.63,3380783520.00,0
30-0.02-8c,8c-40f,16286,3.63,3380261009.00,0
30-0.02-8c,8c-40f,16287,3.63,3234571028.00,0
30-0.02-8c,8c-40f,16288,3.63,3241759520.00,0
30-0.02-8c,8c-40f,16289,3.63,3344843565.00,0
30-0.02-8c,8c-40f,16290,3.63,3237770802.00,0
30-0.02-8c,8c-40f,16291,3.63,3246320593.00,0
30-0.02-8c,8c-40f,16292,3.63,3219456976.00,0
30-0.02-8c,8c-40f,16293,3.64,3040203048.00,0
30-0.02-8c,8c-40f,16294,3.64,3242733117.00,0
30-0.02-8c,8c-40f,16295,3.64,3242644124.00,0
30-0.02-8c,8c-40f,16296,3.64,3314843433.00,0
30-0.02-8c,8c-40f,16297,3.64,3076603729.00,0
30-0.02-8c,8c-40f,16298,3.64,3075704834.00,0
30-0.02-8c,8c-40f,16299,3.64,3309900539.00,0
30-0.02-8c,8c-40f,16300,3.64,3309330494.00,0
30-0.02-8c,8c-40f,16301,3.64,3073980525.00,0
30-0.02-8c,8c-40f,16302,3.64,3186552600.00,0
30-0.02-8c,8c-40f,16303,3.64,3090376426.00,0
30-0.02-8c,8c-40f,16304,3.64,3260362857.00,0
30-0.02-8c,8c-40f,16305,3.64,3177928485.00,0
30-0.02-8c,8c-40f,16306,3.64,3177267514.00,0
30-0.02-8c,8c-40f,16307,3.64,3050538268.00,0
30-0.02-8c,8c-40f,16308,3.64,2822167406.00,0
30-0.02-8c,8c-40f,16309,3.64,3138947158.00,0
30-0.02-8c,8c-40f,16310,3.64,3137966166.00,0
30-0.02-8c,8c-40f,16311,3.64,3137282302.00,0
30-0.02-8c,8c-40f,16312,3.64,3271644627.00,0
30-0.02-8c,8c-40f,16313,3.64,3319980662.00,0
30-0.02-8c,8c-40f,16314,3.64,3319885854.00,0
30-0.02-8c,8c-40f,16315,3.64,3224137656.00,0
30-0.02-8c,8c-40f,16316,3.64,3220211184.00,0
30-0.02-8c,8c-40f,16317,3.64,3388090538.00,0
30-0.02-8c,8c-40f,16318,3.64,3295670722.00,0
30-0.02-8c,8c-40f,16319,3.64,3295879491.00,0
30-0.02-8c,8c-40f,16320,3.64,3190936340.00,0
30-0.02-8c,8c-40f,16321,3.64,3101803777.00,0
30-0.02-8c,8c-40f,16322,3.64,3258085463.00,0
30-0.02-8c,8c-40f,16323,3.64,3257361103.00,0
30-0.02-8c,8c-40f,16324,3.64,3081503789.00,0
30-0.02-8c,8c-40f,16325,3.64,3322111058.00,0
30-0.02-8c,8c-40f,16326,3.64,3320498218.00,0
30-0.02-8c,8c-40f,16327,3.64,3295387361.00,0
30-0.02-8c,8c-40f,16328,3.64,3250926437.00,0
30-0.02-8c,8c-40f,16329,3.64,3315982958.00,0
30-0.02-8c,8c-40f,16330,3.64,2915598660.00,0
30-0.02-8c,8c-40f,16331,3.64,3082135303.00,0
30-0.02-8c,8c-40f,16332,3.64,3180900533.00,0
30-0.02-8c,8c-40f,16333,3.64,3049062958.00,0
30-0.02-8c,8c-40f,16334,3.65,3268133422.00,0
30-0.02-8c,8c-40f,16335,3.65,3254853204.00,0
30-0.02-8c,8c-40f,16336,3.65,2829825206.00,0
30-0.02-8c,8c-40f,16337,3.65,3252845700.00,0
30-0.02-8c,8c-40f,16338,3.65,3248568136.00,0
30-0.02-8c,8c-40f,16339,3.65,3145206946.00,0
30-0.02-8c,8c-40f,16340,3.65,2990303784.00,0
30-0.02-8c,8c-40f,16341,3.65,3141525885.00,0
30-0.02-8c,8c-40f,16342,3.65,3141407117.00,0
30-0.02-8c,8c-40f,16343,3.65,3100332471.00,0
30-0.02-8c,8c-40f,16344,3.65,3100092872.00,0
30-0.02-8c,8c-40f,16345,3.65,3095591732.00,0
30-0.02-8c,8c-40f,16346,3.65,3060184928.00,0
30-0.02-8c,8c-40f,16347,3.65,3059878790.00,0
30-0.02-8c,8c-40f,16348,3.65,3059689680.00,0
30-0.02-8c,8c-40f,16349,3.65,3247713958.00,0
30-0.02-8c,8c-40f,16350,3.65,3146461300.00,0
30-0.02-8c,8c-40f,16351,3.65,3147197538.00,0
30-0.02-8c,8c-40f,16352,3.65,3183834888.00,0
30-0.02-8c,8c-40f,16353,3.65,3302138083.00,0
30-0.02-8c,8c-40f,16354,3.65,3086496390.00,0
30-0.02-8c,8c-40f,16355,3.65,3110213831.00,0
30-0.02-8c,8c-40f,16356,3.65,3328263212.00,0
30-0.02-8c,8c-40f,16357,3.65,3281639732.00,0
30-0.02-8c,8c-40f,16358,3.65,3231378596.00,0
30-0.02-8c,8c-40f,16359,3.65,3282618364.00,0
30-0.02-8c,8c-40f,16360,3.65,3087077102.00,0
30-0.02-8c,8c-40f,16361,3.65,3329943954.00,0
30-0.02-8c,8c-40f,16362,3.65,3330915688.00,0
30-0.02-8c,8c-40f,16363,3.65,3274316074.00,0
30-0.02-8c,8c-40f,16364,3.65,3328400397.00,0
30-0.02-8c,8c-40f,16365,3.65,3228675948.00,0
30-0.02-8c,8c-40f,16366,3.65,3324221415.00,0
30-0.02-8c,8c-40f,16367,3.65,3314219313.00,0
30-0.02-8c,8c-40f,16368,3.65,3397387476.00,0
30-0.02-8c,8c-40f,16369,3.65,3266083082.00,0
30-0.02-8c,8c-40f,16370,3.65,3107260527.00,0
30-0.02-8c,8c-40f,16371,3.65,3304363337.00,0
30-0.02-8c,8c-40f,16372,3.65,3049706224.00,0
30-0.02-8c,8c-40f,16373,3.65,3303629253.00,0
30-0.02-8c,8c-40f,16374,3.65,3339852095.00,0
30-0.02-8c,8c-40f,16375,3.65,3364442108.00,0
30-0.02-8c,8c-40f,16376,3.65,3101292189.00,0
30-0.02-8c,8c-40f,16377,3.65,3267555758.00,0
30-0.02-8c,8c-40f,16378,3.65,3189623014.00,0
30-0.02-8c,8c-40f,16379,3.65,3194677986.00,0
30-0.02-8c,8c-40f,16380,3.65,3307980120.00,0
30-0.02-8c,8c-40f,16381,3.65,3255842374.00,0
30-0.02-8c,8c-40f,16382,3.65,3263456960.00,0
30-0.02-8c,8c-40f,16383,3.65,3262174217.00,0
30-0.02-8c,8c-40f,16384,3.66,2923922128.00,0
30-0.02-8c,8c-40f,16385,3.66,2924010209.00,0
30-0.02-8c,8c-40f,16386,3.66,3256361434.00,0
30-0.02-8c,8c-40f,16387,3.66,3255412123.00,0
30-0.02-8c,8c-40f,16388,3.66,3065115716.00,0
30-0.02-8c,8c-40f,16389,3.66,3063364203.00,0
30-0.02-8c,8c-40f,16390,3.66,3155979523.00,0
30-0.02-8c,8c-40f,16391,3.66,3150333527.00,0
30-0.02-8c,8c-40f,16392,3.66,3153493656.00,0
30-0.02-8c,8c-40f,16393,3.66,2841215932.00,0
30-0.02-8c,8c-40f,16394,3.66,3118821074.00,0
30-0.02-8c,8c-40f,16395,3.66,2841259538.00,0
30-0.02-8c,8c-40f,16396,3.66,3094623557.00,0
30-0.02-8c,8c-40f,16397,3.66,3094735335.00,0
30-0.02-8c,8c-40f,16398,3.66,3265045405.00,0
30-0.02-8c,8c-40f,16399,3.66,3311789216.00,0
30-0.02-8c,8c-40f,16400,3.66,3335453624.00,0
30-0.02-8c,8c-40f,16401,3.66,3240475908.00,0
30-0.02-8c,8c-40f,16402,3.66,3001394976.00,0
30-0.02-8c,8c-40f,16403,3.66,3158450814.00,0
30-0.02-8c,8c-40f,16404,3.66,3291882101.00,0
30-0.02-8c,8c-40f,16405,3.66,3055564076.00,0
30-0.02-8c,8c-40f,16406,3.66,3193151888.00,0
30-0.02-8c,8c-40f,16407,3.66,3191519923.00,0
30-0.02-8c,8c-40f,16408,3.66,3335861817.00,0
30-0.02-8c,8c-40f,16409,3.66,3335873233.00,0
30-0.02-8c,8c-40f,16410,3.66,3335601265.00,0
30-0.02-8c,8c-40f,16411,3.66,3236646257.00,0
30-0.02-8c,8c-40f,16412,3.66,3292485600.00,0
30-0.02-8c,8c-40f,16413,3.66,3341126059.00,0
30-0.02-8c,8c-40f,16414,3.66,3339947156.00,0
30-0.02-8c,8c-40f,16415,3.66,3311494864.00,0
30-0.02-8c,8c-40f,16416,3.66,3337596598.00,0
30-0.02-8c,8c-40f,16417,3.66,3108276554.00,0
30-0.02-8c,8c-40f,16418,3.66,3115753354.00,0
30-0.02-8c,8c-40f,16419,3.66,3097791705.00,0
30-0.02-8c,8c-40f,16420,3.66,3268623565.00,0
30-0.02-8c,8c-40f,16421,3.66,3275068915.00,0
30-0.02-8c,8c-40f,16422,3.66,3372917148.00,0
30-0.02-8c,8c-40f,16423,3.66,3275276263.00,0
30-0.02-8c,8c-40f,16424,3.66,3270576240.00,0
