test,approach,answer,time
30-0.02-8c,8c-500f,164,6.92
30-0.02-8c,8c-500f,165,6.96
30-0.02-8c,8c-500f,166,7.0
30-0.02-8c,8c-500f,167,7.03
30-0.02-8c,8c-500f,168,7.07
30-0.02-8c,8c-500f,169,7.1
30-0.02-8c,8c-500f,170,7.13
30-0.02-8c,8c-500f,171,7.16
30-0.02-8c,8c-500f,172,7.19
30-0.02-8c,8c-500f,173,7.22
30-0.02-8c,8c-500f,174,7.27
30-0.02-8c,8c-500f,175,7.3
30-0.02-8c,8c-500f,176,7.35
30-0.02-8c,8c-500f,177,7.38
30-0.02-8c,8c-500f,178,7.41
30-0.02-8c,8c-500f,179,7.44
30-0.02-8c,8c-500f,180,7.5
30-0.02-8c,8c-500f,181,7.54
30-0.02-8c,8c-500f,182,7.58
30-0.02-8c,8c-500f,183,7.61
30-0.02-8c,8c-500f,184,7.64
30-0.02-8c,8c-500f,185,7.67
30-0.02-8c,8c-500f,186,7.7
30-0.02-8c,8c-500f,187,7.74
30-0.02-8c,8c-500f,188,7.79
30-0.02-8c,8c-500f,189,7.81
30-0.02-8c,8c-500f,190,7.86
30-0.02-8c,8c-500f,191,7.9
30-0.02-8c,8c-500f,192,7.93
30-0.02-8c,8c-500f,193,7.98
30-0.02-8c,8c-500f,194,8.0
30-0.02-8c,8c-500f,195,8.03
30-0.02-8c,8c-500f,196,8.06
30-0.02-8c,8c-500f,197,8.11
30-0.02-8c,8c-500f,198,8.15
30-0.02-8c,8c-500f,199,8.2
30-0.02-8c,8c-500f,200,8.24
30-0.02-8c,8c-500f,201,8.3
30-0.02-8c,8c-500f,202,8.32
30-0.02-8c,8c-500f,203,8.35
30-0.02-8c,8c-500f,204,8.38
30-0.02-8c,8c-500f,205,8.41
30-0.02-8c,8c-500f,206,8.46
30-0.02-8c,8c-500f,207,8.5
30-0.02-8c,8c-500f,208,8.52
30-0.02-8c,8c-500f,209,8.57
30-0.02-8c,8c-500f,210,8.6
30-0.02-8c,8c-500f,211,8.64
30-0.02-8c,8c-500f,212,8.67
30-0.02-8c,8c-500f,213,8.71
30-0.02-8c,8c-500f,214,8.73
30-0.02-8c,8c-500f,215,8.78
30-0.02-8c,8c-500f,216,8.82
30-0.02-8c,8c-500f,217,8.86
30-0.02-8c,8c-500f,218,8.9
30-0.02-8c,8c-500f,219,8.97
30-0.02-8c,8c-500f,220,9.01
30-0.02-8c,8c-500f,221,9.06
30-0.02-8c,8c-500f,222,9.12
30-0.02-8c,8c-500f,223,9.16
30-0.02-8c,8c-500f,224,9.21
30-0.02-8c,8c-500f,225,9.24
30-0.02-8c,8c-500f,226,9.3
30-0.02-8c,8c-500f,227,9.32
30-0.02-8c,8c-500f,228,9.35
30-0.02-8c,8c-500f,229,9.39
30-0.02-8c,8c-500f,230,9.44
30-0.02-8c,8c-500f,231,9.47
30-0.02-8c,8c-500f,232,9.51
30-0.02-8c,8c-500f,233,9.54
30-0.02-8c,8c-500f,234,9.58
30-0.02-8c,8c-500f,235,9.6
30-0.02-8c,8c-500f,236,9.63
30-0.02-8c,8c-500f,237,9.66
30-0.02-8c,8c-500f,238,9.7
30-0.02-8c,8c-500f,239,9.78
30-0.02-8c,8c-500f,240,9.81
30-0.02-8c,8c-500f,241,9.83
30-0.02-8c,8c-500f,242,9.89
30-0.02-8c,8c-500f,243,9.92
30-0.02-8c,8c-500f,244,9.97
30-0.02-8c,8c-500f,245,10.03
30-0.02-8c,8c-500f,246,10.07
30-0.02-8c,8c-500f,247,10.12
30-0.02-8c,8c-500f,248,10.15
30-0.02-8c,8c-500f,249,10.19
30-0.02-8c,8c-500f,250,10.24
30-0.02-8c,8c-500f,251,10.29
30-0.02-8c,8c-500f,252,10.32
30-0.02-8c,8c-500f,253,10.38
30-0.02-8c,8c-500f,254,10.41
30-0.02-8c,8c-500f,255,10.46
30-0.02-8c,8c-500f,256,10.5
30-0.02-8c,8c-500f,257,10.54
30-0.02-8c,8c-500f,258,10.58
30-0.02-8c,8c-500f,259,10.63
30-0.02-8c,8c-500f,260,10.66
30-0.02-8c,8c-500f,261,10.69
30-0.02-8c,8c-500f,262,10.72
30-0.02-8c,8c-500f,263,10.76
30-0.02-8c,8c-500f,264,10.79
30-0.02-8c,8c-500f,265,10.83
30-0.02-8c,8c-500f,266,10.88
30-0.02-8c,8c-500f,267,10.93
30-0.02-8c,8c-500f,268,10.96
30-0.02-8c,8c-500f,269,11.0
30-0.02-8c,8c-500f,270,11.03
30-0.02-8c,8c-500f,271,11.05
30-0.02-8c,8c-500f,272,11.08
30-0.02-8c,8c-500f,273,11.12
30-0.02-8c,8c-500f,274,11.16
30-0.02-8c,8c-500f,275,11.21
30-0.02-8c,8c-500f,276,11.23
30-0.02-8c,8c-500f,277,11.27
30-0.02-8c,8c-500f,278,11.3
30-0.02-8c,8c-500f,279,11.34
30-0.02-8c,8c-500f,280,11.37
30-0.02-8c,8c-500f,281,11.43
30-0.02-8c,8c-500f,282,11.47
30-0.02-8c,8c-500f,283,11.51
30-0.02-8c,8c-500f,284,11.53
30-0.02-8c,8c-500f,285,11.57
30-0.02-8c,8c-500f,286,11.59
30-0.02-8c,8c-500f,287,11.65
30-0.02-8c,8c-500f,288,11.68
30-0.02-8c,8c-500f,289,11.72
30-0.02-8c,8c-500f,290,11.76
30-0.02-8c,8c-500f,291,11.79
30-0.02-8c,8c-500f,292,11.82
30-0.02-8c,8c-500f,293,11.88
30-0.02-8c,8c-500f,294,11.92
30-0.02-8c,8c-500f,295,11.96
30-0.02-8c,8c-500f,296,12.0
30-0.02-8c,8c-500f,297,12.04
30-0.02-8c,8c-500f,298,12.07
30-0.02-8c,8c-500f,299,12.1
30-0.02-8c,8c-500f,300,12.14
30-0.02-8c,8c-500f,301,12.17
30-0.02-8c,8c-500f,302,12.21
30-0.02-8c,8c-500f,303,12.25
30-0.02-8c,8c-500f,304,12.27
30-0.02-8c,8c-500f,305,12.32
30-0.02-8c,8c-500f,306,12.36
30-0.02-8c,8c-500f,307,12.42
30-0.02-8c,8c-500f,308,12.45
30-0.02-8c,8c-500f,309,12.48
30-0.02-8c,8c-500f,310,12.51
30-0.02-8c,8c-500f,311,12.54
30-0.02-8c,8c-500f,312,12.56
30-0.02-8c,8c-500f,313,12.58
30-0.02-8c,8c-500f,314,12.62
30-0.02-8c,8c-500f,315,12.66
30-0.02-8c,8c-500f,316,12.69
30-0.02-8c,8c-500f,317,12.74
30-0.02-8c,8c-500f,318,12.77
30-0.02-8c,8c-500f,319,12.79
30-0.02-8c,8c-500f,320,12.83
30-0.02-8c,8c-500f,321,12.88
30-0.02-8c,8c-500f,322,12.9
30-0.02-8c,8c-500f,323,12.94
30-0.02-8c,8c-500f,324,12.97
30-0.02-8c,8c-500f,325,12.99
30-0.02-8c,8c-500f,326,13.02
30-0.02-8c,8c-500f,327,13.04
30-0.02-8c,8c-500f,328,13.06
30-0.02-8c,8c-500f,329,13.08
30-0.02-8c,8c-500f,330,13.12
30-0.02-8c,8c-500f,331,13.17
30-0.02-8c,8c-500f,332,13.19
30-0.02-8c,8c-500f,333,13.23
30-0.02-8c,8c-500f,334,13.26
30-0.02-8c,8c-500f,335,13.29
30-0.02-8c,8c-500f,336,13.31
30-0.02-8c,8c-500f,337,13.35
30-0.02-8c,8c-500f,338,13.39
30-0.02-8c,8c-500f,339,13.42
30-0.02-8c,8c-500f,340,13.45
30-0.02-8c,8c-500f,341,13.48
30-0.02-8c,8c-500f,342,13.49
30-0.02-8c,8c-500f,343,13.52
30-0.02-8c,8c-500f,344,13.54
30-0.02-8c,8c-500f,345,13.56
30-0.02-8c,8c-500f,346,13.61
30-0.02-8c,8c-500f,347,13.63
30-0.02-8c,8c-500f,348,13.67
30-0.02-8c,8c-500f,349,13.71
30-0.02-8c,8c-500f,350,13.73
30-0.02-8c,8c-500f,351,13.77
30-0.02-8c,8c-500f,352,13.78
30-0.02-8c,8c-500f,353,13.82
30-0.02-8c,8c-500f,354,13.84
30-0.02-8c,8c-500f,355,13.87
30-0.02-8c,8c-500f,356,13.9
30-0.02-8c,8c-500f,357,13.93
30-0.02-8c,8c-500f,358,13.96
30-0.02-8c,8c-500f,359,13.98
30-0.02-8c,8c-500f,360,14.02
30-0.02-8c,8c-500f,361,14.05
30-0.02-8c,8c-500f,362,14.08
30-0.02-8c,8c-500f,363,14.12
30-0.02-8c,8c-500f,364,14.14
30-0.02-8c,8c-500f,365,14.16
30-0.02-8c,8c-500f,366,14.19
30-0.02-8c,8c-500f,367,14.22
30-0.02-8c,8c-500f,368,14.25
30-0.02-8c,8c-500f,369,14.28
30-0.02-8c,8c-500f,370,14.31
30-0.02-8c,8c-500f,371,14.35
30-0.02-8c,8c-500f,372,14.38
30-0.02-8c,8c-500f,373,14.42
30-0.02-8c,8c-500f,374,14.46
30-0.02-8c,8c-500f,375,14.48
30-0.02-8c,8c-500f,376,14.5
30-0.02-8c,8c-500f,377,14.52
30-0.02-8c,8c-500f,378,14.55
30-0.02-8c,8c-500f,379,14.57
30-0.02-8c,8c-500f,380,14.61
30-0.02-8c,8c-500f,381,14.64
30-0.02-8c,8c-500f,382,14.66
30-0.02-8c,8c-500f,383,14.69
30-0.02-8c,8c-500f,384,14.72
30-0.02-8c,8c-500f,385,14.74
30-0.02-8c,8c-500f,386,14.78
30-0.02-8c,8c-500f,387,14.81
30-0.02-8c,8c-500f,388,14.83
30-0.02-8c,8c-500f,389,14.86
30-0.02-8c,8c-500f,390,14.88
30-0.02-8c,8c-500f,391,14.92
30-0.02-8c,8c-500f,392,14.94
30-0.02-8c,8c-500f,393,14.96
30-0.02-8c,8c-500f,394,14.97
30-0.02-8c,8c-500f,395,15.0
30-0.02-8c,8c-500f,396,15.04
30-0.02-8c,8c-500f,397,15.06
30-0.02-8c,8c-500f,398,15.09
30-0.02-8c,8c-500f,399,15.12
30-0.02-8c,8c-500f,400,15.14
30-0.02-8c,8c-500f,401,15.15
30-0.02-8c,8c-500f,402,15.17
30-0.02-8c,8c-500f,403,15.21
30-0.02-8c,8c-500f,404,15.22
30-0.02-8c,8c-500f,405,15.25
30-0.02-8c,8c-500f,406,15.27
30-0.02-8c,8c-500f,407,15.3
30-0.02-8c,8c-500f,408,15.31
30-0.02-8c,8c-500f,409,15.34
30-0.02-8c,8c-500f,410,15.36
30-0.02-8c,8c-500f,411,15.39
30-0.02-8c,8c-500f,412,15.41
30-0.02-8c,8c-500f,413,15.43
30-0.02-8c,8c-500f,414,15.46
30-0.02-8c,8c-500f,415,15.49
30-0.02-8c,8c-500f,416,15.52
30-0.02-8c,8c-500f,417,15.54
30-0.02-8c,8c-500f,418,15.56
30-0.02-8c,8c-500f,419,15.57
30-0.02-8c,8c-500f,420,15.59
30-0.02-8c,8c-500f,421,15.62
30-0.02-8c,8c-500f,422,15.64
30-0.02-8c,8c-500f,423,15.67
30-0.02-8c,8c-500f,424,15.71
30-0.02-8c,8c-500f,425,15.73
30-0.02-8c,8c-500f,426,15.75
30-0.02-8c,8c-500f,427,15.75
30-0.02-8c,8c-500f,428,15.77
30-0.02-8c,8c-500f,429,15.8
30-0.02-8c,8c-500f,430,15.83
30-0.02-8c,8c-500f,431,15.85
30-0.02-8c,8c-500f,432,15.87
30-0.02-8c,8c-500f,433,15.89
30-0.02-8c,8c-500f,434,15.91
30-0.02-8c,8c-500f,435,15.93
30-0.02-8c,8c-500f,436,15.96
30-0.02-8c,8c-500f,437,15.97
30-0.02-8c,8c-500f,438,15.99
30-0.02-8c,8c-500f,439,16.01
30-0.02-8c,8c-500f,440,16.03
30-0.02-8c,8c-500f,441,16.05
30-0.02-8c,8c-500f,442,16.07
30-0.02-8c,8c-500f,443,16.09
30-0.02-8c,8c-500f,444,16.11
30-0.02-8c,8c-500f,445,16.12
30-0.02-8c,8c-500f,446,16.14
30-0.02-8c,8c-500f,447,16.16
30-0.02-8c,8c-500f,448,16.18
30-0.02-8c,8c-500f,449,16.2
30-0.02-8c,8c-500f,450,16.23
30-0.02-8c,8c-500f,451,16.25
30-0.02-8c,8c-500f,452,16.28
30-0.02-8c,8c-500f,453,16.32
30-0.02-8c,8c-500f,454,16.34
30-0.02-8c,8c-500f,455,16.36
30-0.02-8c,8c-500f,456,16.38
30-0.02-8c,8c-500f,457,16.42
30-0.02-8c,8c-500f,458,16.46
30-0.02-8c,8c-500f,459,16.48
30-0.02-8c,8c-500f,460,16.53
30-0.02-8c,8c-500f,461,16.56
30-0.02-8c,8c-500f,462,16.62
