test,approach,answer,time,responseTime
30-0.02-1c,1c-2f,47,6.24,5908633819.00
30-0.02-1c,1c-2f,48,6.31,5951616328.00
30-0.02-1c,1c-2f,49,6.36,6299233697.00
30-0.02-1c,1c-2f,50,6.65,6592168356.00
30-0.02-1c,1c-2f,51,7.04,6362000434.00
30-0.02-1c,1c-2f,52,7.22,7158185864.00
30-0.02-1c,1c-2f,53,7.75,7677103554.00
30-0.02-1c,1c-2f,54,8.22,8148002750.00
30-0.02-1c,1c-2f,55,8.60,7078956273.00
30-0.02-1c,1c-2f,56,8.89,8816077542.00
30-0.02-1c,1c-2f,57,9.00,8925101309.00
30-0.02-1c,1c-2f,58,9.41,7402456193.00
30-0.02-1c,1c-2f,59,9.45,9372108166.00
30-0.02-1c,1c-2f,60,10.50,7604003778.00
30-0.02-1c,1c-2f,61,11.03,10944642350.00
30-0.02-1c,1c-2f,62,11.13,11048249208.00
30-0.02-1c,1c-2f,63,11.19,11109604056.00
30-0.02-1c,1c-2f,64,11.22,11140966285.00
30-0.02-1c,1c-2f,65,11.34,11260918108.00
30-0.02-1c,1c-2f,66,12.14,7097083769.00
30-0.02-1c,1c-2f,67,12.17,7107276442.00
30-0.02-1c,1c-2f,68,12.18,7101419866.00
30-0.02-1c,1c-2f,69,12.29,12202285591.00
30-0.02-1c,1c-2f,70,12.31,12215462756.00
30-0.02-1c,1c-2f,71,12.57,12480474884.00
30-0.02-1c,1c-2f,72,13.58,13488097449.00
30-0.02-1c,1c-2f,73,13.75,13656964573.00
30-0.02-1c,1c-2f,74,13.88,13786841843.00
30-0.02-1c,1c-2f,75,13.91,13815555368.00
30-0.02-1c,1c-2f,76,14.37,14267892166.00
30-0.02-1c,1c-2f,77,14.57,14474131606.00
30-0.02-1c,1c-2f,78,14.97,14863773774.00
30-0.02-1c,1c-2f,79,15.09,14992583164.00
30-0.02-1c,1c-2f,80,15.45,15339193814.00
30-0.02-1c,1c-2f,81,15.61,15480771470.00
30-0.02-1c,1c-2f,82,16.22,16019006878.00
30-0.02-1c,1c-2f,83,16.70,16411477372.00
30-0.02-1c,1c-2f,84,16.84,7047755490.00
30-0.02-1c,1c-2f,85,17.26,16876198276.00
30-0.02-1c,1c-2f,86,17.29,7069604824.00
30-0.02-1c,1c-2f,87,17.35,16951862368.00
30-0.02-1c,1c-2f,88,17.63,7029394411.00
30-0.02-1c,1c-2f,89,17.65,17149373825.00
30-0.02-1c,1c-2f,90,19.41,18276385820.00
30-0.02-1c,1c-2f,91,19.57,18396554239.00
30-0.02-1c,1c-2f,92,20.03,18707689128.00
30-0.02-1c,1c-2f,93,20.37,18858586941.00
30-0.02-1c,1c-2f,94,20.63,18988444091.00
30-0.02-1c,1c-2f,95,20.82,19090823018.00
30-0.02-1c,1c-2f,96,21.64,19543731050.00
30-0.02-1c,1c-2f,97,22.56,19755192753.00
30-0.02-1c,1c-2f,98,22.73,19669139278.00
30-0.02-1c,1c-2f,99,22.74,7334590658.00
30-0.02-1c,1c-2f,100,23.01,19684005150.00
30-0.02-1c,1c-2f,101,23.17,19693860590.00
30-0.02-1c,1c-2f,102,23.67,19745329443.00
30-0.02-1c,1c-2f,103,24.14,19761717970.00
30-0.02-1c,1c-2f,104,24.51,7179009749.00
30-0.02-1c,1c-2f,105,24.63,19693095654.00
30-0.02-1c,1c-2f,106,25.06,19710882041.00
30-0.02-1c,1c-2f,107,25.10,19719299015.00
30-0.02-1c,1c-2f,108,25.12,7082407868.00
30-0.02-1c,1c-2f,109,25.26,19749147020.00
30-0.02-1c,1c-2f,110,25.68,19744112997.00
30-0.02-1c,1c-2f,111,26.11,19800459207.00
30-0.02-1c,1c-2f,112,26.25,7066996915.00
30-0.02-1c,1c-2f,113,26.50,19824048219.00
30-0.02-1c,1c-2f,114,26.64,7040259295.00
30-0.02-1c,1c-2f,115,26.74,19857642033.00
30-0.02-1c,1c-2f,116,27.50,7069001135.00
30-0.02-1c,1c-2f,117,27.87,19819190743.00
30-0.02-1c,1c-2f,118,28.32,19786825133.00
30-0.02-1c,1c-2f,119,28.40,7157462234.00
30-0.02-1c,1c-2f,120,28.54,19793498611.00
30-0.02-1c,1c-2f,121,28.66,19765662780.00
30-0.02-1c,1c-2f,122,29.60,7069459921.00
30-0.02-1c,1c-2f,123,29.73,19573172890.00
30-0.02-1c,1c-2f,124,30.16,7181963002.00
30-0.02-1c,1c-2f,125,30.31,19559014191.00
30-0.02-1c,1c-2f,126,30.36,19549014172.00
30-0.02-1c,1c-2f,127,30.51,7283801447.00
30-0.02-1c,1c-2f,128,30.62,7294951755.00
30-0.02-1c,1c-2f,129,30.88,7307124221.00
30-0.02-1c,1c-2f,130,31.09,7335880364.00
30-0.02-1c,1c-2f,131,31.35,19700020707.00
30-0.02-1c,1c-2f,132,31.43,19724784844.00
30-0.02-1c,1c-2f,133,32.00,19817932236.00
30-0.02-1c,1c-2f,134,32.22,19879817118.00
30-0.02-1c,1c-2f,135,32.32,19888900657.00
30-0.02-1c,1c-2f,136,32.35,19889123262.00
30-0.02-1c,1c-2f,137,32.38,7224183257.00
30-0.02-1c,1c-2f,138,32.60,19906273658.00
30-0.02-1c,1c-2f,139,32.84,19956702144.00
30-0.02-1c,1c-2f,140,32.87,19945316186.00
30-0.02-1c,1c-2f,141,33.05,19991959742.00
30-0.02-1c,1c-2f,142,33.24,7233108274.00
30-0.02-1c,1c-2f,143,33.45,20142811898.00
30-0.02-1c,1c-2f,144,33.56,20137321122.00
30-0.02-1c,1c-2f,145,33.80,7350514140.00
30-0.02-1c,1c-2f,146,33.94,20240916625.00
30-0.02-1c,1c-2f,147,33.98,7297289164.00
30-0.02-1c,1c-2f,148,34.02,20265215328.00
30-0.02-1c,1c-2f,149,34.14,7234961700.00
30-0.02-1c,1c-2f,150,34.22,20294173586.00
30-0.02-1c,1c-2f,151,34.92,7372354464.00
30-0.02-1c,1c-2f,152,34.97,20350131113.00
30-0.02-1c,1c-2f,153,35.06,7388633357.00
30-0.02-1c,1c-2f,154,35.63,20314417571.00
30-0.02-1c,1c-2f,155,35.66,20320294772.00
30-0.02-1c,1c-2f,156,36.01,7572898486.00
30-0.02-1c,1c-2f,157,36.06,20394629074.00
30-0.02-1c,1c-2f,158,36.15,20369607578.00
30-0.02-1c,1c-2f,159,36.52,7656452137.00
30-0.02-1c,1c-2f,160,36.64,20377079303.00
30-0.02-1c,1c-2f,161,36.96,7700814152.00
30-0.02-1c,1c-2f,162,37.14,7681597071.00
30-0.02-1c,1c-2f,163,37.20,7695027317.00
30-0.02-1c,1c-2f,164,37.33,20417632254.00
30-0.02-1c,1c-2f,165,37.44,20420649625.00
30-0.02-1c,1c-2f,166,37.83,20349576201.00
30-0.02-1c,1c-2f,167,37.85,20344921102.00
30-0.02-1c,1c-2f,168,38.72,20368966009.00
30-0.02-1c,1c-2f,169,39.35,20284722165.00
30-0.02-1c,1c-2f,170,39.41,20300688935.00
30-0.02-1c,1c-2f,171,39.58,20295111493.00
30-0.02-1c,1c-2f,172,39.70,20286466573.00
30-0.02-1c,1c-2f,173,40.01,20260253037.00
30-0.02-1c,1c-2f,174,40.09,20269107565.00
30-0.02-1c,1c-2f,175,40.13,7838925081.00
30-0.02-1c,1c-2f,176,41.29,20395021269.00
30-0.02-1c,1c-2f,177,41.49,20437969261.00
30-0.02-1c,1c-2f,178,41.58,20450032464.00
30-0.02-1c,1c-2f,179,42.29,20431734357.00
30-0.02-1c,1c-2f,180,42.39,7835998012.00
30-0.02-1c,1c-2f,181,42.71,20370516071.00
30-0.02-1c,1c-2f,182,42.95,20362559204.00
30-0.02-1c,1c-2f,183,43.19,20367588373.00
30-0.02-1c,1c-2f,184,43.33,7502337925.00
30-0.02-1c,1c-2f,185,43.42,20348184394.00
30-0.02-1c,1c-2f,186,43.44,20354856337.00
30-0.02-1c,1c-2f,187,43.47,7492036097.00
30-0.02-1c,1c-2f,188,43.67,20444084307.00
30-0.02-1c,1c-2f,189,43.68,7541310976.00
30-0.02-1c,1c-2f,190,43.74,20416312490.00
30-0.02-1c,1c-2f,191,44.27,20447705867.00
30-0.02-1c,1c-2f,192,44.32,7485105160.00
30-0.02-1c,1c-2f,193,44.56,20336185406.00
30-0.02-1c,1c-2f,194,44.65,20290573677.00
30-0.02-1c,1c-2f,195,44.79,20291130795.00
30-0.02-1c,1c-2f,196,45.27,7478960679.00
30-0.02-1c,1c-2f,197,45.28,20415485659.00
30-0.02-1c,1c-2f,198,45.98,20513884649.00
30-0.02-1c,1c-2f,199,46.00,7623820179.00
30-0.02-1c,1c-2f,200,46.42,20555328324.00
30-0.02-1c,1c-2f,201,46.91,7618371544.00
30-0.02-1c,1c-2f,202,47.51,20461912498.00
30-0.02-1c,1c-2f,203,47.63,20463907840.00
30-0.02-1c,1c-2f,204,47.72,20396566610.00
30-0.02-1c,1c-2f,205,47.76,20387523803.00
30-0.02-1c,1c-2f,206,47.99,7404050842.00
30-0.02-1c,1c-2f,207,48.11,20408983203.00
30-0.02-1c,1c-2f,208,48.40,20480403449.00
30-0.02-1c,1c-2f,209,48.76,20472502418.00
30-0.02-1c,1c-2f,210,49.01,7361174636.00
30-0.02-1c,1c-2f,211,49.33,7427846124.00
30-0.02-1c,1c-2f,212,49.33,20575419968.00
30-0.02-1c,1c-2f,213,49.42,7408081867.00
30-0.02-1c,1c-2f,214,49.43,20589883783.00
30-0.02-1c,1c-2f,215,49.47,20617220247.00
30-0.02-1c,1c-2f,216,49.60,20640500900.00
30-0.02-1c,1c-2f,217,49.72,20649063904.00
30-0.02-1c,1c-2f,218,49.76,7371856020.00
30-0.02-1c,1c-2f,219,49.83,20634868510.00
30-0.02-1c,1c-2f,220,49.92,20602322515.00
30-0.02-1c,1c-2f,221,50.38,20634243150.00
30-0.02-1c,1c-2f,222,50.81,7396447184.00
30-0.02-1c,1c-2f,223,51.88,7322287687.00
30-0.02-1c,1c-2f,224,52.19,20598049265.00
30-0.02-1c,1c-2f,225,52.37,20524360251.00
30-0.02-1c,1c-2f,226,52.93,20689074662.00
30-0.02-1c,1c-2f,227,53.10,20706683141.00
30-0.02-1c,1c-2f,228,53.51,20798470020.00
30-0.02-1c,1c-2f,229,53.54,7274835354.00
30-0.02-1c,1c-2f,230,54.60,20827543473.00
30-0.02-1c,1c-2f,231,54.64,20846327435.00
30-0.02-1c,1c-2f,232,54.84,7509165171.00
30-0.02-1c,1c-2f,233,55.12,20919311692.00
30-0.02-1c,1c-2f,234,55.53,20850886699.00
30-0.02-1c,1c-2f,235,55.57,20861007528.00
30-0.02-1c,1c-2f,236,55.74,20840231817.00
30-0.02-1c,1c-2f,237,56.40,7797049771.00
30-0.02-1c,1c-2f,238,56.63,20619109464.00
30-0.02-1c,1c-2f,239,56.77,20645362803.00
30-0.02-1c,1c-2f,240,56.78,20637148829.00
30-0.02-1c,1c-2f,241,56.86,20642177152.00
30-0.02-1c,1c-2f,242,57.26,7532512016.00
30-0.02-1c,1c-2f,243,57.35,20643970247.00
30-0.02-1c,1c-2f,244,57.39,7572973953.00
30-0.02-1c,1c-2f,245,57.93,20645333948.00
30-0.02-1c,1c-2f,246,57.95,20631880650.00
30-0.02-1c,1c-2f,247,58.06,20665639618.00
30-0.02-1c,1c-2f,248,58.51,20620279924.00
30-0.02-1c,1c-2f,249,59.02,20679809437.00
30-0.02-1c,1c-2f,250,59.30,20701567458.00
30-0.02-1c,1c-2f,251,59.74,20810171958.00
30-0.02-1c,1c-2f,252,59.86,20811183522.00
30-0.02-1c,1c-2f,253,59.96,20824972968.00
30-0.02-1c,1c-2f,254,60.02,20824543284.00
30-0.02-1c,1c-2f,255,60.03,20832766742.00
30-0.02-1c,1c-2f,256,60.21,20806332786.00
30-0.02-1c,1c-2f,257,60.29,20811749848.00
30-0.02-1c,1c-2f,258,60.33,20789968056.00
30-0.02-1c,1c-2f,259,60.81,20841641152.00
30-0.02-1c,1c-2f,260,60.81,20843271036.00
30-0.02-1c,1c-2f,261,60.91,20844810190.00
30-0.02-1c,1c-2f,262,61.12,20754791585.00
30-0.02-1c,1c-2f,263,61.17,20761644417.00
30-0.02-1c,1c-2f,264,61.26,20724408242.00
30-0.02-1c,1c-2f,265,61.69,20675531249.00
30-0.02-1c,1c-2f,266,62.09,20621045621.00
30-0.02-1c,1c-2f,267,62.25,20607415314.00
30-0.02-1c,1c-2f,268,62.29,20623788898.00
30-0.02-1c,1c-2f,269,62.31,20605654458.00
30-0.02-1c,1c-2f,270,62.48,20582192143.00
30-0.02-1c,1c-2f,271,63.10,20538102986.00
30-0.02-1c,1c-2f,272,63.68,20668881510.00
30-0.02-1c,1c-2f,273,64.07,20765173483.00
30-0.02-1c,1c-2f,274,64.25,20769071648.00
30-0.02-1c,1c-2f,275,64.41,7788312350.00
30-0.02-1c,1c-2f,276,64.42,20688408095.00
30-0.02-1c,1c-2f,277,64.58,20672271716.00
30-0.02-1c,1c-2f,278,64.92,20670464170.00
30-0.02-1c,1c-2f,279,65.94,20705724812.00
30-0.02-1c,1c-2f,280,66.05,20707095147.00
30-0.02-1c,1c-2f,281,66.07,20713945900.00
30-0.02-1c,1c-2f,282,66.17,7879258228.00
30-0.02-1c,1c-2f,283,66.25,20653083332.00
30-0.02-1c,1c-2f,284,66.40,20665184598.00
30-0.02-1c,1c-2f,285,66.61,7832321921.00
30-0.02-1c,1c-2f,286,66.79,7748239952.00
30-0.02-1c,1c-2f,287,66.89,20541153686.00
30-0.02-1c,1c-2f,288,66.93,7723983922.00
30-0.02-1c,1c-2f,289,67.61,20583480864.00
30-0.02-1c,1c-2f,290,67.72,20623033458.00
30-0.02-1c,1c-2f,291,67.93,20679040613.00
30-0.02-1c,1c-2f,292,68.02,20690212233.00
30-0.02-1c,1c-2f,293,68.43,20782202871.00
30-0.02-1c,1c-2f,294,68.56,7628036988.00
30-0.02-1c,1c-2f,295,68.83,20849532004.00
30-0.02-1c,1c-2f,296,68.91,20859505464.00
30-0.02-1c,1c-2f,297,69.29,7526108522.00
30-0.02-1c,1c-2f,298,69.58,7596416045.00
30-0.02-1c,1c-2f,299,69.63,20869435074.00
30-0.02-1c,1c-2f,300,69.93,20772249673.00
30-0.02-1c,1c-2f,301,70.05,20778676385.00
30-0.02-1c,1c-2f,302,70.44,20769911355.00
30-0.02-1c,1c-2f,303,70.45,7696236827.00
30-0.02-1c,1c-2f,304,70.60,20842526194.00
30-0.02-1c,1c-2f,305,70.65,20822721559.00
30-0.02-1c,1c-2f,306,70.92,20868060531.00
30-0.02-1c,1c-2f,307,71.49,20906330898.00
30-0.02-1c,1c-2f,308,72.05,21073814497.00
30-0.02-1c,1c-2f,309,72.07,21076118552.00
30-0.02-1c,1c-2f,310,72.14,21077080272.00
30-0.02-1c,1c-2f,311,72.84,21119174212.00
30-0.02-1c,1c-2f,312,72.99,21153143116.00
30-0.02-1c,1c-2f,313,73.04,21175093022.00
30-0.02-1c,1c-2f,314,73.45,21275834703.00
30-0.02-1c,1c-2f,315,74.69,21054566719.00
30-0.02-1c,1c-2f,316,75.10,20903169225.00
30-0.02-1c,1c-2f,317,75.11,20912801170.00
30-0.02-1c,1c-2f,318,75.19,20873071902.00
30-0.02-1c,1c-2f,319,75.25,20845078098.00
30-0.02-1c,1c-2f,320,75.35,20842877943.00
30-0.02-1c,1c-2f,321,75.76,20874892539.00
30-0.02-1c,1c-2f,322,75.89,20859531314.00
30-0.02-1c,1c-2f,323,75.95,20876281538.00
30-0.02-1c,1c-2f,324,76.10,20890880270.00
30-0.02-1c,1c-2f,325,76.19,20912697409.00
30-0.02-1c,1c-2f,326,76.25,20905266534.00
30-0.02-1c,1c-2f,327,76.50,7330316187.00
30-0.02-1c,1c-2f,328,76.88,20897685345.00
30-0.02-1c,1c-2f,329,77.98,20946056339.00
30-0.02-1c,1c-2f,330,78.22,20991366266.00
30-0.02-1c,1c-2f,331,78.50,20999041584.00
30-0.02-1c,1c-2f,332,78.65,21001519196.00
30-0.02-1c,1c-2f,333,78.96,20931443218.00
30-0.02-1c,1c-2f,334,79.39,7053664627.00
30-0.02-1c,1c-2f,335,79.74,7031021752.00
30-0.02-1c,1c-2f,336,79.94,20828569807.00
30-0.02-1c,1c-2f,337,80.84,7080433581.00
30-0.02-1c,1c-2f,338,80.91,20648820874.00
30-0.02-1c,1c-2f,339,81.04,7053575581.00
30-0.02-1c,1c-2f,340,81.19,20619210428.00
30-0.02-1c,1c-2f,341,81.32,20603806229.00
30-0.02-1c,1c-2f,342,81.74,7089483348.00
30-0.02-1c,1c-2f,343,81.84,20633185712.00
30-0.02-1c,1c-2f,344,81.99,20618059652.00
30-0.02-1c,1c-2f,345,82.30,7232209015.00
30-0.02-1c,1c-2f,346,82.86,20686538563.00
30-0.02-1c,1c-2f,347,83.25,20750776666.00
30-0.02-1c,1c-2f,348,83.68,7431106297.00
30-0.02-1c,1c-2f,349,83.71,7447435125.00
30-0.02-1c,1c-2f,350,83.73,20659728309.00
30-0.02-1c,1c-2f,351,83.87,20660197995.00
30-0.02-1c,1c-2f,352,84.06,7492556861.00
30-0.02-1c,1c-2f,353,84.26,20649863695.00
30-0.02-1c,1c-2f,354,85.45,20725407129.00
30-0.02-1c,1c-2f,355,85.51,20673670771.00
30-0.02-1c,1c-2f,356,85.56,20700400549.00
30-0.02-1c,1c-2f,357,85.59,20695059654.00
30-0.02-1c,1c-2f,358,86.29,20702972984.00
30-0.02-1c,1c-2f,359,86.77,7760104536.00
30-0.02-1c,1c-2f,360,86.90,7772636321.00
30-0.02-1c,1c-2f,361,87.22,20587357396.00
30-0.02-1c,1c-2f,362,87.62,20581351395.00
30-0.02-1c,1c-2f,363,87.93,20535074889.00
30-0.02-1c,1c-2f,364,88.21,20385344934.00
30-0.02-1c,1c-2f,365,88.35,7621970804.00
30-0.02-1c,1c-2f,366,88.74,20266759545.00
30-0.02-1c,1c-2f,367,88.96,20268982695.00
30-0.02-1c,1c-2f,368,89.05,7734360463.00
30-0.02-1c,1c-2f,369,89.12,7753516150.00
30-0.02-1c,1c-2f,370,89.40,7768946821.00
30-0.02-1c,1c-2f,371,89.65,20310635031.00
30-0.02-1c,1c-2f,372,89.73,20286198459.00
30-0.02-1c,1c-2f,373,89.80,20320655686.00
30-0.02-1c,1c-2f,374,89.84,20291278470.00
30-0.02-1c,1c-2f,375,90.06,20355357231.00
30-0.02-1c,1c-2f,376,90.15,7727736395.00
30-0.02-1c,1c-2f,377,90.17,7730182773.00
30-0.02-1c,1c-2f,378,90.19,20266469463.00
30-0.02-1c,1c-2f,379,90.39,20255366865.00
30-0.02-1c,1c-2f,380,90.82,20263999797.00
30-0.02-1c,1c-2f,381,91.00,20243170086.00
30-0.02-1c,1c-2f,382,91.31,7325191125.00
30-0.02-1c,1c-2f,383,91.34,7319158245.00
30-0.02-1c,1c-2f,384,91.69,7277767572.00
30-0.02-1c,1c-2f,385,91.91,19987931224.00
30-0.02-1c,1c-2f,386,92.27,19965215772.00
30-0.02-1c,1c-2f,387,92.40,19973489568.00
30-0.02-1c,1c-2f,388,92.73,7132383851.00
30-0.02-1c,1c-2f,389,92.80,19936615375.00
30-0.02-1c,1c-2f,390,93.24,19874470043.00
30-0.02-1c,1c-2f,391,93.51,19861671022.00
30-0.02-1c,1c-2f,392,93.66,19859775654.00
30-0.02-1c,1c-2f,393,93.73,19862953775.00
30-0.02-1c,1c-2f,394,93.78,19855035155.00
30-0.02-1c,1c-2f,395,93.97,19863937070.00
30-0.02-1c,1c-2f,396,94.03,19848651794.00
30-0.02-1c,1c-2f,397,94.08,19854042006.00
30-0.02-1c,1c-2f,398,94.23,19854164828.00
30-0.02-1c,1c-2f,399,94.29,6737064189.00
30-0.02-1c,1c-2f,400,94.64,19930151528.00
30-0.02-1c,1c-2f,401,94.88,19928953060.00
30-0.02-1c,1c-2f,402,95.26,6835739668.00
30-0.02-1c,1c-2f,403,95.36,20052331705.00
30-0.02-1c,1c-2f,404,95.55,20082210688.00
30-0.02-1c,1c-2f,405,95.64,6783558777.00
30-0.02-1c,1c-2f,406,96.41,20158835519.00
30-0.02-1c,1c-2f,407,96.53,20138337463.00
30-0.02-1c,1c-2f,408,96.63,20153731344.00
30-0.02-1c,1c-2f,409,96.72,20123064513.00
30-0.02-1c,1c-2f,410,96.77,6665202743.00
30-0.02-1c,1c-2f,411,97.09,6788776281.00
30-0.02-1c,1c-2f,412,97.33,20151765522.00
30-0.02-1c,1c-2f,413,97.42,20120462920.00
30-0.02-1c,1c-2f,414,97.57,20091502868.00
30-0.02-1c,1c-2f,415,97.65,20118495486.00
30-0.02-1c,1c-2f,416,97.85,20098979994.00
30-0.02-1c,1c-2f,417,98.57,20143074921.00
30-0.02-1c,1c-2f,418,99.12,20156280444.00
30-0.02-1c,1c-2f,419,99.36,20186772516.00
30-0.02-1c,1c-2f,420,99.53,20191338413.00
30-0.02-1c,1c-2f,421,99.72,6940006901.00
30-0.02-1c,1c-2f,422,99.73,20176473229.00
30-0.02-1c,1c-2f,423,100.23,6899353232.00
30-0.02-1c,1c-2f,424,100.75,20105347997.00
30-0.02-1c,1c-2f,425,100.77,20126163363.00
30-0.02-1c,1c-2f,426,101.13,20146742638.00
30-0.02-1c,1c-2f,427,101.15,20156326324.00
30-0.02-1c,1c-2f,428,101.26,20161905369.00
30-0.02-1c,1c-2f,429,101.56,20141885347.00
30-0.02-1c,1c-2f,430,101.68,20143299280.00
30-0.02-1c,1c-2f,431,101.88,20150723809.00
30-0.02-1c,1c-2f,432,101.98,7070061190.00
30-0.02-1c,1c-2f,433,102.11,20132025071.00
30-0.02-1c,1c-2f,434,102.13,20139321163.00
30-0.02-1c,1c-2f,435,102.13,7110118558.00
30-0.02-1c,1c-2f,436,102.37,20151987411.00
30-0.02-1c,1c-2f,437,102.56,20130459856.00
30-0.02-1c,1c-2f,438,102.92,19963593316.00
30-0.02-1c,1c-2f,439,103.12,19889791603.00
30-0.02-1c,1c-2f,440,103.49,19773879404.00
30-0.02-1c,1c-2f,441,103.88,19797949337.00
30-0.02-1c,1c-2f,442,104.23,19724906716.00
30-0.02-1c,1c-2f,443,104.27,19735913979.00
30-0.02-1c,1c-2f,444,104.61,19634166185.00
30-0.02-1c,1c-2f,445,104.71,19607432681.00
30-0.02-1c,1c-2f,446,104.96,19618558321.00
30-0.02-1c,1c-2f,447,105.14,19605295026.00
30-0.02-1c,1c-2f,448,105.65,19617469471.00
30-0.02-1c,1c-2f,449,105.72,19610473318.00
30-0.02-1c,1c-2f,450,106.03,19559088774.00
30-0.02-1c,1c-2f,451,106.59,19442617233.00
30-0.02-1c,1c-2f,452,106.72,19460692715.00
30-0.02-1c,1c-2f,453,108.59,19487399951.00
30-0.02-1c,1c-2f,454,110.65,19552386599.00
30-0.02-1c,1c-2f,455,111.51,19602714352.00
30-0.02-1c,1c-2f,456,112.13,19554898753.00
30-0.02-1c,1c-2f,457,112.21,19589989115.00
30-0.02-1c,1c-2f,458,112.23,19600355686.00
30-0.02-1c,1c-2f,459,112.41,19673487553.00
30-0.02-1c,1c-2f,460,113.65,19577955697.00
30-0.02-1c,1c-2f,461,113.74,19590104679.00
30-0.02-1c,1c-2f,462,114.32,19598212357.00
30-0.02-1c,1c-2f,1,0.13,93722959.00
30-0.02-1c,1c-2f,2,0.14,123435242.00
30-0.02-1c,1c-2f,3,0.14,104050327.00
30-0.02-1c,1c-2f,4,0.14,129453209.00
30-0.02-1c,1c-2f,5,0.15,115106150.00
30-0.02-1c,1c-2f,6,0.15,138656863.00
30-0.02-1c,1c-2f,7,0.18,162876394.00
30-0.02-1c,1c-2f,8,0.38,334517397.00
30-0.02-1c,1c-2f,9,0.40,383941994.00
30-0.02-1c,1c-2f,10,0.48,465721733.00
30-0.02-1c,1c-2f,11,0.72,701690998.00
30-0.02-1c,1c-2f,12,0.79,771165867.00
30-0.02-1c,1c-2f,13,1.00,947179017.00
30-0.02-1c,1c-2f,14,1.03,1011230724.00
30-0.02-1c,1c-2f,15,1.07,1003349100.00
30-0.02-1c,1c-2f,16,1.10,1040049942.00
30-0.02-1c,1c-2f,17,1.40,1375504413.00
30-0.02-1c,1c-2f,18,1.52,1489543319.00
30-0.02-1c,1c-2f,19,1.93,1903101740.00
30-0.02-1c,1c-2f,20,2.08,2053178115.00
30-0.02-1c,1c-2f,21,2.23,2199173759.00
30-0.02-1c,1c-2f,22,2.40,2323710336.00
30-0.02-1c,1c-2f,23,2.47,2390785448.00
30-0.02-1c,1c-2f,24,2.58,2547235159.00
30-0.02-1c,1c-2f,25,3.21,3171720432.00
30-0.02-1c,1c-2f,26,3.24,3157299442.00
30-0.02-1c,1c-2f,27,3.86,3819918783.00
30-0.02-1c,1c-2f,28,4.09,4052829409.00
30-0.02-1c,1c-2f,29,4.29,4251969964.00
30-0.02-1c,1c-2f,30,4.33,4294046931.00
30-0.02-1c,1c-2f,31,4.39,4350330899.00
30-0.02-1c,1c-2f,32,4.42,4383776302.00
30-0.02-1c,1c-2f,33,4.47,4367243624.00
30-0.02-1c,1c-2f,34,4.56,4465526975.00
30-0.02-1c,1c-2f,35,4.62,4523410966.00
30-0.02-1c,1c-2f,36,4.68,4634039092.00
30-0.02-1c,1c-2f,37,4.77,4728172808.00
