test,approach,answer,time,responseTime
30-0.02-2c,2c-500f,39,0.36,329250594.3
30-0.02-2c,2c-500f,40,0.36,330185173.5
30-0.02-2c,2c-500f,41,0.36,317021413.4
30-0.02-2c,2c-500f,42,0.36,316506490.6
30-0.02-2c,2c-500f,43,0.37,309313076.7
30-0.02-2c,2c-500f,44,0.37,337458429.2
30-0.02-2c,2c-500f,45,0.38,331816596.0
30-0.02-2c,2c-500f,46,0.38,353545874.7
30-0.02-2c,2c-500f,47,0.39,348584211.6
30-0.02-2c,2c-500f,48,0.39,355486081.2
30-0.02-2c,2c-500f,49,0.4,326871748.1
30-0.02-2c,2c-500f,50,0.4,337701328.1
30-0.02-2c,2c-500f,51,0.4,334820400.7
30-0.02-2c,2c-500f,52,0.4,352872018.2
30-0.02-2c,2c-500f,53,0.4,347373713.5
30-0.02-2c,2c-500f,54,0.41,369736922.5
30-0.02-2c,2c-500f,55,0.41,359450229.9
30-0.02-2c,2c-500f,56,0.41,365588843.2
30-0.02-2c,2c-500f,57,0.41,373339705.8
30-0.02-2c,2c-500f,58,0.41,378766224.8
30-0.02-2c,2c-500f,59,0.42,383738882.5
30-0.02-2c,2c-500f,60,0.42,394752393.0
30-0.02-2c,2c-500f,61,0.42,379380852.4
30-0.02-2c,2c-500f,62,0.42,400206353.8
30-0.02-2c,2c-500f,63,0.42,396140435.8
30-0.02-2c,2c-500f,64,0.42,392716205.6
30-0.02-2c,2c-500f,65,0.43,406954877.6
30-0.02-2c,2c-500f,66,0.43,411432990.0
30-0.02-2c,2c-500f,67,0.43,409079272.8
30-0.02-2c,2c-500f,68,0.43,410666821.0
30-0.02-2c,2c-500f,69,0.44,409542435.6
30-0.02-2c,2c-500f,70,0.44,426449740.3
30-0.02-2c,2c-500f,71,0.44,427771712.3
30-0.02-2c,2c-500f,72,0.45,404844771.0
30-0.02-2c,2c-500f,73,0.45,415241506.7
30-0.02-2c,2c-500f,74,0.45,394378338.3
30-0.02-2c,2c-500f,75,0.45,392690759.3
30-0.02-2c,2c-500f,76,0.45,371438474.1
30-0.02-2c,2c-500f,77,0.45,370877873.7
30-0.02-2c,2c-500f,78,0.46,367099545.5
30-0.02-2c,2c-500f,79,0.46,386425344.0
30-0.02-2c,2c-500f,80,0.46,379470965.1
30-0.02-2c,2c-500f,81,0.46,375584738.1
30-0.02-2c,2c-500f,82,0.46,395585642.6
30-0.02-2c,2c-500f,83,0.48,429574254.1
30-0.02-2c,2c-500f,84,0.48,436177314.4
30-0.02-2c,2c-500f,85,0.49,444007484.2
30-0.02-2c,2c-500f,86,0.49,440699551.8
30-0.02-2c,2c-500f,87,0.5,458828902.7
30-0.02-2c,2c-500f,88,0.5,444418880.1
30-0.02-2c,2c-500f,89,0.5,463928540.0
30-0.02-2c,2c-500f,90,0.5,466394820.1
30-0.02-2c,2c-500f,91,0.5,463404096.7
30-0.02-2c,2c-500f,92,0.5,469249064.8
30-0.02-2c,2c-500f,93,0.5,471857208.6
30-0.02-2c,2c-500f,94,0.5,469329360.2
30-0.02-2c,2c-500f,95,0.51,482686026.0
30-0.02-2c,2c-500f,96,0.52,485792414.9
30-0.02-2c,2c-500f,97,0.52,490494284.9
30-0.02-2c,2c-500f,98,0.52,495990303.6
30-0.02-2c,2c-500f,99,0.52,503832748.7
30-0.02-2c,2c-500f,100,0.52,498590471.9
30-0.02-2c,2c-500f,101,0.53,490979118.3
30-0.02-2c,2c-500f,102,0.53,500694182.7
30-0.02-2c,2c-500f,103,0.53,511412600.3
30-0.02-2c,2c-500f,104,0.53,504524452.0
30-0.02-2c,2c-500f,105,0.54,483291190.7
30-0.02-2c,2c-500f,106,0.54,484019427.9
30-0.02-2c,2c-500f,107,0.54,485586081.2
30-0.02-2c,2c-500f,108,0.54,479674089.7
30-0.02-2c,2c-500f,109,0.54,506704302.3
30-0.02-2c,2c-500f,110,0.54,468834653.4
30-0.02-2c,2c-500f,111,0.54,503431183.0
30-0.02-2c,2c-500f,112,0.55,523737372.1
30-0.02-2c,2c-500f,113,0.55,525759229.1
30-0.02-2c,2c-500f,114,0.55,525836805.2
30-0.02-2c,2c-500f,115,0.56,535990855.4
30-0.02-2c,2c-500f,116,0.56,512195603.8
30-0.02-2c,2c-500f,117,0.56,511479601.1
30-0.02-2c,2c-500f,118,0.56,501053201.4
30-0.02-2c,2c-500f,119,0.56,535645742.2
30-0.02-2c,2c-500f,120,0.56,526494278.0
30-0.02-2c,2c-500f,121,0.56,532836314.5
30-0.02-2c,2c-500f,122,0.56,541624988.7
30-0.02-2c,2c-500f,123,0.56,538089825.2
30-0.02-2c,2c-500f,124,0.56,541633341.6
30-0.02-2c,2c-500f,125,0.57,543304950.6
30-0.02-2c,2c-500f,126,0.57,541127819.6
30-0.02-2c,2c-500f,127,0.57,523220179.8
30-0.02-2c,2c-500f,128,0.58,549371604.4
30-0.02-2c,2c-500f,129,0.58,550455585.8
30-0.02-2c,2c-500f,130,0.58,549299182.1
30-0.02-2c,2c-500f,131,0.58,545165130.5
30-0.02-2c,2c-500f,132,0.59,567611847.3
30-0.02-2c,2c-500f,133,0.6,568368687.0
30-0.02-2c,2c-500f,134,0.6,560671554.1
30-0.02-2c,2c-500f,135,0.6,563430079.2
30-0.02-2c,2c-500f,136,0.6,540756707.8
30-0.02-2c,2c-500f,137,0.6,538676033.9
30-0.02-2c,2c-500f,138,0.6,544141431.6
30-0.02-2c,2c-500f,139,0.6,545793746.9
30-0.02-2c,2c-500f,140,0.61,530696907.1
30-0.02-2c,2c-500f,141,0.61,528365087.3
30-0.02-2c,2c-500f,142,0.61,528540529.6
30-0.02-2c,2c-500f,143,0.61,523050293.2
30-0.02-2c,2c-500f,144,0.62,504666996.9
30-0.02-2c,2c-500f,145,0.62,558908386.8
30-0.02-2c,2c-500f,146,0.62,576211263.0
30-0.02-2c,2c-500f,147,0.63,572541588.8
30-0.02-2c,2c-500f,148,0.63,555681169.3
30-0.02-2c,2c-500f,149,0.63,556427805.7
30-0.02-2c,2c-500f,150,0.63,565614990.1
30-0.02-2c,2c-500f,151,0.63,554824514.5
30-0.02-2c,2c-500f,152,0.64,550219869.6
30-0.02-2c,2c-500f,153,0.64,545869920.5
30-0.02-2c,2c-500f,154,0.64,546254718.8
30-0.02-2c,2c-500f,155,0.64,532164515.8
30-0.02-2c,2c-500f,156,0.64,589362072.8
30-0.02-2c,2c-500f,157,0.64,613773404.7
30-0.02-2c,2c-500f,158,0.65,606999026.8
30-0.02-2c,2c-500f,159,0.65,577914211.7
30-0.02-2c,2c-500f,160,0.66,613131770.8
30-0.02-2c,2c-500f,161,0.66,623315707.4
30-0.02-2c,2c-500f,162,0.67,626619671.5
30-0.02-2c,2c-500f,163,0.67,602511839.8
30-0.02-2c,2c-500f,164,0.67,648103259.4
30-0.02-2c,2c-500f,165,0.67,611018855.9
30-0.02-2c,2c-500f,166,0.68,654512889.5
30-0.02-2c,2c-500f,167,0.68,602258098.6
30-0.02-2c,2c-500f,168,0.68,604609227.6
30-0.02-2c,2c-500f,169,0.68,623590664.4
30-0.02-2c,2c-500f,170,0.69,654156558.5
30-0.02-2c,2c-500f,171,0.69,659889284.0
30-0.02-2c,2c-500f,172,0.7,681814599.6
30-0.02-2c,2c-500f,173,0.72,690598191.5
30-0.02-2c,2c-500f,174,0.72,681847330.3
30-0.02-2c,2c-500f,175,0.72,683979518.9
30-0.02-2c,2c-500f,176,0.72,649705095.9
30-0.02-2c,2c-500f,177,0.72,685360752.4
30-0.02-2c,2c-500f,178,0.72,676364339.0
30-0.02-2c,2c-500f,179,0.72,679293494.6
30-0.02-2c,2c-500f,180,0.73,695019216.1
30-0.02-2c,2c-500f,181,0.73,689146438.1
30-0.02-2c,2c-500f,182,0.74,668278006.1
30-0.02-2c,2c-500f,183,0.74,639750363.1
30-0.02-2c,2c-500f,184,0.74,618244546.1
30-0.02-2c,2c-500f,185,0.74,656396929.6
30-0.02-2c,2c-500f,186,0.75,703998190.7
30-0.02-2c,2c-500f,187,0.75,693949596.2
30-0.02-2c,2c-500f,188,0.75,688107514.5
30-0.02-2c,2c-500f,189,0.75,691415610.5
30-0.02-2c,2c-500f,190,0.75,706937080.7
30-0.02-2c,2c-500f,191,0.75,707492151.3
30-0.02-2c,2c-500f,192,0.75,710969391.0
30-0.02-2c,2c-500f,193,0.76,700079068.2
30-0.02-2c,2c-500f,194,0.76,698680476.9
30-0.02-2c,2c-500f,195,0.76,702193090.6
30-0.02-2c,2c-500f,196,0.77,748175028.2
30-0.02-2c,2c-500f,197,0.77,725445351.2
30-0.02-2c,2c-500f,198,0.77,728927435.4
30-0.02-2c,2c-500f,199,0.77,730358409.6
30-0.02-2c,2c-500f,200,0.77,740905268.4
30-0.02-2c,2c-500f,201,0.77,722193836.7
30-0.02-2c,2c-500f,202,0.78,736293471.3
30-0.02-2c,2c-500f,203,0.78,742829707.7
30-0.02-2c,2c-500f,204,0.79,721717594.4
30-0.02-2c,2c-500f,205,0.79,750946407.3
30-0.02-2c,2c-500f,206,0.79,765645569.5
30-0.02-2c,2c-500f,207,0.79,725261496.8
30-0.02-2c,2c-500f,208,0.79,750821492.7
30-0.02-2c,2c-500f,209,0.8,739391225.9
30-0.02-2c,2c-500f,210,0.81,766139407.9
30-0.02-2c,2c-500f,211,0.81,760744020.7
30-0.02-2c,2c-500f,212,0.81,758771082.2
30-0.02-2c,2c-500f,213,0.81,753428476.3
30-0.02-2c,2c-500f,214,0.81,757994286.1
30-0.02-2c,2c-500f,215,0.81,771983018.1
30-0.02-2c,2c-500f,216,0.81,780317354.6
30-0.02-2c,2c-500f,217,0.82,783217956.6
30-0.02-2c,2c-500f,218,0.82,756092616.5
30-0.02-2c,2c-500f,219,0.82,787738030.7
30-0.02-2c,2c-500f,220,0.82,786829789.0
30-0.02-2c,2c-500f,221,0.82,788841401.2
30-0.02-2c,2c-500f,222,0.82,752351142.4
30-0.02-2c,2c-500f,223,0.83,781111241.0
30-0.02-2c,2c-500f,224,0.83,792842680.3
30-0.02-2c,2c-500f,225,0.83,793618861.2
30-0.02-2c,2c-500f,226,0.83,804280173.8
30-0.02-2c,2c-500f,227,0.84,759466190.0
30-0.02-2c,2c-500f,228,0.84,804169858.9
30-0.02-2c,2c-500f,229,0.84,781925127.2
30-0.02-2c,2c-500f,230,0.84,774058582.0
30-0.02-2c,2c-500f,231,0.84,753259886.0
30-0.02-2c,2c-500f,232,0.85,802165499.9
30-0.02-2c,2c-500f,233,0.86,811197960.9
30-0.02-2c,2c-500f,234,0.86,828106024.6
30-0.02-2c,2c-500f,235,0.86,825771597.4
30-0.02-2c,2c-500f,236,0.86,832409851.8
30-0.02-2c,2c-500f,237,0.86,777885482.8
30-0.02-2c,2c-500f,238,0.86,827931618.9
30-0.02-2c,2c-500f,239,0.86,801698015.8
30-0.02-2c,2c-500f,240,0.86,821859560.5
30-0.02-2c,2c-500f,241,0.86,825279951.6
30-0.02-2c,2c-500f,242,0.86,793142553.2
30-0.02-2c,2c-500f,243,0.86,802429406.4
30-0.02-2c,2c-500f,244,0.86,821605797.1
30-0.02-2c,2c-500f,245,0.86,814222224.8
30-0.02-2c,2c-500f,246,0.86,813560456.5
30-0.02-2c,2c-500f,247,0.86,810516558.2
30-0.02-2c,2c-500f,248,0.86,826336960.3
30-0.02-2c,2c-500f,249,0.86,813270021.9
30-0.02-2c,2c-500f,250,0.86,826569520.0
30-0.02-2c,2c-500f,251,0.88,855364526.1
30-0.02-2c,2c-500f,252,0.88,832085358.7
30-0.02-2c,2c-500f,253,0.89,837973274.2
30-0.02-2c,2c-500f,254,0.89,833009242.3
30-0.02-2c,2c-500f,255,0.89,829773842.0
30-0.02-2c,2c-500f,256,0.89,815676919.4
30-0.02-2c,2c-500f,257,0.9,824441128.5
30-0.02-2c,2c-500f,258,0.9,871202428.1
30-0.02-2c,2c-500f,259,0.9,835528235.4
30-0.02-2c,2c-500f,260,0.9,801936298.2
30-0.02-2c,2c-500f,261,0.9,801238355.2
30-0.02-2c,2c-500f,262,0.9,801431100.4
30-0.02-2c,2c-500f,263,0.91,845190558.6
30-0.02-2c,2c-500f,264,0.91,867624495.8
30-0.02-2c,2c-500f,265,0.91,862230522.8
30-0.02-2c,2c-500f,266,0.91,884322440.3
30-0.02-2c,2c-500f,267,0.92,882507967.8
30-0.02-2c,2c-500f,268,0.92,870629043.3
30-0.02-2c,2c-500f,269,0.92,865449457.9
30-0.02-2c,2c-500f,270,0.92,868213131.5
30-0.02-2c,2c-500f,271,0.93,868352067.5
30-0.02-2c,2c-500f,272,0.93,868833534.1
30-0.02-2c,2c-500f,273,0.93,891190691.0
30-0.02-2c,2c-500f,274,0.93,896543821.4
30-0.02-2c,2c-500f,275,0.94,889555402.5
30-0.02-2c,2c-500f,276,0.94,904418842.1
30-0.02-2c,2c-500f,277,0.95,898595156.6
30-0.02-2c,2c-500f,278,0.95,910420128.3
30-0.02-2c,2c-500f,279,0.95,908256005.9
30-0.02-2c,2c-500f,280,0.95,921496706.2
30-0.02-2c,2c-500f,281,0.95,896452792.7
30-0.02-2c,2c-500f,282,0.95,916872915.0
30-0.02-2c,2c-500f,283,0.96,922178793.3
30-0.02-2c,2c-500f,284,0.96,916430031.2
30-0.02-2c,2c-500f,285,0.96,919410759.2
30-0.02-2c,2c-500f,286,0.96,918922339.3
30-0.02-2c,2c-500f,287,0.97,929055245.6
30-0.02-2c,2c-500f,288,0.97,913709683.9
30-0.02-2c,2c-500f,289,0.97,916083199.3
30-0.02-2c,2c-500f,290,0.97,935533703.7
30-0.02-2c,2c-500f,291,0.97,932908911.2
30-0.02-2c,2c-500f,292,0.97,925080823.1
30-0.02-2c,2c-500f,293,0.97,924585926.9
30-0.02-2c,2c-500f,294,0.97,930636591.5
30-0.02-2c,2c-500f,295,0.98,939453953.4
30-0.02-2c,2c-500f,296,0.98,932105596.0
30-0.02-2c,2c-500f,297,0.99,940991453.4
30-0.02-2c,2c-500f,298,0.99,939525910.5
30-0.02-2c,2c-500f,299,0.99,947924362.3
30-0.02-2c,2c-500f,300,1.0,963183841.4
30-0.02-2c,2c-500f,301,1.0,946759200.6
30-0.02-2c,2c-500f,302,1.0,942217022.7
30-0.02-2c,2c-500f,303,1.01,941830156.9
30-0.02-2c,2c-500f,304,1.01,969505960.0
30-0.02-2c,2c-500f,305,1.01,956593502.9
30-0.02-2c,2c-500f,306,1.01,935494066.9
30-0.02-2c,2c-500f,307,1.01,959723851.7
30-0.02-2c,2c-500f,308,1.01,942140410.9
30-0.02-2c,2c-500f,309,1.01,970288529.8
30-0.02-2c,2c-500f,310,1.01,964661747.0
30-0.02-2c,2c-500f,311,1.02,976111061.4
30-0.02-2c,2c-500f,312,1.03,969741209.2
30-0.02-2c,2c-500f,313,1.03,990039825.0
30-0.02-2c,2c-500f,314,1.03,974792846.7
30-0.02-2c,2c-500f,315,1.03,958089020.7
30-0.02-2c,2c-500f,316,1.03,976757820.4
30-0.02-2c,2c-500f,317,1.03,959249909.0
30-0.02-2c,2c-500f,318,1.03,982377148.2
30-0.02-2c,2c-500f,319,1.03,982045967.8
30-0.02-2c,2c-500f,320,1.03,980283255.0
30-0.02-2c,2c-500f,321,1.03,991281087.3
30-0.02-2c,2c-500f,322,1.04,984391727.5
30-0.02-2c,2c-500f,323,1.04,958277038.5
30-0.02-2c,2c-500f,324,1.04,989571492.3
30-0.02-2c,2c-500f,325,1.05,972504880.0
30-0.02-2c,2c-500f,326,1.05,1005100251.7
30-0.02-2c,2c-500f,327,1.05,1017224066.4
30-0.02-2c,2c-500f,328,1.06,1027726620.8
30-0.02-2c,2c-500f,329,1.06,988370462.8
30-0.02-2c,2c-500f,330,1.06,1010260081.0
30-0.02-2c,2c-500f,331,1.06,1033004236.5
30-0.02-2c,2c-500f,332,1.07,1021160708.1
30-0.02-2c,2c-500f,333,1.07,1012155338.2
30-0.02-2c,2c-500f,334,1.07,1035417722.1
30-0.02-2c,2c-500f,335,1.07,1009113142.0
30-0.02-2c,2c-500f,336,1.08,1024673196.4
30-0.02-2c,2c-500f,337,1.09,1045940648.1
30-0.02-2c,2c-500f,338,1.09,1031408804.6
30-0.02-2c,2c-500f,339,1.09,1042879561.1
30-0.02-2c,2c-500f,340,1.09,986385763.2
30-0.02-2c,2c-500f,341,1.09,1042714289.8
30-0.02-2c,2c-500f,342,1.09,1052091652.6
30-0.02-2c,2c-500f,343,1.09,1035679925.2
30-0.02-2c,2c-500f,344,1.1,1052033443.0
30-0.02-2c,2c-500f,345,1.1,1013113783.1
30-0.02-2c,2c-500f,346,1.11,1055878494.5
30-0.02-2c,2c-500f,347,1.11,1054043318.5
30-0.02-2c,2c-500f,348,1.12,1081969796.1
30-0.02-2c,2c-500f,349,1.12,1070095485.6
30-0.02-2c,2c-500f,350,1.12,1062945336.8
30-0.02-2c,2c-500f,351,1.12,1067260829.1
30-0.02-2c,2c-500f,352,1.12,1074699303.1
30-0.02-2c,2c-500f,353,1.12,1073118418.6
30-0.02-2c,2c-500f,354,1.12,1033739782.8
30-0.02-2c,2c-500f,355,1.13,1066366538.2
30-0.02-2c,2c-500f,356,1.13,1071618081.8
30-0.02-2c,2c-500f,357,1.13,1048934621.9
30-0.02-2c,2c-500f,358,1.13,1068962421.9
30-0.02-2c,2c-500f,359,1.13,1073829017.0
30-0.02-2c,2c-500f,360,1.14,1093079008.7
30-0.02-2c,2c-500f,361,1.14,1052788743.1
30-0.02-2c,2c-500f,362,1.14,1106906197.5
30-0.02-2c,2c-500f,363,1.14,1088322368.5
30-0.02-2c,2c-500f,364,1.15,1058275963.0
30-0.02-2c,2c-500f,365,1.15,1059201043.3
30-0.02-2c,2c-500f,366,1.15,1066375629.9
30-0.02-2c,2c-500f,367,1.15,1080939499.3
30-0.02-2c,2c-500f,368,1.15,1077166645.3
30-0.02-2c,2c-500f,369,1.15,1069261599.2
30-0.02-2c,2c-500f,370,1.15,1087111762.9
30-0.02-2c,2c-500f,371,1.15,1081528597.3
30-0.02-2c,2c-500f,372,1.15,1085346326.2
30-0.02-2c,2c-500f,373,1.15,1092595084.1
30-0.02-2c,2c-500f,374,1.16,1104779378.4
30-0.02-2c,2c-500f,375,1.16,1104269294.7
30-0.02-2c,2c-500f,376,1.16,1077687050.6
30-0.02-2c,2c-500f,377,1.16,1096319914.0
30-0.02-2c,2c-500f,378,1.16,1082863822.9
30-0.02-2c,2c-500f,379,1.17,1120498571.4
30-0.02-2c,2c-500f,380,1.17,1107860029.5
30-0.02-2c,2c-500f,381,1.17,1110236296.0
30-0.02-2c,2c-500f,382,1.17,1101154444.8
30-0.02-2c,2c-500f,383,1.18,1103585062.1
30-0.02-2c,2c-500f,384,1.19,1094917613.8
30-0.02-2c,2c-500f,385,1.19,1124724759.0
30-0.02-2c,2c-500f,386,1.19,1121635585.4
30-0.02-2c,2c-500f,387,1.19,1153805724.3
30-0.02-2c,2c-500f,388,1.19,1143880173.1
30-0.02-2c,2c-500f,389,1.19,1111383256.8
30-0.02-2c,2c-500f,390,1.2,1143661443.4
30-0.02-2c,2c-500f,391,1.2,1108561106.7
30-0.02-2c,2c-500f,392,1.2,1123798555.9
30-0.02-2c,2c-500f,393,1.2,1142624712.7
30-0.02-2c,2c-500f,394,1.2,1160861230.1
30-0.02-2c,2c-500f,395,1.2,1151338990.7
30-0.02-2c,2c-500f,396,1.2,1141555522.1
30-0.02-2c,2c-500f,397,1.2,1138253471.0
30-0.02-2c,2c-500f,398,1.21,1154877920.6
30-0.02-2c,2c-500f,399,1.21,1132465165.8
30-0.02-2c,2c-500f,400,1.22,1157512593.0
30-0.02-2c,2c-500f,401,1.23,1145859936.6
30-0.02-2c,2c-500f,402,1.23,1136333615.4
30-0.02-2c,2c-500f,403,1.23,1161441654.4
30-0.02-2c,2c-500f,404,1.23,1156963548.2
30-0.02-2c,2c-500f,405,1.24,1194835477.1
30-0.02-2c,2c-500f,406,1.25,1187059447.3
30-0.02-2c,2c-500f,407,1.25,1169334250.7
30-0.02-2c,2c-500f,408,1.25,1178288079.5
30-0.02-2c,2c-500f,409,1.25,1187737768.5
30-0.02-2c,2c-500f,410,1.25,1173381698.9
30-0.02-2c,2c-500f,411,1.25,1176622793.8
30-0.02-2c,2c-500f,412,1.25,1194382115.7
30-0.02-2c,2c-500f,413,1.25,1169415177.7
30-0.02-2c,2c-500f,414,1.26,1159453095.0
30-0.02-2c,2c-500f,415,1.26,1130632867.9
30-0.02-2c,2c-500f,416,1.26,1202211508.7
30-0.02-2c,2c-500f,417,1.26,1205589429.5
30-0.02-2c,2c-500f,418,1.27,1218177373.4
30-0.02-2c,2c-500f,419,1.27,1206533470.3
30-0.02-2c,2c-500f,420,1.27,1177892190.9
30-0.02-2c,2c-500f,421,1.27,1214222852.8
30-0.02-2c,2c-500f,422,1.27,1222047138.1
30-0.02-2c,2c-500f,423,1.27,1189806857.8
30-0.02-2c,2c-500f,424,1.28,1207156356.9
30-0.02-2c,2c-500f,425,1.28,1206796223.9
30-0.02-2c,2c-500f,426,1.29,1176123360.5
30-0.02-2c,2c-500f,427,1.29,1238143385.0
30-0.02-2c,2c-500f,428,1.29,1234140500.0
30-0.02-2c,2c-500f,429,1.29,1210375268.2
30-0.02-2c,2c-500f,430,1.29,1227958215.7
30-0.02-2c,2c-500f,431,1.29,1214126562.0
30-0.02-2c,2c-500f,432,1.29,1217360333.2
30-0.02-2c,2c-500f,433,1.29,1202319151.4
30-0.02-2c,2c-500f,434,1.29,1212704400.1
30-0.02-2c,2c-500f,435,1.3,1203500784.6
30-0.02-2c,2c-500f,436,1.3,1227828384.4
30-0.02-2c,2c-500f,437,1.3,1217887825.3
30-0.02-2c,2c-500f,438,1.3,1210422832.3
30-0.02-2c,2c-500f,439,1.3,1228151866.7
30-0.02-2c,2c-500f,440,1.3,1238552872.6
30-0.02-2c,2c-500f,441,1.31,1249189742.9
30-0.02-2c,2c-500f,442,1.31,1216406344.6
30-0.02-2c,2c-500f,443,1.31,1249558497.5
30-0.02-2c,2c-500f,444,1.31,1269488383.9
30-0.02-2c,2c-500f,445,1.31,1250512893.5
30-0.02-2c,2c-500f,446,1.32,1254955293.5
30-0.02-2c,2c-500f,447,1.32,1253958026.6
30-0.02-2c,2c-500f,448,1.33,1239394752.4
30-0.02-2c,2c-500f,449,1.33,1263476861.6
30-0.02-2c,2c-500f,450,1.33,1249068487.9
30-0.02-2c,2c-500f,451,1.33,1259868567.8
30-0.02-2c,2c-500f,452,1.33,1239597001.8
30-0.02-2c,2c-500f,453,1.34,1280277447.1
30-0.02-2c,2c-500f,454,1.35,1237233522.1
30-0.02-2c,2c-500f,455,1.35,1268924473.1
30-0.02-2c,2c-500f,456,1.36,1254643159.3
30-0.02-2c,2c-500f,457,1.36,1287908596.6
30-0.02-2c,2c-500f,458,1.36,1263992384.5
30-0.02-2c,2c-500f,459,1.36,1299150833.3
30-0.02-2c,2c-500f,460,1.36,1299687844.0
30-0.02-2c,2c-500f,461,1.36,1297009918.0
30-0.02-2c,2c-500f,462,1.36,1274902094.6
30-0.02-2c,2c-500f,463,1.36,1303035675.3
30-0.02-2c,2c-500f,464,1.37,1318503134.6
30-0.02-2c,2c-500f,465,1.37,1302150832.5
30-0.02-2c,2c-500f,466,1.37,1291125404.6
30-0.02-2c,2c-500f,467,1.37,1278528613.7
30-0.02-2c,2c-500f,468,1.37,1303431930.0
30-0.02-2c,2c-500f,469,1.37,1285932168.5
30-0.02-2c,2c-500f,470,1.37,1305147832.8
30-0.02-2c,2c-500f,471,1.37,1265219999.3
30-0.02-2c,2c-500f,472,1.38,1314531367.8
30-0.02-2c,2c-500f,473,1.38,1294656304.2
30-0.02-2c,2c-500f,474,1.38,1309783190.3
30-0.02-2c,2c-500f,475,1.39,1307896728.1
30-0.02-2c,2c-500f,476,1.39,1273409569.2
30-0.02-2c,2c-500f,477,1.39,1318748557.4
30-0.02-2c,2c-500f,478,1.39,1286532232.8
30-0.02-2c,2c-500f,479,1.4,1322082217.7
30-0.02-2c,2c-500f,480,1.4,1324676479.6
30-0.02-2c,2c-500f,481,1.41,1365164307.0
30-0.02-2c,2c-500f,482,1.41,1326297111.0
30-0.02-2c,2c-500f,483,1.42,1331762713.8
30-0.02-2c,2c-500f,484,1.42,1319162190.5
30-0.02-2c,2c-500f,485,1.42,1337268699.5
30-0.02-2c,2c-500f,486,1.42,1346453891.1
30-0.02-2c,2c-500f,487,1.42,1364073668.8
30-0.02-2c,2c-500f,488,1.42,1349587585.9
30-0.02-2c,2c-500f,489,1.42,1333374932.2
30-0.02-2c,2c-500f,490,1.43,1347712041.9
30-0.02-2c,2c-500f,491,1.43,1368627089.1
30-0.02-2c,2c-500f,492,1.43,1318760889.9
30-0.02-2c,2c-500f,493,1.43,1360530373.3
30-0.02-2c,2c-500f,494,1.44,1322801571.2
30-0.02-2c,2c-500f,495,1.44,1310538085.0
30-0.02-2c,2c-500f,496,1.44,1310451372.2
30-0.02-2c,2c-500f,497,1.44,1374015933.5
30-0.02-2c,2c-500f,498,1.44,1371408423.3
30-0.02-2c,2c-500f,499,1.44,1362345652.8
30-0.02-2c,2c-500f,500,1.44,1351154304.2
30-0.02-2c,2c-500f,501,1.44,1358134887.9
30-0.02-2c,2c-500f,502,1.45,1362861731.2
30-0.02-2c,2c-500f,503,1.45,1340579346.3
30-0.02-2c,2c-500f,504,1.45,1368325158.3
30-0.02-2c,2c-500f,505,1.45,1365306850.7
30-0.02-2c,2c-500f,506,1.46,1376363433.1
30-0.02-2c,2c-500f,507,1.46,1361848586.9
30-0.02-2c,2c-500f,508,1.46,1386508112.7
30-0.02-2c,2c-500f,509,1.46,1390033586.2
30-0.02-2c,2c-500f,510,1.46,1340821321.1
